imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974815.226728,0.05164,-0.01019,-0.97748,0.20441,0.0177
1580974815.230753,0.05157,-0.01013,-0.97748,0.20441,0.0177
1580974815.236928,0.05151,-0.01013,-0.97748,0.20435,0.0177
1580974815.242431,0.05145,-0.01007,-0.97754,0.20428,0.0177
1580974815.24788,0.05139,-0.01001,-0.97754,0.20422,0.0177
1580974815.253417,0.05139,-0.01001,-0.97754,0.20416,0.0177
1580974815.2593658,0.05133,-0.00995,-0.97754,0.20416,0.0177
1580974815.265087,0.05133,-0.00995,-0.97754,0.20410,0.0177
1580974815.272873,0.05127,-0.00989,-0.97754,0.20410,0.0177
1580974815.275708,0.05121,-0.00989,-0.97754,0.20404,0.0177
1580974815.2819982,0.05115,-0.00977,-0.97760,0.20404,0.0177
1580974815.286656,0.05109,-0.00970,-0.97760,0.20398,0.0177
1580974815.294615,0.05103,-0.00970,-0.97760,0.20398,0.0177
1580974815.297859,0.05096,-0.00964,-0.97760,0.20398,0.0177
1580974815.3042612,0.05090,-0.00958,-0.97760,0.20398,0.0177
1580974815.310282,0.05084,-0.00952,-0.97760,0.20398,0.0177
1580974815.31835,0.05084,-0.00946,-0.97760,0.20398,0.0177
1580974815.320321,0.05078,-0.00946,-0.97760,0.20398,0.0177
1580974815.326371,0.05078,-0.00940,-0.97760,0.20398,0.0177
1580974815.331404,0.05072,-0.00934,-0.97760,0.20398,0.0177
1580974815.3369758,0.05066,-0.00928,-0.97760,0.20398,0.0176
1580974815.3424928,0.05060,-0.00922,-0.97766,0.20392,0.0177
1580974815.3482409,0.05060,-0.00922,-0.97766,0.20392,0.0177
1580974815.354005,0.05060,-0.00916,-0.97766,0.20392,0.0177
1580974815.36223,0.05054,-0.00916,-0.97766,0.20386,0.0177
1580974815.364769,0.05048,-0.00909,-0.97766,0.20386,0.0177
1580974815.370454,0.05048,-0.00909,-0.97766,0.20386,0.0177
1580974815.377016,0.05048,-0.00903,-0.97766,0.20380,0.0177
1580974815.38467,0.05042,-0.00903,-0.97766,0.20380,0.0177
1580974815.386583,0.05035,-0.00897,-0.97772,0.20374,0.0177
1580974815.3930051,0.05029,-0.00897,-0.97772,0.20367,0.0177
1580974815.398989,0.05029,-0.00897,-0.97772,0.20367,0.0177
1580974815.403512,0.05023,-0.00897,-0.97772,0.20367,0.0177
1580974815.41018,0.05023,-0.00891,-0.97772,0.20361,0.0177
1580974815.418108,0.05017,-0.00897,-0.97772,0.20361,0.0177
1580974815.420102,0.05017,-0.00897,-0.97772,0.20355,0.0177
1580974815.425909,0.05017,-0.00897,-0.97772,0.20355,0.0177
1580974815.4311512,0.05011,-0.00897,-0.97772,0.20355,0.0177
1580974815.4363039,0.05011,-0.00897,-0.97772,0.20355,0.0177
1580974815.4416902,0.05011,-0.00897,-0.97772,0.20349,0.0176
1580974815.447853,0.05011,-0.00897,-0.97778,0.20349,0.0176
1580974815.453053,0.05011,-0.00897,-0.97778,0.20349,0.0176
1580974815.458338,0.05005,-0.00897,-0.97778,0.20349,0.0176
1580974815.464965,0.05005,-0.00897,-0.97772,0.20349,0.0176
