eye_packets,712
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975025.4574459,"{'circle_3d': {'center': [-5.1632260382597215, 5.099228462503012, 37.52373702015992], 'normal': [-0.13003004876201957, 0.697325531618332, -0.7048611844697916], 'radius': 1.220876836113441}, 'confidence': 0.9952973579715485, 'timestamp': 12941.213417, 'diameter_3d': 2.441753672226882, 'ellipse': {'center': [74.70338489363931, 203.976044080113], 'axes': [23.79366141247358, 40.54473236503169], 'angle': -75.40826293793401}, 'location': [74.70338489363931, 203.976044080113], 'diameter': 40.54473236503169, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7111821822800235, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.342455658451051, 'phi': -1.753221491505504, 'norm_pos': [0.23344807779262283, 0.1500998163328624], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.465472,"{'circle_3d': {'center': [-5.1847386856791156, 5.106782519811551, 37.535217408325245], 'normal': [-0.13182276938030238, 0.6979550363940437, -0.7039044854560147], 'radius': 1.2096158125860244}, 'confidence': 0.9976398503218427, 'timestamp': 12941.221817, 'diameter_3d': 2.4192316251720487, 'ellipse': {'center': [74.37429731268111, 204.08063677317986], 'axes': [23.50801977382235, 40.15871918206873], 'angle': -75.28629397295914}, 'location': [74.37429731268111, 204.08063677317986], 'diameter': 40.15871918206873, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7114995763756626, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.343334305151413, 'phi': -1.7559256149836098, 'norm_pos': [0.23241967910212846, 0.14966401344508395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.473241,"{'circle_3d': {'center': [-5.178157946187223, 5.119368706242376, 37.546484270877954], 'normal': [-0.1312743744226447, 0.6990038852632791, -0.7029655802432888], 'radius': 1.2281939909711022}, 'confidence': 0.9965099589520566, 'timestamp': 12941.230217, 'diameter_3d': 2.4563879819422043, 'ellipse': {'center': [74.50872833569511, 204.25505756961275], 'axes': [23.814678307598633, 40.76337039790101], 'angle': -75.36017559763971}, 'location': [74.50872833569511, 204.25505756961275], 'diameter': 40.76337039790101, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7115994276338244, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3447999355497964, 'phi': -1.7554135363563954, 'norm_pos': [0.2328397760490472, 0.14893726012661357], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.4812858,"{'circle_3d': {'center': [-5.159566273212482, 5.130165459894243, 37.553778851084076], 'normal': [-0.12972506834141628, 0.699903614734268, -0.7023576985594451], 'radius': 1.2275303334658372}, 'confidence': 0.9968053003844153, 'timestamp': 12941.238617, 'diameter_3d': 2.4550606669316744, 'ellipse': {'center': [74.83158060113999, 204.41732714162748], 'axes': [23.771986740048064, 40.732913595663405], 'angle': -75.50794653892615}, 'location': [74.83158060113999, 204.41732714162748], 'diameter': 40.732913595663405, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7117680997157483, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3460588659636477, 'phi': -1.7534374564230373, 'norm_pos': [0.23384868937856246, 0.14826113690988552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.4890518,"{'circle_3d': {'center': [-5.145765221408214, 5.154097366272932, 37.57515046374805], 'normal': [-0.1285749806910606, 0.7018979402658254, -0.7005767308374474], 'radius': 1.2057759079966357}, 'confidence': 0.9978987107020998, 'timestamp': 12941.247017, 'diameter_3d': 2.4115518159932714, 'ellipse': {'center': [75.1064978704958, 204.7744866400281], 'axes': [23.24892520257787, 39.987426842035], 'angle': -75.65624177179669}, 'location': [75.1064978704958, 204.7744866400281], 'diameter': 39.987426842035, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7123885901980653, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.348854945162344, 'phi': -1.752303788267429, 'norm_pos': [0.23470780584529938, 0.1467729723332163], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.497538,"{'circle_3d': {'center': [-5.120064607878592, 5.1957144626886365, 37.61235389276011], 'normal': [-0.12643326289692544, 0.7053660316338007, -0.6974764450864422], 'radius': 1.217917275905021}, 'confidence': 0.9974925360902672, 'timestamp': 12941.255417, 'diameter_3d': 2.435834551810042, 'ellipse': {'center': [75.61302229796974, 205.37201944424572], 'axes': [23.306158874904835, 40.34947707592042], 'angle': -75.92341444296301}, 'location': [75.61302229796974, 205.37201944424572], 'diameter': 40.34947707592042, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7126988523985189, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3537357188654124, 'phi': -1.750121505935764, 'norm_pos': [0.23629069468115543, 0.14428325231564287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.5052931,"{'circle_3d': {'center': [-5.141802265825822, 5.222586205968087, 37.6435997262674], 'normal': [-0.12824473439252795, 0.707605343573755, -0.6948726256275016], 'radius': 1.2390737337009936}, 'confidence': 0.9973756361590057, 'timestamp': 12941.263817, 'diameter_3d': 2.478147467401987, 'ellipse': {'center': [75.3255802039759, 205.73511501746935], 'axes': [23.54358475938288, 41.01704837874819], 'angle': -75.8465310075335}, 'location': [75.3255802039759, 205.73511501746935], 'diameter': 41.01704837874819, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7127784404810766, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3568998126803993, 'phi': -1.753301287817405, 'norm_pos': [0.2353924381374247, 0.14277035409387773], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.5183501,"{'circle_3d': {'center': [-5.132469914743688, 5.237495255535649, 37.6570890625724], 'normal': [-0.1274670384690168, 0.7088477643710518, -0.6937485142687513], 'radius': 1.2252020468196632}, 'confidence': 0.9830611476770255, 'timestamp': 12941.272217, 'diameter_3d': 2.4504040936393263, 'ellipse': {'center': [75.50879432221548, 205.95647199008368], 'axes': [23.215439246661425, 40.54275738754677], 'angle': -75.94245966057096}, 'location': [75.50879432221548, 205.95647199008368], 'diameter': 40.54275738754677, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7132672979910826, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3586596532334156, 'phi': -1.7525062894850132, 'norm_pos': [0.23596498225692336, 0.14184803337465135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.526016,"{'circle_3d': {'center': [-5.159216770946521, 5.2136981330923415, 37.637787734196394], 'normal': [-0.12969594315258615, 0.7068646708341095, -0.6953569583000858], 'radius': 1.2203982659943655}, 'confidence': 0.9975409806557153, 'timestamp': 12941.280617, 'diameter_3d': 2.440796531988731, 'ellipse': {'center': [75.0258648600716, 205.6103297779253], 'axes': [23.2107813502343, 40.40518863670288], 'angle': -75.71270391145156}, 'location': [75.0258648600716, 205.6103297779253], 'diameter': 40.40518863670288, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7137822809657135, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.355852153039012, 'phi': -1.7551945614706017, 'norm_pos': [0.23445582768772372, 0.1432902925919779], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975025.532659,"{'circle_3d': {'center': [-5.1895695146733685, 5.190498350039897, 37.61997179014158], 'normal': [-0.1322253384631568, 0.7049313555797392, -0.6968416203046535], 'radius': 1.2303512302197623}, 'confidence': 0.9958835898331666, 'timestamp': 12941.289017, 'diameter_3d': 2.4607024604395247, 'ellipse': {'center': [74.48679251674237, 205.26372377803682], 'axes': [23.47862377515277, 40.755042761896206], 'angle': -75.46020886180904}, 'location': [74.48679251674237, 205.26372377803682], 'diameter': 40.755042761896206, 'sphere': {'center': [-3.602865453115487, -3.2686779169169733, 45.98207123379742], 'radius': 12.0}, 'projected_sphere': {'center': [111.42070548379849, 75.92672852459589], 'axes': [323.6043875523164, 323.6043875523164], 'angle': 90.0}, 'model_confidence': 0.7133249080330417, 'model_id': 86, 'model_birth_timestamp': 12827.561328, 'theta': 2.3531226869482307, 'phi': -1.758316475537082, 'norm_pos': [0.23277122661481991, 0.14473448425817992], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
