imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975324.624209,0.02081,-0.03174,-0.99554,0.08649,0.0183
1580975324.630671,0.02081,-0.03174,-0.99554,0.08649,0.0183
1580975324.635438,0.02087,-0.03180,-0.99554,0.08655,0.0183
1580975324.6416261,0.02094,-0.03186,-0.99548,0.08661,0.0183
1580975324.647305,0.02100,-0.03186,-0.99548,0.08667,0.0183
1580975324.6514869,0.02106,-0.03192,-0.99548,0.08679,0.0183
1580975324.656745,0.02112,-0.03198,-0.99548,0.08691,0.0183
1580975324.6631029,0.02118,-0.03210,-0.99548,0.08704,0.0183
1580975324.66838,0.02136,-0.03229,-0.99542,0.08734,0.0183
1580975324.674346,0.02142,-0.03241,-0.99542,0.08759,0.0183
1580975324.68031,0.02148,-0.03253,-0.99536,0.08783,0.0183
1580975324.6857479,0.02155,-0.03271,-0.99536,0.08807,0.0183
1580975324.691134,0.02161,-0.03290,-0.99530,0.08838,0.0183
1580975324.695799,0.02167,-0.03314,-0.99530,0.08868,0.0183
1580975324.701664,0.02173,-0.03345,-0.99524,0.08911,0.0183
1580975324.710548,0.02173,-0.03369,-0.99518,0.08942,0.0183
1580975324.7135181,0.02179,-0.03412,-0.99512,0.08990,0.0183
1580975324.718493,0.02191,-0.03497,-0.99500,0.09082,0.0183
1580975324.725455,0.02191,-0.03552,-0.99493,0.09137,0.0183
1580975324.733027,0.02197,-0.03607,-0.99487,0.09192,0.0183
1580975324.737313,0.02203,-0.03668,-0.99481,0.09253,0.0183
1580975324.742971,0.02209,-0.03741,-0.99469,0.09314,0.0183
1580975324.747704,0.02216,-0.03827,-0.99463,0.09381,0.0183
1580975324.751349,0.02222,-0.03925,-0.99451,0.09467,0.0183
1580975324.7573388,0.02234,-0.04016,-0.99438,0.09534,0.0183
1580975324.764344,0.02240,-0.04138,-0.99426,0.09625,0.0183
1580975324.76844,0.02264,-0.04370,-0.99396,0.09796,0.0183
1580975324.77544,0.02271,-0.04486,-0.99384,0.09882,0.0183
1580975324.77965,0.02283,-0.04633,-0.99365,0.09985,0.0183
1580975324.7863529,0.02295,-0.04785,-0.99347,0.10089,0.0183
1580975324.791185,0.02313,-0.04919,-0.99335,0.10175,0.0183
1580975324.796524,0.02332,-0.05072,-0.99316,0.10284,0.0183
1580975324.80193,0.02356,-0.05237,-0.99292,0.10400,0.0183
1580975324.8081012,0.02380,-0.05389,-0.99274,0.10504,0.0183
1580975324.813337,0.02435,-0.05695,-0.99231,0.10724,0.0184
1580975324.818859,0.02466,-0.05847,-0.99207,0.10840,0.0184
1580975324.825541,0.02502,-0.05994,-0.99188,0.10950,0.0184
1580975324.8312168,0.02539,-0.06122,-0.99164,0.11053,0.0184
1580975324.837238,0.02582,-0.06256,-0.99146,0.11157,0.0184
1580975324.841065,0.02625,-0.06384,-0.99121,0.11267,0.0184
1580975324.8464792,0.02673,-0.06512,-0.99103,0.11371,0.0184
1580975324.85261,0.02722,-0.06635,-0.99078,0.11469,0.0184
1580975324.858523,0.02832,-0.06879,-0.99036,0.11676,0.0184
1580975324.8639371,0.02875,-0.06976,-0.99017,0.11755,0.0184
1580975324.86983,0.02930,-0.07092,-0.98999,0.11853,0.0184
1580975324.875896,0.02979,-0.07184,-0.98981,0.11932,0.0184
1580975324.881231,0.03027,-0.07281,-0.98962,0.12024,0.0184
1580975324.888365,0.03082,-0.07391,-0.98938,0.12115,0.0184
1580975324.8924968,0.03125,-0.07477,-0.98920,0.12195,0.0184
1580975324.9000142,0.03162,-0.07568,-0.98901,0.12274,0.0184
1580975324.9036028,0.03235,-0.07733,-0.98871,0.12433,0.0184
1580975324.90878,0.03265,-0.07813,-0.98853,0.12506,0.0184
1580975324.915422,0.03296,-0.07886,-0.98840,0.12573,0.0184
1580975324.92123,0.03320,-0.07959,-0.98822,0.12640,0.0184
1580975324.926718,0.03339,-0.08032,-0.98810,0.12714,0.0184
1580975324.933194,0.03363,-0.08105,-0.98792,0.12781,0.0184
1580975324.937402,0.03381,-0.08160,-0.98779,0.12836,0.0184
1580975324.942944,0.03400,-0.08234,-0.98761,0.12903,0.0184
1580975324.947667,0.03436,-0.08356,-0.98737,0.13019,0.0184
1580975324.953372,0.03455,-0.08411,-0.98724,0.13068,0.0184
1580975324.95945,0.03473,-0.08472,-0.98712,0.13123,0.0184
1580975324.9642859,0.03497,-0.08527,-0.98700,0.13165,0.0184
1580975324.973404,0.03516,-0.08575,-0.98688,0.13208,0.0184
1580975324.97629,0.03540,-0.08624,-0.98676,0.13251,0.0184
1580975324.980918,0.03564,-0.08679,-0.98669,0.13293,0.0184
1580975324.9886441,0.03595,-0.08734,-0.98657,0.13336,0.0184
1580975324.9924219,0.03625,-0.08783,-0.98645,0.13367,0.0184
1580975324.998539,0.03693,-0.08881,-0.98627,0.13440,0.0184
1580975325.003036,0.03735,-0.08929,-0.98615,0.13470,0.0184
1580975325.009442,0.03778,-0.08972,-0.98602,0.13507,0.0184
1580975325.014261,0.03815,-0.09009,-0.98596,0.13531,0.0184
1580975325.0214558,0.03864,-0.09052,-0.98584,0.13562,0.0184
1580975325.025714,0.03912,-0.09082,-0.98578,0.13586,0.0184
1580975325.031026,0.03967,-0.09119,-0.98572,0.13611,0.0184
1580975325.040035,0.04016,-0.09149,-0.98560,0.13635,0.0184
1580975325.043742,0.04077,-0.09180,-0.98553,0.13660,0.0184
1580975325.04848,0.04181,-0.09235,-0.98535,0.13696,0.0184
1580975325.053893,0.04224,-0.09253,-0.98529,0.13708,0.0184
1580975325.0597389,0.04266,-0.09283,-0.98523,0.13727,0.0184
1580975325.0652611,0.04303,-0.09302,-0.98517,0.13739,0.0184
1580975325.0704489,0.04327,-0.09326,-0.98517,0.13751,0.0184
1580975325.0758421,0.04346,-0.09351,-0.98511,0.13763,0.0184
1580975325.0815449,0.04358,-0.09375,-0.98505,0.13770,0.0184
1580975325.086656,0.04364,-0.09406,-0.98505,0.13782,0.0184
1580975325.093379,0.04364,-0.09442,-0.98499,0.13788,0.0184
1580975325.100781,0.04340,-0.09528,-0.98486,0.13800,0.0183
1580975325.103837,0.04321,-0.09576,-0.98486,0.13806,0.0183
1580975325.109449,0.04297,-0.09625,-0.98480,0.13812,0.0183
1580975325.11501,0.04272,-0.09662,-0.98474,0.13818,0.0183
1580975325.1207612,0.04236,-0.09698,-0.98474,0.13831,0.0183
1580975325.1271071,0.04193,-0.09723,-0.98468,0.13843,0.0183
1580975325.131646,0.04150,-0.09735,-0.98468,0.13849,0.0183
1580975325.1367428,0.04108,-0.09729,-0.98468,0.13861,0.0183
1580975325.142661,0.04053,-0.09711,-0.98474,0.13867,0.0183
1580975325.150322,0.03943,-0.09644,-0.98480,0.13885,0.0183
1580975325.1545868,0.03888,-0.09589,-0.98486,0.13892,0.0183
1580975325.161477,0.03821,-0.09521,-0.98499,0.13904,0.0183
1580975325.1663518,0.03766,-0.09460,-0.98505,0.13904,0.0183
1580975325.170959,0.03705,-0.09387,-0.98511,0.13910,0.0183
1580975325.178751,0.03644,-0.09308,-0.98523,0.13916,0.0183
1580975325.1821709,0.03583,-0.09229,-0.98529,0.13922,0.0183
1580975325.1873238,0.03534,-0.09155,-0.98541,0.13922,0.0183
1580975325.192379,0.03485,-0.09076,-0.98547,0.13922,0.0183
1580975325.1983669,0.03424,-0.08929,-0.98566,0.13916,0.0183
1580975325.203995,0.03400,-0.08862,-0.98572,0.13910,0.0183
1580975325.210386,0.03387,-0.08783,-0.98578,0.13904,0.0183
1580975325.216568,0.03381,-0.08722,-0.98590,0.13892,0.0183
1580975325.221015,0.03381,-0.08661,-0.98596,0.13879,0.0183
1580975325.226978,0.03381,-0.08594,-0.98602,0.13861,0.0183
1580975325.2320352,0.03394,-0.08545,-0.98608,0.13849,0.0183
1580975325.237654,0.03412,-0.08502,-0.98615,0.13831,0.0183
1580975325.2439418,0.03455,-0.08441,-0.98627,0.13788,0.0183
1580975325.250311,0.03485,-0.08429,-0.98627,0.13763,0.0183
1580975325.2559922,0.03510,-0.08429,-0.98633,0.13739,0.0183
1580975325.260776,0.03546,-0.08435,-0.98633,0.13708,0.0183
1580975325.269346,0.03583,-0.08447,-0.98633,0.13678,0.0183
1580975325.271987,0.03619,-0.08472,-0.98633,0.13647,0.0183
1580975325.2773278,0.03693,-0.08527,-0.98633,0.13586,0.0183
1580975325.283558,0.03729,-0.08563,-0.98633,0.13556,0.0183
1580975325.2891672,0.03766,-0.08600,-0.98633,0.13525,0.0183
1580975325.295135,0.03796,-0.08636,-0.98633,0.13495,0.0183
1580975325.300131,0.03827,-0.08685,-0.98633,0.13458,0.0183
1580975325.3064198,0.03851,-0.08722,-0.98633,0.13434,0.0183
