imu_packets,1067
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974205.407199,0.05182,-0.03961,-0.99731,0.03247,0.0179
1580974205.4118621,0.05139,-0.03839,-0.99744,0.03204,0.0179
1580974205.416852,0.05103,-0.03741,-0.99750,0.03174,0.0179
1580974205.4300349,0.05035,-0.03540,-0.99762,0.03101,0.0179
1580974205.430186,0.05005,-0.03436,-0.99768,0.03064,0.0179
1580974205.433676,0.04974,-0.03357,-0.99774,0.03033,0.0179
1580974205.440077,0.04950,-0.03265,-0.99780,0.03003,0.0179
1580974205.445954,0.04926,-0.03204,-0.99780,0.02972,0.0179
1580974205.45189,0.04907,-0.03137,-0.99786,0.02942,0.0179
1580974205.4563599,0.04889,-0.03082,-0.99792,0.02911,0.0179
1580974205.4668438,0.04877,-0.03040,-0.99792,0.02881,0.0179
1580974205.468031,0.04865,-0.03015,-0.99792,0.02856,0.0179
1580974205.4727318,0.04852,-0.02985,-0.99799,0.02802,0.0179
1580974205.484477,0.04852,-0.02985,-0.99799,0.02777,0.0179
1580974205.48454,0.04852,-0.02997,-0.99799,0.02753,0.0179
1580974205.490753,0.04852,-0.03021,-0.99799,0.02728,0.0179
1580974205.49824,0.04852,-0.03052,-0.99799,0.02704,0.0179
1580974205.5020611,0.04858,-0.03101,-0.99799,0.02673,0.0178
1580974205.506214,0.04865,-0.03149,-0.99799,0.02655,0.0178
1580974205.513178,0.04865,-0.03210,-0.99792,0.02631,0.0178
1580974205.5189629,0.04871,-0.03284,-0.99792,0.02606,0.0179
1580974205.523402,0.04883,-0.03436,-0.99786,0.02557,0.0179
1580974205.529879,0.04883,-0.03534,-0.99786,0.02533,0.0179
1580974205.5393229,0.04889,-0.03632,-0.99780,0.02509,0.0179
1580974205.542018,0.04889,-0.03711,-0.99780,0.02484,0.0179
1580974205.5464692,0.04895,-0.03821,-0.99774,0.02460,0.0179
1580974205.552741,0.04895,-0.03918,-0.99774,0.02435,0.0179
1580974205.5572999,0.04895,-0.04016,-0.99768,0.02411,0.0179
1580974205.5627918,0.04895,-0.04211,-0.99762,0.02356,0.0179
1580974205.568363,0.04889,-0.04309,-0.99762,0.02332,0.0179
1580974205.57498,0.04883,-0.04407,-0.99756,0.02301,0.0179
1580974205.5802,0.04877,-0.04486,-0.99756,0.02277,0.0179
1580974205.585519,0.04871,-0.04578,-0.99750,0.02246,0.0179
1580974205.591647,0.04858,-0.04675,-0.99750,0.02216,0.0179
1580974205.596779,0.04846,-0.04749,-0.99744,0.02191,0.0179
1580974205.602099,0.04834,-0.04840,-0.99744,0.02161,0.0179
1580974205.6076338,0.04797,-0.04987,-0.99738,0.02106,0.0179
1580974205.613803,0.04773,-0.05054,-0.99738,0.02075,0.0179
1580974205.620918,0.04755,-0.05109,-0.99738,0.02045,0.0179
1580974205.6260679,0.04730,-0.05164,-0.99731,0.02020,0.0179
1580974205.630833,0.04700,-0.05212,-0.99731,0.01996,0.0179
1580974205.637797,0.04669,-0.05267,-0.99731,0.01965,0.0179
1580974205.6414678,0.04633,-0.05316,-0.99731,0.01935,0.0178
1580974205.648022,0.04602,-0.05353,-0.99731,0.01910,0.0178
1580974205.65291,0.04535,-0.05432,-0.99731,0.01862,0.0178
1580974205.6584818,0.04498,-0.05469,-0.99731,0.01843,0.0178
1580974205.665494,0.04468,-0.05499,-0.99731,0.01825,0.0178
1580974205.6708941,0.04431,-0.05536,-0.99731,0.01807,0.0178
1580974205.675801,0.04401,-0.05560,-0.99731,0.01788,0.0178
1580974205.6811059,0.04370,-0.05591,-0.99731,0.01776,0.0178
1580974205.686568,0.04340,-0.05615,-0.99731,0.01764,0.0178
1580974205.691916,0.04309,-0.05646,-0.99731,0.01758,0.0178
1580974205.697522,0.04248,-0.05688,-0.99731,0.01758,0.0178
1580974205.7031932,0.04218,-0.05707,-0.99731,0.01758,0.0178
1580974205.712419,0.04181,-0.05725,-0.99731,0.01770,0.0178
1580974205.715947,0.04144,-0.05743,-0.99731,0.01782,0.0178
1580974205.721627,0.04114,-0.05768,-0.99731,0.01794,0.0178
1580974205.727387,0.04077,-0.05798,-0.99731,0.01813,0.0178
1580974205.731265,0.04041,-0.05829,-0.99731,0.01837,0.0178
1580974205.737791,0.04010,-0.05865,-0.99731,0.01868,0.0178
1580974205.743365,0.03979,-0.05902,-0.99731,0.01898,0.0178
1580974205.7482848,0.03931,-0.05939,-0.99725,0.01959,0.0178
1580974205.7544808,0.03912,-0.05945,-0.99725,0.01990,0.0178
1580974205.7619572,0.03894,-0.05939,-0.99725,0.02026,0.0178
1580974205.767045,0.03888,-0.05920,-0.99725,0.02063,0.0177
1580974205.771402,0.03882,-0.05890,-0.99731,0.02106,0.0177
1580974205.777659,0.03894,-0.05811,-0.99731,0.02185,0.0177
1580974205.783042,0.03906,-0.05768,-0.99731,0.02222,0.0177
1580974205.7880142,0.03925,-0.05719,-0.99731,0.02264,0.0177
1580974205.7941918,0.03955,-0.05676,-0.99731,0.02307,0.0177
1580974205.799775,0.03986,-0.05634,-0.99731,0.02344,0.0177
1580974205.805001,0.04016,-0.05603,-0.99731,0.02380,0.0177
1580974205.814322,0.04053,-0.05573,-0.99731,0.02417,0.0177
1580974205.817951,0.04095,-0.05542,-0.99731,0.02454,0.0177
1580974205.822237,0.04138,-0.05518,-0.99731,0.02490,0.0177
1580974205.8276742,0.04211,-0.05487,-0.99725,0.02557,0.0177
1580974205.834097,0.04242,-0.05469,-0.99725,0.02588,0.0177
1580974205.838741,0.04266,-0.05457,-0.99725,0.02618,0.0177
1580974205.8449018,0.04285,-0.05444,-0.99725,0.02649,0.0177
1580974205.849756,0.04297,-0.05432,-0.99725,0.02679,0.0177
1580974205.855242,0.04309,-0.05420,-0.99725,0.02710,0.0177
1580974205.860824,0.04321,-0.05420,-0.99719,0.02740,0.0177
1580974205.866029,0.04327,-0.05420,-0.99719,0.02765,0.0177
1580974205.871827,0.04340,-0.05426,-0.99719,0.02795,0.0177
1580974205.879071,0.04370,-0.05463,-0.99713,0.02844,0.0176
1580974205.882883,0.04395,-0.05487,-0.99713,0.02869,0.0176
1580974205.890219,0.04419,-0.05511,-0.99707,0.02893,0.0176
1580974205.8955772,0.04443,-0.05542,-0.99707,0.02911,0.0176
1580974205.9000719,0.04474,-0.05566,-0.99701,0.02924,0.0176
1580974205.906359,0.04510,-0.05591,-0.99701,0.02936,0.0176
1580974205.910774,0.04553,-0.05621,-0.99695,0.02948,0.0176
1580974205.916387,0.04596,-0.05646,-0.99689,0.02954,0.0176
1580974205.921849,0.04639,-0.05664,-0.99689,0.02960,0.0176
1580974205.928759,0.04724,-0.05682,-0.99683,0.02972,0.0176
1580974205.93364,0.04761,-0.05682,-0.99683,0.02972,0.0175
1580974205.939403,0.04803,-0.05676,-0.99677,0.02979,0.0175
1580974205.945301,0.04834,-0.05664,-0.99677,0.02979,0.0175
1580974205.9508438,0.04865,-0.05652,-0.99677,0.02979,0.0175
1580974205.9570088,0.04895,-0.05621,-0.99677,0.02979,0.0175
1580974205.961931,0.04913,-0.05597,-0.99677,0.02979,0.0175
1580974205.9698958,0.04932,-0.05554,-0.99677,0.02979,0.0175
1580974205.9733398,0.04944,-0.05457,-0.99683,0.02985,0.0175
1580974205.979203,0.04944,-0.05396,-0.99689,0.02991,0.0175
1580974205.984812,0.04944,-0.05328,-0.99689,0.02997,0.0175
1580974205.996126,0.04932,-0.05249,-0.99695,0.03003,0.0175
1580974205.9963992,0.04913,-0.05151,-0.99701,0.03021,0.0175
1580974206.002746,0.04895,-0.05060,-0.99707,0.03033,0.0175
1580974206.007176,0.04846,-0.04852,-0.99719,0.03064,0.0175
1580974206.012929,0.04816,-0.04742,-0.99725,0.03076,0.0175
1580974206.0226262,0.04791,-0.04633,-0.99731,0.03094,0.0175
1580974206.0259762,0.04761,-0.04535,-0.99738,0.03107,0.0175
1580974206.030006,0.04736,-0.04437,-0.99738,0.03125,0.0175
1580974206.035249,0.04700,-0.04340,-0.99744,0.03137,0.0175
1580974206.041409,0.04669,-0.04248,-0.99750,0.03156,0.0174
1580974206.048005,0.04645,-0.04181,-0.99756,0.03168,0.0174
1580974206.052667,0.04608,-0.04108,-0.99756,0.03186,0.0174
1580974206.057274,0.04553,-0.04022,-0.99762,0.03210,0.0174
1580974206.0636759,0.04529,-0.03992,-0.99768,0.03223,0.0174
1580974206.068949,0.04498,-0.03979,-0.99768,0.03235,0.0174
1580974206.076832,0.04480,-0.03973,-0.99768,0.03247,0.0174
1580974206.081481,0.04456,-0.03979,-0.99768,0.03259,0.0174
1580974206.085493,0.04437,-0.03998,-0.99768,0.03271,0.0174
1580974206.093622,0.04413,-0.04022,-0.99768,0.03278,0.0174
1580974206.096828,0.04395,-0.04053,-0.99768,0.03290,0.0174
1580974206.102207,0.04382,-0.04083,-0.99768,0.03296,0.0174
1580974206.108382,0.04352,-0.04169,-0.99762,0.03314,0.0174
1580974206.114424,0.04340,-0.04211,-0.99762,0.03320,0.0174
1580974206.119662,0.04333,-0.04266,-0.99762,0.03333,0.0174
1580974206.125597,0.04327,-0.04309,-0.99756,0.03333,0.0174
1580974206.130514,0.04321,-0.04364,-0.99756,0.03339,0.0174
1580974206.136257,0.04321,-0.04419,-0.99756,0.03345,0.0174
1580974206.141804,0.04321,-0.04468,-0.99750,0.03351,0.0174
1580974206.14725,0.04327,-0.04572,-0.99744,0.03357,0.0174
1580974206.1535401,0.04333,-0.04626,-0.99744,0.03363,0.0174
1580974206.1584451,0.04340,-0.04675,-0.99738,0.03363,0.0174
1580974206.164439,0.04346,-0.04724,-0.99738,0.03363,0.0173
1580974206.1733341,0.04352,-0.04767,-0.99738,0.03363,0.0173
1580974206.176916,0.04364,-0.04810,-0.99731,0.03363,0.0173
1580974206.1806872,0.04376,-0.04846,-0.99731,0.03363,0.0173
1580974206.1875288,0.04382,-0.04871,-0.99731,0.03357,0.0173
1580974206.19298,0.04395,-0.04901,-0.99725,0.03351,0.0173
1580974206.1980622,0.04419,-0.04938,-0.99725,0.03339,0.0172
1580974206.205892,0.04425,-0.04950,-0.99725,0.03333,0.0172
1580974206.21061,0.04437,-0.04968,-0.99725,0.03326,0.0172
1580974206.214714,0.04437,-0.04980,-0.99719,0.03320,0.0172
