eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975171.6579142,"{'circle_3d': {'center': [-7.937994062336978, 6.982899590871444, 58.34276141863157], 'normal': [-0.16225527728037858, 0.6438186098237823, -0.7477772546950329], 'radius': 2.229326012395341}, 'confidence': 0.9536300583164334, 'timestamp': 13087.415417, 'diameter_3d': 4.458652024790682, 'ellipse': {'center': [75.6996717389039, 193.8179522948622], 'axes': [30.63140419297738, 47.58560218886101], 'angle': -71.5436230638955}, 'location': [75.6996717389039, 193.8179522948622], 'diameter': 47.58560218886101, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.8998722504590884, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.270274663917945, 'phi': -1.7844675136355903, 'norm_pos': [0.2365614741840747, 0.1924251987714075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.66665,"{'circle_3d': {'center': [-7.952336643873208, 6.980280889852384, 58.34363076782484], 'normal': [-0.16345049240839776, 0.6436003847388606, -0.7477048089289269], 'radius': 2.230616873191252}, 'confidence': 0.9661915331916198, 'timestamp': 13087.423817, 'diameter_3d': 4.461233746382504, 'ellipse': {'center': [75.54926611291603, 193.78876324028076], 'axes': [30.63846205196613, 47.61233207555945], 'angle': -71.44301189019248}, 'location': [75.54926611291603, 193.78876324028076], 'diameter': 47.61233207555945, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.900009024838555, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2699895029891755, 'phi': -1.7860137071404918, 'norm_pos': [0.2360914566028626, 0.19254681983216348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.67443,"{'circle_3d': {'center': [-7.931599743219774, 6.99453737995446, 58.351407810353756], 'normal': [-0.1617224173539449, 0.6447884255807003, -0.7470567220515174], 'radius': 2.256449011046138}, 'confidence': 0.968738571661398, 'timestamp': 13087.432217, 'diameter_3d': 4.512898022092276, 'ellipse': {'center': [75.78089693640302, 193.92116870483795], 'axes': [30.958835879064253, 48.1579323419786], 'angle': -71.61713503921891}, 'location': [75.78089693640302, 193.92116870483795], 'diameter': 48.1579323419786, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9001051684123906, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2715427786531475, 'phi': -1.7839861260440217, 'norm_pos': [0.23681530292625946, 0.1919951303965085], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.682365,"{'circle_3d': {'center': [-7.9392289159575355, 6.981148577887167, 58.34152212184772], 'normal': [-0.16235818174875846, 0.6436726920750926, -0.7478805294270202], 'radius': 2.2460638976046097}, 'confidence': 0.9336530047437849, 'timestamp': 13087.440617, 'diameter_3d': 4.492127795209219, 'ellipse': {'center': [75.68569328662272, 193.79505836425858], 'axes': [30.868078445203917, 47.944109125812446], 'angle': -71.53068549426467}, 'location': [75.68569328662272, 193.79505836425858], 'diameter': 47.944109125812446, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9004617732359499, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2700839814664606, 'phi': -1.7845703032905333, 'norm_pos': [0.23651779152069602, 0.19252059014892253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.694287,"{'circle_3d': {'center': [-7.932047150910629, 6.980686255964178, 58.33956821984994], 'normal': [-0.16175970132818285, 0.6436341652481768, -0.748043354593502], 'radius': 2.235817451589191}, 'confidence': 0.9371991668774208, 'timestamp': 13087.449017, 'diameter_3d': 4.471634903178382, 'ellipse': {'center': [75.75837419644898, 193.79609682765408], 'axes': [30.74087353516543, 47.726898430585024], 'angle': -71.57625635474322}, 'location': [75.75837419644898, 193.79609682765408], 'diameter': 47.726898430585024, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.900820910378608, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2700336404680415, 'phi': -1.7837609817990758, 'norm_pos': [0.23674491936390307, 0.192516263218108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.703546,"{'circle_3d': {'center': [-7.930028341301872, 6.982998757910233, 58.34112205553225], 'normal': [-0.16159146719411976, 0.6438268737436813, -0.7479138682866426], 'radius': 2.21924857647315}, 'confidence': 0.9994704252683135, 'timestamp': 13087.457417, 'diameter_3d': 4.4384971529463, 'ellipse': {'center': [75.78110742695573, 193.82447019495808], 'axes': [30.505042992891752, 47.37175148496587], 'angle': -71.59584391455246}, 'location': [75.78110742695573, 193.82447019495808], 'diameter': 47.37175148496587, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9011404628885278, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2702854639616636, 'phi': -1.7835818513507353, 'norm_pos': [0.23681596070923666, 0.1923980408543413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.710025,"{'circle_3d': {'center': [-7.944624177866211, 6.972445835651751, 58.33521132167087], 'normal': [-0.16280778690781467, 0.6429474635554746, -0.7484064294417582], 'radius': 2.2323740648574812}, 'confidence': 0.9622888831483625, 'timestamp': 13087.465817, 'diameter_3d': 4.4647481297149625, 'ellipse': {'center': [75.61898636548209, 193.71534458841208], 'axes': [30.712434002781745, 47.65674726298778], 'angle': -71.47157775259551}, 'location': [75.61898636548209, 193.71534458841208], 'diameter': 47.65674726298778, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9014516683297336, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.269136720272379, 'phi': -1.7849982927132049, 'norm_pos': [0.23630933239213153, 0.19285273088161636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.719184,"{'circle_3d': {'center': [-7.923012123429091, 6.994342946750859, 58.34938529445863], 'normal': [-0.16100678237138805, 0.6447722228137336, -0.7472252650427779], 'radius': 2.233049572054951}, 'confidence': 0.99411825886714, 'timestamp': 13087.474217, 'diameter_3d': 4.466099144109902, 'ellipse': {'center': [75.8676921735634, 193.9297488269513], 'axes': [30.65210538704449, 47.65992180498547], 'angle': -71.67262708459191}, 'location': [75.8676921735634, 193.9297488269513], 'diameter': 47.65992180498547, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9021502792375902, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2715215810514215, 'phi': -1.783024432973085, 'norm_pos': [0.2370865380423856, 0.19195937988770284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.726037,"{'circle_3d': {'center': [-7.931444301337178, 6.999985450781505, 58.35607929176432], 'normal': [-0.16170946386372864, 0.6452424314829541, -0.7466674319339707], 'radius': 2.2488951848858236}, 'confidence': 0.9885020427690092, 'timestamp': 13087.482617, 'diameter_3d': 4.497790369771647, 'ellipse': {'center': [75.78877467917523, 193.97584258961902], 'axes': [30.829081239756068, 47.99280601545903], 'angle': -71.63311854807397}, 'location': [75.78877467917523, 193.97584258961902], 'diameter': 47.99280601545903, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9020868222960221, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2721368953970456, 'phi': -1.7840773658648132, 'norm_pos': [0.23683992087242262, 0.19176732254325413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.734564,"{'circle_3d': {'center': [-7.925831397792415, 6.995346157716186, 58.350859051465974], 'normal': [-0.16124172190166497, 0.6448558237275108, -0.7471024519588326], 'radius': 2.2394946468307966}, 'confidence': 0.8946974442986562, 'timestamp': 13087.491017, 'diameter_3d': 4.478989293661593, 'ellipse': {'center': [75.84027842165447, 193.9363379844529], 'axes': [30.73134222702503, 47.79634715167932], 'angle': -71.65698346511975}, 'location': [75.84027842165447, 193.9363379844529], 'diameter': 47.79634715167932, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9023851826332141, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2716309577271163, 'phi': -1.7833587731371943, 'norm_pos': [0.23700087006767023, 0.19193192506477952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975171.741817,"{'circle_3d': {'center': [-7.955664391686105, 6.9744522228681145, 58.33934462731993], 'normal': [-0.16372780472613924, 0.6431146624901715, -0.7480619873043357], 'radius': 2.234704295048275}, 'confidence': 0.9493077976467302, 'timestamp': 13087.499417, 'diameter_3d': 4.46940859009655, 'ellipse': {'center': [75.5081883021021, 193.73081248668515], 'axes': [30.717068952065954, 47.703071452710475], 'angle': -71.40521008885801}, 'location': [75.5081883021021, 193.73081248668515], 'diameter': 47.703071452710475, 'sphere': {'center': [-5.990930734972435, -0.7429237270139439, 67.31608847497196], 'radius': 12.0}, 'projected_sphere': {'center': [104.82185254920284, 113.15746471335898], 'axes': [221.04671167179248, 221.04671167179248], 'angle': 90.0}, 'model_confidence': 0.9030789547176288, 'model_id': 123, 'model_birth_timestamp': 13061.350217, 'theta': 2.2693550412204435, 'phi': -1.7862678772017555, 'norm_pos': [0.23596308844406905, 0.19278828130547854], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
