imu_packets,1191
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974687.9505851,0.05212,-0.01489,-0.97705,0.20599,0.0177
1580974687.956287,0.05206,-0.01489,-0.97705,0.20593,0.0177
1580974687.960855,0.05206,-0.01489,-0.97705,0.20587,0.0177
1580974687.9667652,0.05200,-0.01495,-0.97711,0.20581,0.0177
1580974687.971963,0.05200,-0.01501,-0.97711,0.20575,0.0177
1580974687.979243,0.05200,-0.01501,-0.97711,0.20569,0.0177
1580974687.983402,0.05194,-0.01501,-0.97711,0.20563,0.0177
1580974687.99056,0.05194,-0.01501,-0.97711,0.20563,0.0177
1580974687.99432,0.05194,-0.01501,-0.97717,0.20557,0.0177
1580974688.002881,0.05194,-0.01501,-0.97717,0.20551,0.0177
1580974688.006132,0.05194,-0.01501,-0.97717,0.20551,0.0177
1580974688.012455,0.05194,-0.01508,-0.97717,0.20544,0.0177
1580974688.016221,0.05200,-0.01508,-0.97717,0.20538,0.0177
1580974688.021937,0.05200,-0.01508,-0.97717,0.20538,0.0177
1580974688.028256,0.05200,-0.01514,-0.97717,0.20532,0.0177
1580974688.032516,0.05206,-0.01514,-0.97717,0.20532,0.0177
1580974688.038006,0.05206,-0.01520,-0.97717,0.20532,0.0177
1580974688.044364,0.05212,-0.01520,-0.97717,0.20526,0.0177
1580974688.0501661,0.05219,-0.01520,-0.97717,0.20526,0.0177
1580974688.055029,0.05225,-0.01520,-0.97717,0.20526,0.0177
1580974688.06372,0.05225,-0.01520,-0.97717,0.20526,0.0177
1580974688.066646,0.05231,-0.01520,-0.97717,0.20526,0.0177
1580974688.071255,0.05237,-0.01520,-0.97717,0.20526,0.0177
1580974688.077282,0.05237,-0.01520,-0.97717,0.20526,0.0177
1580974688.082636,0.05243,-0.01520,-0.97717,0.20526,0.0177
1580974688.088288,0.05243,-0.01514,-0.97717,0.20526,0.0177
1580974688.09317,0.05249,-0.01514,-0.97717,0.20526,0.0177
1580974688.1014552,0.05249,-0.01514,-0.97717,0.20526,0.0177
1580974688.104596,0.05249,-0.01514,-0.97717,0.20532,0.0177
1580974688.1102421,0.05249,-0.01508,-0.97717,0.20532,0.0177
1580974688.11659,0.05249,-0.01508,-0.97717,0.20532,0.0176
1580974688.122273,0.05249,-0.01508,-0.97717,0.20532,0.0176
1580974688.127131,0.05249,-0.01508,-0.97717,0.20532,0.0176
1580974688.131808,0.05249,-0.01508,-0.97717,0.20532,0.0176
1580974688.139223,0.05249,-0.01508,-0.97717,0.20538,0.0176
1580974688.142581,0.05249,-0.01508,-0.97717,0.20538,0.0176
1580974688.149238,0.05249,-0.01508,-0.97717,0.20544,0.0176
1580974688.154736,0.05249,-0.01508,-0.97711,0.20544,0.0176
1580974688.160424,0.05249,-0.01514,-0.97711,0.20544,0.0176
1580974688.165877,0.05255,-0.01514,-0.97711,0.20551,0.0176
1580974688.170631,0.05255,-0.01520,-0.97711,0.20557,0.0176
1580974688.175978,0.05255,-0.01520,-0.97711,0.20557,0.0176
1580974688.181241,0.05255,-0.01526,-0.97711,0.20569,0.0176
1580974688.188113,0.05255,-0.01526,-0.97705,0.20575,0.0176
1580974688.19226,0.05255,-0.01538,-0.97705,0.20593,0.0176
1580974688.1993222,0.05261,-0.01544,-0.97699,0.20612,0.0176
1580974688.204892,0.05261,-0.01550,-0.97699,0.20624,0.0176
1580974688.210052,0.05267,-0.01556,-0.97693,0.20642,0.0176
1580974688.21502,0.05273,-0.01569,-0.97687,0.20667,0.0176
1580974688.2205288,0.05280,-0.01575,-0.97681,0.20691,0.0176
1580974688.225642,0.05286,-0.01587,-0.97675,0.20728,0.0176
1580974688.2314398,0.05292,-0.01593,-0.97662,0.20764,0.0176
1580974688.23683,0.05304,-0.01605,-0.97656,0.20807,0.0176
1580974688.242183,0.05322,-0.01630,-0.97632,0.20911,0.0176
1580974688.251457,0.05328,-0.01642,-0.97620,0.20966,0.0176
1580974688.255235,0.05341,-0.01654,-0.97601,0.21039,0.0176
1580974688.259248,0.05353,-0.01666,-0.97583,0.21118,0.0176
1580974688.267256,0.05365,-0.01678,-0.97565,0.21191,0.0177
1580974688.270491,0.05377,-0.01691,-0.97546,0.21277,0.0176
1580974688.2773278,0.05389,-0.01703,-0.97522,0.21381,0.0176
1580974688.282229,0.05402,-0.01715,-0.97498,0.21497,0.0177
1580974688.287245,0.05420,-0.01727,-0.97473,0.21606,0.0177
1580974688.2918432,0.05450,-0.01746,-0.97418,0.21851,0.0177
1580974688.2974348,0.05469,-0.01752,-0.97382,0.21997,0.0177
1580974688.3029408,0.05487,-0.01758,-0.97345,0.22144,0.0177
1580974688.3096058,0.05505,-0.01764,-0.97314,0.22284,0.0177
1580974688.3141131,0.05524,-0.01764,-0.97272,0.22455,0.0177
1580974688.320449,0.05542,-0.01764,-0.97235,0.22607,0.0177
1580974688.3263,0.05560,-0.01764,-0.97198,0.22778,0.0177
1580974688.3306181,0.05585,-0.01758,-0.97156,0.22955,0.0177
1580974688.337046,0.05603,-0.01752,-0.97107,0.23157,0.0177
1580974688.341974,0.05627,-0.01746,-0.97058,0.23346,0.0177
1580974688.3472588,0.05664,-0.01721,-0.96967,0.23724,0.0177
1580974688.353524,0.05688,-0.01703,-0.96906,0.23956,0.0177
1580974688.358235,0.05707,-0.01691,-0.96857,0.24164,0.0177
1580974688.364178,0.05731,-0.01672,-0.96802,0.24359,0.0177
1580974688.3696241,0.05750,-0.01648,-0.96747,0.24573,0.0177
1580974688.376239,0.05768,-0.01624,-0.96692,0.24786,0.0178
1580974688.38418,0.05792,-0.01593,-0.96631,0.25024,0.0178
1580974688.386194,0.05811,-0.01563,-0.96570,0.25256,0.0178
1580974688.391781,0.05829,-0.01532,-0.96515,0.25464,0.0178
1580974688.3971899,0.05859,-0.01459,-0.96399,0.25891,0.0178
1580974688.402505,0.05878,-0.01416,-0.96338,0.26117,0.0178
1580974688.4096088,0.05890,-0.01373,-0.96283,0.26318,0.0178
1580974688.4140239,0.05896,-0.01324,-0.96222,0.26544,0.0178
1580974688.419859,0.05908,-0.01282,-0.96167,0.26740,0.0178
1580974688.425778,0.05914,-0.01233,-0.96112,0.26953,0.0178
1580974688.4312918,0.05920,-0.01178,-0.96051,0.27155,0.0178
1580974688.437291,0.05927,-0.01123,-0.95990,0.27374,0.0178
1580974688.4432771,0.05927,-0.01068,-0.95935,0.27570,0.0178
1580974688.4482539,0.05927,-0.00952,-0.95825,0.27954,0.0179
1580974688.453795,0.05927,-0.00897,-0.95776,0.28131,0.0179
1580974688.4613671,0.05927,-0.00830,-0.95715,0.28333,0.0179
1580974688.4653618,0.05920,-0.00775,-0.95667,0.28491,0.0179
1580974688.472278,0.05920,-0.00720,-0.95618,0.28662,0.0179
1580974688.4757252,0.05914,-0.00647,-0.95563,0.28857,0.0179
1580974688.481965,0.05914,-0.00592,-0.95514,0.29016,0.0179
1580974688.487956,0.05902,-0.00476,-0.95428,0.29303,0.0179
1580974688.492141,0.05896,-0.00415,-0.95374,0.29468,0.0179
1580974688.4979048,0.05896,-0.00360,-0.95337,0.29608,0.0180
1580974688.503103,0.05890,-0.00305,-0.95294,0.29742,0.0180
1580974688.5092769,0.05884,-0.00256,-0.95258,0.29858,0.0180
1580974688.514453,0.05878,-0.00208,-0.95221,0.29980,0.0180
1580974688.5202591,0.05872,-0.00153,-0.95184,0.30096,0.0180
1580974688.528266,0.05859,-0.00104,-0.95148,0.30212,0.0180
1580974688.532235,0.05853,-0.00061,-0.95117,0.30316,0.0180
1580974688.537832,0.05841,-0.00012,-0.95081,0.30426,0.0180
1580974688.542049,0.05823,0.00061,-0.95026,0.30603,0.0180
1580974688.547286,0.05811,0.00098,-0.94995,0.30688,0.0180
1580974688.553515,0.05798,0.00134,-0.94971,0.30774,0.0180
1580974688.559254,0.05786,0.00165,-0.94946,0.30847,0.0180
1580974688.564481,0.05774,0.00195,-0.94922,0.30920,0.0180
1580974688.570184,0.05762,0.00220,-0.94904,0.30988,0.0180
1580974688.5752902,0.05750,0.00244,-0.94885,0.31049,0.0180
1580974688.580843,0.05737,0.00269,-0.94867,0.31110,0.0180
1580974688.5858188,0.05719,0.00293,-0.94843,0.31171,0.0180
1580974688.591671,0.05707,0.00311,-0.94830,0.31219,0.0180
1580974688.596915,0.05676,0.00354,-0.94800,0.31323,0.0180
1580974688.603808,0.05658,0.00378,-0.94788,0.31366,0.0180
1580974688.609216,0.05646,0.00391,-0.94775,0.31403,0.0180
1580974688.613653,0.05634,0.00409,-0.94763,0.31439,0.0180
1580974688.621354,0.05615,0.00427,-0.94751,0.31476,0.0180
1580974688.6252391,0.05603,0.00446,-0.94739,0.31500,0.0180
1580974688.6305401,0.05585,0.00464,-0.94733,0.31531,0.0180
1580974688.635833,0.05566,0.00482,-0.94720,0.31561,0.0180
1580974688.641484,0.05554,0.00494,-0.94714,0.31586,0.0180
1580974688.647247,0.05524,0.00525,-0.94702,0.31628,0.0180
1580974688.653271,0.05505,0.00543,-0.94696,0.31653,0.0180
1580974688.6592798,0.05487,0.00555,-0.94690,0.31671,0.0180
1580974688.664267,0.05469,0.00568,-0.94690,0.31689,0.0180
1580974688.6699479,0.05450,0.00580,-0.94684,0.31702,0.0180
1580974688.6751628,0.05438,0.00598,-0.94678,0.31714,0.0180
1580974688.68081,0.05414,0.00610,-0.94678,0.31732,0.0180
1580974688.687252,0.05402,0.00623,-0.94672,0.31744,0.0180
1580974688.6917791,0.05365,0.00653,-0.94666,0.31763,0.0180
1580974688.6980438,0.05353,0.00671,-0.94666,0.31775,0.0180
1580974688.704688,0.05334,0.00690,-0.94659,0.31781,0.0180
1580974688.708709,0.05316,0.00708,-0.94659,0.31793,0.0180
1580974688.7148318,0.05298,0.00726,-0.94659,0.31799,0.0180
1580974688.720913,0.05286,0.00739,-0.94653,0.31805,0.0180
1580974688.725506,0.05267,0.00763,-0.94653,0.31818,0.0180
1580974688.730738,0.05255,0.00781,-0.94653,0.31824,0.0180
1580974688.737964,0.05237,0.00806,-0.94653,0.31830,0.0180
1580974688.745396,0.05200,0.00842,-0.94647,0.31842,0.0180
1580974688.747935,0.05188,0.00861,-0.94647,0.31848,0.0180
1580974688.753522,0.05170,0.00879,-0.94647,0.31848,0.0180
1580974688.758711,0.05151,0.00903,-0.94647,0.31854,0.0180
1580974688.764107,0.05133,0.00922,-0.94647,0.31860,0.0180
1580974688.772398,0.05121,0.00940,-0.94647,0.31860,0.0180
1580974688.775603,0.05103,0.00958,-0.94647,0.31866,0.0180
