eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975992.545579,"{'circle_3d': {'center': [-6.243284103232378, 6.560527490850622, 44.05159394396398], 'normal': [-0.149543731606539, 0.6519496500176888, -0.7433695757690145], 'radius': 1.8305246373210273}, 'confidence': 0.9987675796534267, 'timestamp': 13908.294992, 'diameter_3d': 3.6610492746420547, 'ellipse': {'center': [72.18065516314982, 211.88766647146173], 'axes': [32.1047207963198, 51.753830143447644], 'angle': -73.01416382669349}, 'location': [72.18065516314982, 211.88766647146173], 'diameter': 51.753830143447644, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8520096374976638, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.280949138547304, 'phi': -1.7693167288407075, 'norm_pos': [0.2255645473848432, 0.11713472303557615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.5522811,"{'circle_3d': {'center': [-6.225569570963898, 6.552623298211135, 44.04112541187785], 'normal': [-0.14806752058416559, 0.6512909672977316, -0.744241953442859], 'radius': 1.8447470018310541}, 'confidence': 0.9990120664511895, 'timestamp': 13908.303392, 'diameter_3d': 3.6894940036621082, 'ellipse': {'center': [72.4092978139587, 211.7907681783105], 'axes': [32.43092758418455, 52.16861435495285], 'angle': -73.1106605144342}, 'location': [72.4092978139587, 211.7907681783105], 'diameter': 52.16861435495285, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8523189389345376, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2800807885808836, 'phi': -1.767182822443255, 'norm_pos': [0.22627905566862094, 0.11753846592370631], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.559489,"{'circle_3d': {'center': [-6.229695654456728, 6.541563895626388, 44.032280325160684], 'normal': [-0.1484113608752348, 0.6503693504156693, -0.7449790440026224], 'radius': 1.8468775432560711}, 'confidence': 0.9985849306111669, 'timestamp': 13908.311792, 'diameter_3d': 3.6937550865121422, 'ellipse': {'center': [72.33424297711477, 211.6522791443945], 'axes': [32.52423904290939, 52.239354598243565], 'angle': -73.05424822123406}, 'location': [72.33424297711477, 211.6522791443945], 'diameter': 52.239354598243565, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8523322753075657, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2788668940713346, 'phi': -1.7674374307268241, 'norm_pos': [0.22604450930348366, 0.11811550356502287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.568032,"{'circle_3d': {'center': [-6.247634469052792, 6.550337172373243, 44.043542513810024], 'normal': [-0.14990626209157343, 0.6511004568112405, -0.7440405282818447], 'radius': 1.8641905832543961}, 'confidence': 0.9981989929360024, 'timestamp': 13908.320192, 'diameter_3d': 3.7283811665087923, 'ellipse': {'center': [72.10577887838463, 211.74423920285648], 'axes': [32.74704401483544, 52.71600987917447], 'angle': -72.95835206780687}, 'location': [72.10577887838463, 211.74423920285648], 'diameter': 52.71600987917447, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8521714556210092, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2798297568006087, 'phi': -1.7696106525319413, 'norm_pos': [0.22533055899495197, 0.11773233665476468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.575878,"{'circle_3d': {'center': [-6.227051092771694, 6.547356699142095, 44.03681404315554], 'normal': [-0.14819098073481524, 0.6508520840419783, -0.7446012341697181], 'radius': 1.8326034856029565}, 'confidence': 0.9991645225097541, 'timestamp': 13908.328592, 'diameter_3d': 3.665206971205913, 'ellipse': {'center': [72.37940923466228, 211.7315074143786], 'axes': [32.24434025584631, 51.829981949169365], 'angle': -73.08709021109343}, 'location': [72.37940923466228, 211.7315074143786], 'diameter': 51.829981949169365, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.852338823226606, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2795025622268144, 'phi': -1.7672499740336334, 'norm_pos': [0.22618565385831962, 0.11778538577342246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.583667,"{'circle_3d': {'center': [-6.240679065731046, 6.551770594268073, 44.04339836218704], 'normal': [-0.1493266451480946, 0.6512199086358098, -0.7440525409170932], 'radius': 1.8508555637595405}, 'confidence': 0.998606173050252, 'timestamp': 13908.336992, 'diameter_3d': 3.701711127519081, 'ellipse': {'center': [72.20224734680582, 211.77125351891183], 'axes': [32.516604361029806, 52.338794791453054], 'angle': -73.00825903673437}, 'location': [72.20224734680582, 211.77125351891183], 'diameter': 52.338794791453054, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8523462831172668, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2799871497089566, 'phi': -1.768858800936587, 'norm_pos': [0.2256320229587682, 0.11761977700453408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.591532,"{'circle_3d': {'center': [-6.2476349868057195, 6.54020073709929, 44.034682501742935], 'normal': [-0.14990630523765075, 0.6502557538717445, -0.7447788626207685], 'radius': 1.8462611063567569}, 'confidence': 0.9988443017237526, 'timestamp': 13908.345392, 'diameter_3d': 3.6925222127135138, 'ellipse': {'center': [72.0873472852856, 211.62867972023307], 'axes': [32.48936965550537, 52.21904910128373], 'angle': -72.93169185358452}, 'location': [72.0873472852856, 211.62867972023307], 'diameter': 52.21904910128373, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.852761785477707, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.27871735936689, 'phi': -1.7694187595923383, 'norm_pos': [0.2252729602665175, 0.11821383449902889], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.60095,"{'circle_3d': {'center': [-6.222181175682, 6.535743851363697, 44.02570987260577], 'normal': [-0.14778515431067407, 0.6498843467271117, -0.7455265817155318], 'radius': 1.8454480417988366}, 'confidence': 0.998626876987389, 'timestamp': 13908.353792, 'diameter_3d': 3.690896083597673, 'ellipse': {'center': [72.42668875406397, 211.58445602232553], 'axes': [32.54537527291296, 52.20665243574316], 'angle': -73.08885914526813}, 'location': [72.42668875406397, 211.58445602232553], 'diameter': 52.20665243574316, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8530579477236899, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.278228584889909, 'phi': -1.7664886371702864, 'norm_pos': [0.22633340235644991, 0.11839809990697703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.607577,"{'circle_3d': {'center': [-6.231304679031448, 6.549062857224437, 44.039153419961686], 'normal': [-0.14854544625646143, 0.6509942638821734, -0.7444062861025394], 'radius': 1.8466804856498518}, 'confidence': 0.9984153171068032, 'timestamp': 13908.362192, 'diameter_3d': 3.6933609712997035, 'ellipse': {'center': [72.32513063112559, 211.74382531454683], 'axes': [32.47517298774496, 52.225658430593086], 'angle': -73.06328256069493}, 'location': [72.32513063112559, 211.74382531454683], 'diameter': 52.225658430593086, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8530280114555477, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2796898520081754, 'phi': -1.7677580870411609, 'norm_pos': [0.22601603322226746, 0.11773406118938823], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.615072,"{'circle_3d': {'center': [-6.224776522788899, 6.548035021877811, 44.03695459163872], 'normal': [-0.14800143323624895, 0.6509086109366212, -0.7445895217961198], 'radius': 1.84454636629039}, 'confidence': 0.9988180613076162, 'timestamp': 13908.370592, 'diameter_3d': 3.68909273258078, 'ellipse': {'center': [72.41224530796097, 211.73485546393965], 'axes': [32.45493689530988, 52.16785567780166], 'angle': -73.1038924503554}, 'location': [72.41224530796097, 211.73485546393965], 'diameter': 52.16785567780166, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.8531789321583938, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2795770200235475, 'phi': -1.767008106278664, 'norm_pos': [0.22628826658737805, 0.11777143556691816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975992.6275682,"{'circle_3d': {'center': [-6.238769908730567, 6.545838330931807, 44.03782700231457], 'normal': [-0.149167548731388, 0.6507255533577876, -0.7445168209064655], 'radius': 1.8580729397941615}, 'confidence': 0.9983543592643911, 'timestamp': 13908.378992, 'diameter_3d': 3.716145879588323, 'ellipse': {'center': [72.21850164823726, 211.695605000773], 'axes': [32.68105280449038, 52.54967286274002], 'angle': -73.00525087006343}, 'location': [72.21850164823726, 211.695605000773], 'diameter': 52.54967286274002, 'sphere': {'center': [-4.448759323953911, -1.2628683093616437, 52.97202885319216], 'radius': 12.0}, 'projected_sphere': {'center': [107.9304296896831, 105.21902277947136], 'axes': [280.9029656243441, 280.9029656243441], 'angle': 90.0}, 'model_confidence': 0.85304925139843, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2793359119542482, 'phi': -1.7685330559184085, 'norm_pos': [0.22568281765074144, 0.11793497916344575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
