imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580976084.8459818,0.03363,-0.03326,-0.99774,0.04822,0.0182
1580976084.8512452,0.03363,-0.03326,-0.99774,0.04822,0.0182
1580976084.8567512,0.03363,-0.03326,-0.99774,0.04822,0.0182
1580976084.862282,0.03363,-0.03320,-0.99774,0.04834,0.0182
1580976084.8679192,0.03363,-0.03320,-0.99774,0.04834,0.0182
1580976084.873415,0.03363,-0.03320,-0.99774,0.04840,0.0182
1580976084.880416,0.03357,-0.03320,-0.99768,0.04846,0.0182
1580976084.884963,0.03357,-0.03314,-0.99768,0.04846,0.0182
1580976084.891242,0.03357,-0.03314,-0.99768,0.04852,0.0182
1580976084.896874,0.03357,-0.03314,-0.99768,0.04858,0.0182
1580976084.900942,0.03357,-0.03308,-0.99768,0.04865,0.0182
1580976084.9073012,0.03357,-0.03308,-0.99768,0.04871,0.0182
1580976084.912809,0.03357,-0.03302,-0.99768,0.04889,0.0182
1580976084.918219,0.03357,-0.03302,-0.99768,0.04895,0.0182
1580976084.924474,0.03357,-0.03296,-0.99768,0.04901,0.0182
1580976084.930022,0.03351,-0.03296,-0.99768,0.04907,0.0182
1580976084.936329,0.03351,-0.03290,-0.99768,0.04913,0.0182
1580976084.941231,0.03351,-0.03290,-0.99768,0.04919,0.0182
1580976084.945602,0.03345,-0.03290,-0.99768,0.04926,0.0182
1580976084.952213,0.03345,-0.03284,-0.99768,0.04938,0.0182
1580976084.956585,0.03345,-0.03284,-0.99768,0.04944,0.0182
1580976084.962021,0.03345,-0.03278,-0.99768,0.04950,0.0182
1580976084.967498,0.03339,-0.03271,-0.99768,0.04962,0.0182
1580976084.974454,0.03339,-0.03271,-0.99768,0.04974,0.0182
1580976084.9800372,0.03333,-0.03271,-0.99768,0.04980,0.0182
1580976084.9847329,0.03333,-0.03265,-0.99768,0.04987,0.0182
1580976084.99119,0.03333,-0.03265,-0.99768,0.04993,0.0182
1580976084.996332,0.03326,-0.03259,-0.99768,0.05005,0.0182
1580976085.000928,0.03326,-0.03259,-0.99768,0.05011,0.0182
1580976085.006361,0.03320,-0.03259,-0.99768,0.05017,0.0182
1580976085.012631,0.03320,-0.03259,-0.99768,0.05023,0.0182
1580976085.01732,0.03314,-0.03253,-0.99762,0.05042,0.0182
1580976085.024363,0.03314,-0.03253,-0.99762,0.05048,0.0182
1580976085.029662,0.03314,-0.03253,-0.99762,0.05054,0.0182
1580976085.034833,0.03308,-0.03253,-0.99762,0.05060,0.0182
1580976085.039902,0.03308,-0.03253,-0.99762,0.05066,0.0182
1580976085.0453188,0.03308,-0.03247,-0.99762,0.05072,0.0181
1580976085.051101,0.03308,-0.03247,-0.99762,0.05078,0.0181
1580976085.0558221,0.03308,-0.03241,-0.99762,0.05084,0.0181
1580976085.0616908,0.03308,-0.03235,-0.99762,0.05090,0.0181
1580976085.0676322,0.03308,-0.03223,-0.99762,0.05103,0.0181
1580976085.0723782,0.03308,-0.03217,-0.99762,0.05103,0.0181
1580976085.078764,0.03308,-0.03210,-0.99762,0.05109,0.0181
1580976085.084479,0.03308,-0.03204,-0.99762,0.05115,0.0182
1580976085.0908759,0.03302,-0.03192,-0.99762,0.05115,0.0182
1580976085.096173,0.03302,-0.03186,-0.99762,0.05115,0.0182
1580976085.1005929,0.03296,-0.03174,-0.99762,0.05121,0.0182
1580976085.1073978,0.03290,-0.03162,-0.99762,0.05121,0.0182
1580976085.112372,0.03284,-0.03137,-0.99768,0.05121,0.0182
1580976085.117526,0.03278,-0.03119,-0.99768,0.05121,0.0182
1580976085.1223629,0.03271,-0.03107,-0.99768,0.05121,0.0182
1580976085.128447,0.03265,-0.03088,-0.99768,0.05121,0.0182
1580976085.133867,0.03265,-0.03070,-0.99768,0.05127,0.0182
1580976085.1392362,0.03253,-0.03052,-0.99768,0.05127,0.0182
1580976085.14488,0.03253,-0.03033,-0.99768,0.05127,0.0182
1580976085.151486,0.03247,-0.03015,-0.99768,0.05127,0.0182
1580976085.155494,0.03241,-0.02997,-0.99768,0.05127,0.0182
1580976085.1618948,0.03235,-0.02979,-0.99774,0.05127,0.0182
1580976085.167445,0.03229,-0.02960,-0.99774,0.05127,0.0182
1580976085.172499,0.03223,-0.02936,-0.99774,0.05133,0.0182
1580976085.178886,0.03210,-0.02893,-0.99774,0.05133,0.0182
1580976085.183883,0.03204,-0.02869,-0.99774,0.05133,0.0182
1580976085.188672,0.03198,-0.02844,-0.99774,0.05139,0.0182
1580976085.19524,0.03192,-0.02820,-0.99774,0.05139,0.0182
1580976085.199702,0.03186,-0.02789,-0.99780,0.05145,0.0182
1580976085.206505,0.03180,-0.02759,-0.99780,0.05145,0.0182
1580976085.210575,0.03174,-0.02728,-0.99780,0.05151,0.0182
1580976085.215939,0.03168,-0.02698,-0.99780,0.05151,0.0182
1580976085.221471,0.03162,-0.02655,-0.99780,0.05157,0.0182
1580976085.227127,0.03156,-0.02618,-0.99780,0.05157,0.0182
1580976085.232308,0.03143,-0.02539,-0.99786,0.05164,0.0182
1580976085.238434,0.03137,-0.02484,-0.99786,0.05170,0.0182
1580976085.2447329,0.03131,-0.02435,-0.99786,0.05170,0.0182
1580976085.2506618,0.03119,-0.02393,-0.99786,0.05170,0.0182
1580976085.2548501,0.03113,-0.02344,-0.99792,0.05176,0.0182
1580976085.260351,0.03107,-0.02289,-0.99792,0.05176,0.0182
1580976085.265284,0.03101,-0.02240,-0.99792,0.05170,0.0182
1580976085.270988,0.03094,-0.02191,-0.99792,0.05170,0.0182
1580976085.276126,0.03082,-0.02136,-0.99799,0.05170,0.0182
1580976085.281878,0.03076,-0.02081,-0.99799,0.05170,0.0182
1580976085.287769,0.03058,-0.01971,-0.99799,0.05170,0.0182
1580976085.293323,0.03046,-0.01923,-0.99799,0.05170,0.0182
1580976085.299556,0.03033,-0.01855,-0.99805,0.05170,0.0182
1580976085.304689,0.03027,-0.01801,-0.99805,0.05170,0.0183
1580976085.311481,0.03015,-0.01746,-0.99805,0.05170,0.0183
1580976085.3179379,0.03009,-0.01685,-0.99805,0.05176,0.0183
1580976085.323083,0.02997,-0.01624,-0.99805,0.05176,0.0183
1580976085.3272681,0.02979,-0.01508,-0.99811,0.05182,0.0183
1580976085.333979,0.02972,-0.01453,-0.99811,0.05188,0.0183
1580976085.340669,0.02966,-0.01392,-0.99811,0.05194,0.0183
1580976085.344377,0.02960,-0.01331,-0.99811,0.05200,0.0183
1580976085.351488,0.02948,-0.01270,-0.99811,0.05206,0.0183
1580976085.356163,0.02942,-0.01215,-0.99811,0.05212,0.0183
1580976085.360831,0.02936,-0.01154,-0.99817,0.05219,0.0183
1580976085.366905,0.02930,-0.01093,-0.99817,0.05225,0.0183
1580976085.3718688,0.02924,-0.01038,-0.99817,0.05231,0.0183
1580976085.3770509,0.02911,-0.00928,-0.99817,0.05237,0.0183
1580976085.383393,0.02905,-0.00867,-0.99817,0.05243,0.0183
1580976085.389975,0.02899,-0.00818,-0.99817,0.05243,0.0183
1580976085.39473,0.02893,-0.00769,-0.99817,0.05249,0.0183
1580976085.402039,0.02881,-0.00714,-0.99817,0.05249,0.0183
1580976085.405876,0.02875,-0.00665,-0.99817,0.05255,0.0183
1580976085.4114869,0.02863,-0.00616,-0.99817,0.05255,0.0183
1580976085.416969,0.02844,-0.00519,-0.99817,0.05255,0.0183
1580976085.422904,0.02838,-0.00476,-0.99823,0.05255,0.0183
1580976085.428292,0.02826,-0.00439,-0.99823,0.05255,0.0183
