eye_packets,712
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975086.214016,"{'circle_3d': {'center': [-8.35124544313094, 7.197051199515045, 58.83199256223679], 'normal': [-0.18299491383552657, 0.7043938411808964, -0.6858149736020279], 'radius': 2.0792447442003197}, 'confidence': 0.9988840439670386, 'timestamp': 13001.970617, 'diameter_3d': 4.158489488400639, 'ellipse': {'center': [72.02952618701306, 195.52186169702225], 'axes': [25.045415205130016, 44.03433600668589], 'angle': -71.68681745804011}, 'location': [72.02952618701306, 195.52186169702225], 'diameter': 44.03433600668589, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9816638038254943, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.352365136250392, 'phi': -1.8315497106713405, 'norm_pos': [0.2250922693344158, 0.1853255762624073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.2214751,"{'circle_3d': {'center': [-8.345204126466355, 7.193213814659471, 58.82644420931549], 'normal': [-0.18249147078014438, 0.7040740591095985, -0.6862773363454701], 'radius': 2.081553150246677}, 'confidence': 0.9064779601429359, 'timestamp': 13001.979017, 'diameter_3d': 4.163106300493354, 'ellipse': {'center': [72.08489571442783, 195.48762470362266], 'axes': [25.103002557084586, 44.08742054850547], 'angle': -71.71259075749585}, 'location': [72.08489571442783, 195.48762470362266], 'diameter': 44.08742054850547, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9817127489215705, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.351914718643471, 'phi': -1.8306968685761187, 'norm_pos': [0.22526529910758697, 0.18546823040157223], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.229534,"{'circle_3d': {'center': [-8.328583023497751, 7.197129538377034, 58.8260593880456], 'normal': [-0.18110637886609415, 0.7044003694193955, -0.6863094047846275], 'radius': 2.0874482843079103}, 'confidence': 0.9139703490862112, 'timestamp': 13001.987417, 'diameter_3d': 4.174896568615821, 'ellipse': {'center': [72.25910424927162, 195.52737216367197], 'axes': [25.182728706314233, 44.212741371168114], 'angle': -71.82194735631428}, 'location': [72.25910424927162, 195.52737216367197], 'diameter': 44.212741371168114, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9817454827206196, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3523743334640814, 'phi': -1.8287994174657638, 'norm_pos': [0.2258097007789738, 0.1853026159847001], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.2379332,"{'circle_3d': {'center': [-8.318212017719766, 7.205480171272622, 58.8319062336301], 'normal': [-0.18024212838459538, 0.7050962554940279, -0.6858221676525859], 'radius': 2.0565671464272675}, 'confidence': 0.8519953190976344, 'timestamp': 13001.995817, 'diameter_3d': 4.113134292854535, 'ellipse': {'center': [72.37546963192949, 195.61752509881694], 'axes': [24.785311243134583, 43.55399073441135], 'angle': -71.90588039476734}, 'location': [72.37546963192949, 195.61752509881694], 'diameter': 43.55399073441135, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9817917063150494, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3533552044447186, 'phi': -1.827796294045374, 'norm_pos': [0.22617334259977967, 0.18492697875492936], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.246001,"{'circle_3d': {'center': [-8.32530852063047, 7.221608111959672, 58.85039209612913], 'normal': [-0.180833503627154, 0.7064402505512819, -0.6842816791110005], 'radius': 2.107201543343551}, 'confidence': 0.9712711056572194, 'timestamp': 13002.004217, 'diameter_3d': 4.214403086687102, 'ellipse': {'center': [72.32989235322265, 195.74839631227587], 'axes': [25.301352014789895, 44.61308912607219], 'angle': -71.90586047666334}, 'location': [72.32989235322265, 195.74839631227587], 'diameter': 44.61308912607219, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9818654849860775, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3552523172337314, 'phi': -1.8291576274717853, 'norm_pos': [0.22603091360382077, 0.18438168203218386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.257422,"{'circle_3d': {'center': [-8.310123988726367, 7.224926587333208, 58.84981998090822], 'normal': [-0.17956812596847885, 0.7067167901657434, -0.6843293553794088], 'radius': 2.079680560827072}, 'confidence': 0.999913456483636, 'timestamp': 13002.012617, 'diameter_3d': 4.159361121654144, 'ellipse': {'center': [72.48746041604196, 195.79257262547276], 'axes': [24.979312359960794, 44.0305323544883], 'angle': -72.00502865581076}, 'location': [72.48746041604196, 195.79257262547276], 'diameter': 44.0305323544883, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9819156265006956, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3556431115827636, 'phi': -1.8274112423334048, 'norm_pos': [0.2265233138001311, 0.18419761406053015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.265724,"{'circle_3d': {'center': [-8.299198573976351, 7.2082137224973835, 58.82974235281635], 'normal': [-0.1786576747393107, 0.7053240514294246, -0.6860024910537316], 'radius': 2.094695991735715}, 'confidence': 0.9998918246243373, 'timestamp': 13002.021017, 'diameter_3d': 4.18939198347143, 'ellipse': {'center': [72.57334254347235, 195.63698992781985], 'axes': [25.263782825288082, 44.36374988359518], 'angle': -72.02633115926473}, 'location': [72.57334254347235, 195.63698992781985], 'diameter': 44.36374988359518, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9820019388354639, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3536764970739728, 'phi': -1.8255699087766653, 'norm_pos': [0.2267916954483511, 0.18484587530075058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.27437,"{'circle_3d': {'center': [-8.310234071293886, 7.223692612354014, 58.848574710708334], 'normal': [-0.17957729951577195, 0.7066139589174771, -0.684433127896066], 'radius': 2.0948475364299908}, 'confidence': 0.9413809483863005, 'timestamp': 13002.029417, 'diameter_3d': 4.1896950728599816, 'ellipse': {'center': [72.4850255132362, 195.77639694310105], 'axes': [25.167852290396215, 44.35279477183808], 'angle': -72.00108822173044}, 'location': [72.4850255132362, 195.77639694310105], 'diameter': 44.35279477183808, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9820269275416571, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3554977769039143, 'phi': -1.8273865601215271, 'norm_pos': [0.22651570472886312, 0.18426501273707896], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.281678,"{'circle_3d': {'center': [-8.286594500959604, 7.2192298331536655, 58.83780719118673], 'normal': [-0.17760733532124848, 0.7062420606507815, -0.6853304211895336], 'radius': 2.10571376499859}, 'confidence': 0.9997476866580497, 'timestamp': 13002.037817, 'diameter_3d': 4.21142752999718, 'ellipse': {'center': [72.71786062971003, 195.7393098251747], 'axes': [25.36172080200038, 44.59124724266569], 'angle': -72.13031106644117}, 'location': [72.71786062971003, 195.7393098251747], 'diameter': 44.59124724266569, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9820218687791038, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.354972337207622, 'phi': -1.8243734523608788, 'norm_pos': [0.22724331446784385, 0.18441954239510538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.289519,"{'circle_3d': {'center': [-8.273764656883023, 7.1706836469307405, 58.78477903118561], 'normal': [-0.1765381816482, 0.7021965451322043, -0.6897494345229602], 'radius': 2.085028724473166}, 'confidence': 0.9998465362369809, 'timestamp': 13002.046217, 'diameter_3d': 4.170057448946332, 'ellipse': {'center': [72.77448480373339, 195.30071162874546], 'axes': [25.379437868025136, 44.19256479727896], 'angle': -72.08027637756415}, 'location': [72.77448480373339, 195.30071162874546], 'diameter': 44.19256479727896, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9820393927992943, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.3492742572518295, 'phi': -1.8213627673486295, 'norm_pos': [0.22742026501166684, 0.1862470348802272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975086.2982888,"{'circle_3d': {'center': [-8.293064279366527, 7.124024662305228, 58.74247979273794], 'normal': [-0.17814648352182547, 0.6983082964134116, -0.6932743710602656], 'radius': 2.0877253481794353}, 'confidence': 0.9586207060926777, 'timestamp': 13002.054617, 'diameter_3d': 4.175450696358871, 'ellipse': {'center': [72.50982490184582, 194.8608032848694], 'axes': [25.614516160129824, 44.281316738488464], 'angle': -71.84133929630252}, 'location': [72.50982490184582, 194.8608032848694], 'diameter': 44.281316738488464, 'sphere': {'center': [-6.155306477104622, -1.255674894655712, 67.06177224546113], 'radius': 12.0}, 'projected_sphere': {'center': [103.09291436801897, 108.39102504125616], 'axes': [221.88498009769057, 221.88498009769057], 'angle': 90.0}, 'model_confidence': 0.9821651655394614, 'model_id': 115, 'model_birth_timestamp': 12966.825017, 'theta': 2.343827706175288, 'phi': -1.8223184297792134, 'norm_pos': [0.22659320281826817, 0.18807998631304412], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
