eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974730.140984,"{'circle_3d': {'center': [-6.7376251153282585, 5.981478658382651, 52.69769405825417], 'normal': [-0.1503361798973575, 0.6362001800879138, -0.7567353327749243], 'radius': 1.7897864831340395}, 'confidence': 0.9994449308685273, 'timestamp': 12676.509796, 'diameter_3d': 3.579572966268079, 'ellipse': {'center': [80.77265978108083, 190.0636451600683], 'axes': [27.929838783461385, 42.27992351891404], 'angle': -72.37066117492539}, 'location': [80.77265978108083, 190.0636451600683], 'diameter': 42.27992351891404, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.949192554085998, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2603594475211444, 'phi': -1.766907083898139, 'norm_pos': [0.2524145618158776, 0.20806814516638217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.173815,"{'circle_3d': {'center': [-6.76313960556137, 5.967389919096027, 52.690967496263106], 'normal': [-0.1524623874167835, 0.6350261184806951, -0.757295879607513], 'radius': 1.780845146412996}, 'confidence': 0.9995685963473379, 'timestamp': 12676.551796, 'diameter_3d': 3.561690292825992, 'ellipse': {'center': [80.46303329068944, 189.91009422333488], 'axes': [27.814835034675042, 42.07396714598105], 'angle': -72.15939014851381}, 'location': [80.46303329068944, 189.91009422333488], 'diameter': 42.07396714598105, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9493124844362932, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2588386570997807, 'phi': -1.7694653390180635, 'norm_pos': [0.2514469790334045, 0.20870794073610466], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.183379,"{'circle_3d': {'center': [-6.739479049612667, 5.975564564099795, 52.69309356997366], 'normal': [-0.1504906744210583, 0.6357073388976758, -0.7571187067983002], 'radius': 1.7685472775431452}, 'confidence': 0.9999359600664722, 'timestamp': 12676.560196, 'diameter_3d': 3.5370945550862904, 'ellipse': {'center': [80.74309373520396, 190.00747562630264], 'axes': [27.620286580171197, 41.7815839396505], 'angle': -72.34205606635976}, 'location': [80.74309373520396, 190.00747562630264], 'diameter': 41.7815839396505, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9495025701638737, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2597208264661774, 'phi': -1.7670066141096252, 'norm_pos': [0.2523221679225124, 0.20830218489040564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.191682,"{'circle_3d': {'center': [-6.739423404518128, 5.984397752269977, 52.70050652816841], 'normal': [-0.15048603732984664, 0.6364434379118578, -0.7565009602820708], 'radius': 1.8062862916417293}, 'confidence': 0.9993743325116052, 'timestamp': 12676.568596, 'diameter_3d': 3.6125725832834585, 'ellipse': {'center': [80.75652884649321, 190.0885436261604], 'axes': [28.17266675721981, 42.667625007848265], 'angle': -72.36637437221783}, 'location': [80.75652884649321, 190.0885436261604], 'diameter': 42.667625007848265, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.949419097605142, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2606747837245584, 'phi': -1.7671568544400038, 'norm_pos': [0.2523641526452913, 0.20796440155766505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.19952,"{'circle_3d': {'center': [-6.749068750436162, 5.9745882040936635, 52.694185079722565], 'normal': [-0.1512898161563495, 0.6356259755638316, -0.7570277476525582], 'radius': 1.7875494793574696}, 'confidence': 0.9990555454966688, 'timestamp': 12676.576996, 'diameter_3d': 3.575098958714939, 'ellipse': {'center': [80.63315344891963, 189.98809562457734], 'axes': [27.908469575909542, 42.229863028669094], 'angle': -72.27436022573968}, 'location': [80.63315344891963, 189.98809562457734], 'diameter': 42.229863028669094, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9492995064434462, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.25961542858595, 'phi': -1.7680448836295715, 'norm_pos': [0.25197860452787385, 0.2083829348975944], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.20743,"{'circle_3d': {'center': [-6.749026196404255, 5.97765411963935, 52.69675170134319], 'normal': [-0.15128626998702396, 0.6358814685259722, -0.7568138625175059], 'radius': 1.7607809529430547}, 'confidence': 0.9998882117250509, 'timestamp': 12676.585396, 'diameter_3d': 3.5215619058861094, 'ellipse': {'center': [80.63619625272835, 190.02996160345904], 'axes': [27.47746171587741, 41.595143528134344], 'angle': -72.28315150971994}, 'location': [80.63619625272835, 190.02996160345904], 'diameter': 41.595143528134344, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9496114182083626, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2599464243436738, 'phi': -1.768094687656489, 'norm_pos': [0.2519881132897761, 0.20820849331892066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.216154,"{'circle_3d': {'center': [-6.7663449054057185, 5.974015382303719, 52.69717364624461], 'normal': [-0.15272949573714587, 0.6355782404146695, -0.756778700442388], 'radius': 1.7762310560086385}, 'confidence': 0.9997206275185198, 'timestamp': 12676.593796, 'diameter_3d': 3.552462112017277, 'ellipse': {'center': [80.43446349363634, 189.98146763848672], 'axes': [27.710605020017397, 41.959976045534845], 'angle': -72.15595859208017}, 'location': [80.43446349363634, 189.98146763848672], 'diameter': 41.959976045534845, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9497046084266381, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.259553596837793, 'phi': -1.769936725120888, 'norm_pos': [0.2513576984176136, 0.20841055150630539], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.224093,"{'circle_3d': {'center': [-6.7489200019026905, 5.971535767110431, 52.69159330769415], 'normal': [-0.15127742044522688, 0.6353716058152289, -0.7572437286549261], 'radius': 1.7899373711904492}, 'confidence': 0.9993557538038275, 'timestamp': 12676.602195, 'diameter_3d': 3.5798747423808983, 'ellipse': {'center': [80.63116181884229, 189.95477698683334], 'axes': [27.958873650965707, 42.288377350242705], 'angle': -72.26699738465238}, 'location': [80.63116181884229, 189.95477698683334], 'diameter': 42.288377350242705, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9496242113067543, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2592859775585126, 'phi': -1.7679743305122977, 'norm_pos': [0.25197238068388217, 0.2085217625548611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.231624,"{'circle_3d': {'center': [-6.768639647643587, 5.971857105492369, 52.695824784756894], 'normal': [-0.15292072425696823, 0.6353983840137236, -0.7568911055663642], 'radius': 1.7762770351422381}, 'confidence': 0.9953942368467138, 'timestamp': 12676.610595, 'diameter_3d': 3.5525540702844762, 'ellipse': {'center': [80.40554645546268, 189.95786245977996], 'axes': [27.71724570661579, 41.962134651628105], 'angle': -72.13450530367963}, 'location': [80.40554645546268, 189.95786245977996], 'diameter': 41.962134651628105, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9495728243372858, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2593206555618086, 'phi': -1.7701506798513975, 'norm_pos': [0.2512673326733209, 0.20850890641758346], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.240549,"{'circle_3d': {'center': [-6.761653163152352, 5.979154865454536, 52.700546452589165], 'normal': [-0.15233851721603203, 0.6360065306772376, -0.7564976332470081], 'radius': 1.7727706750979813}, 'confidence': 0.9997822196590287, 'timestamp': 12676.618995, 'diameter_3d': 3.5455413501959625, 'ellipse': {'center': [80.49433582197884, 190.03861804106236], 'axes': [27.6414229713848, 41.8755167919741], 'angle': -72.20180985508335}, 'location': [80.49433582197884, 190.03861804106236], 'diameter': 41.8755167919741, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9496390464075466, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2601084775331404, 'phi': -1.769512135345091, 'norm_pos': [0.25154479944368385, 0.20817242482890685], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974730.247222,"{'circle_3d': {'center': [-6.754094332977451, 5.982758258014021, 52.702057755492106], 'normal': [-0.15170861470145697, 0.6363068133905281, -0.7563716913384296], 'radius': 1.7782505246958515}, 'confidence': 0.9996507562418914, 'timestamp': 12676.627395, 'diameter_3d': 3.556501049391703, 'ellipse': {'center': [80.58547813221934, 190.07705959667604], 'axes': [27.72206138622242, 42.003817939662305], 'angle': -72.26276419602445}, 'location': [80.58547813221934, 190.07705959667604], 'diameter': 42.003817939662305, 'sphere': {'center': [-4.933590956559968, -1.6529235026723152, 61.77851805155326], 'radius': 12.0}, 'projected_sphere': {'center': [110.48721643800788, 103.41150607074057], 'axes': [240.8604231584652, 240.8604231584652], 'angle': 90.0}, 'model_confidence': 0.9495825555297266, 'model_id': 61, 'model_birth_timestamp': 12311.749401, 'theta': 2.2604976666507905, 'phi': -1.768743900099459, 'norm_pos': [0.2518296191631854, 0.2080122516805165], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
