imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975204.3777962,0.03442,-0.02625,-0.99512,0.08838,0.0184
1580975204.3855731,0.03442,-0.02625,-0.99518,0.08826,0.0184
1580975204.389452,0.03448,-0.02625,-0.99518,0.08813,0.0184
1580975204.394874,0.03448,-0.02625,-0.99518,0.08801,0.0184
1580975204.401,0.03448,-0.02625,-0.99518,0.08795,0.0184
1580975204.4078028,0.03455,-0.02625,-0.99518,0.08789,0.0184
1580975204.411998,0.03461,-0.02625,-0.99518,0.08789,0.0184
1580975204.418167,0.03467,-0.02625,-0.99518,0.08783,0.0184
1580975204.425449,0.03473,-0.02625,-0.99518,0.08783,0.0184
1580975204.4285681,0.03479,-0.02625,-0.99518,0.08777,0.0184
1580975204.4346838,0.03491,-0.02631,-0.99518,0.08777,0.0184
1580975204.439177,0.03503,-0.02631,-0.99518,0.08771,0.0184
1580975204.445931,0.03516,-0.02631,-0.99518,0.08771,0.0184
1580975204.452325,0.03522,-0.02631,-0.99518,0.08771,0.0184
1580975204.4568288,0.03528,-0.02631,-0.99518,0.08765,0.0184
1580975204.463091,0.03534,-0.02625,-0.99518,0.08765,0.0184
1580975204.467496,0.03540,-0.02625,-0.99518,0.08765,0.0184
1580975204.476114,0.03546,-0.02625,-0.99518,0.08765,0.0184
1580975204.478467,0.03552,-0.02625,-0.99518,0.08765,0.0184
1580975204.484184,0.03558,-0.02625,-0.99518,0.08765,0.0184
1580975204.4895842,0.03571,-0.02625,-0.99518,0.08765,0.0184
1580975204.495735,0.03577,-0.02625,-0.99518,0.08765,0.0184
1580975204.501024,0.03583,-0.02625,-0.99518,0.08765,0.0184
1580975204.507055,0.03589,-0.02625,-0.99518,0.08759,0.0184
1580975204.511731,0.03595,-0.02625,-0.99518,0.08759,0.0184
1580975204.517972,0.03595,-0.02625,-0.99518,0.08759,0.0184
1580975204.5227141,0.03601,-0.02631,-0.99518,0.08759,0.0184
1580975204.5292559,0.03607,-0.02631,-0.99518,0.08759,0.0184
1580975204.5343318,0.03607,-0.02631,-0.99518,0.08759,0.0184
1580975204.5390332,0.03613,-0.02631,-0.99518,0.08752,0.0184
1580975204.5450702,0.03619,-0.02631,-0.99518,0.08746,0.0184
1580975204.549778,0.03619,-0.02631,-0.99518,0.08746,0.0184
1580975204.5567071,0.03625,-0.02631,-0.99518,0.08746,0.0184
1580975204.5617468,0.03625,-0.02625,-0.99518,0.08746,0.0184
1580975204.5699651,0.03625,-0.02625,-0.99518,0.08740,0.0184
1580975204.57275,0.03632,-0.02618,-0.99518,0.08740,0.0184
1580975204.578346,0.03632,-0.02618,-0.99518,0.08734,0.0184
1580975204.584286,0.03632,-0.02618,-0.99518,0.08734,0.0184
1580975204.5910761,0.03638,-0.02612,-0.99518,0.08728,0.0184
1580975204.594157,0.03644,-0.02612,-0.99518,0.08722,0.0184
1580975204.5999339,0.03644,-0.02606,-0.99518,0.08716,0.0184
1580975204.605551,0.03650,-0.02606,-0.99518,0.08716,0.0184
1580975204.61131,0.03650,-0.02600,-0.99518,0.08710,0.0184
1580975204.6171079,0.03656,-0.02600,-0.99518,0.08704,0.0184
1580975204.622755,0.03656,-0.02594,-0.99518,0.08698,0.0184
1580975204.627734,0.03656,-0.02588,-0.99518,0.08691,0.0184
1580975204.632759,0.03656,-0.02582,-0.99524,0.08685,0.0184
1580975204.6388512,0.03656,-0.02582,-0.99524,0.08679,0.0184
1580975204.645848,0.03656,-0.02576,-0.99524,0.08673,0.0184
1580975204.650363,0.03656,-0.02576,-0.99524,0.08667,0.0184
1580975204.656539,0.03656,-0.02576,-0.99524,0.08661,0.0184
