imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975981.497658,0.02313,-0.03143,-0.99780,0.05371,0.0183
1580975981.502975,0.02313,-0.03143,-0.99780,0.05371,0.0183
1580975981.50831,0.02313,-0.03137,-0.99780,0.05371,0.0183
1580975981.513558,0.02307,-0.03137,-0.99780,0.05371,0.0183
1580975981.519247,0.02307,-0.03137,-0.99780,0.05371,0.0183
1580975981.5244591,0.02307,-0.03137,-0.99780,0.05365,0.0183
1580975981.5309298,0.02301,-0.03137,-0.99780,0.05365,0.0183
1580975981.536222,0.02301,-0.03131,-0.99780,0.05365,0.0183
1580975981.542222,0.02301,-0.03131,-0.99780,0.05365,0.0183
1580975981.5470238,0.02301,-0.03131,-0.99780,0.05365,0.0183
1580975981.552632,0.02295,-0.03131,-0.99780,0.05365,0.0183
1580975981.558847,0.02295,-0.03131,-0.99780,0.05365,0.0183
1580975981.56368,0.02295,-0.03131,-0.99780,0.05365,0.0183
1580975981.57037,0.02289,-0.03131,-0.99780,0.05365,0.0183
1580975981.574327,0.02289,-0.03131,-0.99780,0.05371,0.0183
1580975981.582491,0.02283,-0.03131,-0.99780,0.05371,0.0183
1580975981.586496,0.02283,-0.03131,-0.99780,0.05371,0.0183
1580975981.592312,0.02283,-0.03137,-0.99780,0.05371,0.0183
1580975981.596493,0.02277,-0.03137,-0.99780,0.05371,0.0183
1580975981.601946,0.02277,-0.03137,-0.99780,0.05377,0.0183
1580975981.60731,0.02277,-0.03137,-0.99780,0.05377,0.0183
1580975981.6125991,0.02271,-0.03137,-0.99780,0.05377,0.0183
1580975981.618428,0.02271,-0.03131,-0.99780,0.05383,0.0183
1580975981.624359,0.02271,-0.03131,-0.99780,0.05383,0.0183
1580975981.6308649,0.02271,-0.03131,-0.99780,0.05383,0.0183
1580975981.63595,0.02271,-0.03125,-0.99780,0.05383,0.0183
1580975981.640917,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.646728,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.651829,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.657154,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.662679,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.6689868,0.02271,-0.03125,-0.99780,0.05389,0.0183
1580975981.673727,0.02264,-0.03125,-0.99780,0.05389,0.0183
1580975981.679285,0.02264,-0.03125,-0.99780,0.05389,0.0183
1580975981.684347,0.02264,-0.03131,-0.99780,0.05389,0.0183
1580975981.690956,0.02258,-0.03131,-0.99780,0.05389,0.0183
1580975981.696395,0.02258,-0.03137,-0.99780,0.05383,0.0183
1580975981.701528,0.02258,-0.03137,-0.99780,0.05383,0.0183
1580975981.707915,0.02258,-0.03143,-0.99780,0.05383,0.0183
1580975981.712259,0.02258,-0.03143,-0.99780,0.05383,0.0183
1580975981.7177799,0.02264,-0.03149,-0.99780,0.05383,0.0183
1580975981.7233548,0.02264,-0.03156,-0.99780,0.05383,0.0183
1580975981.7303371,0.02258,-0.03162,-0.99780,0.05383,0.0183
1580975981.736056,0.02258,-0.03168,-0.99780,0.05383,0.0183
1580975981.741896,0.02258,-0.03168,-0.99780,0.05389,0.0183
1580975981.7468002,0.02258,-0.03168,-0.99780,0.05389,0.0183
1580975981.751712,0.02252,-0.03168,-0.99780,0.05396,0.0183
1580975981.75681,0.02252,-0.03168,-0.99780,0.05402,0.0183
1580975981.765868,0.02246,-0.03168,-0.99780,0.05408,0.0183
1580975981.768094,0.02240,-0.03162,-0.99780,0.05414,0.0183
1580975981.7732852,0.02228,-0.03162,-0.99780,0.05420,0.0183
1580975981.7797859,0.02216,-0.03156,-0.99780,0.05444,0.0183
1580975981.784291,0.02209,-0.03149,-0.99774,0.05457,0.0183
1580975981.790634,0.02197,-0.03137,-0.99774,0.05469,0.0183
1580975981.795257,0.02185,-0.03131,-0.99774,0.05487,0.0183
1580975981.8013,0.02173,-0.03125,-0.99774,0.05505,0.0183
1580975981.8065732,0.02167,-0.03113,-0.99774,0.05524,0.0183
1580975981.8118029,0.02155,-0.03101,-0.99774,0.05548,0.0183
1580975981.8180811,0.02142,-0.03094,-0.99774,0.05579,0.0183
1580975981.822391,0.02124,-0.03082,-0.99774,0.05609,0.0183
1580975981.8286889,0.02112,-0.03070,-0.99768,0.05640,0.0183
1580975981.835808,0.02075,-0.03052,-0.99768,0.05731,0.0183
1580975981.838919,0.02063,-0.03040,-0.99768,0.05780,0.0183
1580975981.84438,0.02051,-0.03033,-0.99762,0.05835,0.0183
