imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974518.827171,0.04932,-0.00745,-0.97632,0.21057,0.0177
1580974518.832601,0.04926,-0.00739,-0.97632,0.21057,0.0177
1580974518.838324,0.04926,-0.00739,-0.97632,0.21057,0.0177
1580974518.844664,0.04926,-0.00739,-0.97632,0.21057,0.0177
1580974518.84965,0.04926,-0.00732,-0.97632,0.21057,0.0177
1580974518.8550808,0.04926,-0.00732,-0.97632,0.21057,0.0177
1580974518.862646,0.04926,-0.00732,-0.97632,0.21057,0.0177
1580974518.865428,0.04926,-0.00732,-0.97632,0.21063,0.0177
1580974518.871711,0.04926,-0.00726,-0.97632,0.21063,0.0177
1580974518.878209,0.04926,-0.00726,-0.97632,0.21063,0.0177
1580974518.881773,0.04926,-0.00726,-0.97632,0.21063,0.0177
1580974518.888465,0.04926,-0.00720,-0.97632,0.21063,0.0177
1580974518.896696,0.04926,-0.00720,-0.97632,0.21063,0.0177
1580974518.9009962,0.04926,-0.00720,-0.97632,0.21063,0.0177
1580974518.9044101,0.04926,-0.00714,-0.97632,0.21063,0.0177
1580974518.909916,0.04926,-0.00714,-0.97632,0.21063,0.0177
1580974518.91611,0.04926,-0.00714,-0.97632,0.21057,0.0177
1580974518.92272,0.04926,-0.00714,-0.97632,0.21057,0.0177
1580974518.926282,0.04926,-0.00708,-0.97632,0.21057,0.0177
1580974518.9324741,0.04932,-0.00708,-0.97632,0.21057,0.0177
1580974518.937276,0.04932,-0.00702,-0.97632,0.21057,0.0177
1580974518.9430919,0.04932,-0.00702,-0.97632,0.21057,0.0177
1580974518.9486349,0.04932,-0.00702,-0.97632,0.21057,0.0177
1580974518.953962,0.04932,-0.00702,-0.97632,0.21057,0.0177
1580974518.959659,0.04932,-0.00702,-0.97632,0.21057,0.0177
1580974518.965316,0.04932,-0.00696,-0.97632,0.21057,0.0177
1580974518.971861,0.04932,-0.00696,-0.97632,0.21057,0.0177
1580974518.9754791,0.04932,-0.00696,-0.97632,0.21057,0.0177
1580974518.981267,0.04932,-0.00696,-0.97632,0.21057,0.0177
1580974518.989701,0.04932,-0.00696,-0.97632,0.21057,0.0177
1580974518.9926531,0.04932,-0.00690,-0.97632,0.21057,0.0177
1580974518.9981408,0.04938,-0.00690,-0.97632,0.21057,0.0177
1580974519.004029,0.04938,-0.00690,-0.97632,0.21057,0.0177
1580974519.009272,0.04938,-0.00690,-0.97632,0.21057,0.0177
1580974519.014714,0.04938,-0.00690,-0.97632,0.21057,0.0177
1580974519.020023,0.04938,-0.00690,-0.97632,0.21057,0.0177
1580974519.0254452,0.04938,-0.00690,-0.97632,0.21063,0.0177
1580974519.032233,0.04938,-0.00690,-0.97626,0.21069,0.0177
1580974519.037303,0.04944,-0.00696,-0.97626,0.21082,0.0177
1580974519.043701,0.04944,-0.00702,-0.97620,0.21094,0.0177
1580974519.048501,0.04944,-0.00702,-0.97620,0.21112,0.0177
1580974519.053709,0.04950,-0.00708,-0.97614,0.21130,0.0177
1580974519.059385,0.04956,-0.00720,-0.97607,0.21155,0.0177
1580974519.064411,0.04962,-0.00726,-0.97601,0.21185,0.0177
1580974519.069995,0.04968,-0.00732,-0.97595,0.21222,0.0177
1580974519.077729,0.04980,-0.00739,-0.97583,0.21277,0.0177
1580974519.080556,0.04987,-0.00745,-0.97571,0.21326,0.0177
1580974519.086452,0.04993,-0.00751,-0.97552,0.21393,0.0177
1580974519.0917099,0.05011,-0.00769,-0.97516,0.21564,0.0177
1580974519.100018,0.05017,-0.00775,-0.97491,0.21661,0.0177
1580974519.102543,0.05035,-0.00781,-0.97473,0.21765,0.0177
1580974519.1087859,0.05054,-0.00787,-0.97443,0.21893,0.0177
1580974519.114083,0.05072,-0.00793,-0.97406,0.22028,0.0177
1580974519.122695,0.05090,-0.00793,-0.97382,0.22156,0.0177
1580974519.126305,0.05115,-0.00800,-0.97339,0.22314,0.0177
1580974519.130292,0.05139,-0.00800,-0.97302,0.22491,0.0177
1580974519.1385112,0.05170,-0.00806,-0.97260,0.22662,0.0177
1580974519.141526,0.05225,-0.00812,-0.97168,0.23035,0.0177
1580974519.1496809,0.05255,-0.00812,-0.97113,0.23260,0.0177
1580974519.153209,0.05292,-0.00818,-0.97058,0.23480,0.0177
1580974519.160022,0.05328,-0.00818,-0.96997,0.23718,0.0178
1580974519.167598,0.05365,-0.00818,-0.96942,0.23932,0.0178
1580974519.1700768,0.05408,-0.00818,-0.96875,0.24182,0.0178
1580974519.1759381,0.05450,-0.00812,-0.96808,0.24445,0.0178
1580974519.182857,0.05536,-0.00806,-0.96667,0.24982,0.0178
1580974519.186461,0.05573,-0.00800,-0.96594,0.25256,0.0178
1580974519.1924102,0.05615,-0.00793,-0.96515,0.25537,0.0178
1580974519.1975129,0.05664,-0.00781,-0.96436,0.25848,0.0178
1580974519.203031,0.05701,-0.00775,-0.96356,0.26111,0.0178
1580974519.211178,0.05743,-0.00763,-0.96277,0.26398,0.0178
1580974519.214723,0.05780,-0.00751,-0.96198,0.26691,0.0178
1580974519.220066,0.05823,-0.00732,-0.96106,0.27002,0.0178
1580974519.225298,0.05865,-0.00714,-0.96021,0.27301,0.0179
1580974519.230279,0.05908,-0.00696,-0.95923,0.27631,0.0179
1580974519.236156,0.05945,-0.00677,-0.95837,0.27905,0.0179
1580974519.240684,0.05988,-0.00653,-0.95740,0.28241,0.0179
1580974519.2496881,0.06061,-0.00610,-0.95563,0.28827,0.0180
1580974519.25217,0.06097,-0.00580,-0.95465,0.29132,0.0180
1580974519.2567282,0.06128,-0.00555,-0.95374,0.29425,0.0180
1580974519.2630951,0.06158,-0.00525,-0.95288,0.29694,0.0180
1580974519.2692091,0.06183,-0.00494,-0.95203,0.29974,0.0180
1580974519.276006,0.06213,-0.00464,-0.95099,0.30286,0.0180
1580974519.279536,0.06232,-0.00433,-0.95020,0.30536,0.0180
1580974519.285048,0.06256,-0.00403,-0.94928,0.30811,0.0180
1580974519.2901142,0.06281,-0.00366,-0.94836,0.31085,0.0180
1580974519.2959669,0.06299,-0.00330,-0.94751,0.31354,0.0180
1580974519.301394,0.06329,-0.00262,-0.94580,0.31848,0.0180
1580974519.308269,0.06348,-0.00226,-0.94489,0.32117,0.0180
1580974519.312673,0.06366,-0.00189,-0.94409,0.32355,0.0181
1580974519.3185332,0.06378,-0.00153,-0.94324,0.32587,0.0181
1580974519.32671,0.06390,-0.00116,-0.94250,0.32800,0.0181
1580974519.330205,0.06409,-0.00079,-0.94171,0.33020,0.0181
1580974519.336586,0.06421,-0.00031,-0.94092,0.33252,0.0181
1580974519.340223,0.06433,0.00006,-0.94019,0.33447,0.0181
1580974519.347711,0.06445,0.00055,-0.93945,0.33655,0.0181
1580974519.352831,0.06464,0.00153,-0.93805,0.34052,0.0181
1580974519.357525,0.06470,0.00195,-0.93744,0.34210,0.0181
1580974519.363429,0.06476,0.00250,-0.93671,0.34399,0.0181
1580974519.36925,0.06482,0.00299,-0.93610,0.34570,0.0181
1580974519.3747132,0.06488,0.00354,-0.93549,0.34741,0.0181
1580974519.3805141,0.06488,0.00409,-0.93481,0.34918,0.0181
1580974519.385429,0.06494,0.00458,-0.93427,0.35065,0.0181
1580974519.390362,0.06494,0.00513,-0.93365,0.35217,0.0181
1580974519.3993092,0.06494,0.00568,-0.93311,0.35370,0.0181
1580974519.4041111,0.06488,0.00629,-0.93250,0.35529,0.0181
1580974519.406645,0.06476,0.00745,-0.93146,0.35797,0.0181
1580974519.4125419,0.06470,0.00800,-0.93097,0.35931,0.0181
1580974519.418745,0.06464,0.00854,-0.93048,0.36041,0.0181
1580974519.424146,0.06458,0.00903,-0.93011,0.36151,0.0181
1580974519.430319,0.06451,0.00952,-0.92969,0.36261,0.0181
1580974519.4361322,0.06439,0.01001,-0.92926,0.36371,0.0181
1580974519.441386,0.06427,0.01044,-0.92883,0.36475,0.0181
1580974519.446213,0.06421,0.01080,-0.92847,0.36560,0.0181
1580974519.452297,0.06403,0.01141,-0.92780,0.36743,0.0181
1580974519.456678,0.06390,0.01166,-0.92743,0.36829,0.0181
1580974519.464674,0.06384,0.01184,-0.92712,0.36902,0.0181
1580974519.4686139,0.06372,0.01202,-0.92682,0.36987,0.0181
1580974519.476167,0.06366,0.01215,-0.92657,0.37054,0.0181
1580974519.4791281,0.06360,0.01221,-0.92627,0.37122,0.0181
1580974519.487825,0.06354,0.01233,-0.92603,0.37189,0.0181
1580974519.489961,0.06354,0.01239,-0.92578,0.37256,0.0181
1580974519.496036,0.06348,0.01239,-0.92554,0.37311,0.0181
1580974519.501157,0.06342,0.01245,-0.92529,0.37366,0.0181
1580974519.5063,0.06329,0.01245,-0.92493,0.37463,0.0181
1580974519.512249,0.06323,0.01251,-0.92474,0.37506,0.0181
1580974519.5197089,0.06317,0.01251,-0.92462,0.37543,0.0181
1580974519.526059,0.06311,0.01251,-0.92444,0.37579,0.0181
1580974519.531026,0.06305,0.01245,-0.92432,0.37610,0.0181
1580974519.5346491,0.06299,0.01245,-0.92426,0.37640,0.0181
1580974519.540066,0.06287,0.01239,-0.92413,0.37671,0.0181
1580974519.545759,0.06287,0.01239,-0.92401,0.37689,0.0181
1580974519.552377,0.06281,0.01233,-0.92395,0.37714,0.0181
1580974519.556283,0.06262,0.01221,-0.92383,0.37744,0.0181
1580974519.562963,0.06256,0.01208,-0.92383,0.37750,0.0181
1580974519.570688,0.06244,0.01202,-0.92377,0.37762,0.0181
1580974519.573333,0.06238,0.01196,-0.92377,0.37769,0.0181
1580974519.5788002,0.06226,0.01190,-0.92377,0.37775,0.0181
1580974519.584,0.06219,0.01178,-0.92377,0.37775,0.0181
1580974519.5895638,0.06207,0.01172,-0.92377,0.37775,0.0181
1580974519.59622,0.06195,0.01166,-0.92377,0.37775,0.0181
1580974519.600288,0.06183,0.01160,-0.92377,0.37775,0.0181
1580974519.60599,0.06177,0.01154,-0.92383,0.37769,0.0181
1580974519.612183,0.06152,0.01141,-0.92389,0.37756,0.0180
1580974519.619936,0.06140,0.01135,-0.92389,0.37750,0.0181
1580974519.622554,0.06128,0.01129,-0.92395,0.37744,0.0180
1580974519.628671,0.06122,0.01123,-0.92395,0.37738,0.0180
1580974519.6335301,0.06110,0.01117,-0.92401,0.37732,0.0180
1580974519.639053,0.06104,0.01111,-0.92401,0.37726,0.0180
1580974519.644738,0.06091,0.01105,-0.92407,0.37720,0.0180
1580974519.650052,0.06079,0.01099,-0.92407,0.37714,0.0180
1580974519.65639,0.06073,0.01093,-0.92413,0.37708,0.0180
1580974519.661024,0.06067,0.01086,-0.92419,0.37701,0.0180
1580974519.666655,0.06055,0.01080,-0.92419,0.37689,0.0180
1580974519.6721249,0.06049,0.01080,-0.92426,0.37683,0.0180
1580974519.6780028,0.06042,0.01074,-0.92426,0.37677,0.0180
1580974519.685062,0.06042,0.01074,-0.92426,0.37677,0.0180
1580974519.689562,0.06036,0.01068,-0.92432,0.37671,0.0180
1580974519.69446,0.06036,0.01068,-0.92432,0.37671,0.0180
1580974519.699636,0.06036,0.01062,-0.92432,0.37671,0.0180
1580974519.7050529,0.06036,0.01056,-0.92432,0.37665,0.0180
1580974519.712311,0.06036,0.01056,-0.92432,0.37665,0.0180
1580974519.716077,0.06036,0.01044,-0.92432,0.37665,0.0180
1580974519.7211661,0.06036,0.01038,-0.92432,0.37665,0.0180
1580974519.728749,0.06042,0.01038,-0.92432,0.37665,0.0180
1580974519.7325969,0.06042,0.01031,-0.92432,0.37665,0.0180
1580974519.7384052,0.06049,0.01025,-0.92432,0.37665,0.0180
1580974519.746717,0.06049,0.01019,-0.92432,0.37665,0.0180
1580974519.749753,0.06049,0.01013,-0.92432,0.37671,0.0180
1580974519.7562351,0.06055,0.01007,-0.92432,0.37671,0.0180
1580974519.760515,0.06055,0.01001,-0.92432,0.37671,0.0180
1580974519.7663622,0.06055,0.00995,-0.92432,0.37671,0.0180
1580974519.772017,0.06061,0.00977,-0.92432,0.37671,0.0180
1580974519.7766771,0.06061,0.00964,-0.92426,0.37677,0.0180
1580974519.7819788,0.06061,0.00952,-0.92426,0.37677,0.0180
