eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975850.600568,"{'circle_3d': {'center': [-6.369917378213501, 6.47429107594375, 44.80678055886199], 'normal': [-0.14292397422598294, 0.6369481184334844, -0.7575419671645225], 'radius': 1.775531697307073}, 'confidence': 0.9971389412185023, 'timestamp': 13766.351792, 'diameter_3d': 3.551063394614146, 'ellipse': {'center': [71.90469429326228, 209.175919992921], 'axes': [31.59236496533563, 49.35750650915843], 'angle': -72.99210206317777}, 'location': [71.90469429326228, 209.175919992921], 'diameter': 49.35750650915843, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7420625974459805, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.261329265207142, 'phi': -1.7572724288263146, 'norm_pos': [0.22470216966644463, 0.12843366669616252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.610641,"{'circle_3d': {'center': [-6.37260885667292, 6.4544831592711285, 44.790669934751946], 'normal': [-0.14314826409760117, 0.6352974587107659, -0.7588845191736923], 'radius': 1.7610359744644968}, 'confidence': 0.9977044560498854, 'timestamp': 13766.360192, 'diameter_3d': 3.5220719489289936, 'ellipse': {'center': [71.83559128264298, 208.9402826708206], 'axes': [31.431840185946527, 48.971790167482794], 'angle': -72.92092448619614}, 'location': [71.83559128264298, 208.9402826708206], 'diameter': 48.971790167482794, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7421664848044851, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2591899615665714, 'phi': -1.7572355194137033, 'norm_pos': [0.2244862227582593, 0.12941548887158083], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.616755,"{'circle_3d': {'center': [-6.376613563784407, 6.4495623557527315, 44.78730873929534], 'normal': [-0.1434819896902251, 0.6348873917508996, -0.7591646187950766], 'radius': 1.7478940554883036}, 'confidence': 0.9980140636416136, 'timestamp': 13766.368592, 'diameter_3d': 3.495788110976607, 'ellipse': {'center': [71.77314530483515, 208.88484464177478], 'axes': [31.215715854957825, 48.60971191280393], 'angle': -72.88063819656617}, 'location': [71.77314530483515, 208.88484464177478], 'diameter': 48.60971191280393, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7422074968543191, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2586590866553866, 'phi': -1.7575927820164086, 'norm_pos': [0.22429107907760987, 0.12964648065927176], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.624578,"{'circle_3d': {'center': [-6.3717987966670115, 6.4667339877774515, 44.80078676639913], 'normal': [-0.14308075909710885, 0.6363183610862929, -0.758041449869761], 'radius': 1.736458237154128}, 'confidence': 0.9978571034164745, 'timestamp': 13766.376992, 'diameter_3d': 3.472916474308256, 'ellipse': {'center': [71.8651065795161, 209.1010673119302], 'axes': [30.93168672429399, 48.27702386880032], 'angle': -72.95937722994714}, 'location': [71.8651065795161, 209.1010673119302], 'diameter': 48.27702386880032, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7424154204592526, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2605126358325833, 'phi': -1.7573521046882106, 'norm_pos': [0.2245784580609878, 0.12874555286695755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.632611,"{'circle_3d': {'center': [-6.390405103700893, 6.469152658927631, 44.80635006048695], 'normal': [-0.14463128468326558, 0.6365199170154745, -0.757577842029109], 'radius': 1.7532783829527019}, 'confidence': 0.9973414100347804, 'timestamp': 13766.385392, 'diameter_3d': 3.5065567659054038, 'ellipse': {'center': [71.62025019143535, 209.11612597823387], 'axes': [31.18949461895699, 48.73889070648894], 'angle': -72.83996162010622}, 'location': [71.62025019143535, 209.11612597823387], 'diameter': 48.73889070648894, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7426766707638199, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.260773940880849, 'phi': -1.7594390932062491, 'norm_pos': [0.22381328184823546, 0.12868280842402557], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.644253,"{'circle_3d': {'center': [-6.3877182197105, 6.460117922642094, 44.79825456967649], 'normal': [-0.1444073776840662, 0.635767022325013, -0.7582524662633139], 'radius': 1.7611791690032623}, 'confidence': 0.9974857735263053, 'timestamp': 13766.393792, 'diameter_3d': 3.5223583380065246, 'ellipse': {'center': [71.64197714343692, 209.00342823982334], 'axes': [31.38111565736496, 48.96748085249981], 'angle': -72.83377641360721}, 'location': [71.64197714343692, 209.00342823982334], 'diameter': 48.96748085249981, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7425080235325843, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2597981460610734, 'phi': -1.7589902619171476, 'norm_pos': [0.22388117857324036, 0.12915238233406945], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.6544268,"{'circle_3d': {'center': [-6.391823858283425, 6.456190593904135, 44.795745676660125], 'normal': [-0.14474951423180993, 0.6354397449301832, -0.7584615406813445], 'radius': 1.742883108548468}, 'confidence': 0.9978073496752143, 'timestamp': 13766.402192, 'diameter_3d': 3.485766217096936, 'ellipse': {'center': [71.5795116470978, 208.96241339628276], 'axes': [31.068142377614137, 48.46113642833208], 'angle': -72.79552566288706}, 'location': [71.5795116470978, 208.96241339628276], 'diameter': 48.46113642833208, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7426552599316127, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2593742202582088, 'phi': -1.759374877379209, 'norm_pos': [0.22368597389718065, 0.12932327751548855], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.6606982,"{'circle_3d': {'center': [-6.385887526128345, 6.463118862248715, 44.800423034213466], 'normal': [-0.14425481988555328, 0.6360171006255648, -0.7580717608852323], 'radius': 1.7542192186812622}, 'confidence': 0.9970641770678547, 'timestamp': 13766.410592, 'diameter_3d': 3.5084384373625244, 'ellipse': {'center': [71.67106425463336, 209.04384530611634], 'axes': [31.24448503977947, 48.771495243768804], 'angle': -72.85426833216785}, 'location': [71.67106425463336, 209.04384530611634], 'diameter': 48.771495243768804, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7424729545689845, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.260122174865797, 'phi': -1.7588398657892226, 'norm_pos': [0.22397207579572925, 0.12898397789118188], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.668743,"{'circle_3d': {'center': [-6.395429199945471, 6.461670934062382, 44.80102907379035], 'normal': [-0.14504995937031379, 0.6358964399433704, -0.7580212575871589], 'radius': 1.7482085809092087}, 'confidence': 0.9975895176837037, 'timestamp': 13766.418992, 'diameter_3d': 3.4964171618184174, 'ellipse': {'center': [71.54036166193242, 209.02546161651333], 'axes': [31.129403765050835, 48.60359387295226], 'angle': -72.78589710260361}, 'location': [71.54036166193242, 209.02546161651333], 'diameter': 48.60359387295226, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7426702801767604, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.25996582288532, 'phi': -1.7598642114258631, 'norm_pos': [0.2235636301935388, 0.1290605765978612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.676801,"{'circle_3d': {'center': [-6.378831411962497, 6.464530714334831, 44.8002676956004], 'normal': [-0.14366681037173262, 0.6361347549660745, -0.7580847057696554], 'radius': 1.7341350920122636}, 'confidence': 0.9980340605419388, 'timestamp': 13766.427392, 'diameter_3d': 3.468270184024527, 'ellipse': {'center': [71.7670052225051, 209.07272960864145], 'axes': [30.890325066574007, 48.21293100921731], 'angle': -72.9058971611484}, 'location': [71.7670052225051, 209.07272960864145], 'diameter': 48.21293100921731, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7427439607032182, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2602746506360676, 'phi': -1.7580880766659293, 'norm_pos': [0.22427189132032846, 0.12886362663066064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975850.684819,"{'circle_3d': {'center': [-6.393375364407293, 6.456082441821144, 44.79595130102637], 'normal': [-0.14487880640879894, 0.6354307322566006, -0.7584444053174907], 'radius': 1.7197680107252953}, 'confidence': 0.9976777756345868, 'timestamp': 13766.435792, 'diameter_3d': 3.4395360214505906, 'ellipse': {'center': [71.55729663571141, 208.9709464142939], 'axes': [30.653678821863938, 47.817783722237714], 'angle': -72.7848642311276}, 'location': [71.55729663571141, 208.9709464142939], 'diameter': 47.817783722237714, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7428318534981271, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2593625481414628, 'phi': -1.7595435116633016, 'norm_pos': [0.22361655198659816, 0.12928772327377536], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
