imu_packets,1245
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974095.680984,0.01282,-0.01105,-0.99725,0.07172,0.0172
1580974095.686597,0.01282,-0.01105,-0.99725,0.07172,0.0172
1580974095.691531,0.01282,-0.01099,-0.99731,0.07166,0.0172
1580974095.697898,0.01282,-0.01099,-0.99731,0.07166,0.0172
1580974095.70308,0.01282,-0.01086,-0.99731,0.07159,0.0172
1580974095.70903,0.01282,-0.01080,-0.99731,0.07159,0.0172
1580974095.714746,0.01282,-0.01074,-0.99731,0.07159,0.0172
1580974095.720886,0.01288,-0.01068,-0.99731,0.07159,0.0172
1580974095.728964,0.01288,-0.01062,-0.99731,0.07159,0.0172
1580974095.7312682,0.01288,-0.01056,-0.99731,0.07159,0.0172
1580974095.7370722,0.01294,-0.01050,-0.99731,0.07159,0.0172
1580974095.742939,0.01294,-0.01044,-0.99731,0.07159,0.0172
1580974095.748172,0.01306,-0.01038,-0.99731,0.07159,0.0172
1580974095.7542012,0.01306,-0.01031,-0.99731,0.07159,0.0172
1580974095.7600179,0.01312,-0.01025,-0.99731,0.07159,0.0172
1580974095.765332,0.01318,-0.01019,-0.99731,0.07159,0.0172
1580974095.770947,0.01324,-0.01019,-0.99731,0.07159,0.0172
1580974095.777031,0.01331,-0.01019,-0.99731,0.07159,0.0172
1580974095.782537,0.01337,-0.01019,-0.99731,0.07159,0.0172
1580974095.78721,0.01349,-0.01019,-0.99731,0.07159,0.0172
1580974095.793492,0.01361,-0.01025,-0.99731,0.07153,0.0172
1580974095.798235,0.01373,-0.01031,-0.99731,0.07153,0.0172
1580974095.805181,0.01385,-0.01044,-0.99731,0.07147,0.0172
1580974095.809462,0.01398,-0.01056,-0.99731,0.07147,0.0172
1580974095.815253,0.01410,-0.01068,-0.99731,0.07141,0.0172
1580974095.8207638,0.01422,-0.01080,-0.99731,0.07135,0.0172
1580974095.827928,0.01440,-0.01093,-0.99731,0.07129,0.0172
1580974095.832126,0.01465,-0.01117,-0.99731,0.07117,0.0172
1580974095.8372679,0.01483,-0.01141,-0.99731,0.07104,0.0172
1580974095.842589,0.01532,-0.01196,-0.99731,0.07080,0.0172
1580974095.847826,0.01563,-0.01233,-0.99731,0.07062,0.0172
1580974095.854432,0.01599,-0.01276,-0.99731,0.07043,0.0172
1580974095.8594718,0.01630,-0.01318,-0.99731,0.07019,0.0172
1580974095.8675299,0.01666,-0.01367,-0.99731,0.06995,0.0172
1580974095.870549,0.01709,-0.01422,-0.99731,0.06970,0.0172
1580974095.8758368,0.01752,-0.01495,-0.99731,0.06940,0.0172
1580974095.881505,0.01801,-0.01563,-0.99731,0.06909,0.0172
1580974095.8870609,0.01849,-0.01642,-0.99731,0.06873,0.0172
1580974095.894005,0.01959,-0.01825,-0.99731,0.06793,0.0172
1580974095.8990421,0.02008,-0.01923,-0.99731,0.06750,0.0172
1580974095.90522,0.02069,-0.02039,-0.99731,0.06696,0.0172
1580974095.910152,0.02130,-0.02155,-0.99731,0.06647,0.0172
1580974095.915481,0.02191,-0.02277,-0.99731,0.06586,0.0172
1580974095.9208908,0.02264,-0.02423,-0.99731,0.06519,0.0172
1580974095.929376,0.02325,-0.02545,-0.99731,0.06458,0.0172
1580974095.933703,0.02399,-0.02698,-0.99731,0.06384,0.0172
1580974095.9389608,0.02533,-0.02985,-0.99731,0.06238,0.0172
1580974095.944149,0.02600,-0.03119,-0.99725,0.06165,0.0172
1580974095.951225,0.02673,-0.03278,-0.99725,0.06073,0.0172
1580974095.955263,0.02753,-0.03436,-0.99725,0.05981,0.0172
1580974095.96386,0.02814,-0.03571,-0.99725,0.05902,0.0172
1580974095.966631,0.02887,-0.03729,-0.99719,0.05804,0.0172
1580974095.971933,0.02954,-0.03870,-0.99719,0.05713,0.0172
1580974095.979497,0.03027,-0.04034,-0.99713,0.05609,0.0172
1580974095.983221,0.03162,-0.04309,-0.99707,0.05414,0.0173
1580974095.988885,0.03223,-0.04449,-0.99707,0.05316,0.0172
1580974095.995189,0.03296,-0.04590,-0.99707,0.05206,0.0172
1580974096.000364,0.03351,-0.04712,-0.99701,0.05109,0.0172
1580974096.006597,0.03412,-0.04834,-0.99701,0.05005,0.0172
