imu_packets,1188
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974719.592343,0.07196,-0.00159,-0.97589,0.20612,0.0176
1580974719.60178,0.07196,-0.00159,-0.97589,0.20612,0.0176
1580974719.603312,0.07196,-0.00159,-0.97589,0.20605,0.0176
1580974719.610199,0.07196,-0.00159,-0.97589,0.20605,0.0176
1580974719.6147819,0.07190,-0.00159,-0.97589,0.20612,0.0176
1580974719.621562,0.07190,-0.00159,-0.97589,0.20612,0.0176
1580974719.625822,0.07190,-0.00159,-0.97589,0.20612,0.0176
1580974719.6311848,0.07190,-0.00159,-0.97589,0.20612,0.0176
1580974719.6363342,0.07190,-0.00159,-0.97589,0.20612,0.0176
1580974719.64252,0.07184,-0.00159,-0.97589,0.20618,0.0176
1580974719.650271,0.07184,-0.00159,-0.97589,0.20618,0.0176
1580974719.65634,0.07184,-0.00159,-0.97589,0.20618,0.0176
1580974719.658648,0.07184,-0.00153,-0.97589,0.20624,0.0176
1580974719.663757,0.07184,-0.00153,-0.97583,0.20624,0.0176
1580974719.669534,0.07184,-0.00153,-0.97583,0.20624,0.0176
1580974719.6753101,0.07184,-0.00153,-0.97583,0.20630,0.0176
1580974719.6817112,0.07184,-0.00153,-0.97583,0.20630,0.0176
1580974719.687696,0.07184,-0.00146,-0.97583,0.20630,0.0176
1580974719.691533,0.07184,-0.00146,-0.97583,0.20636,0.0176
1580974719.696309,0.07184,-0.00146,-0.97583,0.20636,0.0176
1580974719.702722,0.07184,-0.00140,-0.97583,0.20636,0.0176
1580974719.7100182,0.07184,-0.00134,-0.97583,0.20642,0.0176
1580974719.712825,0.07184,-0.00134,-0.97583,0.20648,0.0176
1580974719.7183208,0.07178,-0.00128,-0.97583,0.20648,0.0176
1580974719.7239501,0.07178,-0.00128,-0.97583,0.20654,0.0176
1580974719.729929,0.07178,-0.00128,-0.97583,0.20654,0.0176
1580974719.735797,0.07178,-0.00122,-0.97577,0.20654,0.0176
1580974719.742679,0.07178,-0.00122,-0.97577,0.20660,0.0176
1580974719.746614,0.07178,-0.00116,-0.97577,0.20660,0.0176
1580974719.7519848,0.07178,-0.00116,-0.97577,0.20660,0.0176
1580974719.7584891,0.07178,-0.00110,-0.97577,0.20667,0.0176
1580974719.762711,0.07172,-0.00110,-0.97577,0.20667,0.0176
1580974719.768638,0.07172,-0.00110,-0.97577,0.20667,0.0176
1580974719.774512,0.07172,-0.00110,-0.97577,0.20673,0.0176
1580974719.780235,0.07172,-0.00104,-0.97577,0.20673,0.0176
1580974719.785726,0.07172,-0.00104,-0.97577,0.20673,0.0176
1580974719.792505,0.07172,-0.00104,-0.97577,0.20673,0.0176
1580974719.797067,0.07172,-0.00104,-0.97577,0.20679,0.0176
1580974719.801614,0.07178,-0.00104,-0.97577,0.20679,0.0176
1580974719.807368,0.07178,-0.00110,-0.97577,0.20685,0.0176
1580974719.812845,0.07178,-0.00116,-0.97571,0.20691,0.0176
1580974719.8185012,0.07178,-0.00116,-0.97571,0.20697,0.0176
1580974719.8242612,0.07178,-0.00122,-0.97571,0.20703,0.0176
1580974719.829605,0.07184,-0.00122,-0.97571,0.20709,0.0176
1580974719.834949,0.07184,-0.00128,-0.97565,0.20721,0.0176
1580974719.8404338,0.07184,-0.00128,-0.97565,0.20734,0.0176
1580974719.84587,0.07190,-0.00134,-0.97559,0.20746,0.0176
1580974719.8512719,0.07190,-0.00134,-0.97559,0.20764,0.0176
1580974719.856909,0.07190,-0.00140,-0.97552,0.20782,0.0176
1580974719.862323,0.07196,-0.00153,-0.97540,0.20837,0.0176
1580974719.86775,0.07196,-0.00153,-0.97534,0.20868,0.0176
1580974719.872967,0.07196,-0.00159,-0.97528,0.20905,0.0176
1580974719.878475,0.07196,-0.00165,-0.97516,0.20941,0.0176
1580974719.8840802,0.07196,-0.00165,-0.97510,0.20984,0.0176
1580974719.889935,0.07196,-0.00171,-0.97498,0.21039,0.0176
1580974719.895328,0.07196,-0.00171,-0.97485,0.21088,0.0176
1580974719.9020429,0.07196,-0.00171,-0.97473,0.21155,0.0176
1580974719.9060328,0.07190,-0.00171,-0.97455,0.21222,0.0176
1580974719.911882,0.07184,-0.00171,-0.97443,0.21295,0.0176
1580974719.9180238,0.07172,-0.00171,-0.97406,0.21460,0.0176
1580974719.922525,0.07166,-0.00171,-0.97382,0.21564,0.0176
1580974719.929095,0.07153,-0.00171,-0.97363,0.21667,0.0177
1580974719.9344199,0.07141,-0.00177,-0.97339,0.21777,0.0177
1580974719.93989,0.07129,-0.00177,-0.97314,0.21887,0.0177
1580974719.945466,0.07111,-0.00177,-0.97290,0.22009,0.0177
1580974719.9515631,0.07098,-0.00171,-0.97253,0.22156,0.0177
1580974719.956096,0.07080,-0.00171,-0.97229,0.22284,0.0177
1580974719.962053,0.07068,-0.00165,-0.97192,0.22437,0.0177
1580974719.967812,0.07037,-0.00146,-0.97125,0.22736,0.0177
1580974719.976628,0.07025,-0.00140,-0.97095,0.22882,0.0177
1580974719.9793868,0.07007,-0.00128,-0.97058,0.23047,0.0177
1580974719.9849799,0.06989,-0.00116,-0.97015,0.23218,0.0177
1580974719.992546,0.06970,-0.00098,-0.96979,0.23389,0.0177
1580974719.996525,0.06952,-0.00079,-0.96930,0.23584,0.0177
1580974720.001008,0.06934,-0.00061,-0.96893,0.23749,0.0177
1580974720.007508,0.06915,-0.00043,-0.96838,0.23956,0.0177
1580974720.012403,0.06873,0.00000,-0.96747,0.24353,0.0177
