imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975223.046813,0.01984,-0.02515,-0.99573,0.08661,0.0185
1580975223.052151,0.01984,-0.02515,-0.99573,0.08655,0.0185
1580975223.0594199,0.01990,-0.02515,-0.99573,0.08643,0.0185
1580975223.0656052,0.01990,-0.02515,-0.99579,0.08618,0.0184
1580975223.071497,0.01990,-0.02509,-0.99579,0.08606,0.0184
1580975223.075949,0.01990,-0.02509,-0.99579,0.08594,0.0184
1580975223.082211,0.01990,-0.02509,-0.99579,0.08582,0.0184
1580975223.087421,0.01996,-0.02509,-0.99579,0.08569,0.0185
1580975223.0919821,0.01996,-0.02509,-0.99579,0.08557,0.0185
1580975223.098217,0.01996,-0.02509,-0.99585,0.08551,0.0185
1580975223.103338,0.02002,-0.02509,-0.99585,0.08527,0.0185
1580975223.1102421,0.02008,-0.02509,-0.99585,0.08514,0.0185
1580975223.114785,0.02008,-0.02509,-0.99585,0.08502,0.0185
1580975223.120445,0.02014,-0.02509,-0.99585,0.08496,0.0185
1580975223.126692,0.02014,-0.02515,-0.99585,0.08484,0.0184
1580975223.132689,0.02020,-0.02515,-0.99591,0.08472,0.0184
1580975223.136669,0.02020,-0.02521,-0.99591,0.08466,0.0184
1580975223.142278,0.02026,-0.02521,-0.99591,0.08453,0.0184
1580975223.1488588,0.02032,-0.02521,-0.99591,0.08447,0.0184
1580975223.1531851,0.02039,-0.02527,-0.99591,0.08429,0.0184
1580975223.161626,0.02045,-0.02533,-0.99591,0.08423,0.0184
1580975223.1652212,0.02045,-0.02533,-0.99591,0.08417,0.0184
1580975223.170146,0.02051,-0.02539,-0.99591,0.08411,0.0184
1580975223.175362,0.02057,-0.02539,-0.99591,0.08405,0.0184
1580975223.181974,0.02057,-0.02539,-0.99591,0.08398,0.0184
1580975223.187028,0.02063,-0.02545,-0.99591,0.08392,0.0184
1580975223.1917682,0.02069,-0.02545,-0.99591,0.08392,0.0184
1580975223.198112,0.02075,-0.02545,-0.99591,0.08386,0.0184
1580975223.2031622,0.02075,-0.02551,-0.99591,0.08386,0.0184
