imu_packets,1067
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580974169.4984431,0.03827,0.04413,-0.99481,0.08362,0.0172
1580974169.5040672,0.03809,0.04565,-0.99475,0.08307,0.0172
1580974169.510912,0.03802,0.04706,-0.99475,0.08258,0.0172
1580974169.5153542,0.03802,0.04828,-0.99475,0.08209,0.0172
1580974169.520525,0.03821,0.05060,-0.99469,0.08093,0.0172
1580974169.526174,0.03839,0.05151,-0.99469,0.08038,0.0172
1580974169.5333319,0.03864,0.05231,-0.99469,0.07983,0.0172
1580974169.539287,0.03894,0.05304,-0.99469,0.07928,0.0172
1580974169.543367,0.03931,0.05365,-0.99469,0.07867,0.0172
1580974169.549737,0.03967,0.05414,-0.99469,0.07813,0.0172
1580974169.559596,0.04010,0.05463,-0.99469,0.07745,0.0172
1580974169.559957,0.04053,0.05493,-0.99469,0.07690,0.0172
1580974169.566766,0.04108,0.05524,-0.99469,0.07617,0.0172
1580974169.5726469,0.04199,0.05554,-0.99475,0.07495,0.0172
1580974169.5770738,0.04248,0.05560,-0.99475,0.07440,0.0172
1580974169.583064,0.04297,0.05560,-0.99481,0.07379,0.0172
1580974169.588925,0.04346,0.05560,-0.99481,0.07324,0.0172
1580974169.594214,0.04388,0.05554,-0.99481,0.07263,0.0172
1580974169.601853,0.04431,0.05554,-0.99487,0.07208,0.0172
1580974169.606784,0.04510,0.05542,-0.99493,0.07098,0.0172
1580974169.610791,0.04541,0.05530,-0.99493,0.07050,0.0172
1580974169.617239,0.04565,0.05524,-0.99493,0.07007,0.0172
1580974169.623209,0.04584,0.05518,-0.99500,0.06970,0.0172
1580974169.6288152,0.04596,0.05505,-0.99500,0.06927,0.0172
1580974169.633867,0.04602,0.05499,-0.99506,0.06897,0.0172
1580974169.6397939,0.04602,0.05487,-0.99506,0.06866,0.0172
1580974169.644259,0.04602,0.05475,-0.99512,0.06842,0.0172
1580974169.650165,0.04590,0.05469,-0.99512,0.06824,0.0172
1580974169.655443,0.04559,0.05450,-0.99518,0.06799,0.0172
1580974169.6614559,0.04535,0.05438,-0.99518,0.06787,0.0172
1580974169.667132,0.04504,0.05432,-0.99518,0.06787,0.0172
1580974169.673158,0.04474,0.05426,-0.99524,0.06787,0.0172
1580974169.678321,0.04443,0.05420,-0.99524,0.06793,0.0172
1580974169.6840918,0.04407,0.05414,-0.99524,0.06805,0.0172
1580974169.689555,0.04370,0.05402,-0.99524,0.06824,0.0172
1580974169.695389,0.04297,0.05383,-0.99524,0.06860,0.0172
1580974169.700316,0.04254,0.05365,-0.99524,0.06891,0.0172
1580974169.706662,0.04218,0.05353,-0.99524,0.06921,0.0172
1580974169.711952,0.04175,0.05341,-0.99524,0.06964,0.0172
1580974169.72,0.04138,0.05328,-0.99524,0.07001,0.0172
1580974169.723579,0.04095,0.05310,-0.99524,0.07043,0.0172
1580974169.73009,0.04053,0.05304,-0.99524,0.07086,0.0172
1580974169.7358952,0.04010,0.05298,-0.99524,0.07141,0.0172
1580974169.739715,0.03967,0.05292,-0.99524,0.07196,0.0172
1580974169.746173,0.03918,0.05298,-0.99518,0.07257,0.0172
1580974169.7516391,0.03833,0.05322,-0.99512,0.07385,0.0171
1580974169.758133,0.03796,0.05347,-0.99506,0.07446,0.0171
1580974169.762892,0.03754,0.05377,-0.99500,0.07520,0.0171
1580974169.773688,0.03711,0.05408,-0.99493,0.07593,0.0171
1580974169.7736971,0.03680,0.05432,-0.99487,0.07660,0.0171
1580974169.779964,0.03650,0.05469,-0.99481,0.07733,0.0171
1580974169.784469,0.03625,0.05493,-0.99475,0.07806,0.0171
1580974169.789929,0.03601,0.05530,-0.99469,0.07886,0.0171
1580974169.795465,0.03571,0.05591,-0.99457,0.08026,0.0171
1580974169.8013818,0.03558,0.05634,-0.99451,0.08105,0.0171
1580974169.807193,0.03552,0.05664,-0.99438,0.08167,0.0171
1580974169.8128269,0.03546,0.05701,-0.99432,0.08234,0.0171
1580974169.818845,0.03540,0.05731,-0.99426,0.08295,0.0171
1580974169.8278751,0.03540,0.05762,-0.99420,0.08362,0.0171
1580974169.828612,0.03546,0.05792,-0.99414,0.08429,0.0170
1580974169.8358421,0.03546,0.05811,-0.99408,0.08484,0.0170
1580974169.839921,0.03552,0.05823,-0.99402,0.08539,0.0170
1580974169.8462021,0.03558,0.05829,-0.99396,0.08606,0.0170
1580974169.8543591,0.03577,0.05811,-0.99384,0.08710,0.0170
1580974169.8586318,0.03589,0.05780,-0.99384,0.08759,0.0170
1580974169.862496,0.03595,0.05743,-0.99377,0.08813,0.0170
1580974169.869469,0.03601,0.05707,-0.99377,0.08856,0.0170
1580974169.873812,0.03607,0.05652,-0.99377,0.08899,0.0170
1580974169.8793972,0.03607,0.05597,-0.99377,0.08948,0.0170
1580974169.884553,0.03601,0.05530,-0.99377,0.08990,0.0170
1580974169.8899689,0.03601,0.05463,-0.99377,0.09033,0.0170
1580974169.897581,0.03607,0.05310,-0.99377,0.09106,0.0170
1580974169.902246,0.03607,0.05219,-0.99377,0.09143,0.0170
1580974169.9071438,0.03619,0.05133,-0.99377,0.09180,0.0170
1580974169.9127061,0.03632,0.05023,-0.99384,0.09210,0.0170
1580974169.918058,0.03650,0.04938,-0.99384,0.09241,0.0170
1580974169.923797,0.03674,0.04840,-0.99384,0.09265,0.0170
1580974169.929095,0.03705,0.04736,-0.99384,0.09296,0.0170
1580974169.934827,0.03729,0.04651,-0.99384,0.09314,0.0170
1580974169.940565,0.03760,0.04565,-0.99390,0.09332,0.0170
1580974169.946468,0.03827,0.04407,-0.99390,0.09357,0.0170
1580974169.95084,0.03864,0.04340,-0.99390,0.09369,0.0170
1580974169.959979,0.03900,0.04279,-0.99390,0.09375,0.0169
1580974169.962441,0.03943,0.04224,-0.99390,0.09375,0.0169
1580974169.968016,0.03986,0.04175,-0.99390,0.09375,0.0169
1580974169.9738681,0.04022,0.04144,-0.99390,0.09375,0.0169
1580974169.9793658,0.04065,0.04120,-0.99390,0.09369,0.0169
1580974169.985267,0.04108,0.04102,-0.99390,0.09357,0.0169
1580974169.99392,0.04150,0.04089,-0.99390,0.09344,0.0169
1580974169.996313,0.04218,0.04102,-0.99390,0.09314,0.0169
1580974170.002081,0.04248,0.04132,-0.99390,0.09296,0.0169
1580974170.0073001,0.04272,0.04169,-0.99390,0.09277,0.0169
1580974170.01367,0.04291,0.04218,-0.99390,0.09259,0.0169
1580974170.0183702,0.04303,0.04272,-0.99390,0.09241,0.0169
1580974170.023885,0.04309,0.04346,-0.99384,0.09229,0.0169
1580974170.029241,0.04303,0.04443,-0.99384,0.09210,0.0169
1580974170.0361202,0.04297,0.04529,-0.99377,0.09198,0.0169
1580974170.040098,0.04254,0.04773,-0.99371,0.09174,0.0169
1580974170.0457652,0.04230,0.04901,-0.99365,0.09167,0.0169
1580974170.052963,0.04199,0.05042,-0.99365,0.09161,0.0169
1580974170.0576189,0.04175,0.05164,-0.99359,0.09155,0.0169
1580974170.063168,0.04138,0.05304,-0.99353,0.09149,0.0169
1580974170.069501,0.04108,0.05432,-0.99347,0.09149,0.0169
1580974170.0755498,0.04071,0.05554,-0.99341,0.09143,0.0169
1580974170.079076,0.04041,0.05670,-0.99335,0.09143,0.0169
1580974170.088385,0.04004,0.05792,-0.99335,0.09143,0.0169
1580974170.090167,0.03937,0.05975,-0.99323,0.09149,0.0169
1580974170.098475,0.03912,0.06042,-0.99323,0.09155,0.0169
1580974170.102171,0.03882,0.06104,-0.99316,0.09155,0.0169
1580974170.107575,0.03857,0.06152,-0.99316,0.09161,0.0169
1580974170.114256,0.03839,0.06183,-0.99310,0.09167,0.0168
1580974170.119029,0.03815,0.06207,-0.99310,0.09174,0.0168
1580974170.12657,0.03802,0.06219,-0.99310,0.09180,0.0168
1580974170.130133,0.03784,0.06226,-0.99310,0.09192,0.0168
1580974170.135168,0.03772,0.06226,-0.99310,0.09198,0.0168
1580974170.1417458,0.03748,0.06201,-0.99310,0.09210,0.0168
1580974170.1482189,0.03735,0.06189,-0.99310,0.09216,0.0168
1580974170.15342,0.03729,0.06165,-0.99310,0.09222,0.0167
1580974170.158827,0.03717,0.06140,-0.99316,0.09229,0.0167
1580974170.166042,0.03711,0.06116,-0.99316,0.09229,0.0167
1580974170.168555,0.03705,0.06085,-0.99316,0.09235,0.0167
1580974170.174015,0.03699,0.06049,-0.99323,0.09235,0.0167
1580974170.180505,0.03699,0.06012,-0.99323,0.09235,0.0167
1580974170.1854131,0.03699,0.05969,-0.99323,0.09235,0.0167
1580974170.1905432,0.03705,0.05896,-0.99329,0.09229,0.0167
1580974170.196384,0.03711,0.05859,-0.99335,0.09222,0.0167
1580974170.205062,0.03711,0.05829,-0.99335,0.09216,0.0167
1580974170.2083578,0.03717,0.05798,-0.99335,0.09210,0.0167
1580974170.214411,0.03723,0.05768,-0.99341,0.09204,0.0167
1580974170.2205892,0.03729,0.05737,-0.99341,0.09198,0.0167
1580974170.2248588,0.03729,0.05707,-0.99341,0.09192,0.0167
1580974170.2297869,0.03735,0.05676,-0.99347,0.09192,0.0167
1580974170.235023,0.03741,0.05627,-0.99347,0.09180,0.0167
1580974170.243864,0.03741,0.05603,-0.99347,0.09180,0.0166
1580974170.247145,0.03741,0.05579,-0.99353,0.09174,0.0166
1580974170.253559,0.03748,0.05548,-0.99353,0.09174,0.0166
1580974170.258334,0.03748,0.05524,-0.99353,0.09174,0.0166
1580974170.2654002,0.03754,0.05499,-0.99353,0.09174,0.0166
1580974170.2690098,0.03760,0.05475,-0.99359,0.09174,0.0166
1580974170.275077,0.03760,0.05450,-0.99359,0.09174,0.0166
1580974170.280759,0.03760,0.05432,-0.99359,0.09180,0.0166
1580974170.2853818,0.03760,0.05396,-0.99359,0.09186,0.0166
