eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975883.619252,"{'circle_3d': {'center': [-6.409922050373373, 6.493866785119008, 44.83092877143623], 'normal': [-0.14625769690597223, 0.6385794275314226, -0.755529616116669], 'radius': 1.8061380067120076}, 'confidence': 0.9981809887626201, 'timestamp': 13799.372192, 'diameter_3d': 3.6122760134240153, 'ellipse': {'center': [71.40194120055085, 209.3852246638543], 'axes': [31.96770765739289, 50.181891654647245], 'angle': -72.77456968158161}, 'location': [71.40194120055085, 209.3852246638543], 'diameter': 50.181891654647245, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7845705346689935, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2634472114628155, 'phi': -1.7620141584885751, 'norm_pos': [0.2231310662517214, 0.12756156390060702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.626882,"{'circle_3d': {'center': [-6.409097942706744, 6.504092811653144, 44.83942213703283], 'normal': [-0.14618902126708647, 0.6394315964092673, -0.7548218356502859], 'radius': 1.826545265815105}, 'confidence': 0.9975752247939113, 'timestamp': 13799.380592, 'diameter_3d': 3.65309053163021, 'ellipse': {'center': [71.43093669671683, 209.5001991601826], 'axes': [32.2758593649805, 50.73973494481057], 'angle': -72.80747754590556}, 'location': [71.43093669671683, 209.5001991601826], 'diameter': 50.73973494481057, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7842352319382129, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.264555072388338, 'phi': -1.7621014228909597, 'norm_pos': [0.2232216771772401, 0.1270825034992391], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.6364381,"{'circle_3d': {'center': [-6.404549374498069, 6.5004907777795, 44.83549252241166], 'normal': [-0.14580997391636363, 0.6391314269197969, -0.7551493035353828], 'radius': 1.8077171519196498}, 'confidence': 0.9976064021087742, 'timestamp': 13799.388992, 'diameter_3d': 3.6154343038392995, 'ellipse': {'center': [71.48491453521568, 209.46699304989303], 'axes': [31.969449772303868, 50.220726736697934], 'angle': -72.82849456762236}, 'location': [71.48491453521568, 209.46699304989303], 'diameter': 50.220726736697934, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7840736828180317, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2641647211301774, 'phi': -1.761536608652474, 'norm_pos': [0.223390357922549, 0.12722086229211238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.643022,"{'circle_3d': {'center': [-6.408000660061211, 6.498923202777307, 44.83483300015608], 'normal': [-0.14609758104662549, 0.6390007956696142, -0.7552042637233484], 'radius': 1.8251593883006725}, 'confidence': 0.9977981138077261, 'timestamp': 13799.397392, 'diameter_3d': 3.650318776601345, 'ellipse': {'center': [71.43704933109862, 209.43843752846365], 'axes': [32.280953002682914, 50.70637509912534], 'angle': -72.8009792548801}, 'location': [71.43704933109862, 209.43843752846365], 'diameter': 50.70637509912534, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7839008808960712, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2639948830707404, 'phi': -1.761890182910817, 'norm_pos': [0.22324077915968318, 0.1273398436314015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.6508648,"{'circle_3d': {'center': [-6.418220986563262, 6.4966155725481745, 44.83486366953061], 'normal': [-0.14694927492179635, 0.6388084931505198, -0.7552017079421369], 'radius': 1.8219967606066199}, 'confidence': 0.9980110522842088, 'timestamp': 13799.405792, 'diameter_3d': 3.6439935212132397, 'ellipse': {'center': [71.29616132054753, 209.40809125428007], 'axes': [32.22006658673186, 50.61838314274546], 'angle': -72.72608300574021}, 'location': [71.29616132054753, 209.40809125428007], 'diameter': 50.61838314274546, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7836517640680607, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.263744907722202, 'phi': -1.7629776710148386, 'norm_pos': [0.222800504126711, 0.12746628644049973], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.662978,"{'circle_3d': {'center': [-6.399616531710423, 6.500936320551156, 44.83491851483907], 'normal': [-0.14539890368405978, 0.6391685554841016, -0.755197137499766], 'radius': 1.8255949668721183}, 'confidence': 0.9977867812036569, 'timestamp': 13799.414192, 'diameter_3d': 3.6511899337442366, 'ellipse': {'center': [71.55271951657613, 209.4657954267734], 'axes': [32.29196847970034, 50.71841325659845], 'angle': -72.86277053131874}, 'location': [71.55271951657613, 209.4657954267734], 'diameter': 50.71841325659845, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7835424349045605, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.264212997593682, 'phi': -1.7610000052622772, 'norm_pos': [0.2236022484893004, 0.12722585238844408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.6711879,"{'circle_3d': {'center': [-6.417650408499693, 6.494578436338161, 44.83302990864166], 'normal': [-0.14690172674983226, 0.6386387317996853, -0.7553545213495496], 'radius': 1.811738869246176}, 'confidence': 0.9982197846137454, 'timestamp': 13799.422592, 'diameter_3d': 3.623477738492352, 'ellipse': {'center': [71.29987905459942, 209.38837670956482], 'axes': [32.05022352967922, 50.33524682904697], 'angle': -72.72448511331517}, 'location': [71.29987905459942, 209.38837670956482], 'diameter': 50.33524682904697, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7834974960059582, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2635242769015074, 'phi': -1.762879088054121, 'norm_pos': [0.22281212204562317, 0.12754843037681318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.6798358,"{'circle_3d': {'center': [-6.398565893897037, 6.497952164199359, 44.83219152675456], 'normal': [-0.14531135053294425, 0.6389198757881185, -0.7554243865068079], 'radius': 1.8032108327458785}, 'confidence': 0.9987196695958964, 'timestamp': 13799.430992, 'diameter_3d': 3.606421665491757, 'ellipse': {'center': [71.5606782541895, 209.44045858896928], 'axes': [31.91305092614151, 50.099134259191935], 'angle': -72.86196859803356}, 'location': [71.5606782541895, 209.44045858896928], 'diameter': 50.099134259191935, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7834795366944092, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.263889688443584, 'phi': -1.7608323955891827, 'norm_pos': [0.22362711954434217, 0.1273314225459613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.686694,"{'circle_3d': {'center': [-6.407459374121121, 6.495805510368796, 44.83209128089135], 'normal': [-0.14605247388495132, 0.6387409879689049, -0.7554327403287422], 'radius': 1.8242220670533793}, 'confidence': 0.9979189254711046, 'timestamp': 13799.439392, 'diameter_3d': 3.6484441341067586, 'ellipse': {'center': [71.43912167291481, 209.40118279120117], 'axes': [32.2819896847944, 50.68340092177051], 'angle': -72.79624815299992}, 'location': [71.43912167291481, 209.40118279120117], 'diameter': 50.68340092177051, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7834244698192383, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2636571695820784, 'phi': -1.761776225505172, 'norm_pos': [0.22324725522785877, 0.12749507170332852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.694844,"{'circle_3d': {'center': [-6.411243446575218, 6.511157699259357, 44.84582781110002], 'normal': [-0.14636781325612605, 0.6400203370431183, -0.7542880294780192], 'radius': 1.8257829251265771}, 'confidence': 0.9979276617906423, 'timestamp': 13799.447792, 'diameter_3d': 3.6515658502531543, 'ellipse': {'center': [71.41380454872774, 209.58558593644435], 'axes': [32.22075080190775, 50.71132852156307], 'angle': -72.81202845922449}, 'location': [71.41380454872774, 209.58558593644435], 'diameter': 50.71132852156307, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7834247226366386, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2653210603176213, 'phi': -1.7624619688588095, 'norm_pos': [0.22316813921477419, 0.1267267252648152], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975883.704416,"{'circle_3d': {'center': [-6.4010750867727975, 6.50879962479924, 44.84186070503485], 'normal': [-0.1455204499392577, 0.6398238308381086, -0.7546186216501177], 'radius': 1.8224935645734133}, 'confidence': 0.9983925184081133, 'timestamp': 13799.456192, 'diameter_3d': 3.6449871291468265, 'ellipse': {'center': [71.54594437648777, 209.56227024873078], 'axes': [32.192389245261296, 50.62438521446269], 'angle': -72.87403662424856}, 'location': [71.54594437648777, 209.56227024873078], 'diameter': 50.62438521446269, 'sphere': {'center': [-4.654829687501706, -1.169086345258063, 53.89728416483626], 'radius': 12.0}, 'projected_sphere': {'center': [106.45380651417048, 106.55157592276429], 'axes': [276.08070110716324, 276.08070110716324], 'angle': 90.0}, 'model_confidence': 0.7836348958071171, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2650653393013287, 'phi': -1.7612976258266548, 'norm_pos': [0.22358107617652428, 0.1268238739636217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
