eye_packets,821
norm_X,norm_Y,phi,theta,confidence,timestamp
1580973714.622499,"{'circle_3d': {'center': [-5.754777763204964, 9.562230811810341, 66.03432730665452], 'normal': [-0.12793439409145196, 0.6240228394667391, -0.7708620412449437], 'radius': 2.464406193144101}, 'confidence': 0.9965709499464451, 'timestamp': 11661.011284, 'diameter_3d': 4.928812386288202, 'ellipse': {'center': [106.02272457377111, 209.41546656467793], 'axes': [30.956950347113843, 46.3438119866856], 'angle': -75.93216839591759}, 'location': [106.02272457377111, 209.41546656467793], 'diameter': 46.3438119866856, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7626412869162991, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.244676718751152, 'phi': -1.7352600466790922, 'norm_pos': [0.33132101429303473, 0.1274355559805086], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.629933,"{'circle_3d': {'center': [-5.815913239647654, 9.534928003389687, 66.02262126260283], 'normal': [-0.1330290171283428, 0.6217476054316847, -0.7718375449159189], 'radius': 2.4374217192235044}, 'confidence': 0.9968737539130545, 'timestamp': 11661.019684, 'diameter_3d': 4.874843438447009, 'ellipse': {'center': [105.44108542981904, 209.1834699764218], 'axes': [30.66817819072114, 45.84340376904368], 'angle': -75.45241779795627}, 'location': [105.44108542981904, 209.1834699764218], 'diameter': 45.84340376904368, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.763097169874094, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2417683742972025, 'phi': -1.7414731296224313, 'norm_pos': [0.3295033919681845, 0.1284022084315758], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.637881,"{'circle_3d': {'center': [-5.7799525826372165, 9.554612282073904, 66.0323756902254], 'normal': [-0.13003229571080632, 0.6233879619887027, -0.7710246759473716], 'radius': 2.469937583082071}, 'confidence': 0.9963205746043738, 'timestamp': 11661.028084, 'diameter_3d': 4.939875166164142, 'ellipse': {'center': [105.78630772655731, 209.3451911492332], 'axes': [31.031844973882478, 46.44895170589015], 'angle': -75.742122554646}, 'location': [105.78630772655731, 209.3451911492332], 'diameter': 46.44895170589015, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7627869081857863, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2438645012456333, 'phi': -1.7378728299606543, 'norm_pos': [0.3305822116454916, 0.12772837021152839], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.645706,"{'circle_3d': {'center': [-5.804279496974023, 9.554674714257244, 66.03656179824627], 'normal': [-0.13205953857220692, 0.6233931646706478, -0.7706758336122981], 'radius': 2.4292211246766495}, 'confidence': 0.9979801751920748, 'timestamp': 11661.036483, 'diameter_3d': 4.858442249353299, 'ellipse': {'center': [105.56061331639589, 209.3523590053614], 'axes': [30.49201093532699, 45.679677785532306], 'angle': -75.57383780279332}, 'location': [105.56061331639589, 209.3523590053614], 'diameter': 45.679677785532306, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7626275385029913, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.243871155052173, 'phi': -1.7405036092328248, 'norm_pos': [0.32987691661373714, 0.12769850414432748], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.655787,"{'circle_3d': {'center': [-5.822618780388902, 9.493035530359409, 65.99018480324884], 'normal': [-0.13358781219011354, 0.6182565660124948, -0.774540583195417], 'radius': 2.431903674640029}, 'confidence': 0.998028936373075, 'timestamp': 11661.044883, 'diameter_3d': 4.863807349280058, 'ellipse': {'center': [105.35196672004933, 208.83531717911887], 'axes': [30.772959407550527, 45.76171399639547], 'angle': -75.31839701827725}, 'location': [105.35196672004933, 208.83531717911887], 'diameter': 45.76171399639547, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7629481773505309, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2373189134581057, 'phi': -1.7415896299192681, 'norm_pos': [0.32922489600015414, 0.12985284508700468], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.6644218,"{'circle_3d': {'center': [-5.832487857736517, 9.515516628669754, 66.00988520773038], 'normal': [-0.13441023530241472, 0.6201299908716903, -0.7728988828219554], 'radius': 2.393360624654644}, 'confidence': 0.9988521799482456, 'timestamp': 11661.053283, 'diameter_3d': 4.786721249309288, 'ellipse': {'center': [105.27387404672729, 209.0312676970783], 'axes': [30.177627773701907, 45.02264847622934], 'angle': -75.2970673322862}, 'location': [105.27387404672729, 209.0312676970783], 'diameter': 45.02264847622934, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7633529980417886, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.239704718351502, 'phi': -1.7429783984666765, 'norm_pos': [0.32898085639602276, 0.12903638459550704], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.670602,"{'circle_3d': {'center': [-5.837060085870373, 9.558975036395912, 66.04572105849877], 'normal': [-0.13479125431356942, 0.6237515248488701, -0.7699125619245889], 'radius': 2.471736933797481}, 'confidence': 0.991102458676119, 'timestamp': 11661.061683, 'diameter_3d': 4.943473867594962, 'ellipse': {'center': [105.26386779479698, 209.3682198323936], 'axes': [30.968983019256996, 46.47284862245964], 'angle': -75.3560838143853}, 'location': [105.26386779479698, 209.3682198323936], 'diameter': 46.47284862245964, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7644586763937089, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.244329553534563, 'phi': -1.744113267227295, 'norm_pos': [0.32894958685874054, 0.12763241736502662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.678179,"{'circle_3d': {'center': [-5.81085954278884, 9.574270473138702, 66.05357892673484], 'normal': [-0.1326078757234417, 0.6250261445774359, -0.7692577395715837], 'radius': 2.48904544810597}, 'confidence': 0.9951448119807745, 'timestamp': 11661.070083, 'diameter_3d': 4.97809089621194, 'ellipse': {'center': [105.51563779718191, 209.49575470433905], 'axes': [31.148278231087588, 46.79327319858113], 'angle': -75.56855722114322}, 'location': [105.51563779718191, 209.49575470433905], 'diameter': 46.79327319858113, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7638968635932497, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2459613520443225, 'phi': -1.741502793892124, 'norm_pos': [0.32973636811619345, 0.12710102206525398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.6897569,"{'circle_3d': {'center': [-5.739710746412595, 9.53822411256951, 66.01246227109763], 'normal': [-0.1266788093587546, 0.6220222811966699, -0.7726841275413513], 'radius': 2.379437032466628}, 'confidence': 0.9068482515187113, 'timestamp': 11661.078483, 'diameter_3d': 4.758874064933256, 'ellipse': {'center': [106.14233569463515, 209.2441423026205], 'axes': [30.007315587692887, 44.759915990598465], 'angle': -75.98861828440931}, 'location': [106.14233569463515, 209.2441423026205], 'diameter': 44.759915990598465, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7640292208515143, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2421191248324064, 'phi': -1.7332971320738773, 'norm_pos': [0.33169479904573484, 0.12814940707241462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.699303,"{'circle_3d': {'center': [-5.771921727964868, 9.554298539646595, 66.03077126027027], 'normal': [-0.129363057821444, 0.623361816786427, -0.7711583784436312], 'radius': 2.464424028452175}, 'confidence': 0.9971526759398479, 'timestamp': 11661.086883, 'diameter_3d': 4.92884805690435, 'ellipse': {'center': [105.85977366906381, 209.34596086788582], 'axes': [30.973000127836915, 46.346414380751256], 'angle': -75.797177610272}, 'location': [105.85977366906381, 209.34596086788582], 'diameter': 46.346414380751256, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7638752402505, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2438310641953634, 'phi': -1.7370004364896034, 'norm_pos': [0.3308117927158244, 0.12772516305047577], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580973714.7059011,"{'circle_3d': {'center': [-5.778081507123736, 9.552603770121703, 66.03043682643747], 'normal': [-0.12987637275134967, 0.6232205859926859, -0.771186247929698], 'radius': 2.489194712921555}, 'confidence': 0.8558874284252695, 'timestamp': 11661.095283, 'diameter_3d': 4.97838942584311, 'ellipse': {'center': [105.80310756477974, 209.32319176663347], 'axes': [31.285199820760216, 46.812686006866436], 'angle': -75.75095674379594}, 'location': [105.80310756477974, 209.32319176663347], 'diameter': 46.812686006866436, 'sphere': {'center': [-4.21956503410754, 2.0739567382094712, 75.28467180159384], 'radius': 12.0}, 'projected_sphere': {'center': [125.25015971323808, 137.0798802321756], 'axes': [197.6497956876924, 197.6497956876924], 'angle': 90.0}, 'model_confidence': 0.7634929862148976, 'model_id': 61, 'model_birth_timestamp': 11580.1806, 'theta': 2.2436504598054814, 'phi': -1.737641870143773, 'norm_pos': [0.3306347111399367, 0.12782003430569389], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
