eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975538.0104809,"{'circle_3d': {'center': [-8.30929492517455, 8.071673974398198, 57.82581754871632], 'normal': [-0.15579841236069977, 0.6624272972605428, -0.7327461569670479], 'radius': 2.177710328422577}, 'confidence': 0.9991434752825976, 'timestamp': 13453.759493, 'diameter_3d': 4.355420656845154, 'ellipse': {'center': [70.95084810038132, 206.1730943922896], 'axes': [28.748843828274396, 46.916000072835246], 'angle': -72.62041634788297}, 'location': [70.95084810038132, 206.1730943922896], 'diameter': 46.916000072835246, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8650485287715837, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2948506360484826, 'phi': -1.780299045093195, 'norm_pos': [0.22172140031369164, 0.1409454400321266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.018378,"{'circle_3d': {'center': [-8.314499180342377, 8.059101976180441, 57.81557507290831], 'normal': [-0.15623210029135204, 0.6613796307423965, -0.7335996966177155], 'radius': 2.1864899144786967}, 'confidence': 0.9450651640925827, 'timestamp': 13453.767893, 'diameter_3d': 4.372979828957393, 'ellipse': {'center': [70.88012199039203, 206.05042867512017], 'axes': [28.91897836775483, 47.11342223398406], 'angle': -72.55486673811426}, 'location': [70.88012199039203, 206.05042867512017], 'diameter': 47.11342223398406, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8656457771100579, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2934529812314595, 'phi': -1.7806279445470377, 'norm_pos': [0.2215003812199751, 0.1414565471869993], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.026641,"{'circle_3d': {'center': [-8.315451236398234, 8.05221317999689, 57.80957200180136], 'normal': [-0.15631143829600674, 0.6608055643937671, -0.7340999525432954], 'radius': 2.1741939606743435}, 'confidence': 0.9993506645400823, 'timestamp': 13453.776293, 'diameter_3d': 4.348387921348687, 'ellipse': {'center': [70.86038091732829, 205.98958324675013], 'axes': [28.788552094694573, 46.85308499160858], 'angle': -72.53101029954846}, 'location': [70.86038091732829, 205.98958324675013], 'diameter': 46.85308499160858, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8664569096069275, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2926878698260227, 'phi': -1.7805925000633072, 'norm_pos': [0.2214386903666509, 0.14171006980520784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.03467,"{'circle_3d': {'center': [-8.29880059452379, 8.070360866140735, 57.82240614458051], 'normal': [-0.1549238848064697, 0.662317871572421, -0.733030440645032], 'radius': 2.1715902161344216}, 'confidence': 0.9991482257709411, 'timestamp': 13453.784693, 'diameter_3d': 4.343180432268843, 'ellipse': {'center': [71.05748704319302, 206.16600519649705], 'axes': [28.690947933717638, 46.78696062671383], 'angle': -72.6835676391837}, 'location': [71.05748704319302, 206.16600519649705], 'diameter': 46.78696062671383, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8671048387417502, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2947045743819774, 'phi': -1.7790784081235318, 'norm_pos': [0.22205464700997818, 0.14097497834792894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.0420449,"{'circle_3d': {'center': [-8.335747315381315, 8.05707111993843, 57.8182955836384], 'normal': [-0.15800277821126354, 0.6612103927222287, -0.7333729873902082], 'radius': 2.1508678436126827}, 'confidence': 0.999347937873782, 'timestamp': 13453.793093, 'diameter_3d': 4.301735687225365, 'ellipse': {'center': [70.65598170602642, 206.0369525519864], 'axes': [28.42371516014474, 46.34285010881501], 'angle': -72.41510738817071}, 'location': [70.65598170602642, 206.0369525519864], 'diameter': 46.34285010881501, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.867904906269179, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2932273684175217, 'phi': -1.7829993958410482, 'norm_pos': [0.22079994283133259, 0.1415126977000567], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.0522392,"{'circle_3d': {'center': [-8.339156977354854, 8.06744007279581, 57.828391410312], 'normal': [-0.15828691670905848, 0.6620744721270104, -0.7325316685007414], 'radius': 2.157097858323499}, 'confidence': 0.999560417137311, 'timestamp': 13453.801493, 'diameter_3d': 4.314195716646998, 'ellipse': {'center': [70.63515928775357, 206.13121299528234], 'axes': [28.450023425901758, 46.46910445229639], 'angle': -72.42051843254751}, 'location': [70.63515928775357, 206.13121299528234], 'diameter': 46.46910445229639, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8686195813911057, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.294379751834244, 'phi': -1.7836064622758392, 'norm_pos': [0.2207348727742299, 0.14111994585299026], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.061655,"{'circle_3d': {'center': [-8.337530758203824, 8.079598969583362, 57.83904444425308], 'normal': [-0.15815139844647266, 0.6630877135259732, -0.7316439156723181], 'radius': 2.19557478107452}, 'confidence': 0.9878341308155383, 'timestamp': 13453.809893, 'diameter_3d': 4.39114956214904, 'ellipse': {'center': [70.67021092401623, 206.23278865664275], 'axes': [28.90013474714036, 47.28997642650198], 'angle': -72.46226285788165}, 'location': [70.67021092401623, 206.23278865664275], 'diameter': 47.28997642650198, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8694676390357814, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.29573256216412, 'phi': -1.7836799904311427, 'norm_pos': [0.2208444091375507, 0.1406967139306552], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.069671,"{'circle_3d': {'center': [-8.35766345792886, 8.05219211100723, 57.81864706949267], 'normal': [-0.15982912342355887, 0.6608038086446288, -0.7333436969023526], 'radius': 2.209475034228853}, 'confidence': 0.9989565002194528, 'timestamp': 13453.818293, 'diameter_3d': 4.418950068457706, 'ellipse': {'center': [70.4248959892912, 205.96441451865041], 'axes': [29.187952139693312, 47.605800894092766], 'angle': -72.26346033034402}, 'location': [70.4248959892912, 205.96441451865041], 'diameter': 47.605800894092766, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8698489757720362, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2926855305672786, 'phi': -1.7853863507044538, 'norm_pos': [0.220077799966535, 0.1418149395056233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.078163,"{'circle_3d': {'center': [-8.325011669188354, 8.051462714317488, 57.81093748707009], 'normal': [-0.15710814102851678, 0.6607430255871503, -0.7339861621042336], 'radius': 2.151569136068655}, 'confidence': 0.9989709930678665, 'timestamp': 13453.826692, 'diameter_3d': 4.30313827213731, 'ellipse': {'center': [70.75947550097159, 205.98728120100108], 'axes': [28.47724140650837, 46.3639718494679], 'angle': -72.46851676412933}, 'location': [70.75947550097159, 205.98728120100108], 'diameter': 46.3639718494679, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8706078761868352, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2926045497023226, 'phi': -1.7816622028533784, 'norm_pos': [0.22112336094053622, 0.1417196616624955], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.0864582,"{'circle_3d': {'center': [-8.319764504093783, 8.054800351063053, 57.812821319686705], 'normal': [-0.1566708772706359, 0.6610211619826141, -0.7338291760528495], 'radius': 2.1851662737439916}, 'confidence': 0.9988438372866243, 'timestamp': 13453.835092, 'diameter_3d': 4.370332547487983, 'ellipse': {'center': [70.81968053867789, 206.00885965477227], 'axes': [28.914357311575323, 47.087007501940526], 'angle': -72.5103274327767}, 'location': [70.81968053867789, 206.00885965477227], 'diameter': 47.087007501940526, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8710359956769165, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2929751562328224, 'phi': -1.7811361668736776, 'norm_pos': [0.22131150168336838, 0.14162975143844891], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.0933068,"{'circle_3d': {'center': [-8.33942193713387, 8.056697266471328, 57.81875098864686], 'normal': [-0.1583089966906432, 0.661179238266637, -0.7333350369728365], 'radius': 2.170673479817816}, 'confidence': 0.9993850285206528, 'timestamp': 13453.843492, 'diameter_3d': 4.341346959635632, 'ellipse': {'center': [70.618223089501, 206.0256307212835], 'axes': [28.681762696462396, 46.76944035114934], 'angle': -72.3907939283229}, 'location': [70.618223089501, 206.0256307212835], 'diameter': 46.76944035114934, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8716532090512819, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2931858410062045, 'phi': -1.7834090615583773, 'norm_pos': [0.22068194715469064, 0.14155987199465203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.102396,"{'circle_3d': {'center': [-8.317607296678311, 8.074484939985847, 57.830131591522694], 'normal': [-0.15649110998601315, 0.6626615443928469, -0.7323866533998503], 'radius': 2.1814553715488847}, 'confidence': 0.9990140525716964, 'timestamp': 13453.851892, 'diameter_3d': 4.362910743097769, 'ellipse': {'center': [70.8687920165037, 206.1956941262267], 'axes': [28.771218559913756, 46.99313726288315], 'angle': -72.57503266933207}, 'location': [70.8687920165037, 206.1956941262267], 'diameter': 46.99313726288315, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.872230257151807, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.2951633731116465, 'phi': -1.781303584646148, 'norm_pos': [0.2214649750515741, 0.14085127447405543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975538.109833,"{'circle_3d': {'center': [-8.328835581709924, 8.06596462114893, 57.82483450728669], 'normal': [-0.1574268004053143, 0.6619515178231039, -0.7328280770861842], 'radius': 2.1845538056883296}, 'confidence': 0.9989052021192518, 'timestamp': 13453.860292, 'diameter_3d': 4.369107611376659, 'ellipse': {'center': [70.74102694278272, 206.1112114572743], 'axes': [28.836473967379415, 47.06399644935823], 'angle': -72.48186559076079}, 'location': [70.74102694278272, 206.1112114572743], 'diameter': 47.06399644935823, 'sphere': {'center': [-6.439713976846153, 0.12254640727168446, 66.6187714323209], 'radius': 12.0}, 'projected_sphere': {'center': [100.06760287225072, 121.14050095603508], 'axes': [223.3604685297572, 223.3604685297572], 'angle': 90.0}, 'model_confidence': 0.8726276701696123, 'model_id': 174, 'model_birth_timestamp': 13445.939146, 'theta': 2.294215701723421, 'phi': -1.7824013110305543, 'norm_pos': [0.221065709196196, 0.14120328559469042], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
