imu_packets,1071
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580973853.280619,0.05023,-0.01624,-0.99829,0.02533,0.0179
1580973853.283125,0.05066,-0.01685,-0.99829,0.02460,0.0179
1580973853.288516,0.05115,-0.01752,-0.99823,0.02380,0.0179
1580973853.2958841,0.05151,-0.01813,-0.99823,0.02313,0.0179
1580973853.2994719,0.05194,-0.01880,-0.99823,0.02234,0.0179
1580973853.306746,0.05231,-0.01941,-0.99823,0.02167,0.0179
1580973853.310718,0.05267,-0.02014,-0.99817,0.02087,0.0179
1580973853.318039,0.05328,-0.02142,-0.99817,0.01941,0.0179
1580973853.322607,0.05353,-0.02203,-0.99817,0.01862,0.0179
1580973853.327605,0.05371,-0.02271,-0.99817,0.01788,0.0179
1580973853.332982,0.05383,-0.02325,-0.99811,0.01721,0.0179
1580973853.3386729,0.05396,-0.02386,-0.99811,0.01654,0.0179
1580973853.344239,0.05402,-0.02448,-0.99811,0.01581,0.0179
1580973853.34981,0.05408,-0.02509,-0.99811,0.01501,0.0179
1580973853.354847,0.05414,-0.02551,-0.99811,0.01440,0.0179
1580973853.3618188,0.05414,-0.02600,-0.99811,0.01367,0.0179
1580973853.3667462,0.05408,-0.02661,-0.99811,0.01239,0.0179
1580973853.3722339,0.05402,-0.02673,-0.99811,0.01184,0.0180
1580973853.37919,0.05396,-0.02679,-0.99811,0.01117,0.0179
1580973853.383946,0.05383,-0.02679,-0.99811,0.01062,0.0180
1580973853.390177,0.05371,-0.02661,-0.99817,0.01001,0.0180
1580973853.3945248,0.05353,-0.02637,-0.99817,0.00952,0.0180
1580973853.3999228,0.05334,-0.02600,-0.99817,0.00891,0.0180
1580973853.406175,0.05316,-0.02557,-0.99823,0.00842,0.0180
1580973853.4110951,0.05280,-0.02460,-0.99829,0.00751,0.0180
1580973853.418234,0.05261,-0.02405,-0.99829,0.00708,0.0180
1580973853.423216,0.05243,-0.02344,-0.99835,0.00665,0.0180
1580973853.431402,0.05231,-0.02271,-0.99835,0.00629,0.0180
