eye_packets,763
norm_X,norm_Y,phi,theta,confidence,timestamp
1580974224.3601868,"{'circle_3d': {'center': [-6.3582651246974455, 6.338087870308275, 57.44197274551142], 'normal': [-0.12689088697482057, 0.6932743614694079, -0.709414802870597], 'radius': 2.152368647041258}, 'confidence': 0.9995807932489585, 'timestamp': 12170.746018, 'diameter_3d': 4.304737294082516, 'ellipse': {'center': [91.40257706008558, 188.02947799429165], 'axes': [28.683836398884754, 46.62700415535357], 'angle': -76.0597278218038}, 'location': [91.40257706008558, 188.02947799429165], 'diameter': 46.62700415535357, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9787767062851671, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3368189816498464, 'phi': -1.7477915913459339, 'norm_pos': [0.28563305331276745, 0.2165438416904515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.370983,"{'circle_3d': {'center': [-6.362839632303631, 6.338418704002105, 57.44311559274992], 'normal': [-0.12727209594200267, 0.6933019309438938, -0.7093195656007226], 'radius': 2.1441022753408396}, 'confidence': 0.9989857452290981, 'timestamp': 12170.754418, 'diameter_3d': 4.288204550681679, 'ellipse': {'center': [91.35451022568134, 188.03467777967728], 'axes': [28.565889262532252, 46.44690485407631], 'angle': -76.03083924755826}, 'location': [91.35451022568134, 188.03467777967728], 'diameter': 46.44690485407631, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.978612694896619, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.336857237492585, 'phi': -1.7483355774805258, 'norm_pos': [0.2854828444552542, 0.21652217591801137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.380502,"{'circle_3d': {'center': [-6.3873964654197035, 6.338305833567212, 57.447447991946866], 'normal': [-0.12931849870167536, 0.6932925250743193, -0.7089585323343102], 'radius': 2.1433579863722145}, 'confidence': 0.9994259471591656, 'timestamp': 12170.762818, 'diameter_3d': 4.286715972744429, 'ellipse': {'center': [91.09561904516559, 188.02888567427715], 'axes': [28.524503135081062, 46.42740215065257], 'angle': -75.8716402152278}, 'location': [91.09561904516559, 188.02888567427715], 'diameter': 46.42740215065257, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9783896110309831, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.336844185599636, 'phi': -1.7512190604966125, 'norm_pos': [0.28467380951614246, 0.21654630969051192], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.387421,"{'circle_3d': {'center': [-6.440986119840392, 6.2928683117930735, 57.41314886530501], 'normal': [-0.13378430323673285, 0.6895060649264745, -0.711816792887798], 'radius': 2.1151266330731566}, 'confidence': 0.9999520333357852, 'timestamp': 12170.771218, 'diameter_3d': 4.230253266146313, 'ellipse': {'center': [90.477892253394, 187.58843633196807], 'axes': [28.30812481556034, 45.84304340657183], 'angle': -75.42381665199868}, 'location': [90.477892253394, 187.58843633196807], 'diameter': 45.84304340657183, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9784223139761572, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3316031908646155, 'phi': -1.756576701769212, 'norm_pos': [0.28274341329185626, 0.2183815152834664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.395988,"{'circle_3d': {'center': [-6.457162528747506, 6.240672576148594, 57.365934715436296], 'normal': [-0.13513233731232557, 0.6851564202894345, -0.7157513053768577], 'radius': 2.1220635801264995}, 'confidence': 0.9999641295166825, 'timestamp': 12170.779618, 'diameter_3d': 4.244127160252999, 'ellipse': {'center': [90.24773623103809, 187.07669814686855], 'axes': [28.642480910071548, 46.03135224817666], 'angle': -75.2003782028545}, 'location': [90.24773623103809, 187.07669814686855], 'diameter': 46.03135224817666, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9784400734278442, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.325614750193449, 'phi': -1.7573977936362923, 'norm_pos': [0.282024175721994, 0.22051375772138104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.4035351,"{'circle_3d': {'center': [-6.502001035005466, 6.192195496573175, 57.3283313684188], 'normal': [-0.13886887950048896, 0.6811166636581496, -0.7188849176283154], 'radius': 2.1355211717132745}, 'confidence': 0.9994783535307311, 'timestamp': 12170.788018, 'diameter_3d': 4.271042343426549, 'ellipse': {'center': [89.7202922525131, 186.59135449494576], 'axes': [29.007024760019657, 46.353998882500136], 'angle': -74.79642814831979}, 'location': [89.7202922525131, 186.59135449494576], 'diameter': 46.353998882500136, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9783491393583921, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.320083014050071, 'phi': -1.7616185575231167, 'norm_pos': [0.28037591328910344, 0.222536022937726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.41183,"{'circle_3d': {'center': [-6.534253172261035, 6.152972489874614, 57.297603446121215], 'normal': [-0.14155655760511976, 0.6778480797666029, -0.7214455778197809], 'radius': 2.124477594872047}, 'confidence': 0.999506167592473, 'timestamp': 12170.796418, 'diameter_3d': 4.248955189744094, 'ellipse': {'center': [89.33529046481306, 186.20626522200428], 'axes': [29.007124842852956, 46.138943818992104], 'angle': -74.4937349891144}, 'location': [89.33529046481306, 186.20626522200428], 'diameter': 46.138943818992104, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9781798912996909, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3156280189140874, 'phi': -1.7645473107844165, 'norm_pos': [0.2791727827025408, 0.2241405615749822], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.4196448,"{'circle_3d': {'center': [-6.542043243460283, 6.107018280475925, 57.256179366493086], 'normal': [-0.14220573020505703, 0.6740185623167121, -0.7248975844554587], 'radius': 2.1334168896205297}, 'confidence': 0.9992746084717612, 'timestamp': 12170.804818, 'diameter_3d': 4.266833779241059, 'ellipse': {'center': [89.20140887511293, 185.75274398641244], 'axes': [29.345897042564207, 46.366696742386715], 'angle': -74.33300172264966}, 'location': [89.20140887511293, 185.75274398641244], 'diameter': 46.366696742386715, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9779270409977725, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3104316471114954, 'phi': -1.76450991193798, 'norm_pos': [0.2787544027347279, 0.2260302333899482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.4287791,"{'circle_3d': {'center': [-6.603260389701574, 6.1179085647889195, 57.27856549792246], 'normal': [-0.14730715905849795, 0.6749260860094617, -0.7230320735030108], 'radius': 2.131167595974165}, 'confidence': 0.999597839694669, 'timestamp': 12170.813218, 'diameter_3d': 4.26233519194833, 'ellipse': {'center': [88.56859694506178, 185.8466913490505], 'axes': [29.17473315541739, 46.29997084171038], 'angle': -73.95924042113036}, 'location': [88.56859694506178, 185.8466913490505], 'diameter': 46.29997084171038, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9778206084668728, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3116608543869748, 'phi': -1.7717809312577846, 'norm_pos': [0.2767768654533181, 0.22563878604562293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.435777,"{'circle_3d': {'center': [-6.625102850885202, 6.10165423097083, 57.26789198964233], 'normal': [-0.14912736415713362, 0.6735715581912876, -0.723921532526355], 'radius': 2.116067445896251}, 'confidence': 0.9995222470102268, 'timestamp': 12170.821618, 'diameter_3d': 4.232134891792502, 'ellipse': {'center': [88.31938382975697, 185.68832467208927], 'axes': [29.016091135467263, 45.98033557607783], 'angle': -73.77713692486854}, 'location': [88.31938382975697, 185.68832467208927], 'diameter': 45.98033557607783, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9776388791840951, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.3098267031487993, 'phi': -1.7739537796388016, 'norm_pos': [0.2759980744679905, 0.2262986471996281], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580974224.444448,"{'circle_3d': {'center': [-6.650936924837453, 6.094123498260778, 57.266248667634855], 'normal': [-0.15128020365315453, 0.6729439971321165, -0.7240584760269781], 'radius': 2.0849590146922887}, 'confidence': 0.9997025144156806, 'timestamp': 12170.830018, 'diameter_3d': 4.1699180293845775, 'ellipse': {'center': [88.03746352903899, 185.6197055477869], 'axes': [28.588494342266788, 45.305336091618145], 'angle': -73.59038761048161}, 'location': [88.03746352903899, 185.6197055477869], 'diameter': 45.305336091618145, 'sphere': {'center': [-4.835574480999599, -1.9812044673246199, 65.95495037995859], 'radius': 12.0}, 'projected_sphere': {'center': [114.54387940634771, 101.37597310490106], 'axes': [225.60853907520357, 225.60853907520357], 'angle': 90.0}, 'model_confidence': 0.9776190773377547, 'model_id': 36, 'model_birth_timestamp': 12050.39406, 'theta': 2.308977968411873, 'phi': -1.776767023081566, 'norm_pos': [0.2751170735282468, 0.22658456021755458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
