eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1580975946.8948438,"{'circle_3d': {'center': [-6.36158511095481, 6.542921916322253, 44.61365198742158], 'normal': [-0.14769906428842267, 0.6467213313438296, -0.7482890524344111], 'radius': 1.8420096589630826}, 'confidence': 0.9973065225573685, 'timestamp': 13862.649392, 'diameter_3d': 3.684019317926165, 'ellipse': {'center': [71.64299870273511, 210.48398548332113], 'axes': [32.26744573318715, 51.42748152144764], 'angle': -72.93539517868287}, 'location': [71.64299870273511, 210.48398548332113], 'diameter': 51.42748152144764, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8074541224134091, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274074270489163, 'phi': -1.765673669405163, 'norm_pos': [0.22388437094604724, 0.1229833938194953], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.902792,"{'circle_3d': {'center': [-6.348142435432688, 6.550687182318164, 44.617724244521966], 'normal': [-0.14657884132824595, 0.6473684368434888, -0.7479496976760448], 'radius': 1.8418353038742212}, 'confidence': 0.9975276456006882, 'timestamp': 13862.657792, 'diameter_3d': 3.6836706077484425, 'ellipse': {'center': [71.83697690359031, 210.58362983316175], 'axes': [32.24448590358667, 51.41796614131304], 'angle': -73.04544902650758}, 'location': [71.83697690359031, 210.58362983316175], 'diameter': 51.41796614131304, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8069977549062024, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2749229870454974, 'phi': -1.7643179423156843, 'norm_pos': [0.2244905528237197, 0.12256820902849275], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.91077,"{'circle_3d': {'center': [-6.36241082220169, 6.5406154158563545, 44.61182205730356], 'normal': [-0.14776787355899607, 0.6465291229716713, -0.748441546610912], 'radius': 1.8460083280062878}, 'confidence': 0.9976387839030788, 'timestamp': 13862.666192, 'diameter_3d': 3.6920166560125756, 'ellipse': {'center': [71.628222626459, 210.45368553034837], 'axes': [32.348979703680854, 51.54130873085903], 'angle': -72.92375357560091}, 'location': [71.628222626459, 210.45368553034837], 'diameter': 51.54130873085903, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8067151552870855, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.273822295665055, 'phi': -1.7657234497484136, 'norm_pos': [0.2238381957076844, 0.12310964362354848], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.9228249,"{'circle_3d': {'center': [-6.365351213207657, 6.532747322216913, 44.60561194005822], 'normal': [-0.14801290614282664, 0.6458734485017179, -0.7489590563813576], 'radius': 1.848392407741946}, 'confidence': 0.9970162922079016, 'timestamp': 13862.674592, 'diameter_3d': 3.696784815483892, 'ellipse': {'center': [71.57554224121935, 210.355673761205], 'axes': [32.42944585825209, 51.61506838564279], 'angle': -72.88324306483271}, 'location': [71.57554224121935, 210.355673761205], 'diameter': 51.61506838564279, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8061451867764857, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.272963146203018, 'phi': -1.7659070296060067, 'norm_pos': [0.22367356950381048, 0.12351802599497919], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.931786,"{'circle_3d': {'center': [-6.36655760486313, 6.541089294065587, 44.61305117949667], 'normal': [-0.14811343878078267, 0.6465686128224407, -0.7483391197614863], 'radius': 1.8144081391056428}, 'confidence': 0.9981788607935544, 'timestamp': 13862.682992, 'diameter_3d': 3.6288162782112856, 'ellipse': {'center': [71.57148685076746, 210.47298930097878], 'axes': [31.78476112952483, 50.65696399173527], 'angle': -72.8975837943633}, 'location': [71.57148685076746, 210.47298930097878], 'diameter': 50.65696399173527, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8060311561001621, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.273874060340077, 'phi': -1.7661938668344448, 'norm_pos': [0.2236608964086483, 0.1230292112459217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.9388192,"{'circle_3d': {'center': [-6.387250630330554, 6.543131532204248, 44.61893730950341], 'normal': [-0.1498378575697347, 0.6467387993339957, -0.7478486089275914], 'radius': 1.8521211459671432}, 'confidence': 0.9977066476967603, 'timestamp': 13862.691392, 'diameter_3d': 3.7042422919342863, 'ellipse': {'center': [71.29865875682515, 210.47173388530896], 'axes': [32.39881755814005, 51.70385146345782], 'angle': -72.76522974014367}, 'location': [71.29865875682515, 210.47173388530896], 'diameter': 51.70385146345782, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8056938125710289, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2740971727518886, 'phi': -1.7685366156184568, 'norm_pos': [0.22280830861507858, 0.12303444214454595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.94684,"{'circle_3d': {'center': [-6.361460275374734, 6.537685311757793, 44.60910420342687], 'normal': [-0.1476886613234164, 0.6462849476301246, -0.7486680344339702], 'radius': 1.8547954961709494}, 'confidence': 0.996054514155573, 'timestamp': 13862.699792, 'diameter_3d': 3.709590992341899, 'ellipse': {'center': [71.63656857531004, 210.41414865875504], 'axes': [32.5211990980411, 51.78998076428016], 'angle': -72.92225317472229}, 'location': [71.63656857531004, 210.41414865875504], 'diameter': 51.78998076428016, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8048829474323393, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2735022725152665, 'phi': -1.7655641229555274, 'norm_pos': [0.22386427679784388, 0.1232743805885207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.954548,"{'circle_3d': {'center': [-6.367427552595885, 6.542775047657528, 44.61468020942789], 'normal': [-0.14818593442517897, 0.6467090922884359, -0.7482033672672183], 'radius': 1.839822079074121}, 'confidence': 0.9973685118802604, 'timestamp': 13862.708192, 'diameter_3d': 3.679644158148242, 'ellipse': {'center': [71.56401520672189, 210.48100789642584], 'axes': [32.219780294788954, 51.36516913898056], 'angle': -72.89613425942133}, 'location': [71.56401520672189, 210.48100789642584], 'diameter': 51.36516913898056, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8045551210935864, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.2740582241420433, 'phi': -1.7663216610254044, 'norm_pos': [0.2236375475210059, 0.122995800431559], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.9638069,"{'circle_3d': {'center': [-6.380334932426383, 6.548672935396812, 44.622348914834944], 'normal': [-0.14926154941105374, 0.6472005829333761, -0.7475643084832967], 'radius': 1.8577221241554522}, 'confidence': 0.9970548677062139, 'timestamp': 13862.716592, 'diameter_3d': 3.7154442483109045, 'ellipse': {'center': [71.40134723943197, 210.5390770469262], 'axes': [32.47811218725576, 51.8563992431239], 'angle': -72.82591690444715}, 'location': [71.40134723943197, 210.5390770469262], 'diameter': 51.8563992431239, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8041549045731622, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274702778133325, 'phi': -1.767868620752443, 'norm_pos': [0.2231292101232249, 0.12275384563780756], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.9712992,"{'circle_3d': {'center': [-6.368582123177134, 6.544725971814451, 44.616595649234476], 'normal': [-0.14828214864028305, 0.6468716693015126, -0.748043747283336], 'radius': 1.834604351417753}, 'confidence': 0.9977277891009055, 'timestamp': 13862.724992, 'diameter_3d': 3.669208702835506, 'ellipse': {'center': [71.55148405008623, 210.50679502807833], 'axes': [32.115501881736655, 51.21719668574611], 'angle': -72.89366682401624}, 'location': [71.55148405008623, 210.50679502807833], 'diameter': 51.21719668574611, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8037425734603421, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274271392981523, 'phi': -1.7664860884864295, 'norm_pos': [0.22359838765651946, 0.12288835404967358], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580975946.979031,"{'circle_3d': {'center': [-6.375454788141209, 6.544159618679123, 44.61747093103715], 'normal': [-0.14885487072062262, 0.6468244732069021, -0.747970807133113], 'radius': 1.8541536939027008}, 'confidence': 0.9968226723258049, 'timestamp': 13862.733392, 'diameter_3d': 3.7083073878054016, 'ellipse': {'center': [71.45915656699296, 210.48782533502552], 'axes': [32.4493851804657, 51.76235494755756], 'angle': -72.8463479725936}, 'location': [71.45915656699296, 210.48782533502552], 'diameter': 51.76235494755756, 'sphere': {'center': [-4.589196339493737, -1.2177340598037012, 53.59312061663451], 'radius': 12.0}, 'projected_sphere': {'center': [106.90919846150967, 105.91246211469993], 'axes': [277.6475754498511, 277.6475754498511], 'angle': 90.0}, 'model_confidence': 0.8032670213190984, 'model_id': 210, 'model_birth_timestamp': 13659.781792, 'theta': 2.274209506113522, 'phi': -1.767241326315975, 'norm_pos': [0.223309864271853, 0.12296739443739368], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
