imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975438.422349,0.02240,-0.02563,-0.99530,0.09058,0.0181
1580975438.42532,0.02246,-0.02570,-0.99530,0.09058,0.0181
1580975438.431396,0.02252,-0.02576,-0.99530,0.09058,0.0181
1580975438.4369888,0.02258,-0.02588,-0.99530,0.09058,0.0181
1580975438.442452,0.02258,-0.02594,-0.99530,0.09058,0.0181
1580975438.4493492,0.02264,-0.02606,-0.99530,0.09058,0.0181
1580975438.4537148,0.02271,-0.02612,-0.99530,0.09058,0.0182
1580975438.458108,0.02277,-0.02637,-0.99530,0.09064,0.0182
1580975438.4641001,0.02283,-0.02649,-0.99530,0.09064,0.0182
1580975438.4702919,0.02289,-0.02661,-0.99524,0.09064,0.0182
1580975438.476417,0.02295,-0.02673,-0.99524,0.09064,0.0182
1580975438.481214,0.02295,-0.02686,-0.99524,0.09064,0.0182
1580975438.486791,0.02301,-0.02698,-0.99524,0.09064,0.0182
1580975438.492896,0.02307,-0.02716,-0.99524,0.09064,0.0182
1580975438.498154,0.02313,-0.02747,-0.99524,0.09064,0.0182
1580975438.504092,0.02319,-0.02759,-0.99524,0.09064,0.0182
1580975438.509692,0.02319,-0.02777,-0.99524,0.09064,0.0182
1580975438.518404,0.02325,-0.02795,-0.99524,0.09064,0.0182
1580975438.521191,0.02325,-0.02808,-0.99524,0.09058,0.0182
1580975438.5271401,0.02332,-0.02826,-0.99524,0.09058,0.0182
1580975438.532483,0.02332,-0.02838,-0.99524,0.09052,0.0182
1580975438.540374,0.02338,-0.02850,-0.99524,0.09052,0.0182
1580975438.54442,0.02338,-0.02863,-0.99524,0.09052,0.0182
1580975438.5481899,0.02344,-0.02887,-0.99518,0.09045,0.0182
1580975438.553996,0.02350,-0.02899,-0.99518,0.09039,0.0182
1580975438.560239,0.02350,-0.02917,-0.99518,0.09039,0.0182
1580975438.566352,0.02356,-0.02930,-0.99518,0.09039,0.0182
1580975438.5710971,0.02356,-0.02942,-0.99518,0.09039,0.0182
1580975438.577021,0.02356,-0.02954,-0.99518,0.09039,0.0182
1580975438.5818722,0.02362,-0.02972,-0.99518,0.09039,0.0182
1580975438.587268,0.02362,-0.02985,-0.99518,0.09039,0.0182
1580975438.59521,0.02368,-0.03003,-0.99518,0.09045,0.0182
1580975438.59827,0.02374,-0.03033,-0.99518,0.09045,0.0182
1580975438.604172,0.02374,-0.03046,-0.99518,0.09052,0.0182
1580975438.6096709,0.02380,-0.03064,-0.99512,0.09052,0.0182
1580975438.616224,0.02380,-0.03076,-0.99512,0.09058,0.0182
1580975438.62206,0.02386,-0.03094,-0.99512,0.09064,0.0182
1580975438.627373,0.02393,-0.03113,-0.99512,0.09070,0.0182
1580975438.6337678,0.02405,-0.03131,-0.99512,0.09076,0.0182
