imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580975829.520256,0.03040,-0.03125,-0.99780,0.05005,0.0185
1580975829.5261528,0.03040,-0.03125,-0.99780,0.05005,0.0185
1580975829.531423,0.03040,-0.03131,-0.99780,0.05011,0.0185
1580975829.536664,0.03033,-0.03131,-0.99780,0.05017,0.0185
1580975829.542285,0.03033,-0.03137,-0.99780,0.05017,0.0185
1580975829.54901,0.03033,-0.03137,-0.99780,0.05023,0.0185
1580975829.553844,0.03033,-0.03137,-0.99780,0.05023,0.0185
1580975829.561048,0.03033,-0.03143,-0.99780,0.05029,0.0185
1580975829.5648189,0.03033,-0.03143,-0.99780,0.05029,0.0185
1580975829.570838,0.03033,-0.03143,-0.99780,0.05035,0.0185
1580975829.5768409,0.03033,-0.03143,-0.99780,0.05035,0.0185
1580975829.584314,0.03033,-0.03143,-0.99780,0.05042,0.0185
1580975829.586858,0.03027,-0.03149,-0.99774,0.05042,0.0185
1580975829.591715,0.03027,-0.03156,-0.99774,0.05048,0.0185
1580975829.5976691,0.03027,-0.03156,-0.99774,0.05048,0.0185
1580975829.6047502,0.03027,-0.03162,-0.99774,0.05048,0.0185
1580975829.6090748,0.03027,-0.03162,-0.99774,0.05048,0.0185
1580975829.616756,0.03027,-0.03168,-0.99774,0.05054,0.0185
1580975829.619663,0.03027,-0.03168,-0.99774,0.05054,0.0185
1580975829.625036,0.03027,-0.03174,-0.99774,0.05054,0.0185
1580975829.631891,0.03021,-0.03180,-0.99774,0.05054,0.0185
1580975829.63884,0.03021,-0.03180,-0.99774,0.05060,0.0185
1580975829.641271,0.03021,-0.03192,-0.99774,0.05060,0.0185
1580975829.6471848,0.03015,-0.03198,-0.99774,0.05060,0.0185
1580975829.653245,0.03015,-0.03198,-0.99774,0.05060,0.0185
1580975829.6586702,0.03015,-0.03204,-0.99774,0.05060,0.0185
1580975829.665807,0.03015,-0.03210,-0.99774,0.05066,0.0185
1580975829.669572,0.03015,-0.03217,-0.99774,0.05066,0.0185
1580975829.6747,0.03015,-0.03217,-0.99774,0.05066,0.0185
1580975829.680921,0.03015,-0.03223,-0.99774,0.05066,0.0185
1580975829.685359,0.03015,-0.03229,-0.99774,0.05066,0.0185
1580975829.691158,0.03015,-0.03235,-0.99774,0.05072,0.0185
1580975829.697351,0.03015,-0.03241,-0.99774,0.05072,0.0185
1580975829.702719,0.03015,-0.03247,-0.99774,0.05072,0.0185
1580975829.707962,0.03015,-0.03247,-0.99774,0.05072,0.0185
1580975829.714864,0.03015,-0.03253,-0.99774,0.05078,0.0185
1580975829.721787,0.03009,-0.03253,-0.99774,0.05078,0.0185
1580975829.724712,0.03009,-0.03259,-0.99774,0.05078,0.0185
1580975829.730143,0.03009,-0.03259,-0.99774,0.05084,0.0185
1580975829.737536,0.03009,-0.03259,-0.99774,0.05084,0.0185
1580975829.740911,0.03009,-0.03259,-0.99774,0.05084,0.0185
1580975829.747825,0.03003,-0.03265,-0.99774,0.05084,0.0185
1580975829.751565,0.03003,-0.03265,-0.99774,0.05090,0.0185
1580975829.7571058,0.03003,-0.03265,-0.99774,0.05090,0.0185
1580975829.762798,0.03003,-0.03259,-0.99774,0.05090,0.0185
1580975829.76937,0.03003,-0.03259,-0.99774,0.05090,0.0185
1580975829.774328,0.03003,-0.03253,-0.99774,0.05096,0.0185
1580975829.779878,0.03003,-0.03247,-0.99774,0.05096,0.0184
1580975829.785432,0.02997,-0.03241,-0.99774,0.05103,0.0184
1580975829.790091,0.02997,-0.03235,-0.99774,0.05109,0.0184
1580975829.796248,0.02997,-0.03223,-0.99774,0.05109,0.0184
1580975829.801314,0.02991,-0.03198,-0.99774,0.05121,0.0184
1580975829.8066611,0.02991,-0.03186,-0.99774,0.05133,0.0184
1580975829.812945,0.02985,-0.03174,-0.99774,0.05139,0.0184
1580975829.818723,0.02985,-0.03156,-0.99774,0.05151,0.0184
1580975829.823415,0.02979,-0.03137,-0.99774,0.05157,0.0184
1580975829.8287418,0.02979,-0.03119,-0.99774,0.05170,0.0184
1580975829.8369431,0.02972,-0.03094,-0.99774,0.05188,0.0184
1580975829.8397498,0.02972,-0.03064,-0.99774,0.05206,0.0184
1580975829.845435,0.02972,-0.03033,-0.99774,0.05225,0.0184
1580975829.8504572,0.02972,-0.02997,-0.99774,0.05249,0.0184
1580975829.859987,0.02979,-0.02960,-0.99774,0.05280,0.0184
1580975829.862545,0.02979,-0.02887,-0.99774,0.05334,0.0184
1580975829.869148,0.02985,-0.02856,-0.99768,0.05371,0.0184
1580975829.873673,0.02991,-0.02814,-0.99768,0.05408,0.0184
1580975829.879871,0.02997,-0.02771,-0.99768,0.05444,0.0184
1580975829.885065,0.03003,-0.02728,-0.99768,0.05493,0.0184
1580975829.890815,0.03009,-0.02679,-0.99768,0.05536,0.0184
1580975829.896995,0.03021,-0.02631,-0.99762,0.05591,0.0184
1580975829.900774,0.03033,-0.02588,-0.99762,0.05634,0.0184
1580975829.906352,0.03070,-0.02484,-0.99756,0.05756,0.0184
1580975829.911485,0.03082,-0.02429,-0.99756,0.05817,0.0184
1580975829.917867,0.03101,-0.02380,-0.99750,0.05872,0.0184
1580975829.9232252,0.03119,-0.02325,-0.99750,0.05939,0.0184
1580975829.929169,0.03137,-0.02264,-0.99744,0.06012,0.0184
1580975829.934266,0.03156,-0.02216,-0.99744,0.06079,0.0184
1580975829.939837,0.03168,-0.02155,-0.99738,0.06152,0.0184
1580975829.94784,0.03186,-0.02094,-0.99731,0.06232,0.0184
1580975829.950678,0.03204,-0.02039,-0.99731,0.06305,0.0184
1580975829.9562051,0.03241,-0.01935,-0.99719,0.06451,0.0184
1580975829.9617531,0.03253,-0.01874,-0.99713,0.06531,0.0184
1580975829.9672651,0.03271,-0.01819,-0.99713,0.06610,0.0184
1580975829.973797,0.03284,-0.01770,-0.99707,0.06689,0.0184
1580975829.9809868,0.03302,-0.01721,-0.99701,0.06763,0.0184
1580975829.984852,0.03314,-0.01672,-0.99695,0.06836,0.0184
1580975829.989963,0.03333,-0.01617,-0.99695,0.06915,0.0184
1580975829.995914,0.03345,-0.01575,-0.99689,0.06982,0.0184
1580975830.004307,0.03357,-0.01526,-0.99683,0.07056,0.0184
1580975830.0067542,0.03369,-0.01477,-0.99677,0.07129,0.0184
1580975830.0113401,0.03394,-0.01392,-0.99670,0.07263,0.0184
1580975830.016813,0.03406,-0.01349,-0.99664,0.07330,0.0184
1580975830.022923,0.03418,-0.01300,-0.99658,0.07404,0.0184
1580975830.030433,0.03424,-0.01263,-0.99652,0.07465,0.0184
1580975830.03372,0.03436,-0.01221,-0.99652,0.07532,0.0184
1580975830.039215,0.03448,-0.01184,-0.99646,0.07587,0.0185
1580975830.045089,0.03461,-0.01147,-0.99640,0.07648,0.0184
1580975830.0529332,0.03467,-0.01111,-0.99634,0.07703,0.0184
1580975830.055229,0.03479,-0.01068,-0.99634,0.07764,0.0184
1580975830.060865,0.03491,-0.01031,-0.99628,0.07813,0.0185
1580975830.066145,0.03516,-0.00952,-0.99622,0.07922,0.0185
1580975830.073289,0.03522,-0.00916,-0.99615,0.07971,0.0185
1580975830.077253,0.03534,-0.00879,-0.99609,0.08020,0.0185
1580975830.082873,0.03540,-0.00848,-0.99609,0.08063,0.0185
1580975830.090702,0.03552,-0.00806,-0.99603,0.08112,0.0184
1580975830.097488,0.03564,-0.00775,-0.99603,0.08148,0.0185
1580975830.100106,0.03571,-0.00745,-0.99597,0.08191,0.0184
1580975830.1058009,0.03577,-0.00702,-0.99591,0.08228,0.0184
1580975830.112889,0.03589,-0.00671,-0.99591,0.08264,0.0184
1580975830.11668,0.03607,-0.00604,-0.99585,0.08331,0.0184
1580975830.121381,0.03613,-0.00562,-0.99585,0.08362,0.0184
1580975830.127212,0.03619,-0.00531,-0.99579,0.08392,0.0184
1580975830.1333199,0.03625,-0.00494,-0.99579,0.08417,0.0184
1580975830.1388218,0.03632,-0.00458,-0.99579,0.08441,0.0184
1580975830.144205,0.03638,-0.00421,-0.99573,0.08466,0.0184
1580975830.149738,0.03638,-0.00378,-0.99573,0.08496,0.0184
1580975830.155143,0.03644,-0.00342,-0.99567,0.08521,0.0184
1580975830.1639192,0.03644,-0.00299,-0.99567,0.08539,0.0184
1580975830.169387,0.03650,-0.00256,-0.99567,0.08563,0.0184
1580975830.1739452,0.03656,-0.00177,-0.99561,0.08600,0.0184
1580975830.1784189,0.03656,-0.00134,-0.99561,0.08618,0.0184
1580975830.1829262,0.03662,-0.00092,-0.99561,0.08636,0.0184
1580975830.189696,0.03662,-0.00049,-0.99554,0.08661,0.0184
1580975830.194124,0.03668,-0.00012,-0.99554,0.08673,0.0184
1580975830.199651,0.03674,0.00031,-0.99554,0.08691,0.0184
1580975830.205132,0.03674,0.00073,-0.99554,0.08710,0.0184
1580975830.2111611,0.03680,0.00110,-0.99548,0.08722,0.0184
1580975830.215164,0.03687,0.00153,-0.99548,0.08740,0.0184
1580975830.2217321,0.03687,0.00195,-0.99548,0.08759,0.0184
1580975830.226219,0.03699,0.00275,-0.99542,0.08789,0.0184
1580975830.2319272,0.03705,0.00305,-0.99542,0.08801,0.0184
1580975830.23793,0.03711,0.00336,-0.99542,0.08820,0.0184
1580975830.243662,0.03711,0.00366,-0.99542,0.08832,0.0184
1580975830.2486532,0.03717,0.00397,-0.99536,0.08844,0.0184
1580975830.2569652,0.03723,0.00421,-0.99536,0.08856,0.0184
1580975830.2618308,0.03723,0.00452,-0.99536,0.08868,0.0184
1580975830.2656178,0.03729,0.00476,-0.99536,0.08875,0.0184
