T4_EU_PW_B4_C2_P718394_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40160,1565773674386,1337.583,-0.2288992,0.03792284,-0.1034456,0.05152685,0.002299404,0.998669,359.8683,2.953587,2.701324,-0.0005415206,0.02579197,0.02359309,0.9993888,-1.311342E-07,-1.5,10,8.938066,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40161,1565773674421,1337.619,-0.2274213,0.03796216,-0.1016081,0.05277365,0.001663888,0.9986051,359.9047,3.025117,2.759252,-0.0001958841,0.02640842,0.02409024,0.9993609,-2.622683E-08,-0.3,1.896554,10.2346,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40162,1565773674455,1337.652,-0.225901,0.03788497,-0.09951979,0.05490635,0.005911477,0.998474,359.6613,3.14754,2.828273,-0.00227596,0.02752845,0.02475057,0.999312,-2.622683E-08,-0.3,1.898392,10.41106,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40163,1565773674486,1337.684,-0.2242153,0.0381568,-0.0968679,0.05853112,0.01620111,0.9981541,359.0717,3.355945,2.933991,-0.007345068,0.0294787,0.02582642,0.9992047,-2.622683E-08,-0.3,1.90048,10.90965,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40164,1565773674521,1337.719,-0.2223999,0.03840804,-0.0937492,0.06099105,0.02411665,0.9978469,358.6181,3.497718,3.192093,-0.01119895,0.03084028,0.02820556,0.9990636,-2.622683E-08,-0.3,1.903132,11.30632,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40165,1565773674555,1337.752,-0.2205249,0.03819519,-0.09044984,0.06102679,0.02424827,0.9978415,358.6105,3.499782,3.36179,-0.01121849,0.03087672,0.0296872,0.9990193,-2.622683E-08,-0.3,1.906251,11.29606,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40166,1565773674589,1337.785,-0.2185057,0.03777455,-0.08709586,0.0583053,0.02032233,0.9980919,358.8355,3.343235,3.599718,-0.009236189,0.02947422,0.03168959,0.9990204,-2.622683E-08,-0.3,1.90955,11.09347,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40167,1565773674620,1337.818,-0.2162983,0.03768384,-0.08378035,0.054908,0.01311995,0.9984052,359.2483,3.147851,3.957769,-0.005605294,0.0276762,0.03469749,0.9989989,-2.622683E-08,-0.3,1.912904,10.73035,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40168,1565773674654,1337.852,-0.2137953,0.03718486,-0.08041959,0.05299971,0.007087663,0.9985694,359.5939,3.03816,3.959357,-0.002624716,0.02661623,0.03462657,0.9990424,-2.622683E-08,-0.3,1.91622,10.39851,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40169,1565773674686,1337.884,-0.2111921,0.03622041,-0.07666436,0.05176797,0.005423149,0.9986444,359.6893,2.967456,3.99031,-0.001807569,0.02597163,0.03487336,0.9990526,-2.622683E-08,-0.3,1.91958,10.28419,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40170,1565773674720,1337.919,-0.2083839,0.03537324,-0.07243553,0.0497148,0.006760295,0.9987406,359.6127,2.849688,4.149961,-0.002476592,0.02497156,0.03627992,0.9990266,-2.622683E-08,-0.3,1.923336,10.35001,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40171,1565773674753,1337.951,-0.2054845,0.03417264,-0.06762629,0.04888609,0.005770255,0.9987877,359.6694,2.80213,4.183036,-0.00199001,0.02453963,0.0365552,0.9990283,-2.622683E-08,-0.3,1.927565,10.25806,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40172,1565773674788,1337.985,-0.2027979,0.0315492,-0.06210019,0.05117524,-0.0003762795,0.9986896,0.02155923,2.933407,3.825342,0.001042271,0.02557547,0.03336046,0.9991156,-2.622683E-08,-0.3,1.932374,9.795789,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40173,1565773674819,1338.017,-0.2000296,0.02799616,-0.0554222,0.05500595,-0.01032695,0.9984326,0.5917012,3.153368,3.942711,0.006105029,0.02732065,0.03424438,0.9990214,-2.622683E-08,-0.3,1.9379,9.076514,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40174,1565773674857,1338.053,-0.1968797,0.02265221,-0.04732361,0.06096065,-0.02133179,0.9979122,1.222314,3.495751,3.760518,0.01165652,0.03013348,0.03246852,0.9989504,-2.622683E-08,-0.3,1.944578,8.217881,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40175,1565773674886,1338.083,-0.194283,0.01787576,-0.03744553,0.06967811,-0.03818055,0.9968386,2.188116,3.998419,2.980077,0.01998265,0.03437136,0.0253167,0.9988886,-2.622683E-08,-0.3,1.952676,7.022136,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40176,1565773674920,1338.118,-0.1919506,0.01558845,-0.02588518,0.08043657,-0.04833749,0.995587,2.770613,4.619071,2.165935,0.02491328,0.03982255,0.01790529,0.9987357,-2.622683E-08,-0.3,1.962554,6.270073,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40177,1565773674952,1338.15,-0.1904463,0.01406409,-0.01263057,0.08873917,-0.05883846,0.9943156,3.373143,5.099936,1.772417,0.03008714,0.04401129,0.01413534,0.9984778,-2.622683E-08,-0.3,1.974115,5.58202,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40178,1565773674989,1338.185,-0.1892416,0.011183,0.001485836,0.1002277,-0.08469874,0.9913529,4.858701,5.773097,1.20986,0.04286252,0.04986345,0.0084005,0.9978005,-2.622683E-08,-0.3,1.987369,4.02078,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40179,1565773675021,1338.219,-0.1884979,0.009677343,0.01701665,0.1105263,-0.1046597,0.9883472,6.007559,6.380844,1.020608,0.05281354,0.05510994,0.00596406,0.9970647,-2.622683E-08,-0.3,2.001486,2.97743,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40180,1565773675054,1338.25,-0.188272,0.00763071,0.03410481,0.1196428,-0.1214653,0.9853587,6.976679,6.922995,1.44078,0.0614873,0.05949755,0.008853232,0.9962937,-2.622683E-08,-0.3,2.017017,2.335819,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40181,1565773675087,1338.285,-0.1882795,0.0037839,0.05224625,0.1259002,-0.1410228,0.9819683,8.107037,7.30615,2.080225,0.07168667,0.0622646,0.01356703,0.9953894,-2.622683E-08,-0.3,2.034105,1.944306,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40182,1565773675119,1338.317,-0.188323,-8.542091E-06,0.0715263,0.1278946,-0.1522026,0.9800395,8.754591,7.43505,2.560364,0.07758865,0.06293067,0.01728207,0.9948473,-2.622683E-08,-0.3,2.052246,1.989086,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40183,1565773675155,1338.352,-0.1887834,-0.004490919,0.09215158,0.125335,-0.1571732,0.9795855,9.042856,7.291209,2.547242,0.08006188,0.06162268,0.01710176,0.9947363,-2.622683E-08,-0.3,2.071526,1.914689,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40184,1565773675188,1338.385,-0.1894289,-0.008916575,0.1144517,0.1227795,-0.1546189,0.9803153,8.894697,7.138832,2.194221,0.07856679,0.06057709,0.01422558,0.994965,-2.622683E-08,-0.3,2.092152,1.74125,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40185,1565773675220,1338.418,-0.1907521,-0.01331678,0.1381349,0.1171276,-0.1495429,0.9817933,8.600438,6.803212,2.108433,0.07592635,0.05778017,0.01386611,0.9953414,-2.622683E-08,-0.3,2.114452,1.332955,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40186,1565773675255,1338.452,-0.1931266,-0.0181927,0.1631319,0.1091919,-0.148548,0.9828584,8.542792,6.339351,1.852013,0.07524835,0.05393042,0.01197388,0.9956334,-2.622683E-08,-0.3,2.138135,0.8771496,0
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40187,1565773675285,1338.483,-0.1958235,-0.02217409,0.189193,0.1040351,-0.1527058,0.9827806,8.783767,6.042707,1.788059,0.07728202,0.05135377,0.01149991,0.9956195,-2.622683E-08,-0.3,2.163132,0.8924097,1
T4_EU_PW_B4_C2_P718394_S7_0814175536.csv,40188,1565773675320,1338.518,-0.1992106,-0.02550694,0.215895,0.1002744,-0.1619165,0.9816965,9.318155,5.83219,1.855044,0.08193165,0.04938558,0.01198148,0.9953415,-2.622683E-08,-0.3,2.189193,1.439806,1
