SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82699,1565775091181,2754.369,-0.2001442,-0.004878778,-0.3040586,0.04611658,-9.980972E-05,0.9989361,0.005718676,2.643223,2.839735,0.0006213857,0.02305611,0.02477109,0.9994271,1.5,-6.556709E-08,10,6.726132,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82700,1565775091214,2754.402,-0.2001364,-0.005071186,-0.3044021,0.04551702,-0.002297932,0.9989609,0.1316619,2.608841,2.850517,0.001714531,0.02272884,0.02484028,0.9994316,0.3,-1.311342E-08,1.695941,11.43201,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82701,1565775091248,2754.436,-0.2001273,-0.005081341,-0.3047169,0.04527836,-0.002877918,0.9989703,0.1648928,2.595157,2.825962,0.001996551,0.0226027,0.02461974,0.9994394,0.3,-1.311342E-08,1.695598,11.44646,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82702,1565775091282,2754.47,-0.2002575,-0.005140543,-0.3050545,0.04467595,-0.003531949,0.9989953,0.2023662,2.560612,2.876003,0.002325699,0.02229231,0.02504947,0.9994349,0.3,-1.311342E-08,1.695283,11.48547,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82703,1565775091314,2754.502,-0.2003298,-0.004879385,-0.3054053,0.04419522,-0.001966661,0.999021,0.1126814,2.533029,2.879821,0.001538197,0.02207136,0.02510065,0.9994401,0.3,-1.311342E-08,1.694946,11.5124,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82704,1565775091347,2754.536,-0.2003932,-0.004764292,-0.3058468,0.04218848,-0.001572188,0.9991084,0.09007978,2.417943,2.755157,0.001292931,0.02107396,0.02401903,0.9994885,0.3,-1.311342E-08,1.694595,11.62805,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82705,1565775091380,2754.568,-0.200465,-0.004761532,-0.3064134,0.04065735,-0.002391143,0.9991703,0.1370025,2.330143,2.809293,0.001693392,0.02029751,0.02448386,0.9994928,0.3,-1.311342E-08,1.694153,11.71792,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82706,1565775091414,2754.602,-0.2005313,-0.004749767,-0.3068844,0.04068504,-0.001732652,0.9991705,0.0992737,2.331728,2.820373,0.001366617,0.02031928,0.02458719,0.9994903,0.3,-1.311342E-08,1.693587,11.71793,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82707,1565775091446,2754.635,-0.2004407,-0.004667874,-0.3073447,0.04212101,-0.00147119,0.9991114,0.08429299,2.414073,2.937538,0.001275134,0.02103942,0.02561086,0.9994498,0.3,-1.311342E-08,1.693116,11.63291,0
T2_EU_PS_B3_C3_P2143489_S7_0814175536.csv,82708,1565775091481,2754.669,-0.2003066,-0.004494611,-0.3078765,0.04411639,-0.0001210505,0.9990264,0.006935684,2.528504,3.038684,0.0006454916,0.0220542,0.02650662,0.9994051,0.3,-1.311342E-08,1.692655,11.51316,0
