T1_EU_PW_B4_C1_P704667_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39619,1565773656368,1319.565,-0.180584,0.03888767,-0.1156299,0.0519788,-0.005958511,0.9986304,0.3413996,2.979561,1.764243,0.003378164,0.0259496,0.01531259,0.9995403,1.06066,1.06066,10,7.271949,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39620,1565773656402,1319.6,-0.1800636,0.03867789,-0.1152418,0.05048298,-0.008002172,0.9986929,0.4584956,2.893784,1.901215,0.004418203,0.02518031,0.01648403,0.9995373,0.212132,0.212132,1.88437,9.771712,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39621,1565773656434,1319.632,-0.179415,0.03867926,-0.1148623,0.04829117,-0.008881494,0.9987938,0.5088788,2.768065,2.02025,0.004864607,0.02407132,0.01751653,0.999545,0.212132,0.212132,1.884758,9.889646,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39622,1565773656470,1319.667,-0.1785625,0.03872016,-0.1144525,0.0476092,-0.007590614,0.9988372,0.4349143,2.728916,2.02992,0.004215453,0.02374092,0.01761796,0.999554,0.212132,0.212132,1.885138,9.862507,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39623,1565773656501,1319.699,-0.1775357,0.03879882,-0.1139593,0.04773318,-0.005657509,0.9988441,0.3241532,2.735993,2.071353,0.003259014,0.02381867,0.01800224,0.9995489,0.212132,0.212132,1.885548,9.77286,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39624,1565773656537,1319.734,-0.1763205,0.03875549,-0.1133316,0.04936537,-0.004717086,0.9987696,0.2702702,2.829609,2.066875,0.002802762,0.02464388,0.01797214,0.9995308,0.212132,0.212132,1.886041,9.638208,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39625,1565773656569,1319.767,-0.1749614,0.03862957,-0.1125715,0.05105859,-0.004201602,0.9986869,0.2407348,2.92674,2.089288,0.002565362,0.02549526,0.01817184,0.9995065,0.212132,0.212132,1.886668,9.511696,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39626,1565773656603,1319.799,-0.1734972,0.03858861,-0.1117101,0.05334209,-0.003162307,0.9985713,0.1811871,3.057743,2.160916,0.002083413,0.02664609,0.01880752,0.9994658,0.212132,0.212132,1.887429,9.336815,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39627,1565773656641,1319.835,-0.1718171,0.03837737,-0.1105902,0.05563226,-0.002763492,0.9984475,0.1583366,3.189152,2.187516,0.001912136,0.02779555,0.01904266,0.9994304,0.212132,0.212132,1.88829,9.180485,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39628,1565773656668,1319.866,-0.1700388,0.03816635,-0.109319,0.05869487,-0.002195803,0.9982736,0.1258104,3.36491,2.293097,0.001684697,0.02933231,0.01996884,0.9993688,0.212132,0.212132,1.88941,8.979842,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39629,1565773656702,1319.901,-0.1678274,0.03759615,-0.1075459,0.06300526,-0.001684289,0.9980118,0.09650271,3.612333,2.439696,0.001512522,0.03149326,0.02125163,0.9992769,0.212132,0.212132,1.890681,8.721455,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39630,1565773656734,1319.932,-0.1650458,0.03710419,-0.1051901,0.06923605,0.001285166,0.9975995,359.9264,3.970112,2.604818,0.0001452869,0.03464448,0.02273797,0.999141,0.212132,0.212132,1.892454,8.280623,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39631,1565773656769,1319.967,-0.1618651,0.03738659,-0.102286,0.07621405,0.008049377,0.997059,359.5388,4.371123,2.820876,-0.003081891,0.03822313,0.02474963,0.998958,0.212132,0.212132,1.89481,7.656501,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39632,1565773656801,1319.999,-0.1582772,0.03635212,-0.09872986,0.08192764,0.01182441,0.9965681,359.3225,4.699704,3.112164,-0.004791774,0.04114574,0.02737443,0.9987666,0.212132,0.212132,1.897714,7.204648,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39633,1565773656836,1320.034,-0.1545486,0.03431288,-0.09408046,0.08519424,0.01975297,0.9961686,358.8682,4.88815,2.94077,-0.008770525,0.04288132,0.02605671,0.9987019,0.212132,0.212132,1.90127,6.74218,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39634,1565773656869,1320.067,-0.1510857,0.03290713,-0.08791349,0.08535314,0.03742895,0.9956475,357.855,4.899774,2.768359,-0.0176628,0.04317734,0.0249297,0.9986002,0.212132,0.212132,1.90592,6.14529,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39635,1565773656901,1320.099,-0.1474382,0.02887547,-0.08066271,0.08643064,0.04826188,0.9950882,357.2337,4.964096,3.146839,-0.02291748,0.04393958,0.02846908,0.9983655,0.212132,0.212132,1.912086,5.775703,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39636,1565773656936,1320.133,-0.1441074,0.02344803,-0.07193217,0.08788662,0.04930595,0.9949095,357.1738,5.048193,3.024048,-0.02346626,0.04466091,0.02743877,0.9983495,0.212132,0.212132,1.919337,5.664309,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39637,1565773656969,1320.166,-0.1416356,0.02238344,-0.06153239,0.08933301,0.05312524,0.994584,356.9547,5.132504,2.173656,-0.02569161,0.04525421,0.02013141,0.9984422,0.212132,0.212132,1.928068,5.453664,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39638,1565773657001,1320.2,-0.1397434,0.02338097,-0.04954823,0.09117434,0.06088801,0.9939718,356.5092,5.240921,1.424819,-0.02985574,0.04607328,0.01380724,0.9983963,0.212132,0.212132,1.938468,5.127399,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39639,1565773657034,1320.232,-0.1383561,0.02410279,-0.03594089,0.09477936,0.05949148,0.9937191,356.5894,5.4483,0.9884918,-0.02931439,0.04776107,0.01002686,0.9983782,0.212132,0.212132,1.950452,4.931733,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39640,1565773657069,1320.266,-0.1372403,0.02547701,-0.02104269,0.1004976,0.05775769,0.9932594,356.6889,5.777504,1.054814,-0.02838927,0.05063931,0.01064527,0.9982567,0.212132,0.212132,1.964059,4.636035,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39641,1565773657101,1320.299,-0.1360911,0.02562719,-0.004594058,0.103518,0.06321591,0.9926167,356.3756,5.953741,1.701081,-0.0308071,0.05236992,0.01645887,0.9980168,0.212132,0.212132,1.978957,4.325131,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39642,1565773657135,1320.333,-0.1346083,0.02457397,0.01324411,0.1077633,0.07632118,0.9912427,355.6229,6.20456,2.21614,-0.03707955,0.05480638,0.02136216,0.9975796,0.212132,0.212132,1.995406,3.823823,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39643,1565773657169,1320.365,-0.1329922,0.02213885,0.03217871,0.1096836,0.0910905,0.9897838,354.7737,6.323473,2.611046,-0.04425612,0.05612024,0.02523937,0.9971233,0.212132,0.212132,2.013244,3.547734,0
T1_EU_PW_B4_C1_P704667_S7_0814175536.csv,39644,1565773657204,1320.401,-0.1311656,0.01846741,0.05246577,0.1106263,0.09983172,0.9888354,354.2705,6.383443,2.692393,-0.0485806,0.05676465,0.02620953,0.9968605,0.212132,0.212132,2.032179,3.444919,0
