SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60510,1565774352167,2015.354,-0.1944119,8.925796E-06,-0.3086367,0.05218673,-0.02239589,0.9983862,1.283297,2.99219,1.765539,0.01159572,0.0259316,0.01510805,0.9994823,1.06066,1.06066,10,8.13487,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60511,1565774352202,2015.391,-0.1957086,-0.0003205203,-0.307079,0.05494627,-0.02398519,0.9982012,1.374382,3.150683,1.86144,0.01243387,0.02729109,0.01590644,0.9994236,1.06066,1.06066,10,8.145965,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60512,1565774352235,2015.423,-0.1972217,-0.0005165488,-0.3054195,0.05626865,-0.02516824,0.9980984,1.442186,3.226683,1.998151,0.01306908,0.02792854,0.01707371,0.9993787,1.06066,1.06066,10,8.177165,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60513,1565774352268,2015.457,-0.1989031,-0.0008276179,-0.3036302,0.05631964,-0.02588708,0.9980772,1.483386,3.229669,2.076683,0.01344799,0.02793898,0.01774805,0.9993616,1.06066,1.06066,10,8.21953,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60514,1565774352299,2015.488,-0.2008031,-0.0009946488,-0.3016513,0.05461314,-0.02577486,0.9981748,1.476954,3.131701,2.110723,0.01338476,0.02708164,0.01805796,0.9993805,1.06066,1.06066,10,8.265838,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60515,1565774352335,2015.523,-0.2028691,-0.001201537,-0.2995894,0.05282945,-0.02761229,0.9982217,1.582269,3.029471,2.124177,0.0142902,0.02617113,0.01816272,0.9993903,1.06066,1.06066,10,8.414566,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60516,1565774352366,2015.555,-0.2050248,-0.001777668,-0.2973707,0.05128832,-0.03146214,0.9981882,1.802945,2.941351,2.082898,0.01619166,0.02537203,0.01776375,0.9993891,1.06066,1.06066,10,8.660728,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60517,1565774352401,2015.589,-0.2072057,-0.002090413,-0.2948835,0.05139074,-0.03277041,0.9981408,1.877943,2.947354,2.162296,0.01686426,0.02540055,0.01843832,0.999365,1.06066,1.06066,10,8.733204,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60518,1565774352435,2015.623,-0.2094654,-0.00251187,-0.2922483,0.0524215,-0.0345261,0.998028,1.978593,3.006702,2.254126,0.01777231,0.02588694,0.01920711,0.9993224,1.06066,1.06066,10,8.804888,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60519,1565774352470,2015.659,-0.2119408,-0.003198147,-0.2892455,0.05427346,-0.03838802,0.997788,2.200012,3.113466,2.307925,0.01973358,0.02676978,0.01960651,0.9992545,1.06066,1.06066,10,8.96688,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60520,1565774352502,2015.69,-0.2145014,-0.003814477,-0.2860439,0.05489983,-0.04026842,0.9976795,2.307834,3.149668,2.389804,0.0206993,0.02705123,0.02028803,0.9992138,1.06066,1.06066,10,9.059743,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60521,1565774352534,2015.723,-0.2172986,-0.004597798,-0.2823215,0.05572613,-0.03969532,0.9976567,2.274972,3.197049,2.423149,0.02042913,0.02746458,0.02057834,0.9992021,1.06066,1.06066,10,9.02295,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60522,1565774352565,2015.754,-0.220213,-0.004753809,-0.2780554,0.0562814,-0.03416379,0.9978303,1.957822,3.228278,2.387335,0.01766062,0.02780233,0.02033948,0.9992505,1.06066,1.06066,10,8.734959,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60523,1565774352604,2015.792,-0.2232585,-0.004321437,-0.273075,0.05540045,-0.02230651,0.998215,1.278175,3.176629,2.362688,0.01171871,0.02748028,0.02029859,0.9993476,1.06066,1.06066,10,8.165584,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60524,1565774352634,2015.823,-0.2260855,-0.004133787,-0.268052,0.05609146,-0.01109353,0.998364,0.6356257,3.21569,2.134405,0.006066292,0.02794993,0.01846189,0.9994204,1.06066,1.06066,10,7.599928,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60525,1565774352668,2015.857,-0.2287044,-0.004804391,-0.2624822,0.05975553,-0.006644048,0.9981909,0.3806787,3.425856,1.907209,0.003817577,0.02983221,0.01653595,0.9994109,1.06066,1.06066,10,7.288254,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60526,1565774352699,2015.888,-0.2314403,-0.006277505,-0.2563705,0.06344958,-0.00817519,0.9979516,0.4684091,3.637959,1.593325,0.004526507,0.03168171,0.01376708,0.999393,1.06066,1.06066,10,7.278125,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60527,1565774352736,2015.925,-0.2340138,-0.009673618,-0.2492338,0.06897206,-0.00463447,0.9976078,0.2655365,3.95499,1.359461,0.002725061,0.03447695,0.0117762,0.9993324,1.06066,1.06066,10,6.977916,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60528,1565774352766,2015.955,-0.236408,-0.01193359,-0.2412299,0.07619847,0.004675177,0.9970817,359.7321,4.370134,1.208856,-0.001933558,0.03814979,0.01063048,0.9992136,1.06066,1.06066,10,6.33738,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60529,1565774352802,2015.99,-0.2382575,-0.01054959,-0.2319169,0.08674105,0.02700549,0.9958648,358.4525,4.977969,1.116567,-0.01306749,0.04355275,0.01032006,0.9989124,1.06066,1.06066,10,4.926566,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60530,1565774352833,2016.021,-0.2401156,-0.01243337,-0.2213356,0.09442229,0.04820751,0.9943644,357.2368,5.424396,1.19392,-0.02358958,0.0475537,0.01154487,0.9985234,1.06066,1.06066,10,3.667517,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60531,1565774352870,2016.059,-0.2412151,-0.0139518,-0.2091846,0.1033687,0.06186248,0.9927174,356.4533,5.944616,1.29624,-0.03031619,0.05217473,0.01289552,0.9980944,1.06066,1.06066,10,2.750365,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60532,1565774352900,2016.088,-0.2420592,-0.01402096,-0.1964388,0.1111188,0.07734712,0.9907926,355.5639,6.399063,1.487818,-0.03791487,0.05626853,0.01511328,0.9975811,1.06066,1.06066,10,1.766136,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60533,1565774352935,2016.123,-0.2423468,-0.01327259,-0.1818337,0.1170209,0.08596641,0.9894018,355.0684,6.745286,1.489105,-0.04218114,0.05932841,0.01549083,0.9972267,1.06066,1.06066,10,1.175032,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60534,1565774352966,2016.155,-0.2425081,-0.01328386,-0.1658267,0.1221514,0.07950661,0.9893218,355.4398,7.038678,1.146512,-0.03909411,0.06173106,0.01242034,0.9972496,1.06066,1.06066,10,1.44618,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60535,1565774353005,2016.193,-0.2427409,-0.01608252,-0.1476554,0.1254853,0.06418775,0.9900169,356.3198,7.22376,0.5369453,-0.03175126,0.06311444,0.00669685,0.9974786,1.06066,1.06066,10,2.32961,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60536,1565774353034,2016.222,-0.2432503,-0.01911519,-0.1288319,0.1282901,0.06293473,0.9897377,356.3917,7.385517,0.3476853,-0.03122214,0.06446929,0.005054011,0.9974183,1.06066,1.06066,10,2.427855,0
T1_EW_PW_B3_C7_P1395345_S7_0814175536.csv,60537,1565774353068,2016.256,-0.2439471,-0.022672,-0.1074834,0.1255873,0.07482367,0.9892569,355.7089,7.235064,0.5915293,-0.03703751,0.0632437,0.007510304,0.9972823,1.06066,1.06066,10,1.780592,0
