SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86268,1565775210097,2873.259,-0.1997624,-0.00596353,-0.3050687,0.04900375,0.003145239,0.9987937,359.8198,2.808847,2.724033,-0.0009891317,0.02453977,0.0238008,0.999415,1.5,-6.556709E-08,10,6.559062,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86269,1565775210135,2873.296,-0.1998121,-0.005960312,-0.3054132,0.04898291,0.003196151,0.9987945,359.8169,2.807651,2.695318,-0.001020968,0.0245297,0.02355097,0.9994212,0.3,-1.311342E-08,1.694931,11.22116,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86270,1565775210165,2873.328,-0.1999611,-0.005940154,-0.3057704,0.04891478,0.002107762,0.9988008,359.8792,2.803736,2.770467,-0.0004618345,0.02448308,0.02419306,0.9994074,0.3,-1.311342E-08,1.694587,11.22911,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86271,1565775210200,2873.361,-0.2001135,-0.005964115,-0.3060225,0.04905466,0.002559163,0.9987928,359.8534,2.811762,2.828012,-0.000673374,0.02455887,0.02470049,0.999393,0.3,-1.311342E-08,1.69423,11.22581,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86272,1565775210232,2873.395,-0.2002877,-0.00583173,-0.3062834,0.04873729,0.003259888,0.9988063,359.8132,2.793563,2.886385,-0.001015016,0.02440929,0.025218,0.9993834,0.3,-1.311342E-08,1.693978,11.24866,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86273,1565775210267,2873.428,-0.2005517,-0.005830072,-0.3064592,0.04725662,0.002560146,0.9988795,359.8533,2.708622,2.881646,-0.0006850235,0.02365967,0.02516766,0.999403,0.3,-1.311342E-08,1.693717,11.34127,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86274,1565775210298,2873.46,-0.2007811,-0.006106291,-0.3066127,0.04581072,0.0005415964,0.99895,359.969,2.62568,2.949647,0.0003190484,0.02291076,0.02573713,0.9994062,0.3,-1.311342E-08,1.693541,11.43141,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86275,1565775210339,2873.497,-0.2009969,-0.006118875,-0.3067363,0.0450484,0.0001056504,0.9989848,359.994,2.581957,2.940415,0.0005252591,0.02252386,0.02565182,0.999417,0.3,-1.311342E-08,1.693387,11.48148,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86276,1565775210364,2873.526,-0.2011308,-0.006151401,-0.3068644,0.04445954,-0.0001686261,0.9990112,0.009661563,2.548184,2.982233,0.0006628687,0.02222555,0.02601364,0.9994143,0.3,-1.311342E-08,1.693264,11.51907,0
T2_EU_PS_B4_C7_P2262730_S7_0814175536.csv,86277,1565775210401,2873.563,-0.2012729,-0.006174255,-0.3070743,0.04434874,-0.001333303,0.9990152,0.07639263,2.541831,3.011523,0.001249087,0.02215467,0.02625622,0.999409,0.3,-1.311342E-08,1.693135,11.52996,0
