T1_EW_PW_B0_C5_P923086_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46335,1565773880047,1543.244,-0.1751425,0.01866757,-0.124676,0.03994451,-0.006350318,0.9991817,0.3638489,2.289307,0.2009232,0.003209563,0.01997095,0.001689597,0.999794,1.06066,1.06066,10,7.754739,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46336,1565773880082,1543.279,-0.1739664,0.01846464,-0.1229268,0.03865302,-0.006274525,0.999233,0.3595062,2.21525,0.1981133,0.003170107,0.01932495,0.001667888,0.9998068,1.06066,1.06066,10,7.79445,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46337,1565773880112,1543.31,-0.1726089,0.01827797,-0.1209634,0.03739762,-0.005866224,0.9992833,0.3361118,2.143263,0.2512881,0.002973617,0.01869585,0.002137651,0.9998185,1.06066,1.06066,10,7.817708,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46338,1565773880148,1543.345,-0.1709425,0.0180386,-0.1187731,0.0372097,-0.005242853,0.9992937,0.3003948,2.13248,0.3390992,0.002676036,0.01860042,0.002909892,0.9998192,1.06066,1.06066,10,7.793468,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46339,1565773880178,1543.377,-0.1690717,0.01773654,-0.1162843,0.03804787,-0.003881464,0.9992684,0.2223921,2.180525,0.5496878,0.002031635,0.01901796,0.004759109,0.9998057,1.06066,1.06066,10,7.699546,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46340,1565773880217,1543.412,-0.1668813,0.01759608,-0.1135516,0.0390305,-0.002836013,0.999234,0.1624918,2.23686,0.7713823,0.001549099,0.01950904,0.006702562,0.999786,1.06066,1.06066,10,7.613267,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46341,1565773880246,1543.444,-0.164479,0.01717491,-0.1108213,0.04004516,-0.005851998,0.9991807,0.3352968,2.295071,0.9623768,0.003093512,0.02000158,0.008337905,0.9997604,1.06066,1.06066,10,7.711899,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46342,1565773880280,1543.478,-0.1619048,0.01697756,-0.1081538,0.04068471,-0.009549084,0.9991264,0.5471305,2.331812,1.075427,0.004964351,0.02030157,0.009285537,0.9997385,1.06066,1.06066,10,7.856553,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46343,1565773880313,1543.511,-0.1594076,0.01639188,-0.1052813,0.04050672,-0.01206285,0.9991065,0.6911674,2.321668,0.9259531,0.006193799,0.02020923,0.007956384,0.999745,1.06066,1.06066,10,7.977474,0
T1_EW_PW_B0_C5_P923086_S7_0814175536.csv,46344,1565773880347,1543.545,-0.1568056,0.01595141,-0.1021095,0.04064417,-0.0120547,0.999101,0.6907004,2.329551,1.101791,0.00622138,0.02026851,0.009490113,0.9997302,1.06066,1.06066,10,7.969226,0
