T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52010,1565774069055,1732.251,-0.1515071,0.002274547,-0.211849,0.04641143,-0.01044803,0.9988678,0.598639,2.66028,1.49728,0.00552553,0.0231427,0.0129409,0.9996332,-1.06066,-1.06066,10,9.386132,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52011,1565774069091,1732.288,-0.1509881,0.002128795,-0.2108784,0.04444982,-0.01130342,0.9989477,0.6476519,2.54779,1.543772,0.005949382,0.02215333,0.01334236,0.9996479,-1.06066,-1.06066,10,9.268407,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52012,1565774069122,1732.32,-0.1503848,0.001968633,-0.2098786,0.04302091,-0.01192435,0.999003,0.6832312,2.465853,1.590583,0.006258978,0.02143177,0.01374827,0.9996562,-1.06066,-1.06066,10,9.183803,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52013,1565774069154,1732.352,-0.1497756,0.001788668,-0.2088664,0.0410911,-0.01273339,0.9990743,0.7295894,2.355201,1.674252,0.006665055,0.02045595,0.01447587,0.9996638,-1.06066,-1.06066,10,9.069497,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52014,1565774069188,1732.386,-0.149111,0.001661554,-0.2078251,0.03895691,-0.01336529,0.9991515,0.7657974,2.232831,1.750689,0.006978395,0.01937911,0.01514362,0.9996732,-1.06066,-1.06066,10,8.952034,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52015,1565774069220,1732.418,-0.1483299,0.001460817,-0.2067833,0.03643096,-0.01351898,0.9992447,0.7746039,2.087993,1.770479,0.007039204,0.01811316,0.01532367,0.9996938,-1.06066,-1.06066,10,8.832665,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52016,1565774069256,1732.453,-0.1474705,0.001565363,-0.2056176,0.03449908,-0.01307697,0.9993192,0.7492768,1.977213,1.870486,0.006818396,0.01714421,0.01620677,0.9996984,-1.06066,-1.06066,10,8.763045,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52017,1565774069289,1732.486,-0.1464518,0.001579069,-0.2044656,0.03438305,-0.01220457,0.9993342,0.6992875,1.970539,1.772833,0.006366776,0.01709858,0.01536277,0.9997155,-1.06066,-1.06066,10,8.792765,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52018,1565774069320,1732.519,-0.1453569,0.001371738,-0.2033096,0.0355978,-0.01352286,0.9992747,0.7748265,2.040221,1.815799,0.007041756,0.01769359,0.01572194,0.9996951,-1.06066,-1.06066,10,8.809416,0
T5_EW_PW_B1_C7_P1109786_S7_0814175536.csv,52019,1565774069355,1732.552,-0.1441317,0.001147274,-0.2018995,0.0369579,-0.0129697,0.9992326,0.7431298,2.118193,1.906828,0.006790531,0.01837283,0.0165164,0.9996717,-1.06066,-1.06066,10,8.89702,0
