T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97141,1565775572292,3235.414,-0.2037984,-0.01669314,-0.2830956,0.03597575,0.009834008,0.9993043,359.4366,2.061803,2.06865,-0.004590696,0.01807725,0.01813671,0.9996616,-1.06066,1.060661,10,8.690499,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97142,1565775572328,3235.45,-0.2037999,-0.01670154,-0.2821624,0.03594933,0.01058315,0.9992976,359.3936,2.060304,2.106198,-0.004959477,0.01807253,0.0184709,0.9996538,-1.06066,1.060661,10,8.663335,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97143,1565775572360,3235.483,-0.2039794,-0.01663601,-0.2813065,0.03431585,0.01198689,0.9993392,359.3132,1.966681,2.161883,-0.005667857,0.01727137,0.01896459,0.9996549,-1.06066,1.060661,10,8.539597,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97144,1565775572394,3235.516,-0.2042632,-0.01643651,-0.2803583,0.03234103,0.01529103,0.9993599,359.1238,1.853544,2.138981,-0.007341516,0.01631392,0.0187857,0.9996635,-1.06066,1.060661,10,8.332676,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97145,1565775572426,3235.547,-0.2045732,-0.01657828,-0.2795114,0.03023767,0.01395699,0.9994453,359.2003,1.732924,2.088423,-0.006701131,0.01524632,0.0183269,0.9996933,-1.06066,1.060661,10,8.284939,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97146,1565775572461,3235.582,-0.2048752,-0.01675726,-0.2788763,0.02887349,0.01110564,0.9995214,359.3637,1.654661,2.233903,-0.00526981,0.01454441,0.01957108,0.9996888,-1.06066,1.060661,10,8.327607,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97147,1565775572493,3235.615,-0.2051896,-0.01707198,-0.2781933,0.02779045,0.00968833,0.9995668,359.4449,1.592555,2.342442,-0.004558683,0.01399316,0.02050533,0.9996814,-1.06066,1.060661,10,8.332982,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97148,1565775572526,3235.648,-0.2055257,-0.01707905,-0.2774256,0.0265388,0.01009706,0.9995968,359.4215,1.520817,2.446043,-0.004763741,0.0133758,0.02140896,0.99967,-1.06066,1.060661,10,8.262559,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97149,1565775572559,3235.681,-0.2057957,-0.01703248,-0.2767471,0.02350385,0.01163145,0.9996561,359.3336,1.346887,2.548664,-0.005552596,0.01187976,0.02230588,0.9996652,-1.06066,1.060661,10,8.072779,0
T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv,97150,1565775572594,3235.716,-0.2062037,-0.01698801,-0.2762474,0.0194889,0.0127209,0.9997292,359.2711,1.116793,2.645929,-0.006133575,0.009889755,0.02314844,0.9996643,-1.06066,1.060661,10,7.857702,0
