SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63838,1565774463012,2126.2,-0.2175906,-0.006355178,-0.3184132,0.06804181,-0.001268692,0.9976817,0.07269073,3.901526,4.098624,0.001850854,0.03399621,0.03571731,0.9987819,0,1.5,10,8.79616,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63839,1565774463040,2126.229,-0.2197242,-0.006417919,-0.316594,0.07145521,-0.004515028,0.9974336,0.2586929,4.097615,4.233727,0.003575091,0.035643,0.03683347,0.9986792,0,1.5,10,9.031722,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63840,1565774463076,2126.264,-0.2223044,-0.006667595,-0.3147314,0.07364929,-0.005847385,0.9972671,0.3350324,4.22369,4.096461,0.004236904,0.03672218,0.03560866,0.998682,0,1.5,10,9.142477,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63841,1565774463107,2126.296,-0.2252253,-0.006780166,-0.3127044,0.07397114,-0.003825176,0.9972531,0.219167,4.24214,3.975775,0.003193981,0.03692256,0.03459365,0.9987141,0,1.5,10,9.035638,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63842,1565774463141,2126.329,-0.2283356,-0.007229328,-0.310637,0.07395444,-0.005544738,0.9972462,0.3176917,4.241215,4.025154,0.004068275,0.03688286,0.03499217,0.9986985,0,1.5,10,9.126601,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63843,1565774463174,2126.363,-0.2318177,-0.007510841,-0.3084393,0.07462353,-0.006287326,0.997192,0.3602396,4.279676,4.332965,0.004550751,0.0371929,0.0376594,0.9985879,0,1.5,10,9.175989,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63844,1565774463207,2126.395,-0.2356179,-0.007834777,-0.3061327,0.07508995,-0.006928622,0.9971527,0.396984,4.306495,4.558863,0.004953508,0.03740476,0.03961471,0.9985024,0,1.5,10,9.215821,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63845,1565774463241,2126.429,-0.2396763,-0.008247595,-0.3035913,0.07450797,-0.007066431,0.9971954,0.4048801,4.273058,4.799273,0.005088599,0.03710008,0.04170835,0.9984279,0,1.5,10,9.209273,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63846,1565774463277,2126.465,-0.2441447,-0.008789953,-0.3007329,0.07069291,-0.007983174,0.9974662,0.4574071,4.053916,4.948948,0.005512452,0.03516423,0.04300589,0.9984406,0,1.5,10,9.189835,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63847,1565774463307,2126.496,-0.2485448,-0.009471424,-0.2977285,0.06553067,-0.008408967,0.9978151,0.481804,3.757456,5.118036,0.005661817,0.03256351,0.04448635,0.9984631,0,1.5,10,9.130713,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63848,1565774463340,2126.529,-0.2533242,-0.009751633,-0.2942986,0.06019022,-0.005866937,0.9981697,0.3361527,3.450791,5.015634,0.004246789,0.02995202,0.04364742,0.9985889,0,1.5,10,8.912376,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63849,1565774463375,2126.563,-0.2580103,-0.009210713,-0.290565,0.0564244,0.003938545,0.9983991,359.7743,3.234623,4.972225,-0.000742377,0.02828243,0.04341539,0.9986565,0,1.5,10,8.310731,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63850,1565774463408,2126.597,-0.2626996,-0.00825581,-0.2866494,0.05470795,0.02236113,0.998252,358.7187,3.136885,5.017382,-0.009968382,0.02783236,0.04405754,0.9985915,0,1.5,10,7.251659,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63851,1565774463439,2126.628,-0.2674851,-0.00750839,-0.2827663,0.05540825,0.04154722,0.997599,357.6188,3.179034,5.12068,-0.01951051,0.0286329,0.04522045,0.998376,0,1.5,10,6.189095,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63852,1565774463475,2126.663,-0.2723821,-0.007432882,-0.2783629,0.05669019,0.05746977,0.9967364,356.7054,3.255237,5.029273,-0.02746182,0.02962514,0.04465449,0.9981855,0,1.5,10,5.333624,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63853,1565774463506,2126.695,-0.2771066,-0.008851986,-0.2732624,0.05687733,0.07108371,0.9958474,355.9238,3.268869,4.932974,-0.03429026,0.03000783,0.04400375,0.9979917,0,1.5,10,4.606619,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63854,1565774463544,2126.732,-0.2826204,-0.009123161,-0.2670106,0.05068761,0.08820134,0.9948122,354.9398,2.916808,4.628293,-0.04306673,0.02718754,0.04144866,0.9978418,0,1.5,10,3.556884,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63855,1565774463574,2126.762,-0.2875507,-0.006230511,-0.2601711,0.04231406,0.1172126,0.992205,353.2687,2.441984,5.1208,-0.05768538,0.02387275,0.04583509,0.9969963,0,1.5,10,1.817362,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63856,1565774463608,2126.797,-0.291542,-0.006680008,-0.2516332,0.03590548,0.1363653,0.9900078,352.1624,2.077086,5.307076,-0.06742077,0.02122673,0.04741797,0.9963712,0,1.5,10,0.6838553,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63857,1565774463640,2126.828,-0.2948942,-0.009902306,-0.2419314,0.03528231,0.1399632,0.9895279,351.9543,2.042056,4.725576,-0.06935084,0.02065212,0.04236768,0.9964783,0,1.5,10,0.5147229,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63858,1565774463674,2126.863,-0.2976356,-0.01148171,-0.2307026,0.03804574,0.144994,0.9887008,351.6631,2.203686,4.715768,-0.07182527,0.02215246,0.04242141,0.9962685,0,1.5,10,0.5355885,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63859,1565774463706,2126.895,-0.2996691,-0.01096576,-0.2180431,0.03630894,0.1536443,0.9874589,351.1618,2.105821,5.302816,-0.07610822,0.02186522,0.04752834,0.9957262,0,1.5,10,0.6019843,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63860,1565774463741,2126.929,-0.3016722,-0.01028157,-0.20461,0.02735744,0.1550185,0.9875327,351.0821,1.586849,5.751096,-0.07694663,0.01768794,0.05108528,0.9955685,0,1.5,10,0.513962,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63861,1565774463774,2126.962,-0.303337,-0.01046395,-0.1904047,0.01689051,0.1507813,0.9884229,351.3278,0.9789944,5.871265,-0.07506879,0.0123796,0.05171067,0.9957597,0,1.5,10,0.758472,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63862,1565774463809,2126.998,-0.3042282,-0.01213394,-0.1738135,0.01194055,0.15487,0.9878627,351.0908,0.692515,5.674147,-0.07727478,0.009861924,0.04981443,0.9957158,0,1.5,10,1.108182,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63863,1565774463840,2127.028,-0.3050386,-0.01434659,-0.1566308,0.01030954,0.1674759,0.9858223,350.3589,0.5991662,5.479957,-0.0836889,0.00922135,0.04807257,0.995289,0,1.5,10,1.606812,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63864,1565774463875,2127.063,-0.3050406,-0.01781492,-0.1367229,0.01020794,0.1814249,0.9833518,349.5472,0.5947524,5.787334,-0.09071284,0.009760453,0.05074417,0.9945356,0,1.5,10,2.237384,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63865,1565774463906,2127.095,-0.3043795,-0.02313116,-0.1151341,0.009926728,0.1792535,0.9837528,349.6737,0.5781333,6.023401,-0.08960246,0.009745837,0.05277944,0.9945304,0,1.5,10,2.097232,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63866,1565774463942,2127.13,-0.3024765,-0.02935583,-0.09194358,0.01254234,0.1706515,0.9852516,350.1743,0.729341,5.841898,-0.08520424,0.01069702,0.05131422,0.9949838,0,1.5,10,1.555574,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63867,1565774463974,2127.162,-0.2999525,-0.03573563,-0.06678206,0.0146382,0.1594231,0.9871018,350.8266,0.8496037,5.629821,-0.07950601,0.01130854,0.04954325,0.9955382,0,1.5,10,0.9851648,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63868,1565774464007,2127.196,-0.2972045,-0.04072878,-0.03998728,0.01277069,0.1534569,0.9880728,351.1727,0.7404981,5.400522,-0.07656606,0.01006113,0.04746705,0.9958832,0,1.5,10,0.9499753,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63869,1565774464042,2127.229,-0.2944636,-0.04450121,-0.01145434,0.009849472,0.1511381,0.9884636,351.3071,0.5709006,4.882783,-0.07550567,0.008191481,0.04285162,0.9961905,0,1.5,10,1.103404,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63870,1565774464077,2127.265,-0.290194,-0.04442718,0.01874299,0.0111903,0.1503816,0.9885647,351.351,0.6485457,4.872866,-0.0750962,0.008843892,0.04281563,0.9962174,0,1.5,10,1.0151,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63871,1565774464106,2127.295,-0.2851029,-0.04392645,0.04841243,0.01387558,0.1433758,0.989571,351.7568,0.8033379,5.32106,-0.07146998,0.0103209,0.04680046,0.9962907,0,1.5,10,1.006582,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63872,1565774464142,2127.33,-0.279085,-0.03956221,0.07873277,0.01775669,0.1366419,0.9904613,352.1464,1.027071,5.540592,-0.06796676,0.012241,0.04882962,0.9964168,0,1.5,10,1.123787,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63873,1565774464174,2127.362,-0.2728364,-0.02990599,0.1091036,0.02029205,0.1485362,0.9886988,351.4579,1.175773,5.715809,-0.07386824,0.01393222,0.05048127,0.9958921,0,1.5,10,0.4702222,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63874,1565774464208,2127.396,-0.2679434,-0.01688879,0.1380259,0.01900909,0.1706978,0.98514,350.1716,1.105432,5.829741,-0.08506022,0.01395465,0.05148816,0.9949468,0,1.5,10,1.174865,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63875,1565774464239,2127.427,-0.2639277,-0.01247697,0.1666867,0.02661753,0.1714269,0.9848372,350.1292,1.548175,5.072021,-0.08534475,0.01725305,0.04524036,0.9951743,0,1.5,10,1.129692,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63876,1565774464274,2127.462,-0.2611891,-0.01209996,0.1947088,0.03947312,0.1631395,0.9858131,350.6108,2.292965,3.886839,-0.08110461,0.02270496,0.03542867,0.9958169,0,1.5,10,0.9821809,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63877,1565774464305,2127.494,-0.2602249,-0.01200772,0.2236391,0.04463822,0.1698118,0.984465,350.2231,2.596162,3.626459,-0.08443712,0.02525582,0.03344786,0.995547,0,1.5,10,1.447262,1
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63878,1565774464342,2127.53,-0.2597389,-0.01109201,0.2532884,0.04991878,0.1851885,0.9814343,349.3279,2.911731,3.798051,-0.0920779,0.02836368,0.0353454,0.99472,0,1.5,10,2.309189,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63879,1565774464372,2127.561,-0.2601728,-0.009520985,0.2830254,0.05476366,0.1910788,0.9800459,348.9843,3.198286,3.889406,-0.09494725,0.03101774,0.03644214,0.9943314,0,1.5,10,2.734591,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63880,1565774464406,2127.595,-0.2614829,-0.008130144,0.3128007,0.05657546,0.1816587,0.9817328,349.5336,3.298203,3.987015,-0.09011968,0.0318125,0.03725017,0.9947255,0,1.5,10,2.368438,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63881,1565774464439,2127.627,-0.2625267,-0.006972272,0.3423483,0.05542822,0.1633105,0.9850165,350.6009,3.220715,4.688505,-0.08068416,0.03133435,0.04305041,0.9953165,0,1.5,10,1.726918,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63882,1565774464478,2127.666,-0.2630489,-0.007329691,0.3713186,0.05281596,0.1509546,0.9871287,351.3177,3.062669,5.266533,-0.0743633,0.03009523,0.04781551,0.9956295,0,1.5,10,1.495279,0
T0_EW_PW_B4_C5_P1506374_S7_0814175536.csv,63883,1565774464505,2127.694,-0.2629313,-0.00993846,0.4007964,0.05168851,0.1492443,0.9874485,351.4169,2.996443,5.367529,-0.07350352,0.0295467,0.04863056,0.9956703,0,1.5,10,1.454142,0
