T6_EU_PW_B4_C7_P812203_S7_0814175536.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42992,1565773768708,1431.905,-0.1514991,0.03242778,-0.1153582,0.04530737,-0.002732179,0.9989694,0.1565425,2.59682,1.571905,0.001676433,0.0226387,0.01368254,0.9996487,-1.5,1.788732E-08,10,10.19028,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42993,1565773768741,1431.939,-0.1504955,0.03205161,-0.1135158,0.04550888,-0.004756245,0.9989526,0.2725138,2.608397,1.749495,0.002724713,0.02272158,0.01520851,0.9996225,-0.3,3.577464E-09,1.884642,6.916988,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42994,1565773768776,1431.972,-0.1493932,0.03158961,-0.1114738,0.0438171,-0.007145646,0.999014,0.4094189,2.511403,1.996729,0.003953276,0.02184867,0.01734129,0.9996031,-0.3,3.577464E-09,1.886484,6.839596,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42995,1565773768807,1432.005,-0.1482857,0.03133703,-0.1093125,0.04071831,-0.009148067,0.9991288,0.5241529,2.33373,2.184313,0.004960452,0.02027315,0.01896329,0.9996023,-0.3,3.577464E-09,1.888526,6.686273,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42996,1565773768840,1432.038,-0.1471864,0.03128378,-0.107099,0.03586155,-0.009620506,0.9993104,0.5512229,2.055251,2.358595,0.005177625,0.0178315,0.02049137,0.9996176,-0.3,3.577464E-09,1.890687,6.438032,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42997,1565773768875,1432.073,-0.145825,0.03110494,-0.1047919,0.03136804,-0.007958222,0.9994762,0.4559774,1.797608,2.446325,0.004312596,0.01559782,0.02128139,0.9996426,-0.3,3.577464E-09,1.892901,6.225418,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42998,1565773768909,1432.106,-0.1439735,0.03093048,-0.1023783,0.02917744,-0.005943646,0.9995566,0.3405479,1.672011,2.578912,0.003299101,0.0145199,0.0224575,0.9996369,-0.3,3.577464E-09,1.895208,6.161793,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,42999,1565773768940,1432.138,-0.1418772,0.03063157,-0.09984633,0.02797371,-0.005605671,0.999593,0.321183,1.60301,2.553811,0.003113599,0.01392246,0.02224289,0.9996508,-0.3,3.577464E-09,1.897622,6.153866,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43000,1565773768975,1432.173,-0.1394199,0.0303246,-0.0972058,0.02947698,-0.006217363,0.9995461,0.3562309,1.689184,2.5735,0.003438585,0.01466679,0.02240778,0.9996355,-0.3,3.577464E-09,1.900154,6.305962,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43001,1565773769008,1432.206,-0.1367938,0.03029098,-0.09415963,0.03238507,-0.004630961,0.9994648,0.2653355,1.855872,2.579652,0.002679138,0.01613857,0.02246931,0.9996137,-0.3,3.577464E-09,1.902794,6.555354,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43002,1565773769040,1432.238,-0.1341437,0.03005621,-0.09065584,0.03657832,-0.002392568,0.9993279,0.1370842,2.096257,2.527095,0.001599162,0.01826143,0.0220257,0.9995893,-0.3,3.577464E-09,1.90584,6.882848,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43003,1565773769075,1432.272,-0.1316888,0.02922598,-0.08669131,0.0385173,-0.002284378,0.9992553,0.1308853,2.20743,2.745518,0.001603113,0.01922937,0.02393042,0.9995274,-0.3,3.577464E-09,1.909344,7.062387,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43004,1565773769109,1432.305,-0.1298658,0.0272609,-0.08209154,0.03437378,-0.002601127,0.9994057,0.1490338,1.969867,3.096419,0.001764324,0.01714806,0.0269917,0.999487,-0.3,3.577464E-09,1.913309,6.872039,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43005,1565773769142,1432.339,-0.1286816,0.0261942,-0.0767791,0.02260072,-0.001605364,0.9997433,0.09198064,1.295037,3.561456,0.00115342,0.01127069,0.0310635,0.9994532,-0.3,3.577464E-09,1.917908,6.238536,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43006,1565773769175,1432.371,-0.1279541,0.02522756,-0.07062133,0.006577359,0.001382122,0.9999774,359.9208,0.376858,4.064929,-0.0005739863,0.003311139,0.03546783,0.9993652,-0.3,3.577464E-09,1.923221,5.368632,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43007,1565773769208,1432.406,-0.1272168,0.0224126,-0.06367779,-0.009436568,0.0005633738,0.9999553,359.9677,359.4593,4.596875,-0.0004706839,-0.004703244,0.04010277,0.9991844,-0.3,3.577464E-09,1.929379,4.465194,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43008,1565773769239,1432.437,-0.1262033,0.01737884,-0.05584946,-0.02155984,-0.002700029,0.9997639,0.1547005,358.7646,4.926557,0.000885351,-0.01082863,0.04299108,0.9990164,-0.3,3.577464E-09,1.936322,3.766084,0
T6_EU_PW_B4_C7_P812203_S7_0814175536.csv,43009,1565773769276,1432.473,-0.1256152,0.01096469,-0.04656763,-0.03416923,-0.007596644,0.9993872,0.4352598,358.0418,5.053045,0.003040855,-0.01723828,0.04413994,0.998872,-0.3,3.577464E-09,1.944151,3.050436,0
