imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014704.752725,0.03668,-0.01794,-0.99878,0.02759,0.0185
1582014704.758553,0.03650,-0.01807,-0.99878,0.02753,0.0185
1582014704.763971,0.03638,-0.01819,-0.99878,0.02747,0.0185
1582014704.769682,0.03625,-0.01837,-0.99878,0.02740,0.0185
1582014704.775678,0.03601,-0.01874,-0.99878,0.02728,0.0185
1582014704.783804,0.03595,-0.01886,-0.99878,0.02722,0.0185
1582014704.787095,0.03589,-0.01904,-0.99878,0.02716,0.0185
1582014704.792555,0.03589,-0.01923,-0.99878,0.02716,0.0185
1582014704.799815,0.03589,-0.01941,-0.99878,0.02710,0.0185
1582014704.803794,0.03589,-0.01953,-0.99878,0.02710,0.0185
1582014704.808741,0.03595,-0.01971,-0.99878,0.02704,0.0185
1582014704.8145,0.03607,-0.01984,-0.99878,0.02704,0.0185
1582014704.821707,0.03619,-0.01996,-0.99878,0.02704,0.0185
1582014704.825323,0.03650,-0.02020,-0.99878,0.02704,0.0185
1582014704.832345,0.03674,-0.02032,-0.99878,0.02704,0.0185
1582014704.8374531,0.03693,-0.02045,-0.99872,0.02704,0.0185
1582014704.842913,0.03717,-0.02051,-0.99872,0.02710,0.0185
1582014704.848523,0.03748,-0.02063,-0.99872,0.02710,0.0185
1582014704.8538828,0.03772,-0.02069,-0.99872,0.02716,0.0185
1582014704.8606021,0.03796,-0.02075,-0.99872,0.02716,0.0185
1582014704.8647292,0.03827,-0.02075,-0.99866,0.02722,0.0185
1582014704.869987,0.03882,-0.02075,-0.99866,0.02734,0.0185
1582014704.875639,0.03906,-0.02075,-0.99866,0.02740,0.0185
1582014704.8817081,0.03931,-0.02075,-0.99866,0.02747,0.0185
1582014704.886485,0.03955,-0.02069,-0.99860,0.02753,0.0185
1582014704.892618,0.03973,-0.02069,-0.99860,0.02759,0.0185
1582014704.898082,0.03992,-0.02063,-0.99860,0.02765,0.0185
1582014704.904976,0.04010,-0.02057,-0.99860,0.02765,0.0185
1582014704.90854,0.04028,-0.02057,-0.99860,0.02771,0.0185
1582014704.915124,0.04041,-0.02057,-0.99860,0.02771,0.0185
1582014704.920456,0.04053,-0.02057,-0.99860,0.02777,0.0185
1582014704.9247942,0.04071,-0.02069,-0.99860,0.02777,0.0185
1582014704.930144,0.04071,-0.02075,-0.99860,0.02777,0.0185
1582014704.936935,0.04077,-0.02081,-0.99860,0.02777,0.0185
1582014704.941823,0.04071,-0.02094,-0.99854,0.02777,0.0185
1582014704.947098,0.04071,-0.02106,-0.99854,0.02771,0.0185
1582014704.952705,0.04065,-0.02124,-0.99854,0.02771,0.0185
1582014704.958617,0.04059,-0.02136,-0.99854,0.02765,0.0185
1582014704.963669,0.04047,-0.02155,-0.99854,0.02759,0.0185
1582014704.968755,0.04041,-0.02167,-0.99860,0.02759,0.0185
1582014704.974554,0.04022,-0.02185,-0.99860,0.02753,0.0185
1582014704.980056,0.03998,-0.02209,-0.99860,0.02740,0.0185
1582014704.9854982,0.03973,-0.02216,-0.99860,0.02734,0.0185
1582014704.991751,0.03955,-0.02228,-0.99860,0.02728,0.0185
1582014704.997737,0.03937,-0.02228,-0.99860,0.02722,0.0185
1582014705.003026,0.03912,-0.02234,-0.99860,0.02710,0.0185
1582014705.008068,0.03894,-0.02228,-0.99866,0.02704,0.0185
1582014705.0133498,0.03870,-0.02222,-0.99866,0.02698,0.0185
1582014705.019997,0.03845,-0.02209,-0.99866,0.02692,0.0185
1582014705.023988,0.03821,-0.02197,-0.99866,0.02679,0.0185
1582014705.029953,0.03796,-0.02185,-0.99866,0.02673,0.0185
1582014705.035254,0.03754,-0.02155,-0.99872,0.02655,0.0185
1582014705.042646,0.03723,-0.02136,-0.99872,0.02643,0.0185
1582014705.046785,0.03699,-0.02124,-0.99872,0.02631,0.0185
1582014705.052518,0.03674,-0.02106,-0.99878,0.02625,0.0185
1582014705.058178,0.03650,-0.02094,-0.99878,0.02612,0.0185
1582014705.063024,0.03625,-0.02081,-0.99878,0.02606,0.0185
1582014705.0688179,0.03601,-0.02063,-0.99878,0.02594,0.0185
1582014705.076133,0.03577,-0.02051,-0.99884,0.02588,0.0185
1582014705.082756,0.03516,-0.02020,-0.99884,0.02570,0.0185
1582014705.085344,0.03485,-0.02008,-0.99884,0.02563,0.0186
1582014705.0910048,0.03461,-0.02002,-0.99890,0.02557,0.0186
1582014705.096425,0.03424,-0.02002,-0.99890,0.02551,0.0185
1582014705.1039639,0.03387,-0.01996,-0.99890,0.02545,0.0186
1582014705.108299,0.03357,-0.02002,-0.99890,0.02545,0.0186
1582014705.113781,0.03320,-0.02008,-0.99890,0.02545,0.0186
1582014705.118895,0.03290,-0.02014,-0.99896,0.02545,0.0186
1582014705.12665,0.03247,-0.02026,-0.99896,0.02545,0.0186
1582014705.130211,0.03180,-0.02063,-0.99896,0.02557,0.0186
1582014705.135933,0.03149,-0.02087,-0.99896,0.02563,0.0186
1582014705.1427178,0.03113,-0.02118,-0.99896,0.02570,0.0186
1582014705.147605,0.03082,-0.02148,-0.99896,0.02582,0.0186
1582014705.1528552,0.03058,-0.02173,-0.99896,0.02594,0.0186
1582014705.1585019,0.03027,-0.02209,-0.99896,0.02606,0.0186
1582014705.163543,0.02997,-0.02240,-0.99896,0.02625,0.0186
1582014705.169107,0.02966,-0.02277,-0.99896,0.02643,0.0186
1582014705.174571,0.02936,-0.02307,-0.99896,0.02661,0.0186
1582014705.180733,0.02875,-0.02374,-0.99896,0.02710,0.0186
1582014705.1859531,0.02850,-0.02399,-0.99890,0.02734,0.0186
1582014705.1920729,0.02820,-0.02429,-0.99890,0.02765,0.0186
1582014705.1973681,0.02795,-0.02448,-0.99890,0.02795,0.0186
1582014705.202527,0.02771,-0.02472,-0.99890,0.02826,0.0186
1582014705.208085,0.02747,-0.02490,-0.99890,0.02863,0.0186
1582014705.213928,0.02722,-0.02509,-0.99890,0.02899,0.0186
1582014705.2186408,0.02698,-0.02521,-0.99890,0.02936,0.0186
1582014705.224462,0.02673,-0.02539,-0.99890,0.02979,0.0186
1582014705.229878,0.02631,-0.02557,-0.99884,0.03070,0.0186
1582014705.235735,0.02606,-0.02563,-0.99884,0.03119,0.0186
1582014705.2409868,0.02588,-0.02570,-0.99884,0.03174,0.0186
1582014705.2465851,0.02570,-0.02576,-0.99884,0.03229,0.0186
1582014705.252699,0.02551,-0.02582,-0.99878,0.03290,0.0186
1582014705.257901,0.02533,-0.02582,-0.99878,0.03339,0.0186
1582014705.263977,0.02521,-0.02588,-0.99878,0.03406,0.0186
1582014705.2685308,0.02509,-0.02588,-0.99872,0.03467,0.0186
1582014705.277042,0.02496,-0.02588,-0.99872,0.03534,0.0186
1582014705.280153,0.02478,-0.02588,-0.99866,0.03674,0.0186
1582014705.286932,0.02472,-0.02588,-0.99866,0.03741,0.0186
1582014705.292201,0.02466,-0.02588,-0.99866,0.03821,0.0186
1582014705.297625,0.02460,-0.02588,-0.99860,0.03894,0.0186
1582014705.303728,0.02454,-0.02582,-0.99860,0.03973,0.0186
1582014705.308515,0.02441,-0.02576,-0.99854,0.04059,0.0186
1582014705.3147452,0.02435,-0.02570,-0.99854,0.04138,0.0186
1582014705.319872,0.02429,-0.02557,-0.99847,0.04224,0.0186
1582014705.325747,0.02411,-0.02533,-0.99841,0.04388,0.0186
1582014705.33136,0.02405,-0.02515,-0.99841,0.04468,0.0186
1582014705.3362172,0.02399,-0.02502,-0.99835,0.04547,0.0186
1582014705.341753,0.02386,-0.02490,-0.99835,0.04639,0.0186
1582014705.3479931,0.02380,-0.02472,-0.99829,0.04718,0.0186
1582014705.353798,0.02374,-0.02460,-0.99829,0.04791,0.0186
1582014705.3588521,0.02374,-0.02448,-0.99823,0.04883,0.0186
1582014705.364382,0.02368,-0.02441,-0.99817,0.04968,0.0186
1582014705.370715,0.02362,-0.02429,-0.99817,0.05054,0.0186
1582014705.375167,0.02362,-0.02417,-0.99805,0.05212,0.0186
1582014705.381233,0.02356,-0.02417,-0.99805,0.05304,0.0186
1582014705.386514,0.02362,-0.02411,-0.99799,0.05389,0.0186
1582014705.392468,0.02362,-0.02405,-0.99792,0.05463,0.0186
1582014705.3979452,0.02362,-0.02405,-0.99786,0.05548,0.0186
1582014705.404095,0.02368,-0.02399,-0.99786,0.05634,0.0186
1582014705.4095109,0.02374,-0.02393,-0.99780,0.05725,0.0186
1582014705.414891,0.02380,-0.02380,-0.99768,0.05890,0.0186
1582014705.420683,0.02386,-0.02368,-0.99762,0.05975,0.0186
1582014705.425385,0.02393,-0.02356,-0.99762,0.06055,0.0186
1582014705.431597,0.02405,-0.02344,-0.99756,0.06134,0.0186
1582014705.437804,0.02411,-0.02325,-0.99750,0.06213,0.0186
1582014705.442644,0.02417,-0.02313,-0.99744,0.06293,0.0186
1582014705.448179,0.02429,-0.02295,-0.99744,0.06372,0.0186
1582014705.4537978,0.02441,-0.02277,-0.99738,0.06458,0.0186
1582014705.459053,0.02448,-0.02264,-0.99731,0.06525,0.0186
1582014705.465037,0.02460,-0.02246,-0.99725,0.06604,0.0186
1582014705.470041,0.02490,-0.02222,-0.99713,0.06757,0.0186
1582014705.478474,0.02502,-0.02216,-0.99713,0.06824,0.0186
1582014705.481717,0.02521,-0.02209,-0.99707,0.06897,0.0186
1582014705.4886558,0.02539,-0.02203,-0.99701,0.06976,0.0186
1582014705.493731,0.02557,-0.02203,-0.99695,0.07037,0.0187
1582014705.498948,0.02576,-0.02197,-0.99689,0.07111,0.0186
1582014705.5037692,0.02600,-0.02197,-0.99683,0.07178,0.0187
1582014705.509104,0.02631,-0.02197,-0.99677,0.07257,0.0187
1582014705.5144918,0.02655,-0.02191,-0.99670,0.07324,0.0187
1582014705.522945,0.02710,-0.02191,-0.99658,0.07465,0.0187
1582014705.526238,0.02740,-0.02185,-0.99652,0.07532,0.0187
1582014705.5324569,0.02771,-0.02185,-0.99646,0.07599,0.0187
1582014705.5375512,0.02795,-0.02179,-0.99646,0.07660,0.0187
1582014705.543127,0.02826,-0.02173,-0.99640,0.07727,0.0187
1582014705.54856,0.02863,-0.02167,-0.99634,0.07800,0.0187
1582014705.554048,0.02893,-0.02161,-0.99628,0.07867,0.0187
1582014705.5603478,0.02930,-0.02155,-0.99615,0.07935,0.0187
1582014705.565492,0.03003,-0.02148,-0.99603,0.08069,0.0187
1582014705.571917,0.03033,-0.02142,-0.99597,0.08130,0.0187
1582014705.5770612,0.03076,-0.02142,-0.99591,0.08197,0.0187
1582014705.582988,0.03113,-0.02142,-0.99585,0.08264,0.0187
1582014705.588182,0.03156,-0.02148,-0.99579,0.08325,0.0187
1582014705.5935118,0.03204,-0.02155,-0.99573,0.08405,0.0187
1582014705.5992699,0.03241,-0.02167,-0.99567,0.08459,0.0187
1582014705.604543,0.03284,-0.02179,-0.99561,0.08527,0.0187
1582014705.60995,0.03326,-0.02197,-0.99548,0.08594,0.0187
1582014705.615672,0.03369,-0.02216,-0.99542,0.08661,0.0187
1582014705.620972,0.03461,-0.02252,-0.99530,0.08795,0.0188
1582014705.626859,0.03503,-0.02271,-0.99518,0.08856,0.0188
1582014705.6323662,0.03546,-0.02295,-0.99512,0.08923,0.0188
1582014705.6387,0.03583,-0.02307,-0.99506,0.08978,0.0188
1582014705.643348,0.03625,-0.02325,-0.99500,0.09045,0.0188
1582014705.648778,0.03662,-0.02344,-0.99487,0.09106,0.0188
1582014705.65374,0.03705,-0.02362,-0.99481,0.09167,0.0188
1582014705.659532,0.03735,-0.02380,-0.99475,0.09222,0.0188
1582014705.6649768,0.03815,-0.02423,-0.99463,0.09326,0.0188
1582014705.671211,0.03857,-0.02441,-0.99457,0.09375,0.0188
1582014705.677092,0.03888,-0.02454,-0.99451,0.09418,0.0188
1582014705.6828392,0.03931,-0.02466,-0.99445,0.09460,0.0188
1582014705.687995,0.03961,-0.02478,-0.99438,0.09503,0.0188
1582014705.6935391,0.04004,-0.02484,-0.99432,0.09546,0.0188
1582014705.698516,0.04034,-0.02490,-0.99426,0.09576,0.0188
1582014705.7045162,0.04077,-0.02490,-0.99420,0.09607,0.0188
1582014705.709759,0.04144,-0.02496,-0.99414,0.09668,0.0188
1582014705.715353,0.04169,-0.02496,-0.99408,0.09692,0.0188
1582014705.721837,0.04205,-0.02496,-0.99408,0.09723,0.0188
1582014705.726476,0.04230,-0.02502,-0.99402,0.09741,0.0188
1582014705.7324789,0.04260,-0.02502,-0.99402,0.09766,0.0188
1582014705.738761,0.04285,-0.02509,-0.99396,0.09784,0.0188
1582014705.743062,0.04309,-0.02509,-0.99396,0.09802,0.0188
1582014705.749099,0.04340,-0.02509,-0.99390,0.09814,0.0188
1582014705.754333,0.04382,-0.02509,-0.99390,0.09839,0.0188
1582014705.760413,0.04401,-0.02509,-0.99384,0.09851,0.0188
1582014705.7649658,0.04425,-0.02502,-0.99384,0.09857,0.0188
1582014705.7712781,0.04443,-0.02502,-0.99384,0.09869,0.0188
1582014705.776505,0.04462,-0.02496,-0.99377,0.09875,0.0188
