imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014907.4805849,0.04175,-0.02344,-0.99786,0.04437,0.0185
1582014907.486489,0.04175,-0.02350,-0.99786,0.04443,0.0185
1582014907.491929,0.04175,-0.02350,-0.99786,0.04449,0.0185
1582014907.498955,0.04175,-0.02356,-0.99786,0.04449,0.0185
1582014907.5027268,0.04169,-0.02362,-0.99786,0.04456,0.0185
1582014907.509006,0.04169,-0.02362,-0.99786,0.04462,0.0185
1582014907.514153,0.04169,-0.02368,-0.99786,0.04462,0.0185
1582014907.519833,0.04169,-0.02368,-0.99786,0.04462,0.0185
1582014907.525473,0.04163,-0.02374,-0.99786,0.04462,0.0185
1582014907.530226,0.04163,-0.02374,-0.99786,0.04468,0.0185
1582014907.535727,0.04156,-0.02380,-0.99786,0.04468,0.0185
1582014907.541829,0.04150,-0.02380,-0.99786,0.04468,0.0185
1582014907.5492969,0.04150,-0.02380,-0.99786,0.04462,0.0185
1582014907.552897,0.04144,-0.02380,-0.99786,0.04462,0.0185
1582014907.558629,0.04144,-0.02380,-0.99786,0.04462,0.0185
1582014907.564746,0.04138,-0.02380,-0.99786,0.04456,0.0185
1582014907.569315,0.04138,-0.02380,-0.99786,0.04456,0.0185
1582014907.576962,0.04132,-0.02380,-0.99786,0.04456,0.0185
1582014907.580531,0.04126,-0.02380,-0.99786,0.04449,0.0185
1582014907.5870411,0.04120,-0.02380,-0.99786,0.04449,0.0185
1582014907.5917041,0.04120,-0.02380,-0.99786,0.04449,0.0185
1582014907.5973618,0.04114,-0.02386,-0.99786,0.04449,0.0185
1582014907.6035662,0.04114,-0.02386,-0.99786,0.04449,0.0185
1582014907.6091158,0.04108,-0.02386,-0.99786,0.04449,0.0185
1582014907.6137412,0.04108,-0.02386,-0.99786,0.04449,0.0185
1582014907.619091,0.04108,-0.02386,-0.99786,0.04449,0.0185
1582014907.6255739,0.04102,-0.02386,-0.99786,0.04449,0.0185
1582014907.631965,0.04102,-0.02386,-0.99786,0.04456,0.0185
1582014907.63613,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.641836,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.647916,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.653547,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.658638,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.664885,0.04095,-0.02393,-0.99786,0.04456,0.0185
1582014907.669733,0.04089,-0.02386,-0.99786,0.04456,0.0185
1582014907.674911,0.04089,-0.02386,-0.99786,0.04456,0.0185
1582014907.6802108,0.04089,-0.02386,-0.99786,0.04449,0.0185
1582014907.6860218,0.04089,-0.02386,-0.99786,0.04449,0.0185
1582014907.691456,0.04089,-0.02380,-0.99786,0.04449,0.0185
1582014907.6972742,0.04089,-0.02380,-0.99786,0.04443,0.0185
1582014907.7033322,0.04089,-0.02380,-0.99786,0.04443,0.0185
1582014907.708908,0.04089,-0.02374,-0.99786,0.04437,0.0185
1582014907.713386,0.04089,-0.02374,-0.99792,0.04437,0.0185
1582014907.718839,0.04083,-0.02374,-0.99792,0.04431,0.0185
1582014907.72428,0.04083,-0.02368,-0.99792,0.04431,0.0185
1582014907.7302651,0.04083,-0.02368,-0.99792,0.04425,0.0185
1582014907.735492,0.04077,-0.02362,-0.99792,0.04425,0.0185
1582014907.74209,0.04071,-0.02362,-0.99792,0.04419,0.0185
