imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013072.244443,0.04724,-0.02216,-0.99817,0.03033,0.0185
1582013072.2495658,0.04730,-0.02216,-0.99817,0.03033,0.0185
1582013072.255022,0.04730,-0.02216,-0.99817,0.03033,0.0185
1582013072.261036,0.04730,-0.02216,-0.99817,0.03033,0.0185
1582013072.265712,0.04730,-0.02216,-0.99817,0.03033,0.0185
1582013072.27145,0.04730,-0.02216,-0.99817,0.03033,0.0185
1582013072.2768261,0.04730,-0.02222,-0.99817,0.03033,0.0185
1582013072.2834969,0.04730,-0.02228,-0.99817,0.03033,0.0185
1582013072.288658,0.04730,-0.02234,-0.99817,0.03033,0.0185
1582013072.294488,0.04730,-0.02234,-0.99817,0.03033,0.0185
1582013072.2994869,0.04730,-0.02240,-0.99817,0.03033,0.0185
1582013072.306355,0.04730,-0.02240,-0.99817,0.03033,0.0185
1582013072.311052,0.04730,-0.02246,-0.99817,0.03033,0.0185
1582013072.316224,0.04730,-0.02246,-0.99817,0.03033,0.0185
1582013072.322094,0.04730,-0.02252,-0.99817,0.03033,0.0185
1582013072.3267,0.04724,-0.02258,-0.99817,0.03033,0.0185
1582013072.332035,0.04718,-0.02264,-0.99817,0.03033,0.0185
1582013072.338239,0.04712,-0.02271,-0.99817,0.03033,0.0185
1582013072.3438022,0.04712,-0.02277,-0.99817,0.03033,0.0185
1582013072.34928,0.04706,-0.02283,-0.99817,0.03033,0.0185
1582013072.354736,0.04706,-0.02295,-0.99817,0.03033,0.0185
1582013072.3600929,0.04700,-0.02313,-0.99817,0.03033,0.0185
1582013072.365319,0.04700,-0.02325,-0.99817,0.03027,0.0185
1582013072.371907,0.04700,-0.02338,-0.99817,0.03027,0.0185
1582013072.376506,0.04700,-0.02356,-0.99817,0.03021,0.0185
1582013072.381878,0.04700,-0.02393,-0.99817,0.03015,0.0185
1582013072.3889952,0.04700,-0.02417,-0.99817,0.03009,0.0185
1582013072.393012,0.04700,-0.02441,-0.99817,0.03003,0.0185
1582013072.398769,0.04700,-0.02460,-0.99817,0.03003,0.0185
1582013072.404541,0.04694,-0.02478,-0.99817,0.02997,0.0185
1582013072.4098492,0.04694,-0.02496,-0.99811,0.02991,0.0185
1582013072.415636,0.04694,-0.02515,-0.99811,0.02985,0.0185
1582013072.420665,0.04687,-0.02533,-0.99811,0.02985,0.0185
1582013072.426647,0.04687,-0.02557,-0.99811,0.02979,0.0185
