eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012337.054987,"{'circle_3d': {'center': [1.9333897250141328, 11.19379700573475, 80.50873769033744], 'normal': [-0.19823509994713537, 0.5266110929629951, -0.826670189324176], 'radius': 2.4062225984812216}, 'confidence': 0.9990790467942458, 'timestamp': 5260.715251, 'diameter_3d': 4.812445196962443, 'ellipse': {'center': [174.9840843356725, 205.9869561962613], 'axes': [28.05479735441285, 37.13611909807145], 'angle': -73.44035952646199}, 'location': [174.9840843356725, 205.9869561962613], 'diameter': 37.13611909807145, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8750300184248716, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1254054963068385, 'phi': -1.8061517208634843, 'norm_pos': [0.5468252635489765, 0.14172101584891128], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.055107,"{'circle_3d': {'center': [1.923373336153753, 11.214935146737066, 80.52464551131075], 'normal': [-0.19906979901883368, 0.5283726047131883, -0.8253445375764004], 'radius': 2.4125656108209066}, 'confidence': 0.9991663905892954, 'timestamp': 5260.723651, 'diameter_3d': 4.825131221641813, 'ellipse': {'center': [174.90472938846648, 206.1314111524443], 'axes': [28.060175288409773, 37.226776764311566], 'angle': -73.40449854583626}, 'location': [174.90472938846648, 206.1314111524443], 'diameter': 37.226776764311566, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749381296416114, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1274789369591076, 'phi': -1.8074718601571744, 'norm_pos': [0.5465772793389577, 0.14111912019814876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.055236,"{'circle_3d': {'center': [1.9372879351112897, 11.2038678168385, 80.5142256743017], 'normal': [-0.19791024910570562, 0.5274503272216411, -0.8262128573271547], 'radius': 2.406086103246269}, 'confidence': 0.9993524637105005, 'timestamp': 5260.732051, 'diameter_3d': 4.812172206492538, 'ellipse': {'center': [175.01288339339393, 206.0585126089993], 'axes': [28.027930643803245, 37.131414927893076], 'angle': -73.49121639071078}, 'location': [175.01288339339393, 206.0585126089993], 'diameter': 37.131414927893076, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8750886606175623, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.126393009451197, 'phi': -1.805905423693228, 'norm_pos': [0.546915260604356, 0.1414228641291696], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.0553548,"{'circle_3d': {'center': [1.9364253174002517, 11.215557890358308, 80.52190509521947], 'normal': [-0.19798213391495878, 0.5284245000149584, -0.8255729055840074], 'radius': 2.4050754331444657}, 'confidence': 0.9991010180794926, 'timestamp': 5260.740451, 'diameter_3d': 4.810150866288931, 'ellipse': {'center': [175.0046956099294, 206.14036510476745], 'axes': [27.982237363443488, 37.112265320641654], 'angle': -73.50789364962843}, 'location': [175.0046956099294, 206.14036510476745], 'diameter': 37.112265320641654, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8751690786624633, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.127540062423023, 'phi': -1.8061633606036032, 'norm_pos': [0.5468896737810294, 0.14108181206346893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.0554721,"{'circle_3d': {'center': [1.9476009046645717, 11.227368226081337, 80.5267990516454], 'normal': [-0.19705083497626544, 0.5294086946585441, -0.8251650758818462], 'radius': 2.4380036932314346}, 'confidence': 0.9984075042273252, 'timestamp': 5260.748851, 'diameter_3d': 4.876007386462869, 'ellipse': {'center': [175.0919840380625, 206.21983459525046], 'axes': [28.34099849854881, 37.61807554130423], 'angle': -73.61899304969245}, 'location': [175.0919840380625, 206.21983459525046], 'diameter': 37.61807554130423, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749350970035819, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.128699747985674, 'phi': -1.8052079765906583, 'norm_pos': [0.5471624501189453, 0.1407506891864564], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.055572,"{'circle_3d': {'center': [1.9525476345398718, 11.22451343616712, 80.52378829529135], 'normal': [-0.1966386074866571, 0.529170795499026, -0.8254159722446837], 'radius': 2.419825971158953}, 'confidence': 0.998769629553918, 'timestamp': 5260.757251, 'diameter_3d': 4.839651942317906, 'ellipse': {'center': [175.12904341323062, 206.20438203410873], 'axes': [28.141896152331935, 37.338851740191785], 'angle': -73.65201858045431}, 'location': [175.12904341323062, 206.20438203410873], 'diameter': 37.338851740191785, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.874863418708216, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.128419352386769, 'phi': -1.8046667613127698, 'norm_pos': [0.5472782606663457, 0.14081507485788025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.055657,"{'circle_3d': {'center': [1.9545094417890838, 11.215149211619172, 80.51732429852909], 'normal': [-0.19647512354922278, 0.5283904434533637, -0.825954638641539], 'radius': 2.4122248669344852}, 'confidence': 0.9990632056364054, 'timestamp': 5260.765651, 'diameter_3d': 4.8244497338689705, 'ellipse': {'center': [175.14475072397855, 206.14067012539957], 'axes': [28.08179308935052, 37.224508376229366], 'angle': -73.64880208663966}, 'location': [175.14475072397855, 206.14067012539957], 'diameter': 37.224508376229366, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749175045381086, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1274999482572468, 'phi': -1.804332408247055, 'norm_pos': [0.5473273460124329, 0.14108054114416846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.0557902,"{'circle_3d': {'center': [1.9426207199490548, 11.216614876173995, 80.5210979359458], 'normal': [-0.19746585036922518, 0.5285125821662656, -0.8256401688568121], 'radius': 2.3967725811221583}, 'confidence': 0.9992943557199255, 'timestamp': 5260.774051, 'diameter_3d': 4.793545162244317, 'ellipse': {'center': [175.0516830192419, 206.1507945755308], 'axes': [27.88776548674325, 36.98440035382852], 'angle': -73.5585101474684}, 'location': [175.0516830192419, 206.1507945755308], 'diameter': 36.98440035382852, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749591802339696, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.127643816297874, 'phi': -1.8055534898464993, 'norm_pos': [0.5470365094351309, 0.14103835593528835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.073633,"{'circle_3d': {'center': [1.9408127144366007, 11.24374513354166, 80.53895049085523], 'normal': [-0.19761651749526304, 0.5307734369469044, -0.8241524559476935], 'radius': 2.416070052320381}, 'confidence': 0.9985728613193314, 'timestamp': 5260.790851, 'diameter_3d': 4.832140104640762, 'ellipse': {'center': [175.0358575144958, 206.33676028112998], 'axes': [28.033252320169076, 37.27397857994658], 'angle': -73.59835459530207}, 'location': [175.0358575144958, 206.33676028112998], 'diameter': 37.27397857994658, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8748190959660951, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1303092267838, 'phi': -1.806134703597798, 'norm_pos': [0.5469870547327994, 0.1402634988286251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.073813,"{'circle_3d': {'center': [1.942623461556439, 11.221877409073771, 80.5244679277559], 'normal': [-0.19746562190194317, 0.5289511265745803, -0.825359336205971], 'radius': 2.398760740028439}, 'confidence': 0.9994803006510816, 'timestamp': 5260.799251, 'diameter_3d': 4.797521480056878, 'ellipse': {'center': [175.05120139931648, 206.18728793194953], 'axes': [27.895988117862487, 37.01353045517822], 'angle': -73.56902917019706}, 'location': [175.05120139931648, 206.18728793194953], 'diameter': 37.01353045517822, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749639512533158, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1281604870624418, 'phi': -1.8056302013444612, 'norm_pos': [0.547035004372864, 0.14088630028354365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.073935,"{'circle_3d': {'center': [1.9435810200439207, 11.227927754911711, 80.52811890875141], 'normal': [-0.19738582536131968, 0.5294553220610754, -0.8250550877896782], 'radius': 2.3972877320248194}, 'confidence': 0.9939834721718912, 'timestamp': 5260.807651, 'diameter_3d': 4.794575464049639, 'ellipse': {'center': [175.0577112040865, 206.23014811071494], 'axes': [27.862480469670825, 36.989096086380464], 'angle': -73.58856038070074}, 'location': [175.0577112040865, 206.23014811071494], 'diameter': 36.989096086380464, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8748630574024197, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.1287547102914752, 'phi': -1.8056221698609085, 'norm_pos': [0.5470553475127703, 0.14070771620535438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012337.0838778,"{'circle_3d': {'center': [1.9601583353385315, 11.237415501093901, 80.53026010239307], 'normal': [-0.19600438242010212, 0.5302459675762577, -0.8248766549862062], 'radius': 2.3978252475381243}, 'confidence': 0.9814617275257324, 'timestamp': 5260.816051, 'diameter_3d': 4.795650495076249, 'ellipse': {'center': [175.1843727168248, 206.3005461561641], 'axes': [27.855550855825683, 36.996184943375994], 'angle': -73.73701460357911}, 'location': [175.1843727168248, 206.3005461561641], 'diameter': 36.996184943375994, 'sphere': {'center': [4.312210924379757, 4.8744638901788075, 90.42877996222755], 'radius': 12.0}, 'projected_sphere': {'center': [189.56548539339147, 153.4204178489772], 'axes': [164.5493835725245, 164.5493835725245], 'angle': 90.0}, 'model_confidence': 0.8749248166482038, 'model_id': 71, 'model_birth_timestamp': 5212.055595, 'theta': 2.129686975348969, 'phi': -1.8040864944416948, 'norm_pos': [0.5474511647400775, 0.14041439101598285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
