imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014276.942666,0.05347,-0.01794,-0.99603,0.06879,0.0187
1582014276.948799,0.05347,-0.01794,-0.99603,0.06879,0.0187
1582014276.9532108,0.05347,-0.01788,-0.99603,0.06885,0.0187
1582014276.9598238,0.05347,-0.01788,-0.99603,0.06891,0.0187
1582014276.964878,0.05341,-0.01788,-0.99603,0.06897,0.0187
1582014276.970596,0.05341,-0.01782,-0.99603,0.06903,0.0187
1582014276.976318,0.05341,-0.01782,-0.99603,0.06909,0.0187
1582014276.9815161,0.05341,-0.01782,-0.99603,0.06915,0.0187
1582014276.987054,0.05334,-0.01782,-0.99603,0.06921,0.0187
1582014276.992575,0.05334,-0.01782,-0.99597,0.06940,0.0187
1582014276.9984279,0.05334,-0.01782,-0.99597,0.06952,0.0187
1582014277.0034251,0.05328,-0.01782,-0.99597,0.06958,0.0187
1582014277.009373,0.05328,-0.01782,-0.99597,0.06970,0.0187
1582014277.0152042,0.05328,-0.01782,-0.99597,0.06982,0.0187
1582014277.02064,0.05322,-0.01782,-0.99597,0.06989,0.0187
1582014277.0261781,0.05322,-0.01782,-0.99597,0.07001,0.0187
1582014277.031734,0.05322,-0.01782,-0.99597,0.07013,0.0187
1582014277.0371468,0.05316,-0.01776,-0.99597,0.07025,0.0187
1582014277.0443351,0.05316,-0.01776,-0.99597,0.07037,0.0187
1582014277.048589,0.05310,-0.01782,-0.99591,0.07062,0.0187
1582014277.0544379,0.05304,-0.01782,-0.99591,0.07068,0.0187
1582014277.0613492,0.05304,-0.01782,-0.99591,0.07080,0.0187
1582014277.0659919,0.05298,-0.01782,-0.99591,0.07092,0.0187
1582014277.071269,0.05292,-0.01788,-0.99591,0.07104,0.0187
1582014277.076996,0.05286,-0.01788,-0.99591,0.07111,0.0187
1582014277.082309,0.05280,-0.01794,-0.99591,0.07123,0.0187
1582014277.087947,0.05273,-0.01794,-0.99591,0.07135,0.0187
1582014277.093343,0.05267,-0.01801,-0.99591,0.07147,0.0187
1582014277.0998,0.05267,-0.01801,-0.99591,0.07153,0.0187
1582014277.105224,0.05261,-0.01801,-0.99585,0.07159,0.0187
1582014277.1107059,0.05261,-0.01807,-0.99585,0.07166,0.0187
1582014277.116622,0.05261,-0.01807,-0.99585,0.07172,0.0187
1582014277.12175,0.05255,-0.01807,-0.99585,0.07172,0.0187
1582014277.127712,0.05255,-0.01807,-0.99585,0.07178,0.0187
1582014277.13312,0.05255,-0.01807,-0.99585,0.07178,0.0187
1582014277.139704,0.05249,-0.01807,-0.99585,0.07178,0.0187
1582014277.144587,0.05243,-0.01801,-0.99591,0.07172,0.0187
1582014277.150947,0.05237,-0.01794,-0.99591,0.07172,0.0187
1582014277.155978,0.05231,-0.01788,-0.99591,0.07172,0.0187
1582014277.161912,0.05225,-0.01782,-0.99591,0.07172,0.0187
1582014277.167406,0.05225,-0.01770,-0.99591,0.07166,0.0187
1582014277.172363,0.05212,-0.01764,-0.99591,0.07166,0.0187
1582014277.178449,0.05206,-0.01752,-0.99591,0.07159,0.0187
1582014277.183272,0.05194,-0.01733,-0.99591,0.07147,0.0187
1582014277.189472,0.05188,-0.01727,-0.99597,0.07147,0.0187
1582014277.195185,0.05182,-0.01715,-0.99597,0.07141,0.0187
1582014277.200813,0.05176,-0.01709,-0.99597,0.07135,0.0187
1582014277.20672,0.05170,-0.01697,-0.99597,0.07129,0.0187
1582014277.211881,0.05164,-0.01691,-0.99597,0.07129,0.0186
1582014277.2178738,0.05157,-0.01685,-0.99597,0.07123,0.0186
1582014277.2226748,0.05151,-0.01678,-0.99597,0.07117,0.0187
1582014277.228512,0.05145,-0.01678,-0.99597,0.07117,0.0186
1582014277.235273,0.05139,-0.01672,-0.99603,0.07111,0.0186
1582014277.240087,0.05133,-0.01672,-0.99603,0.07111,0.0186
1582014277.247606,0.05133,-0.01672,-0.99603,0.07104,0.0186
1582014277.251482,0.05133,-0.01678,-0.99603,0.07104,0.0186
1582014277.2569652,0.05133,-0.01678,-0.99603,0.07104,0.0186
1582014277.2622561,0.05133,-0.01678,-0.99603,0.07104,0.0186
1582014277.268547,0.05133,-0.01685,-0.99603,0.07098,0.0186
1582014277.274038,0.05139,-0.01685,-0.99603,0.07092,0.0186
1582014277.279167,0.05145,-0.01691,-0.99603,0.07092,0.0186
1582014277.285001,0.05145,-0.01697,-0.99603,0.07086,0.0186
1582014277.290554,0.05151,-0.01703,-0.99603,0.07080,0.0186
1582014277.296405,0.05164,-0.01709,-0.99603,0.07074,0.0186
1582014277.3026078,0.05170,-0.01715,-0.99603,0.07074,0.0186
1582014277.310335,0.05182,-0.01721,-0.99603,0.07068,0.0186
1582014277.313974,0.05188,-0.01727,-0.99603,0.07062,0.0186
1582014277.318638,0.05206,-0.01733,-0.99603,0.07043,0.0186
1582014277.324595,0.05219,-0.01733,-0.99603,0.07031,0.0186
1582014277.330969,0.05225,-0.01721,-0.99603,0.07025,0.0186
1582014277.335669,0.05231,-0.01709,-0.99603,0.07013,0.0186
1582014277.342242,0.05243,-0.01691,-0.99603,0.07001,0.0186
1582014277.346303,0.05249,-0.01660,-0.99603,0.06982,0.0186
1582014277.3516731,0.05255,-0.01630,-0.99603,0.06970,0.0186
1582014277.357283,0.05261,-0.01587,-0.99609,0.06946,0.0186
1582014277.363785,0.05267,-0.01495,-0.99609,0.06909,0.0186
1582014277.3685749,0.05273,-0.01440,-0.99615,0.06885,0.0186
1582014277.374181,0.05273,-0.01379,-0.99615,0.06860,0.0186
1582014277.379435,0.05273,-0.01318,-0.99615,0.06836,0.0186
1582014277.385059,0.05267,-0.01245,-0.99622,0.06805,0.0186
1582014277.390937,0.05267,-0.01178,-0.99622,0.06781,0.0186
1582014277.396391,0.05261,-0.01099,-0.99628,0.06750,0.0186
1582014277.401567,0.05249,-0.01007,-0.99628,0.06720,0.0186
1582014277.407637,0.05243,-0.00922,-0.99634,0.06689,0.0186
1582014277.413621,0.05225,-0.00763,-0.99640,0.06628,0.0186
1582014277.419965,0.05212,-0.00665,-0.99646,0.06598,0.0186
1582014277.424247,0.05194,-0.00580,-0.99646,0.06567,0.0187
1582014277.430537,0.05182,-0.00494,-0.99652,0.06537,0.0187
1582014277.435936,0.05170,-0.00409,-0.99652,0.06506,0.0187
1582014277.441988,0.05151,-0.00317,-0.99658,0.06476,0.0187
1582014277.4479291,0.05133,-0.00220,-0.99658,0.06445,0.0187
1582014277.452231,0.05115,-0.00140,-0.99664,0.06421,0.0187
1582014277.4574988,0.05078,0.00055,-0.99670,0.06372,0.0187
1582014277.4636438,0.05054,0.00146,-0.99670,0.06348,0.0187
1582014277.471006,0.05035,0.00232,-0.99670,0.06329,0.0187
1582014277.475848,0.05011,0.00330,-0.99677,0.06305,0.0187
1582014277.48084,0.04993,0.00415,-0.99677,0.06293,0.0187
1582014277.486769,0.04968,0.00513,-0.99677,0.06274,0.0187
1582014277.491431,0.04950,0.00604,-0.99677,0.06262,0.0187
1582014277.496917,0.04926,0.00708,-0.99683,0.06250,0.0187
1582014277.502885,0.04907,0.00800,-0.99683,0.06244,0.0187
1582014277.5090199,0.04865,0.00989,-0.99683,0.06238,0.0187
1582014277.5146382,0.04846,0.01086,-0.99683,0.06238,0.0187
1582014277.519546,0.04822,0.01178,-0.99683,0.06238,0.0187
1582014277.5251782,0.04803,0.01282,-0.99683,0.06244,0.0187
1582014277.530831,0.04785,0.01367,-0.99683,0.06250,0.0187
1582014277.537187,0.04761,0.01465,-0.99677,0.06256,0.0187
1582014277.5429661,0.04742,0.01550,-0.99677,0.06268,0.0187
1582014277.547939,0.04724,0.01648,-0.99677,0.06287,0.0187
1582014277.5536141,0.04687,0.01819,-0.99670,0.06323,0.0187
1582014277.559593,0.04669,0.01910,-0.99670,0.06342,0.0188
1582014277.563644,0.04645,0.01990,-0.99670,0.06366,0.0188
1582014277.569036,0.04633,0.02063,-0.99664,0.06384,0.0188
1582014277.5753942,0.04614,0.02142,-0.99664,0.06409,0.0188
1582014277.5805042,0.04596,0.02209,-0.99664,0.06433,0.0188
1582014277.585767,0.04578,0.02283,-0.99658,0.06458,0.0188
1582014277.5910258,0.04559,0.02350,-0.99658,0.06488,0.0188
1582014277.596782,0.04541,0.02411,-0.99652,0.06512,0.0188
1582014277.602123,0.04529,0.02478,-0.99652,0.06543,0.0188
1582014277.607966,0.04498,0.02588,-0.99646,0.06598,0.0188
1582014277.61434,0.04480,0.02643,-0.99646,0.06622,0.0188
1582014277.618967,0.04462,0.02692,-0.99640,0.06653,0.0188
1582014277.6253781,0.04449,0.02740,-0.99640,0.06677,0.0188
1582014277.6328351,0.04437,0.02783,-0.99640,0.06702,0.0188
1582014277.6357682,0.04431,0.02826,-0.99634,0.06720,0.0188
1582014277.641417,0.04425,0.02869,-0.99634,0.06750,0.0188
1582014277.646899,0.04425,0.02905,-0.99628,0.06769,0.0188
