imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014403.757084,0.04993,-0.01544,-0.99707,0.05560,0.0186
1582014403.763072,0.04993,-0.01532,-0.99707,0.05542,0.0186
1582014403.767992,0.04987,-0.01520,-0.99713,0.05524,0.0186
1582014403.773509,0.04987,-0.01514,-0.99713,0.05505,0.0186
1582014403.779136,0.04987,-0.01508,-0.99713,0.05493,0.0186
1582014403.7846022,0.04980,-0.01495,-0.99713,0.05457,0.0186
1582014403.790316,0.04974,-0.01489,-0.99719,0.05438,0.0186
1582014403.796288,0.04974,-0.01489,-0.99719,0.05420,0.0186
1582014403.800995,0.04974,-0.01489,-0.99719,0.05408,0.0186
1582014403.806766,0.04974,-0.01489,-0.99719,0.05389,0.0186
1582014403.811775,0.04968,-0.01489,-0.99719,0.05377,0.0186
1582014403.817489,0.04968,-0.01489,-0.99719,0.05359,0.0186
1582014403.8230348,0.04968,-0.01495,-0.99719,0.05347,0.0186
1582014403.828171,0.04968,-0.01495,-0.99725,0.05334,0.0186
1582014403.834743,0.04968,-0.01501,-0.99725,0.05322,0.0186
1582014403.839703,0.04968,-0.01501,-0.99725,0.05310,0.0186
1582014403.84466,0.04968,-0.01508,-0.99725,0.05292,0.0186
1582014403.851552,0.04974,-0.01508,-0.99725,0.05280,0.0186
1582014403.85834,0.04974,-0.01508,-0.99725,0.05273,0.0186
1582014403.862219,0.04980,-0.01514,-0.99725,0.05267,0.0186
1582014403.8680708,0.04987,-0.01514,-0.99725,0.05255,0.0186
1582014403.873845,0.04993,-0.01514,-0.99725,0.05243,0.0186
1582014403.878926,0.04999,-0.01514,-0.99725,0.05237,0.0186
1582014403.885385,0.05011,-0.01514,-0.99725,0.05219,0.0186
1582014403.890335,0.05017,-0.01520,-0.99725,0.05212,0.0186
1582014403.895679,0.05023,-0.01520,-0.99725,0.05200,0.0186
1582014403.9025002,0.05029,-0.01520,-0.99725,0.05194,0.0186
1582014403.907531,0.05035,-0.01526,-0.99725,0.05182,0.0186
1582014403.913155,0.05042,-0.01532,-0.99725,0.05170,0.0186
1582014403.917944,0.05048,-0.01532,-0.99725,0.05164,0.0186
1582014403.923326,0.05054,-0.01538,-0.99725,0.05151,0.0186
1582014403.930936,0.05066,-0.01544,-0.99725,0.05139,0.0186
1582014403.935019,0.05078,-0.01563,-0.99725,0.05115,0.0186
1582014403.940736,0.05084,-0.01569,-0.99725,0.05103,0.0186
1582014403.946571,0.05090,-0.01575,-0.99725,0.05090,0.0186
1582014403.9549298,0.05096,-0.01581,-0.99725,0.05078,0.0186
1582014403.957985,0.05103,-0.01587,-0.99731,0.05066,0.0186
1582014403.9647949,0.05109,-0.01593,-0.99731,0.05054,0.0186
1582014403.969137,0.05115,-0.01599,-0.99731,0.05042,0.0186
1582014403.975332,0.05121,-0.01605,-0.99731,0.05029,0.0186
1582014403.980344,0.05127,-0.01611,-0.99731,0.05017,0.0186
