imu_packets,1177
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012750.55021,0.04626,-0.02563,-0.99780,0.03961,0.0185
1582012750.555808,0.04620,-0.02563,-0.99780,0.03961,0.0185
1582012750.561596,0.04620,-0.02563,-0.99780,0.03961,0.0185
1582012750.566955,0.04614,-0.02563,-0.99780,0.03955,0.0185
1582012750.573525,0.04614,-0.02563,-0.99780,0.03955,0.0185
1582012750.578078,0.04614,-0.02570,-0.99780,0.03955,0.0185
1582012750.584212,0.04614,-0.02570,-0.99780,0.03955,0.0185
1582012750.589464,0.04614,-0.02570,-0.99780,0.03955,0.0185
1582012750.594792,0.04614,-0.02576,-0.99780,0.03955,0.0185
1582012750.60034,0.04620,-0.02576,-0.99780,0.03955,0.0185
1582012750.606456,0.04620,-0.02576,-0.99780,0.03955,0.0185
1582012750.610933,0.04626,-0.02576,-0.99780,0.03955,0.0185
1582012750.617435,0.04633,-0.02576,-0.99780,0.03955,0.0185
1582012750.621804,0.04633,-0.02576,-0.99780,0.03955,0.0185
1582012750.627794,0.04639,-0.02576,-0.99780,0.03955,0.0185
1582012750.633433,0.04639,-0.02570,-0.99780,0.03955,0.0185
1582012750.639474,0.04639,-0.02570,-0.99780,0.03955,0.0185
1582012750.64478,0.04639,-0.02570,-0.99780,0.03955,0.0185
1582012750.649942,0.04639,-0.02563,-0.99780,0.03949,0.0185
1582012750.656735,0.04639,-0.02563,-0.99780,0.03949,0.0185
1582012750.661283,0.04639,-0.02557,-0.99780,0.03943,0.0185
1582012750.66693,0.04639,-0.02557,-0.99780,0.03943,0.0185
1582012750.6722949,0.04639,-0.02551,-0.99780,0.03937,0.0185
1582012750.678302,0.04633,-0.02551,-0.99780,0.03937,0.0185
1582012750.683831,0.04633,-0.02545,-0.99780,0.03937,0.0185
1582012750.689347,0.04626,-0.02545,-0.99780,0.03931,0.0185
1582012750.694703,0.04626,-0.02545,-0.99780,0.03931,0.0185
1582012750.700756,0.04620,-0.02545,-0.99786,0.03931,0.0185
1582012750.7055109,0.04620,-0.02545,-0.99786,0.03925,0.0185
1582012750.710966,0.04614,-0.02539,-0.99786,0.03925,0.0185
1582012750.716594,0.04608,-0.02539,-0.99786,0.03925,0.0185
1582012750.724382,0.04596,-0.02545,-0.99786,0.03931,0.0185
1582012750.7281978,0.04596,-0.02545,-0.99786,0.03931,0.0185
1582012750.734698,0.04590,-0.02545,-0.99786,0.03931,0.0185
1582012750.742273,0.04584,-0.02545,-0.99786,0.03937,0.0185
1582012750.745719,0.04578,-0.02545,-0.99786,0.03937,0.0185
1582012750.7514071,0.04578,-0.02545,-0.99786,0.03943,0.0185
1582012750.756373,0.04572,-0.02545,-0.99786,0.03949,0.0185
1582012750.761641,0.04572,-0.02545,-0.99786,0.03955,0.0185
1582012750.766829,0.04565,-0.02545,-0.99786,0.03961,0.0185
1582012750.774642,0.04559,-0.02551,-0.99786,0.03967,0.0185
1582012750.778831,0.04559,-0.02557,-0.99786,0.03973,0.0185
1582012750.785263,0.04559,-0.02557,-0.99786,0.03979,0.0185
1582012750.789844,0.04559,-0.02563,-0.99786,0.03986,0.0185
1582012750.7955992,0.04553,-0.02570,-0.99780,0.03992,0.0185
1582012750.8018932,0.04553,-0.02576,-0.99780,0.03998,0.0185
1582012750.80629,0.04559,-0.02576,-0.99780,0.04004,0.0185
1582012750.81305,0.04559,-0.02588,-0.99780,0.04010,0.0185
1582012750.818243,0.04559,-0.02594,-0.99780,0.04010,0.0185
1582012750.8239,0.04559,-0.02600,-0.99780,0.04010,0.0185
1582012750.82944,0.04559,-0.02600,-0.99780,0.04010,0.0185
1582012750.83488,0.04559,-0.02606,-0.99780,0.04010,0.0185
1582012750.84144,0.04559,-0.02612,-0.99780,0.04010,0.0185
1582012750.848212,0.04559,-0.02612,-0.99780,0.04010,0.0185
1582012750.8514712,0.04559,-0.02618,-0.99780,0.04010,0.0185
1582012750.856877,0.04559,-0.02625,-0.99780,0.04010,0.0185
1582012750.862667,0.04559,-0.02625,-0.99780,0.04004,0.0185
1582012750.86834,0.04559,-0.02625,-0.99780,0.04004,0.0185
1582012750.873709,0.04559,-0.02631,-0.99780,0.04004,0.0185
1582012750.879513,0.04559,-0.02631,-0.99780,0.03998,0.0185
1582012750.884845,0.04559,-0.02637,-0.99780,0.03998,0.0185
1582012750.89057,0.04559,-0.02637,-0.99780,0.03998,0.0185
1582012750.896207,0.04559,-0.02637,-0.99780,0.03998,0.0185
