imu_packets,1182
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014648.68045,0.04346,-0.01947,-0.99835,0.03107,0.0185
1582014648.684837,0.04352,-0.01959,-0.99835,0.03107,0.0185
1582014648.69103,0.04358,-0.01978,-0.99835,0.03113,0.0185
1582014648.695863,0.04364,-0.01990,-0.99835,0.03113,0.0185
1582014648.700881,0.04370,-0.02008,-0.99835,0.03113,0.0185
1582014648.707076,0.04376,-0.02026,-0.99835,0.03119,0.0185
1582014648.712445,0.04395,-0.02051,-0.99835,0.03125,0.0185
1582014648.718139,0.04401,-0.02063,-0.99835,0.03131,0.0185
1582014648.725178,0.04407,-0.02075,-0.99829,0.03137,0.0185
1582014648.7293382,0.04413,-0.02081,-0.99829,0.03137,0.0185
1582014648.734965,0.04419,-0.02094,-0.99829,0.03143,0.0185
1582014648.740705,0.04425,-0.02100,-0.99829,0.03143,0.0185
1582014648.745873,0.04425,-0.02106,-0.99829,0.03149,0.0185
1582014648.7508,0.04431,-0.02112,-0.99829,0.03149,0.0185
1582014648.756768,0.04431,-0.02118,-0.99829,0.03149,0.0185
1582014648.762194,0.04437,-0.02124,-0.99829,0.03156,0.0185
1582014648.768905,0.04437,-0.02124,-0.99829,0.03156,0.0185
1582014648.773404,0.04437,-0.02124,-0.99829,0.03156,0.0185
1582014648.779043,0.04437,-0.02124,-0.99829,0.03156,0.0185
1582014648.784756,0.04437,-0.02124,-0.99829,0.03149,0.0185
1582014648.790006,0.04437,-0.02124,-0.99829,0.03149,0.0185
1582014648.795357,0.04437,-0.02118,-0.99829,0.03143,0.0185
1582014648.800629,0.04437,-0.02118,-0.99829,0.03143,0.0185
1582014648.806217,0.04437,-0.02112,-0.99829,0.03137,0.0185
1582014648.814493,0.04437,-0.02112,-0.99829,0.03137,0.0185
1582014648.8172631,0.04431,-0.02100,-0.99829,0.03131,0.0185
1582014648.823293,0.04431,-0.02094,-0.99829,0.03125,0.0185
1582014648.828913,0.04431,-0.02087,-0.99829,0.03125,0.0185
1582014648.83461,0.04425,-0.02081,-0.99829,0.03125,0.0185
1582014648.840024,0.04425,-0.02075,-0.99829,0.03119,0.0185
1582014648.847219,0.04419,-0.02069,-0.99835,0.03119,0.0185
1582014648.8506172,0.04419,-0.02057,-0.99835,0.03119,0.0185
1582014648.8585432,0.04413,-0.02051,-0.99835,0.03113,0.0185
1582014648.864758,0.04407,-0.02032,-0.99835,0.03113,0.0185
1582014648.870176,0.04401,-0.02026,-0.99835,0.03113,0.0185
1582014648.873452,0.04395,-0.02020,-0.99835,0.03113,0.0185
1582014648.880524,0.04395,-0.02014,-0.99835,0.03107,0.0185
1582014648.884802,0.04388,-0.02008,-0.99835,0.03107,0.0185
1582014648.890218,0.04388,-0.02002,-0.99835,0.03107,0.0185
1582014648.89621,0.04388,-0.01996,-0.99835,0.03107,0.0185
1582014648.901505,0.04382,-0.01990,-0.99835,0.03107,0.0185
1582014648.906935,0.04382,-0.01990,-0.99835,0.03107,0.0185
1582014648.912971,0.04382,-0.01978,-0.99835,0.03101,0.0185
1582014648.918178,0.04376,-0.01978,-0.99835,0.03101,0.0185
1582014648.924608,0.04376,-0.01971,-0.99835,0.03101,0.0185
1582014648.9300978,0.04370,-0.01965,-0.99835,0.03094,0.0185
1582014648.9362109,0.04370,-0.01959,-0.99835,0.03094,0.0185
1582014648.9406772,0.04364,-0.01953,-0.99835,0.03088,0.0185
1582014648.9457018,0.04358,-0.01947,-0.99835,0.03088,0.0185
1582014648.9511092,0.04358,-0.01947,-0.99841,0.03088,0.0185
1582014648.957407,0.04352,-0.01941,-0.99841,0.03088,0.0185
1582014648.9622378,0.04340,-0.01935,-0.99841,0.03082,0.0185
1582014648.968045,0.04333,-0.01929,-0.99841,0.03082,0.0185
1582014648.9734411,0.04333,-0.01929,-0.99841,0.03082,0.0185
1582014648.9791622,0.04327,-0.01923,-0.99841,0.03076,0.0185
1582014648.984876,0.04321,-0.01923,-0.99841,0.03076,0.0185
1582014648.990268,0.04315,-0.01923,-0.99841,0.03076,0.0185
1582014648.9955661,0.04315,-0.01923,-0.99841,0.03076,0.0185
1582014649.001635,0.04309,-0.01917,-0.99841,0.03070,0.0185
1582014649.006488,0.04303,-0.01917,-0.99841,0.03070,0.0185
1582014649.012193,0.04291,-0.01917,-0.99841,0.03076,0.0185
1582014649.018123,0.04291,-0.01923,-0.99841,0.03076,0.0185
1582014649.0248609,0.04285,-0.01923,-0.99841,0.03076,0.0185
1582014649.029619,0.04279,-0.01929,-0.99841,0.03082,0.0185
1582014649.035614,0.04272,-0.01935,-0.99841,0.03082,0.0185
1582014649.040846,0.04266,-0.01941,-0.99841,0.03088,0.0185
1582014649.046714,0.04266,-0.01947,-0.99841,0.03094,0.0185
1582014649.051745,0.04260,-0.01965,-0.99841,0.03107,0.0185
1582014649.057355,0.04254,-0.01971,-0.99841,0.03113,0.0185
1582014649.0634298,0.04248,-0.01978,-0.99841,0.03113,0.0185
1582014649.069165,0.04248,-0.01990,-0.99841,0.03125,0.0185
1582014649.075338,0.04242,-0.01996,-0.99841,0.03131,0.0185
1582014649.0811079,0.04242,-0.02002,-0.99841,0.03137,0.0185
1582014649.087281,0.04236,-0.02008,-0.99841,0.03143,0.0185
1582014649.090626,0.04236,-0.02014,-0.99841,0.03156,0.0185
1582014649.098104,0.04230,-0.02020,-0.99841,0.03168,0.0185
1582014649.102006,0.04224,-0.02032,-0.99841,0.03186,0.0185
1582014649.107371,0.04218,-0.02039,-0.99841,0.03192,0.0185
1582014649.113089,0.04218,-0.02039,-0.99841,0.03204,0.0185
1582014649.1188679,0.04211,-0.02045,-0.99841,0.03217,0.0185
1582014649.125272,0.04205,-0.02045,-0.99841,0.03229,0.0185
1582014649.1297889,0.04199,-0.02051,-0.99835,0.03241,0.0185
1582014649.135283,0.04199,-0.02051,-0.99835,0.03253,0.0185
1582014649.141048,0.04193,-0.02051,-0.99835,0.03265,0.0185
1582014649.146017,0.04187,-0.02045,-0.99835,0.03278,0.0185
1582014649.152331,0.04181,-0.02045,-0.99835,0.03290,0.0185
1582014649.157204,0.04169,-0.02032,-0.99835,0.03314,0.0185
1582014649.163177,0.04163,-0.02026,-0.99835,0.03326,0.0185
1582014649.169013,0.04163,-0.02020,-0.99835,0.03339,0.0185
1582014649.174428,0.04156,-0.02008,-0.99835,0.03351,0.0185
