eye_packets,742
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014276.94344,"{'circle_3d': {'center': [-2.2444144266266948, 9.486241788809746, 78.25643537307707], 'normal': [-0.1308821591351695, 0.5685444052102724, -0.8121743160948971], 'radius': 2.7773507769690755}, 'confidence': 0.9992107454907565, 'timestamp': 7176.665068, 'diameter_3d': 5.554701553938151, 'ellipse': {'center': [142.29366390518155, 194.8278533925394], 'axes': [32.55799453984624, 44.0175196397015], 'angle': -76.9948180900373}, 'location': [142.29366390518155, 194.8278533925394], 'diameter': 44.0175196397015, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9312517047312507, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.175531706025839, 'phi': -1.7305730039729295, 'norm_pos': [0.44466769970369235, 0.18821727753108586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.951875,"{'circle_3d': {'center': [-2.2505102691152072, 9.497704925918814, 78.26545505343105], 'normal': [-0.13139014600921223, 0.5694996666360281, -0.8114226760653973], 'radius': 2.772254014294488}, 'confidence': 0.9991226260888004, 'timestamp': 7176.673468, 'diameter_3d': 5.544508028588976, 'ellipse': {'center': [142.2473266343318, 194.91116003622977], 'axes': [32.4519948563197, 43.9316754017525], 'angle': -76.96832969841752}, 'location': [142.2473266343318, 194.91116003622977], 'diameter': 43.9316754017525, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9309697424421559, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1766933692649393, 'phi': -1.731328608865013, 'norm_pos': [0.4445228957322869, 0.1878701665157093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.9600499,"{'circle_3d': {'center': [-2.2389615878996416, 9.49784871640628, 78.26369295469482], 'normal': [-0.13042775590791508, 0.5695116491766502, -0.8115695176267511], 'radius': 2.7824333204662652}, 'confidence': 0.9991155729106121, 'timestamp': 7176.681867, 'diameter_3d': 5.5648666409325305, 'ellipse': {'center': [142.33841845463627, 194.91147423634135], 'axes': [32.580342533543295, 44.094043524574694], 'angle': -77.05745556637274}, 'location': [142.33841845463627, 194.91147423634135], 'diameter': 44.094043524574694, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9307520086271448, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1767079467882033, 'phi': -1.7301442928512583, 'norm_pos': [0.4448075576707383, 0.18786885734857772], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.967514,"{'circle_3d': {'center': [-2.2434484008323468, 9.488328065720177, 78.25774050759841], 'normal': [-0.1308016569856405, 0.568718261619475, -0.8120655548847847], 'radius': 2.776284276924816}, 'confidence': 0.9989945204522116, 'timestamp': 7176.690266, 'diameter_3d': 5.552568553849632, 'ellipse': {'center': [142.30149070885483, 194.84335315924113], 'axes': [32.53879023217789, 43.999880649986736], 'angle': -77.00598087942755}, 'location': [142.30149070885483, 194.84335315924113], 'diameter': 43.999880649986736, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9304046601849914, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1757430578334955, 'phi': -1.7304974165319242, 'norm_pos': [0.44469215846517135, 0.18815269516982858], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.9753458,"{'circle_3d': {'center': [-2.1942987197897175, 9.46602027061348, 78.23437837858555], 'normal': [-0.12670585023208808, 0.5668592786939171, -0.81401239896919], 'radius': 2.849781474195454}, 'confidence': 0.9977383884090312, 'timestamp': 7176.698666, 'diameter_3d': 5.699562948390908, 'ellipse': {'center': [142.687490474345, 194.6711373039172], 'axes': [33.524194357456274, 45.1786235023449], 'angle': -77.34643702048814}, 'location': [142.687490474345, 194.6711373039172], 'diameter': 45.1786235023449, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9295342643836579, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.173484746433413, 'phi': -1.725213096130895, 'norm_pos': [0.44589840773232814, 0.18887026123367834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.98306,"{'circle_3d': {'center': [-2.1715458994018104, 9.487207355617295, 78.24564693596881], 'normal': [-0.12480978186642916, 0.5686248691109016, -0.8130733525205857], 'radius': 2.8614282911790965}, 'confidence': 0.8256436282756628, 'timestamp': 7176.707065, 'diameter_3d': 5.722856582358193, 'ellipse': {'center': [142.8695621300225, 194.8249536708447], 'axes': [33.601794334209764, 45.35686314681301], 'angle': -77.55926113363066}, 'location': [142.8695621300225, 194.8249536708447], 'diameter': 45.35686314681301, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9293848584182585, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1756295196387407, 'phi': -1.7231111188278159, 'norm_pos': [0.44646738165632033, 0.1882293597048137], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.9903119,"{'circle_3d': {'center': [-2.153030692021745, 9.535614054794276, 78.27684565640826], 'normal': [-0.12326684791809037, 0.5726587607089832, -0.8104734591506312], 'radius': 2.8433406166154334}, 'confidence': 0.9946435429676403, 'timestamp': 7176.715464, 'diameter_3d': 5.686681233230867, 'ellipse': {'center': [143.0207338233484, 195.1821938896402], 'axes': [33.22545802398072, 45.05218402172513], 'angle': -77.78413413519877}, 'location': [143.0207338233484, 195.1821938896402], 'diameter': 45.05218402172513, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9294327997236063, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1805417286960544, 'phi': -1.7217319937970808, 'norm_pos': [0.44693979319796373, 0.18674085879316593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014276.9987662,"{'circle_3d': {'center': [-2.159876184822271, 9.510586432303084, 78.26025172633128], 'normal': [-0.12383730565146756, 0.570573125501384, -0.8118562866570456], 'radius': 2.8728984238626802}, 'confidence': 0.9985709794259862, 'timestamp': 7176.723864, 'diameter_3d': 5.7457968477253605, 'ellipse': {'center': [142.96502050282373, 194.99299817219543], 'axes': [33.659137956715746, 45.53032232257346], 'angle': -77.68925404216087}, 'location': [142.96502050282373, 194.99299817219543], 'diameter': 45.53032232257346, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9289255785103423, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.17799988539313, 'phi': -1.7221655366748487, 'norm_pos': [0.4467656890713242, 0.18752917428251903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014277.006944,"{'circle_3d': {'center': [-2.2029573038294936, 9.490494777961281, 78.25282152508612], 'normal': [-0.12742739890206944, 0.5688988209729005, -0.8124754700941418], 'radius': 2.80922537047949}, 'confidence': 0.9982579649285015, 'timestamp': 7176.732263, 'diameter_3d': 5.61845074095898, 'ellipse': {'center': [142.62100048355393, 194.85700460187434], 'axes': [32.95086457280537, 44.52496127480587], 'angle': -77.32211793486807}, 'location': [142.62100048355393, 194.85700460187434], 'diameter': 44.52496127480587, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9284546858183362, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.1759625909009497, 'phi': -1.7263674496510113, 'norm_pos': [0.445690626511106, 0.1880958141588569], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014277.0220249,"{'circle_3d': {'center': [-2.202023029417558, 9.48131443958495, 78.24625346170787], 'normal': [-0.1273495427010748, 0.5681337927748726, -0.8130228087089963], 'radius': 2.802059700146318}, 'confidence': 0.9988547557583192, 'timestamp': 7176.749062, 'diameter_3d': 5.604119400292636, 'ellipse': {'center': [142.6265955138336, 194.79236605160492], 'axes': [32.90075819638058, 44.415043063707905], 'angle': -77.31333366294277}, 'location': [142.6265955138336, 194.79236605160492], 'diameter': 44.415043063707905, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9281116422223845, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.175032659809128, 'phi': -1.7261709301958343, 'norm_pos': [0.44570811098073, 0.18836514145164618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014277.039379,"{'circle_3d': {'center': [-2.171647032960484, 9.48768846876195, 78.24599894675497], 'normal': [-0.12481820966298528, 0.5686649618729561, -0.813044018288405], 'radius': 2.784144936459551}, 'confidence': 0.8951428840388498, 'timestamp': 7176.757461, 'diameter_3d': 5.568289872919102, 'ellipse': {'center': [142.86476691401447, 194.84705273855707], 'axes': [32.69165274208205, 44.13110441324348], 'angle': -77.55930563366333}, 'location': [142.86476691401447, 194.84705273855707], 'diameter': 44.13110441324348, 'sphere': {'center': [-0.6738285170046605, 2.6637089262864766, 88.00252716621583], 'radius': 12.0}, 'projected_sphere': {'center': [155.25270814378075, 138.76650122988315], 'axes': [169.08605331180118, 169.08605331180118], 'angle': 90.0}, 'model_confidence': 0.9281063171481585, 'model_id': 35, 'model_birth_timestamp': 7145.335569, 'theta': 2.175678259713701, 'phi': -1.7231266567356236, 'norm_pos': [0.4464523966062952, 0.18813728025601217], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
