imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013497.358687,0.06134,-0.01862,-0.99536,0.07141,0.0186
1582013497.363776,0.06128,-0.01862,-0.99536,0.07141,0.0186
1582013497.370222,0.06128,-0.01862,-0.99536,0.07135,0.0186
1582013497.37554,0.06128,-0.01862,-0.99542,0.07129,0.0186
1582013497.381115,0.06128,-0.01862,-0.99542,0.07129,0.0186
1582013497.387177,0.06128,-0.01862,-0.99542,0.07123,0.0186
1582013497.39287,0.06122,-0.01862,-0.99542,0.07117,0.0186
1582013497.3981178,0.06122,-0.01855,-0.99542,0.07117,0.0186
1582013497.403641,0.06122,-0.01849,-0.99542,0.07111,0.0186
1582013497.409651,0.06122,-0.01849,-0.99542,0.07104,0.0186
1582013497.4153678,0.06122,-0.01837,-0.99542,0.07086,0.0186
1582013497.420064,0.06122,-0.01831,-0.99542,0.07080,0.0186
1582013497.4264908,0.06122,-0.01825,-0.99542,0.07074,0.0186
1582013497.43149,0.06122,-0.01819,-0.99548,0.07068,0.0186
1582013497.437407,0.06122,-0.01807,-0.99548,0.07056,0.0186
1582013497.443024,0.06122,-0.01801,-0.99548,0.07050,0.0186
1582013497.448415,0.06122,-0.01794,-0.99548,0.07043,0.0186
1582013497.45389,0.06122,-0.01788,-0.99548,0.07037,0.0186
1582013497.460713,0.06116,-0.01776,-0.99548,0.07025,0.0186
1582013497.46481,0.06116,-0.01764,-0.99548,0.07013,0.0186
1582013497.4711711,0.06116,-0.01758,-0.99548,0.07007,0.0186
1582013497.476458,0.06116,-0.01752,-0.99554,0.06995,0.0186
1582013497.482608,0.06116,-0.01746,-0.99554,0.06989,0.0186
1582013497.489322,0.06116,-0.01740,-0.99554,0.06982,0.0186
1582013497.494306,0.06116,-0.01733,-0.99554,0.06976,0.0186
1582013497.498417,0.06116,-0.01727,-0.99554,0.06970,0.0186
1582013497.504971,0.06116,-0.01721,-0.99554,0.06964,0.0186
1582013497.510101,0.06122,-0.01703,-0.99554,0.06952,0.0186
1582013497.515578,0.06122,-0.01697,-0.99554,0.06946,0.0186
1582013497.521526,0.06122,-0.01685,-0.99554,0.06940,0.0186
1582013497.527037,0.06122,-0.01678,-0.99554,0.06934,0.0186
1582013497.533047,0.06122,-0.01666,-0.99561,0.06927,0.0186
1582013497.537926,0.06128,-0.01660,-0.99561,0.06915,0.0186
1582013497.543485,0.06128,-0.01648,-0.99561,0.06909,0.0186
1582013497.5495129,0.06134,-0.01642,-0.99561,0.06903,0.0186
1582013497.5552242,0.06134,-0.01636,-0.99561,0.06897,0.0186
1582013497.5601192,0.06140,-0.01617,-0.99561,0.06885,0.0186
1582013497.5655732,0.06140,-0.01611,-0.99561,0.06879,0.0186
1582013497.571084,0.06140,-0.01605,-0.99561,0.06866,0.0186
1582013497.57922,0.06146,-0.01599,-0.99561,0.06860,0.0186
1582013497.583026,0.06146,-0.01599,-0.99561,0.06848,0.0186
1582013497.5888598,0.06146,-0.01593,-0.99561,0.06842,0.0186
1582013497.59349,0.06146,-0.01587,-0.99567,0.06836,0.0186
1582013497.598791,0.06146,-0.01587,-0.99567,0.06824,0.0186
1582013497.60455,0.06146,-0.01587,-0.99567,0.06818,0.0186
1582013497.611058,0.06146,-0.01587,-0.99567,0.06799,0.0186
1582013497.6171288,0.06146,-0.01587,-0.99567,0.06793,0.0186
1582013497.621619,0.06146,-0.01587,-0.99567,0.06787,0.0186
1582013497.6273391,0.06146,-0.01587,-0.99567,0.06775,0.0186
1582013497.632711,0.06140,-0.01587,-0.99567,0.06769,0.0186
1582013497.6385448,0.06140,-0.01593,-0.99567,0.06763,0.0186
1582013497.643307,0.06140,-0.01593,-0.99567,0.06757,0.0186
1582013497.6487548,0.06140,-0.01599,-0.99573,0.06750,0.0186
1582013497.654618,0.06140,-0.01599,-0.99573,0.06744,0.0186
1582013497.660356,0.06140,-0.01605,-0.99573,0.06738,0.0186
1582013497.665282,0.06140,-0.01611,-0.99573,0.06738,0.0186
1582013497.6713011,0.06140,-0.01611,-0.99573,0.06738,0.0186
1582013497.677123,0.06146,-0.01617,-0.99573,0.06738,0.0186
1582013497.682772,0.06146,-0.01617,-0.99573,0.06738,0.0186
1582013497.688421,0.06152,-0.01624,-0.99567,0.06738,0.0186
