imu_packets,1165
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013517.560548,0.05591,-0.01624,-0.99579,0.07050,0.0186
1582013517.565742,0.05591,-0.01624,-0.99579,0.07050,0.0186
1582013517.571573,0.05597,-0.01624,-0.99579,0.07050,0.0186
1582013517.576993,0.05603,-0.01630,-0.99579,0.07043,0.0186
1582013517.583134,0.05609,-0.01630,-0.99579,0.07037,0.0186
1582013517.5888908,0.05615,-0.01630,-0.99579,0.07031,0.0186
1582013517.595098,0.05615,-0.01630,-0.99579,0.07025,0.0186
1582013517.599974,0.05621,-0.01630,-0.99579,0.07019,0.0186
1582013517.605539,0.05627,-0.01636,-0.99579,0.07013,0.0186
1582013517.611169,0.05627,-0.01636,-0.99579,0.07007,0.0186
1582013517.6164129,0.05634,-0.01636,-0.99585,0.07001,0.0186
1582013517.62292,0.05634,-0.01636,-0.99585,0.06995,0.0186
1582013517.628612,0.05640,-0.01642,-0.99585,0.06976,0.0186
1582013517.634479,0.05646,-0.01642,-0.99585,0.06970,0.0186
1582013517.6403148,0.05646,-0.01642,-0.99585,0.06958,0.0186
1582013517.6455061,0.05652,-0.01642,-0.99585,0.06952,0.0186
1582013517.650893,0.05652,-0.01642,-0.99585,0.06946,0.0186
1582013517.658192,0.05658,-0.01648,-0.99585,0.06940,0.0186
1582013517.662452,0.05664,-0.01648,-0.99585,0.06927,0.0186
1582013517.668119,0.05670,-0.01654,-0.99585,0.06921,0.0186
1582013517.6735098,0.05670,-0.01654,-0.99585,0.06909,0.0186
1582013517.681118,0.05676,-0.01660,-0.99585,0.06903,0.0186
1582013517.684739,0.05682,-0.01660,-0.99585,0.06897,0.0186
1582013517.690111,0.05682,-0.01666,-0.99585,0.06891,0.0186
1582013517.6957052,0.05688,-0.01666,-0.99585,0.06885,0.0186
1582013517.702101,0.05695,-0.01672,-0.99585,0.06879,0.0186
1582013517.708398,0.05701,-0.01672,-0.99585,0.06873,0.0186
1582013517.712317,0.05713,-0.01678,-0.99585,0.06860,0.0186
1582013517.717545,0.05719,-0.01685,-0.99585,0.06860,0.0186
1582013517.7251992,0.05725,-0.01685,-0.99585,0.06854,0.0186
1582013517.7300181,0.05731,-0.01685,-0.99585,0.06848,0.0186
1582013517.7346408,0.05731,-0.01691,-0.99585,0.06842,0.0186
