imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014830.442826,0.03680,-0.02008,-0.99823,0.04181,0.0185
1582014830.448529,0.03680,-0.02008,-0.99823,0.04181,0.0185
1582014830.454079,0.03680,-0.02014,-0.99823,0.04187,0.0185
1582014830.459796,0.03687,-0.02020,-0.99823,0.04187,0.0185
1582014830.465317,0.03693,-0.02020,-0.99823,0.04187,0.0185
1582014830.4701319,0.03693,-0.02020,-0.99823,0.04187,0.0185
1582014830.47661,0.03693,-0.02026,-0.99823,0.04187,0.0185
1582014830.4814012,0.03693,-0.02026,-0.99823,0.04187,0.0185
1582014830.486809,0.03699,-0.02026,-0.99823,0.04187,0.0185
1582014830.49227,0.03699,-0.02032,-0.99823,0.04187,0.0185
1582014830.498154,0.03699,-0.02032,-0.99823,0.04187,0.0185
1582014830.503542,0.03699,-0.02039,-0.99823,0.04187,0.0185
1582014830.5115578,0.03705,-0.02039,-0.99823,0.04187,0.0185
1582014830.514716,0.03705,-0.02039,-0.99823,0.04193,0.0185
1582014830.519994,0.03711,-0.02045,-0.99823,0.04193,0.0185
1582014830.5254269,0.03711,-0.02051,-0.99823,0.04193,0.0185
1582014830.5314581,0.03711,-0.02051,-0.99823,0.04193,0.0185
1582014830.53745,0.03717,-0.02057,-0.99823,0.04193,0.0185
1582014830.542409,0.03717,-0.02057,-0.99823,0.04193,0.0185
1582014830.5489411,0.03717,-0.02063,-0.99823,0.04193,0.0185
1582014830.552993,0.03723,-0.02063,-0.99823,0.04193,0.0185
1582014830.5584471,0.03723,-0.02063,-0.99823,0.04193,0.0185
1582014830.5652092,0.03729,-0.02063,-0.99823,0.04193,0.0185
1582014830.570528,0.03735,-0.02063,-0.99823,0.04199,0.0185
1582014830.575731,0.03741,-0.02063,-0.99823,0.04199,0.0185
1582014830.581176,0.03741,-0.02057,-0.99823,0.04199,0.0185
1582014830.58642,0.03748,-0.02057,-0.99823,0.04199,0.0185
1582014830.5918632,0.03748,-0.02057,-0.99823,0.04205,0.0185
1582014830.597715,0.03754,-0.02051,-0.99823,0.04205,0.0185
1582014830.60255,0.03760,-0.02051,-0.99817,0.04205,0.0185
1582014830.6087098,0.03760,-0.02045,-0.99817,0.04205,0.0185
1582014830.6145291,0.03766,-0.02039,-0.99817,0.04205,0.0185
1582014830.619562,0.03772,-0.02039,-0.99817,0.04205,0.0185
1582014830.625049,0.03778,-0.02026,-0.99817,0.04205,0.0185
1582014830.629733,0.03784,-0.02026,-0.99817,0.04205,0.0185
1582014830.6355681,0.03790,-0.02020,-0.99817,0.04199,0.0185
1582014830.6414871,0.03790,-0.02014,-0.99817,0.04199,0.0185
1582014830.647347,0.03796,-0.02014,-0.99817,0.04199,0.0185
1582014830.652163,0.03802,-0.02008,-0.99817,0.04193,0.0185
1582014830.657689,0.03802,-0.02008,-0.99817,0.04193,0.0185
1582014830.663337,0.03809,-0.02002,-0.99817,0.04187,0.0185
1582014830.668273,0.03809,-0.01996,-0.99817,0.04187,0.0185
1582014830.6742342,0.03815,-0.01996,-0.99817,0.04181,0.0185
1582014830.679457,0.03821,-0.01990,-0.99817,0.04175,0.0185
1582014830.6855402,0.03827,-0.01984,-0.99817,0.04175,0.0185
