imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014422.159841,0.05286,-0.01532,-0.99591,0.07123,0.0187
1582014422.165607,0.05286,-0.01538,-0.99597,0.07117,0.0187
1582014422.172247,0.05286,-0.01538,-0.99597,0.07111,0.0187
1582014422.176009,0.05286,-0.01544,-0.99597,0.07104,0.0187
1582014422.182148,0.05286,-0.01544,-0.99597,0.07098,0.0187
1582014422.1881568,0.05292,-0.01550,-0.99597,0.07086,0.0187
1582014422.1936681,0.05292,-0.01550,-0.99597,0.07074,0.0187
1582014422.203064,0.05292,-0.01550,-0.99597,0.07068,0.0187
1582014422.2047942,0.05292,-0.01556,-0.99597,0.07062,0.0187
1582014422.211492,0.05292,-0.01556,-0.99597,0.07056,0.0187
1582014422.216748,0.05292,-0.01556,-0.99597,0.07043,0.0186
1582014422.221796,0.05292,-0.01556,-0.99597,0.07037,0.0186
1582014422.227061,0.05286,-0.01556,-0.99603,0.07019,0.0186
1582014422.2329102,0.05286,-0.01556,-0.99603,0.07007,0.0186
1582014422.2380102,0.05286,-0.01563,-0.99603,0.07001,0.0186
1582014422.2443368,0.05286,-0.01563,-0.99603,0.06989,0.0186
1582014422.2498372,0.05286,-0.01563,-0.99603,0.06982,0.0186
1582014422.255239,0.05286,-0.01563,-0.99603,0.06970,0.0186
1582014422.260635,0.05286,-0.01563,-0.99603,0.06964,0.0186
1582014422.265982,0.05286,-0.01563,-0.99603,0.06952,0.0186
1582014422.271765,0.05286,-0.01563,-0.99603,0.06946,0.0186
1582014422.278424,0.05286,-0.01569,-0.99609,0.06927,0.0186
1582014422.2825449,0.05286,-0.01569,-0.99609,0.06921,0.0186
1582014422.2892978,0.05286,-0.01569,-0.99609,0.06915,0.0186
1582014422.2954051,0.05286,-0.01569,-0.99609,0.06909,0.0186
1582014422.3003268,0.05286,-0.01569,-0.99609,0.06903,0.0186
1582014422.3052511,0.05286,-0.01569,-0.99609,0.06897,0.0186
1582014422.3114681,0.05286,-0.01569,-0.99609,0.06891,0.0186
1582014422.316263,0.05286,-0.01575,-0.99609,0.06891,0.0186
1582014422.3225138,0.05280,-0.01575,-0.99609,0.06885,0.0186
1582014422.328058,0.05280,-0.01575,-0.99609,0.06879,0.0186
1582014422.333914,0.05280,-0.01575,-0.99609,0.06873,0.0186
1582014422.33979,0.05280,-0.01575,-0.99609,0.06866,0.0186
1582014422.345004,0.05273,-0.01575,-0.99609,0.06860,0.0186
