imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014237.553613,0.05347,-0.01373,-0.99640,0.06409,0.0186
1582014237.559823,0.05347,-0.01379,-0.99640,0.06409,0.0186
1582014237.565993,0.05341,-0.01379,-0.99640,0.06409,0.0186
1582014237.570682,0.05341,-0.01385,-0.99640,0.06403,0.0186
1582014237.576071,0.05341,-0.01385,-0.99640,0.06403,0.0186
1582014237.5815349,0.05341,-0.01392,-0.99640,0.06396,0.0186
1582014237.5875578,0.05341,-0.01392,-0.99640,0.06396,0.0186
1582014237.5929558,0.05334,-0.01398,-0.99640,0.06390,0.0186
1582014237.598263,0.05334,-0.01404,-0.99646,0.06384,0.0186
1582014237.605094,0.05334,-0.01404,-0.99646,0.06384,0.0186
1582014237.610185,0.05334,-0.01404,-0.99646,0.06384,0.0186
1582014237.615633,0.05328,-0.01410,-0.99646,0.06378,0.0186
1582014237.621174,0.05328,-0.01410,-0.99646,0.06378,0.0186
1582014237.62673,0.05328,-0.01416,-0.99646,0.06378,0.0186
1582014237.632413,0.05328,-0.01416,-0.99646,0.06372,0.0186
1582014237.6401138,0.05328,-0.01422,-0.99646,0.06372,0.0186
1582014237.643339,0.05328,-0.01428,-0.99646,0.06366,0.0186
1582014237.6496809,0.05328,-0.01434,-0.99646,0.06366,0.0186
1582014237.6550689,0.05334,-0.01434,-0.99646,0.06360,0.0186
1582014237.661341,0.05334,-0.01440,-0.99646,0.06360,0.0186
1582014237.666528,0.05341,-0.01447,-0.99646,0.06354,0.0186
1582014237.6713269,0.05347,-0.01447,-0.99646,0.06348,0.0186
1582014237.677004,0.05353,-0.01453,-0.99646,0.06348,0.0186
1582014237.6830888,0.05359,-0.01453,-0.99646,0.06342,0.0186
1582014237.688849,0.05371,-0.01465,-0.99646,0.06329,0.0186
1582014237.693934,0.05371,-0.01465,-0.99646,0.06329,0.0186
1582014237.700075,0.05377,-0.01465,-0.99646,0.06323,0.0186
1582014237.7053802,0.05383,-0.01465,-0.99646,0.06317,0.0186
1582014237.7133188,0.05383,-0.01471,-0.99646,0.06311,0.0186
1582014237.7173812,0.05389,-0.01471,-0.99646,0.06299,0.0186
1582014237.723464,0.05389,-0.01471,-0.99646,0.06293,0.0186
1582014237.7275798,0.05396,-0.01471,-0.99646,0.06287,0.0186
1582014237.733415,0.05396,-0.01471,-0.99646,0.06268,0.0186
1582014237.739604,0.05396,-0.01471,-0.99646,0.06256,0.0186
1582014237.746239,0.05396,-0.01471,-0.99646,0.06250,0.0186
1582014237.750748,0.05396,-0.01471,-0.99646,0.06238,0.0186
1582014237.756084,0.05402,-0.01471,-0.99646,0.06232,0.0186
1582014237.761436,0.05402,-0.01465,-0.99652,0.06219,0.0186
1582014237.770092,0.05402,-0.01465,-0.99652,0.06213,0.0186
1582014237.772602,0.05402,-0.01465,-0.99652,0.06201,0.0186
1582014237.779679,0.05402,-0.01465,-0.99652,0.06189,0.0186
1582014237.7843862,0.05402,-0.01465,-0.99652,0.06177,0.0186
1582014237.790509,0.05402,-0.01465,-0.99652,0.06171,0.0186
1582014237.796055,0.05402,-0.01459,-0.99652,0.06165,0.0186
1582014237.801764,0.05402,-0.01459,-0.99652,0.06158,0.0186
1582014237.806367,0.05396,-0.01459,-0.99652,0.06152,0.0186
1582014237.812039,0.05396,-0.01453,-0.99652,0.06146,0.0186
1582014237.8206432,0.05396,-0.01447,-0.99658,0.06134,0.0186
1582014237.823884,0.05396,-0.01440,-0.99658,0.06128,0.0186
1582014237.829427,0.05389,-0.01440,-0.99658,0.06122,0.0186
1582014237.8352919,0.05389,-0.01440,-0.99658,0.06116,0.0186
1582014237.8404748,0.05383,-0.01434,-0.99658,0.06110,0.0186
1582014237.8475368,0.05383,-0.01434,-0.99658,0.06104,0.0186
1582014237.851703,0.05377,-0.01440,-0.99658,0.06097,0.0186
1582014237.856878,0.05377,-0.01440,-0.99658,0.06085,0.0186
1582014237.8625422,0.05377,-0.01440,-0.99658,0.06079,0.0186
1582014237.868267,0.05371,-0.01453,-0.99658,0.06061,0.0186
1582014237.874039,0.05371,-0.01459,-0.99664,0.06049,0.0186
1582014237.879819,0.05365,-0.01465,-0.99664,0.06042,0.0186
1582014237.886413,0.05365,-0.01477,-0.99664,0.06030,0.0186
1582014237.891881,0.05365,-0.01483,-0.99664,0.06024,0.0186
1582014237.895962,0.05359,-0.01495,-0.99664,0.06012,0.0186
1582014237.90184,0.05359,-0.01508,-0.99664,0.06006,0.0186
1582014237.9079502,0.05359,-0.01514,-0.99664,0.05994,0.0186
1582014237.912586,0.05359,-0.01532,-0.99664,0.05988,0.0186
1582014237.918758,0.05359,-0.01556,-0.99664,0.05969,0.0186
1582014237.924302,0.05359,-0.01575,-0.99664,0.05957,0.0186
1582014237.929603,0.05359,-0.01593,-0.99664,0.05951,0.0186
1582014237.93555,0.05365,-0.01605,-0.99664,0.05945,0.0186
1582014237.940376,0.05365,-0.01617,-0.99664,0.05939,0.0186
1582014237.9474251,0.05365,-0.01636,-0.99664,0.05933,0.0186
1582014237.951158,0.05371,-0.01648,-0.99664,0.05933,0.0186
1582014237.956356,0.05371,-0.01660,-0.99664,0.05927,0.0186
1582014237.9624078,0.05377,-0.01672,-0.99664,0.05927,0.0186
1582014237.967745,0.05377,-0.01685,-0.99664,0.05927,0.0186
1582014237.974257,0.05383,-0.01691,-0.99664,0.05933,0.0186
1582014237.978734,0.05383,-0.01697,-0.99664,0.05939,0.0186
1582014237.986319,0.05389,-0.01697,-0.99664,0.05945,0.0186
1582014237.9904509,0.05396,-0.01703,-0.99664,0.05951,0.0186
1582014237.995432,0.05402,-0.01703,-0.99664,0.05957,0.0186
1582014238.001151,0.05408,-0.01703,-0.99658,0.05969,0.0186
1582014238.007081,0.05414,-0.01709,-0.99658,0.05981,0.0186
1582014238.01207,0.05432,-0.01715,-0.99658,0.06012,0.0186
1582014238.01857,0.05438,-0.01721,-0.99658,0.06024,0.0186
1582014238.022998,0.05450,-0.01721,-0.99652,0.06036,0.0186
1582014238.029942,0.05463,-0.01727,-0.99652,0.06055,0.0186
1582014238.0352058,0.05481,-0.01727,-0.99652,0.06073,0.0186
1582014238.040607,0.05493,-0.01727,-0.99646,0.06085,0.0186
1582014238.046421,0.05511,-0.01721,-0.99646,0.06104,0.0186
1582014238.051475,0.05536,-0.01709,-0.99646,0.06122,0.0186
1582014238.0571241,0.05554,-0.01703,-0.99640,0.06134,0.0186
1582014238.06287,0.05603,-0.01672,-0.99640,0.06165,0.0186
1582014238.0685272,0.05627,-0.01648,-0.99634,0.06183,0.0186
1582014238.0735629,0.05652,-0.01624,-0.99634,0.06195,0.0186
1582014238.079987,0.05670,-0.01599,-0.99634,0.06213,0.0186
1582014238.0852952,0.05695,-0.01569,-0.99634,0.06226,0.0186
1582014238.090722,0.05719,-0.01538,-0.99628,0.06244,0.0186
1582014238.096776,0.05750,-0.01501,-0.99628,0.06262,0.0186
1582014238.102609,0.05774,-0.01459,-0.99628,0.06274,0.0186
1582014238.107028,0.05798,-0.01422,-0.99622,0.06293,0.0186
1582014238.112319,0.05847,-0.01343,-0.99622,0.06323,0.0186
1582014238.118043,0.05878,-0.01294,-0.99615,0.06335,0.0186
1582014238.123554,0.05896,-0.01257,-0.99615,0.06348,0.0186
1582014238.129499,0.05927,-0.01208,-0.99615,0.06366,0.0186
1582014238.13505,0.05957,-0.01160,-0.99609,0.06378,0.0186
1582014238.1407502,0.05981,-0.01123,-0.99609,0.06384,0.0186
1582014238.146074,0.06006,-0.01080,-0.99609,0.06396,0.0186
1582014238.151529,0.06036,-0.01038,-0.99609,0.06403,0.0186
1582014238.157501,0.06067,-0.00989,-0.99603,0.06409,0.0186
1582014238.163727,0.06122,-0.00909,-0.99603,0.06409,0.0186
1582014238.169111,0.06158,-0.00867,-0.99603,0.06409,0.0186
1582014238.175933,0.06195,-0.00818,-0.99597,0.06403,0.0186
1582014238.1804569,0.06226,-0.00781,-0.99597,0.06396,0.0186
1582014238.1859999,0.06262,-0.00732,-0.99597,0.06384,0.0186
1582014238.191735,0.06299,-0.00684,-0.99597,0.06372,0.0186
1582014238.1971998,0.06335,-0.00635,-0.99597,0.06354,0.0186
1582014238.202545,0.06403,-0.00543,-0.99591,0.06317,0.0186
1582014238.2089002,0.06433,-0.00488,-0.99591,0.06293,0.0186
1582014238.2139862,0.06464,-0.00439,-0.99591,0.06268,0.0186
1582014238.220465,0.06494,-0.00397,-0.99591,0.06244,0.0186
1582014238.225305,0.06519,-0.00354,-0.99591,0.06213,0.0186
1582014238.231433,0.06543,-0.00323,-0.99591,0.06183,0.0186
1582014238.236887,0.06567,-0.00287,-0.99591,0.06152,0.0186
1582014238.241908,0.06586,-0.00269,-0.99597,0.06122,0.0186
1582014238.2475631,0.06610,-0.00244,-0.99597,0.06055,0.0186
1582014238.252955,0.06616,-0.00238,-0.99597,0.06018,0.0186
1582014238.2590451,0.06622,-0.00232,-0.99603,0.05988,0.0186
1582014238.2644129,0.06622,-0.00238,-0.99603,0.05951,0.0186
1582014238.270834,0.06616,-0.00238,-0.99603,0.05914,0.0186
1582014238.27614,0.06604,-0.00238,-0.99609,0.05878,0.0186
1582014238.281004,0.06592,-0.00238,-0.99609,0.05841,0.0186
1582014238.287243,0.06573,-0.00232,-0.99615,0.05811,0.0186
1582014238.292454,0.06537,-0.00189,-0.99622,0.05737,0.0186
1582014238.297764,0.06512,-0.00153,-0.99628,0.05695,0.0186
1582014238.303621,0.06494,-0.00110,-0.99628,0.05658,0.0186
1582014238.3094158,0.06476,-0.00049,-0.99634,0.05615,0.0186
1582014238.315425,0.06451,0.00018,-0.99634,0.05573,0.0186
1582014238.3205068,0.06439,0.00092,-0.99640,0.05536,0.0186
1582014238.326257,0.06415,0.00189,-0.99640,0.05493,0.0186
1582014238.331114,0.06396,0.00287,-0.99646,0.05450,0.0186
1582014238.337717,0.06378,0.00409,-0.99652,0.05402,0.0186
1582014238.3428748,0.06335,0.00659,-0.99658,0.05310,0.0186
1582014238.3514,0.06311,0.00793,-0.99658,0.05261,0.0186
1582014238.354208,0.06281,0.00958,-0.99664,0.05212,0.0186
1582014238.35973,0.06250,0.01123,-0.99664,0.05157,0.0186
1582014238.365358,0.06219,0.01263,-0.99664,0.05115,0.0186
1582014238.370734,0.06183,0.01428,-0.99670,0.05066,0.0186
1582014238.376548,0.06146,0.01599,-0.99670,0.05023,0.0186
1582014238.3811982,0.06104,0.01776,-0.99677,0.04974,0.0187
1582014238.38728,0.06061,0.01941,-0.99677,0.04932,0.0188
1582014238.3931131,0.05963,0.02277,-0.99677,0.04840,0.0188
1582014238.3979259,0.05914,0.02435,-0.99683,0.04797,0.0188
1582014238.4035451,0.05872,0.02570,-0.99683,0.04761,0.0188
1582014238.409216,0.05823,0.02722,-0.99683,0.04718,0.0188
1582014238.414965,0.05774,0.02838,-0.99683,0.04687,0.0188
1582014238.420757,0.05725,0.02960,-0.99683,0.04657,0.0188
1582014238.42625,0.05676,0.03070,-0.99683,0.04626,0.0188
1582014238.432128,0.05621,0.03174,-0.99683,0.04596,0.0188
1582014238.4375098,0.05579,0.03253,-0.99689,0.04572,0.0188
1582014238.442695,0.05487,0.03375,-0.99689,0.04535,0.0188
1582014238.4489741,0.05444,0.03418,-0.99689,0.04517,0.0188
1582014238.454143,0.05402,0.03448,-0.99695,0.04504,0.0188
1582014238.4598348,0.05365,0.03467,-0.99695,0.04492,0.0188
1582014238.465874,0.05334,0.03479,-0.99695,0.04486,0.0188
1582014238.470975,0.05304,0.03479,-0.99701,0.04474,0.0188
1582014238.476011,0.05273,0.03479,-0.99701,0.04468,0.0188
1582014238.481997,0.05249,0.03473,-0.99701,0.04462,0.0188
1582014238.488058,0.05206,0.03448,-0.99707,0.04456,0.0188
1582014238.49333,0.05188,0.03436,-0.99707,0.04449,0.0188
1582014238.497941,0.05170,0.03424,-0.99707,0.04449,0.0188
1582014238.503372,0.05151,0.03412,-0.99707,0.04456,0.0188
1582014238.5091178,0.05139,0.03406,-0.99713,0.04456,0.0188
1582014238.51489,0.05121,0.03400,-0.99713,0.04462,0.0188
1582014238.520876,0.05109,0.03394,-0.99713,0.04468,0.0188
1582014238.526238,0.05090,0.03394,-0.99713,0.04474,0.0188
1582014238.5314538,0.05078,0.03394,-0.99713,0.04486,0.0188
1582014238.5386162,0.05060,0.03394,-0.99713,0.04492,0.0188
1582014238.542526,0.05029,0.03406,-0.99713,0.04523,0.0188
1582014238.5478022,0.05011,0.03418,-0.99713,0.04541,0.0188
1582014238.553706,0.04993,0.03436,-0.99713,0.04559,0.0188
1582014238.560102,0.04980,0.03448,-0.99713,0.04578,0.0188
1582014238.565115,0.04968,0.03467,-0.99713,0.04596,0.0188
1582014238.571126,0.04956,0.03491,-0.99707,0.04614,0.0188
1582014238.576094,0.04944,0.03516,-0.99707,0.04639,0.0188
1582014238.581265,0.04932,0.03540,-0.99707,0.04657,0.0188
1582014238.5876448,0.04926,0.03564,-0.99707,0.04675,0.0188
1582014238.593018,0.04919,0.03619,-0.99701,0.04712,0.0188
1582014238.59843,0.04913,0.03650,-0.99701,0.04730,0.0188
1582014238.6041799,0.04913,0.03674,-0.99701,0.04755,0.0188
1582014238.610262,0.04913,0.03705,-0.99695,0.04767,0.0188
1582014238.61571,0.04907,0.03729,-0.99695,0.04791,0.0188
1582014238.621829,0.04907,0.03760,-0.99695,0.04810,0.0188
1582014238.626074,0.04907,0.03778,-0.99689,0.04822,0.0188
1582014238.6321359,0.04901,0.03809,-0.99689,0.04846,0.0188
1582014238.639631,0.04889,0.03851,-0.99689,0.04883,0.0188
1582014238.643866,0.04883,0.03864,-0.99683,0.04901,0.0188
1582014238.650413,0.04871,0.03882,-0.99683,0.04926,0.0188
1582014238.654969,0.04865,0.03900,-0.99683,0.04944,0.0188
1582014238.660526,0.04852,0.03906,-0.99683,0.04962,0.0188
1582014238.6658401,0.04840,0.03912,-0.99683,0.04980,0.0188
1582014238.671353,0.04828,0.03912,-0.99683,0.04999,0.0188
1582014238.677196,0.04816,0.03912,-0.99683,0.05023,0.0188
1582014238.6847591,0.04785,0.03894,-0.99683,0.05060,0.0188
1582014238.68837,0.04773,0.03882,-0.99683,0.05078,0.0188
1582014238.694508,0.04761,0.03864,-0.99683,0.05096,0.0188
1582014238.700106,0.04749,0.03839,-0.99683,0.05121,0.0188
1582014238.7063448,0.04736,0.03821,-0.99683,0.05133,0.0188
1582014238.711137,0.04724,0.03790,-0.99683,0.05151,0.0188
1582014238.71747,0.04712,0.03766,-0.99683,0.05170,0.0188
1582014238.721951,0.04706,0.03729,-0.99683,0.05182,0.0188
1582014238.727804,0.04687,0.03662,-0.99689,0.05212,0.0188
1582014238.733207,0.04687,0.03625,-0.99689,0.05225,0.0188
1582014238.73914,0.04681,0.03589,-0.99689,0.05237,0.0188
1582014238.7450829,0.04681,0.03546,-0.99689,0.05243,0.0188
1582014238.7504919,0.04687,0.03503,-0.99689,0.05255,0.0188
1582014238.756763,0.04687,0.03455,-0.99689,0.05261,0.0188
1582014238.761246,0.04694,0.03412,-0.99695,0.05267,0.0188
1582014238.7675169,0.04706,0.03369,-0.99695,0.05267,0.0188
1582014238.773566,0.04724,0.03271,-0.99695,0.05267,0.0188
1582014238.779042,0.04736,0.03217,-0.99695,0.05267,0.0188
1582014238.7841809,0.04749,0.03174,-0.99695,0.05267,0.0188
1582014238.789686,0.04767,0.03125,-0.99701,0.05261,0.0188
1582014238.794605,0.04779,0.03076,-0.99701,0.05255,0.0188
1582014238.800355,0.04797,0.03027,-0.99701,0.05249,0.0188
1582014238.805301,0.04810,0.02985,-0.99701,0.05237,0.0188
1582014238.811438,0.04828,0.02942,-0.99701,0.05231,0.0188
1582014238.816641,0.04840,0.02905,-0.99701,0.05219,0.0188
1582014238.822217,0.04858,0.02875,-0.99707,0.05206,0.0188
1582014238.827095,0.04889,0.02844,-0.99707,0.05182,0.0188
1582014238.832394,0.04907,0.02838,-0.99707,0.05170,0.0188
1582014238.838876,0.04926,0.02832,-0.99707,0.05164,0.0188
1582014238.843225,0.04950,0.02826,-0.99707,0.05151,0.0188
1582014238.849521,0.04968,0.02814,-0.99707,0.05145,0.0188
1582014238.85687,0.04993,0.02783,-0.99707,0.05133,0.0188
1582014238.8604429,0.05017,0.02759,-0.99707,0.05127,0.0188
1582014238.866011,0.05035,0.02728,-0.99707,0.05121,0.0188
1582014238.871041,0.05054,0.02698,-0.99707,0.05115,0.0188
1582014238.877743,0.05072,0.02679,-0.99707,0.05109,0.0188
1582014238.882293,0.05096,0.02643,-0.99707,0.05090,0.0188
1582014238.890059,0.05109,0.02618,-0.99707,0.05084,0.0188
1582014238.894336,0.05115,0.02582,-0.99707,0.05078,0.0188
1582014238.900606,0.05115,0.02533,-0.99707,0.05072,0.0188
1582014238.907537,0.05115,0.02484,-0.99707,0.05066,0.0188
1582014238.9127748,0.05103,0.02423,-0.99713,0.05060,0.0188
1582014238.9173892,0.05090,0.02368,-0.99713,0.05054,0.0188
1582014238.923611,0.05054,0.02289,-0.99719,0.05042,0.0188
1582014238.9282272,0.05029,0.02264,-0.99719,0.05042,0.0188
1582014238.935526,0.05011,0.02252,-0.99719,0.05042,0.0188
1582014238.9400818,0.04987,0.02246,-0.99725,0.05042,0.0188
1582014238.945173,0.04962,0.02246,-0.99725,0.05048,0.0188
1582014238.9510689,0.04944,0.02252,-0.99725,0.05054,0.0188
1582014238.9564748,0.04919,0.02258,-0.99725,0.05060,0.0188
1582014238.962024,0.04907,0.02258,-0.99725,0.05072,0.0188
1582014238.967572,0.04895,0.02258,-0.99725,0.05084,0.0188
1582014238.973129,0.04883,0.02252,-0.99725,0.05121,0.0188
1582014238.978462,0.04883,0.02246,-0.99725,0.05139,0.0188
1582014238.984045,0.04889,0.02234,-0.99719,0.05157,0.0188
1582014238.990022,0.04901,0.02222,-0.99719,0.05176,0.0188
1582014238.995282,0.04907,0.02209,-0.99719,0.05194,0.0188
1582014239.001358,0.04926,0.02185,-0.99719,0.05219,0.0188
1582014239.006356,0.04938,0.02167,-0.99719,0.05237,0.0188
1582014239.0117671,0.04974,0.02130,-0.99713,0.05286,0.0188
1582014239.017268,0.04993,0.02118,-0.99713,0.05304,0.0188
1582014239.023433,0.05005,0.02106,-0.99707,0.05328,0.0188
1582014239.029193,0.05023,0.02106,-0.99707,0.05353,0.0188
1582014239.0347688,0.05042,0.02106,-0.99707,0.05377,0.0188
1582014239.040689,0.05060,0.02112,-0.99701,0.05402,0.0188
1582014239.0453901,0.05078,0.02124,-0.99701,0.05426,0.0188
1582014239.051811,0.05096,0.02148,-0.99695,0.05457,0.0187
1582014239.056541,0.05115,0.02179,-0.99695,0.05481,0.0188
1582014239.063506,0.05133,0.02216,-0.99695,0.05499,0.0188
1582014239.068792,0.05170,0.02313,-0.99689,0.05542,0.0187
1582014239.074081,0.05188,0.02368,-0.99683,0.05554,0.0188
1582014239.0805461,0.05206,0.02435,-0.99683,0.05566,0.0188
1582014239.0857642,0.05219,0.02490,-0.99677,0.05573,0.0188
1582014239.091421,0.05231,0.02557,-0.99677,0.05579,0.0188
1582014239.0969348,0.05243,0.02631,-0.99670,0.05579,0.0188
1582014239.101963,0.05267,0.02759,-0.99670,0.05573,0.0188
1582014239.108095,0.05273,0.02832,-0.99664,0.05560,0.0188
1582014239.113245,0.05280,0.02899,-0.99664,0.05548,0.0188
1582014239.1193888,0.05280,0.02960,-0.99664,0.05536,0.0188
1582014239.125023,0.05280,0.03027,-0.99664,0.05524,0.0188
1582014239.130014,0.05280,0.03088,-0.99658,0.05505,0.0188
1582014239.1357088,0.05280,0.03149,-0.99658,0.05487,0.0188
1582014239.141175,0.05273,0.03204,-0.99658,0.05469,0.0188
1582014239.146255,0.05261,0.03253,-0.99658,0.05450,0.0188
1582014239.1530309,0.05255,0.03302,-0.99658,0.05432,0.0188
1582014239.1591942,0.05231,0.03369,-0.99658,0.05396,0.0188
1582014239.163955,0.05225,0.03394,-0.99658,0.05383,0.0188
1582014239.170759,0.05212,0.03412,-0.99664,0.05365,0.0188
1582014239.1753678,0.05206,0.03418,-0.99664,0.05353,0.0188
1582014239.180843,0.05200,0.03424,-0.99664,0.05341,0.0188
1582014239.185775,0.05194,0.03418,-0.99664,0.05328,0.0188
1582014239.1920772,0.05194,0.03412,-0.99664,0.05322,0.0188
1582014239.1969988,0.05200,0.03381,-0.99664,0.05310,0.0188
1582014239.2023969,0.05206,0.03363,-0.99664,0.05304,0.0188
1582014239.209517,0.05212,0.03339,-0.99670,0.05304,0.0188
1582014239.215358,0.05225,0.03314,-0.99670,0.05298,0.0188
1582014239.2199209,0.05237,0.03284,-0.99670,0.05304,0.0188
1582014239.2254488,0.05249,0.03259,-0.99670,0.05304,0.0188
1582014239.231162,0.05261,0.03235,-0.99670,0.05304,0.0188
1582014239.237163,0.05273,0.03217,-0.99670,0.05310,0.0188
1582014239.243242,0.05304,0.03180,-0.99664,0.05316,0.0188
1582014239.2491012,0.05322,0.03168,-0.99664,0.05322,0.0188
1582014239.253796,0.05334,0.03156,-0.99664,0.05322,0.0188
1582014239.2591722,0.05347,0.03143,-0.99664,0.05328,0.0188
1582014239.265175,0.05359,0.03131,-0.99664,0.05328,0.0188
1582014239.2711911,0.05377,0.03125,-0.99664,0.05328,0.0187
1582014239.276855,0.05389,0.03107,-0.99664,0.05328,0.0187
1582014239.281291,0.05402,0.03094,-0.99664,0.05328,0.0188
1582014239.286783,0.05414,0.03076,-0.99664,0.05322,0.0187
1582014239.292865,0.05438,0.03040,-0.99664,0.05310,0.0187
1582014239.2975,0.05457,0.03015,-0.99664,0.05304,0.0187
1582014239.30377,0.05463,0.02991,-0.99664,0.05292,0.0187
1582014239.308908,0.05475,0.02960,-0.99664,0.05280,0.0187
1582014239.314663,0.05487,0.02936,-0.99670,0.05261,0.0187
1582014239.320071,0.05493,0.02905,-0.99670,0.05243,0.0187
1582014239.32586,0.05505,0.02875,-0.99670,0.05225,0.0187
1582014239.3315032,0.05511,0.02850,-0.99670,0.05200,0.0187
1582014239.336494,0.05518,0.02826,-0.99670,0.05176,0.0187
1582014239.342614,0.05524,0.02808,-0.99677,0.05145,0.0187
1582014239.347996,0.05530,0.02795,-0.99677,0.05115,0.0187
1582014239.354615,0.05542,0.02789,-0.99683,0.05035,0.0187
1582014239.359308,0.05548,0.02795,-0.99683,0.04999,0.0187
1582014239.364167,0.05554,0.02808,-0.99683,0.04956,0.0187
1582014239.3698828,0.05560,0.02826,-0.99683,0.04907,0.0187
1582014239.37534,0.05573,0.02844,-0.99689,0.04858,0.0187
1582014239.380625,0.05585,0.02875,-0.99689,0.04803,0.0187
1582014239.386674,0.05591,0.02899,-0.99689,0.04755,0.0187
1582014239.393196,0.05609,0.02930,-0.99689,0.04687,0.0187
1582014239.3973749,0.05640,0.02979,-0.99689,0.04572,0.0187
1582014239.4031072,0.05658,0.03009,-0.99695,0.04510,0.0187
