eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013276.6190872,"{'circle_3d': {'center': [-1.30179141544, 8.688290005814089, 75.39109893221209], 'normal': [-0.08693476705018044, 0.6416293922858765, -0.7620722204835889], 'radius': 2.3970955316292137}, 'confidence': 0.9997324754340328, 'timestamp': 6200.331891, 'diameter_3d': 4.7941910632584275, 'ellipse': {'center': [149.33135397899093, 191.1742933032724], 'axes': [27.08270394059349, 39.434784401677135], 'angle': -82.20494659386961}, 'location': [149.33135397899093, 191.1742933032724], 'diameter': 39.434784401677135, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9714141822215305, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2674170394480004, 'phi': -1.684382117059128, 'norm_pos': [0.46666048118434666, 0.20344044456969834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.626205,"{'circle_3d': {'center': [-1.3056376904358693, 8.721005898357147, 75.41918542449852], 'normal': [-0.08725528996650288, 0.6443557166644647, -0.7597316794597192], 'radius': 2.4058505219405677}, 'confidence': 0.9998469987530043, 'timestamp': 6200.340291, 'diameter_3d': 4.811701043881135, 'ellipse': {'center': [149.30393949880752, 191.41482026740158], 'axes': [27.05627624164083, 39.56420088091982], 'angle': -82.20978924490615}, 'location': [149.30393949880752, 191.41482026740158], 'diameter': 39.56420088091982, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9714798030427629, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2709768083662087, 'phi': -1.6851454473610559, 'norm_pos': [0.4665748109337735, 0.20243824888582673], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.635145,"{'circle_3d': {'center': [-1.3071835190942258, 8.702994254755767, 75.40411701763587], 'normal': [-0.08738410902136592, 0.6428547463643497, -0.7609873800316072], 'radius': 2.4013327836666396}, 'confidence': 0.9998776655464114, 'timestamp': 6200.348691, 'diameter_3d': 4.802665567333279, 'ellipse': {'center': [149.28910432634368, 191.28199603881723], 'axes': [27.07254854484995, 39.497731047145436], 'angle': -82.18072187172952}, 'location': [149.28910432634368, 191.28199603881723], 'diameter': 39.497731047145436, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9715347724233103, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2690156715240906, 'phi': -1.6851254760724643, 'norm_pos': [0.466528451019824, 0.20299168317159488], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.6457212,"{'circle_3d': {'center': [-1.3145367561295203, 8.691748370933174, 75.3954752454827], 'normal': [-0.08799687877430712, 0.6419175893791337, -0.761707527711038], 'radius': 2.391987247779959}, 'confidence': 0.9998250212212739, 'timestamp': 6200.357091, 'diameter_3d': 4.783974495559918, 'ellipse': {'center': [149.22743994666882, 191.19985315704213], 'axes': [27.005433111173527, 39.348437023816004], 'angle': -82.11640889272833}, 'location': [149.22743994666882, 191.19985315704213], 'diameter': 39.348437023816004, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9715374076061711, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2677928371535505, 'phi': -1.6858122690239867, 'norm_pos': [0.4663357498333401, 0.20333394517899117], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.6515388,"{'circle_3d': {'center': [-1.3044331651094327, 8.697168455202785, 75.39888354115301], 'normal': [-0.0871549128559665, 0.6423692630682678, -0.7614235030718447], 'radius': 2.400889807700561}, 'confidence': 0.9996380566377921, 'timestamp': 6200.365491, 'diameter_3d': 4.801779615401122, 'ellipse': {'center': [149.31089644541532, 191.23911149892479], 'axes': [27.090888846085935, 39.49317084922136], 'angle': -82.19473746949747}, 'location': [149.31089644541532, 191.23911149892479], 'diameter': 39.49317084922136, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.971538694308316, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2683820399094095, 'phi': -1.6847634528427908, 'norm_pos': [0.4665965513919229, 0.20317036875448002], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.6597362,"{'circle_3d': {'center': [-1.3151733499953473, 8.702205919996604, 75.40437206524189], 'normal': [-0.08804992826312605, 0.6427890518010861, -0.7609661260644386], 'radius': 2.3880256620237637}, 'confidence': 0.9997649036563594, 'timestamp': 6200.373891, 'diameter_3d': 4.776051324047527, 'ellipse': {'center': [149.22331954811142, 191.27837776571874], 'axes': [26.921224588203124, 39.2786264588736], 'angle': -82.12234984516708}, 'location': [149.22331954811142, 191.27837776571874], 'diameter': 39.2786264588736, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9716128023152915, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.268929910140957, 'phi': -1.6859921336954342, 'norm_pos': [0.4663228735878482, 0.20300675930950518], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.668947,"{'circle_3d': {'center': [-1.2982445085549097, 8.696218739800363, 75.39737621738291], 'normal': [-0.0866391914764229, 0.642290120118066, -0.7615491133860194], 'radius': 2.3998264675149534}, 'confidence': 0.9997087409287115, 'timestamp': 6200.382291, 'diameter_3d': 4.799652935029907, 'ellipse': {'center': [149.36132422667905, 191.23293672073373], 'axes': [27.08562944119905, 39.476458331316294], 'angle': -82.23844114988005}, 'location': [149.36132422667905, 191.23293672073373], 'diameter': 39.476458331316294, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9715774262730847, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2682787778887685, 'phi': -1.6840763208469376, 'norm_pos': [0.466754138208372, 0.20319609699694274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.67536,"{'circle_3d': {'center': [-1.3164534039127282, 8.698126034378406, 75.40107548944948], 'normal': [-0.08815659942290778, 0.6424490613329029, -0.7612408407138052], 'radius': 2.396695058746531}, 'confidence': 0.9997696147994589, 'timestamp': 6200.390691, 'diameter_3d': 4.793390117493062, 'ellipse': {'center': [149.2126605560536, 191.24594831725648], 'axes': [27.033699769082773, 39.42299839300778], 'angle': -82.10901397854951}, 'location': [149.2126605560536, 191.24594831725648], 'diameter': 39.42299839300778, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9716621835375583, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2684861660032247, 'phi': -1.6860892045394507, 'norm_pos': [0.46628956423766754, 0.20314188201143135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.682923,"{'circle_3d': {'center': [-1.2953205481976182, 8.68970672694575, 75.39155598021597], 'normal': [-0.08639552811331529, 0.6417474523801816, -0.7620341331499317], 'radius': 2.3876422563188338}, 'confidence': 0.9997589103337582, 'timestamp': 6200.399091, 'diameter_3d': 4.7752845126376675, 'ellipse': {'center': [149.38410581205372, 191.18765828945953], 'axes': [26.973817494686703, 39.27896587015075], 'angle': -82.25308947107709}, 'location': [149.38410581205372, 191.18765828945953], 'diameter': 39.27896587015075, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.971621183086746, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.267570970890366, 'phi': -1.683689150357571, 'norm_pos': [0.46682533066266785, 0.2033847571272519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.704274,"{'circle_3d': {'center': [-1.300877963208441, 8.684877033318728, 75.38812233120848], 'normal': [-0.08685864603088386, 0.6413449779112631, -0.7623202705672224], 'radius': 2.3909334812549665}, 'confidence': 0.999735528333333, 'timestamp': 6200.407491, 'diameter_3d': 4.781866962509933, 'ellipse': {'center': [149.33824073591308, 191.15044169214022], 'axes': [27.026249538377957, 39.334915503661755], 'angle': -82.20814021636795}, 'location': [149.33824073591308, 191.15044169214022], 'diameter': 39.334915503661755, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.971738919313736, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2670462900455317, 'phi': -1.6842469009458538, 'norm_pos': [0.46668200229972834, 0.20353982628274914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013276.706517,"{'circle_3d': {'center': [-1.3204941758875035, 8.721207718703985, 75.42107516799382], 'normal': [-0.08849333042080572, 0.6443725350267011, -0.7595742008351106], 'radius': 2.4012322774216}, 'confidence': 0.9998447489587989, 'timestamp': 6200.415891, 'diameter_3d': 4.8024645548432, 'ellipse': {'center': [149.18246353403381, 191.41583713732464], 'axes': [26.995800625989965, 39.48723493612233], 'angle': -82.10316938995524}, 'location': [149.18246353403381, 191.41583713732464], 'diameter': 39.48723493612233, 'sphere': {'center': [-0.2585742108378349, 0.9887372983835712, 84.53596557801515], 'radius': 12.0}, 'projected_sphere': {'center': [158.10357627521853, 127.25155406703296], 'axes': [176.01975559465032, 176.01975559465032], 'angle': 90.0}, 'model_confidence': 0.9717920113703871, 'model_id': 33, 'model_birth_timestamp': 6178.869898, 'theta': 2.2709988012370554, 'phi': -1.6867773355051237, 'norm_pos': [0.46619519854385566, 0.20243401192781396], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
