eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014807.1736598,"{'circle_3d': {'center': [-2.5738325835172264, 9.214614061084795, 83.64130577712238], 'normal': [-0.11780905321879215, 0.6157675751046683, -0.7790708057868736], 'radius': 2.6451448484710385}, 'confidence': 0.9978308504918123, 'timestamp': 7589.475795, 'diameter_3d': 5.290289696942077, 'ellipse': {'center': [140.97062617537443, 188.03357284159557], 'axes': [27.758630346893824, 39.223941029046216], 'angle': -78.68396932544044}, 'location': [140.97062617537443, 188.03357284159557], 'diameter': 39.223941029046216, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9383948382820861, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2341560921878867, 'phi': -1.7208766618922235, 'norm_pos': [0.4405332067980451, 0.2165267798266851], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.265768,"{'circle_3d': {'center': [-2.576936463941405, 9.225287019218204, 83.65022176621082], 'normal': [-0.11806770992080706, 0.6166569882824523, -0.7783278066961707], 'radius': 2.690478815171777}, 'confidence': 0.9987089827788346, 'timestamp': 7589.568195, 'diameter_3d': 5.380957630343554, 'ellipse': {'center': [140.95139468285257, 188.09605536702333], 'axes': [28.194899269913968, 39.89222292577286], 'angle': -78.67743282987745}, 'location': [140.95139468285257, 188.09605536702333], 'diameter': 39.89222292577286, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9344713700172314, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2352853910423036, 'phi': -1.7213426498180338, 'norm_pos': [0.4404731083839143, 0.21626643597073614], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.273581,"{'circle_3d': {'center': [-2.548358523963632, 9.226284824198435, 83.64672163754872], 'normal': [-0.11568621492265929, 0.6167401386974716, -0.7786194840846791], 'radius': 2.668783773829049}, 'confidence': 0.9984629341981948, 'timestamp': 7589.576595, 'diameter_3d': 5.337567547658098, 'ellipse': {'center': [141.16054509999668, 188.11060781227135], 'axes': [27.98374081289722, 39.57209111129256], 'angle': -78.88732333513612}, 'location': [141.16054509999668, 188.11060781227135], 'diameter': 39.57209111129256, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9340976205229667, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.235391019191969, 'phi': -1.7182958908255197, 'norm_pos': [0.4411267034374896, 0.21620580078220264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.2815418,"{'circle_3d': {'center': [-2.5736467015894062, 9.229662514995223, 83.6531914422577], 'normal': [-0.11779356305814048, 0.6170216129305373, -0.7780803336922647], 'radius': 2.6977926178960616}, 'confidence': 0.9985811458770208, 'timestamp': 7589.584995, 'diameter_3d': 5.395585235792123, 'ellipse': {'center': [140.97657622056272, 188.12450690140423], 'axes': [28.258436331161903, 39.99930180968164], 'angle': -78.7079922248658}, 'location': [140.97657622056272, 188.12450690140423], 'diameter': 39.99930180968164, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9337391582271315, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2357486481878217, 'phi': -1.721045386182133, 'norm_pos': [0.4405518006892585, 0.21614788791081574], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.289839,"{'circle_3d': {'center': [-2.5529039144055874, 9.224441596076314, 83.64593829500784], 'normal': [-0.11606499745948888, 0.6165865363539615, -0.7786847626297524], 'radius': 2.6969847782876903}, 'confidence': 0.9984480038525213, 'timestamp': 7589.593395, 'diameter_3d': 5.393969556575381, 'ellipse': {'center': [141.12790881989392, 188.09175785907246], 'axes': [28.283042258177286, 39.99078714680078], 'angle': -78.85140933076009}, 'location': [141.12790881989392, 188.09175785907246], 'diameter': 39.99078714680078, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9334955732121286, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2351959009518025, 'phi': -1.718759604627803, 'norm_pos': [0.4410247150621685, 0.21628434225386473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.297477,"{'circle_3d': {'center': [-2.5764108782479838, 9.225634780535028, 83.6504175871652], 'normal': [-0.11802391111302193, 0.6166859683921877, -0.7783114882833063], 'radius': 2.697306611165817}, 'confidence': 0.9988490074914889, 'timestamp': 7589.601795, 'diameter_3d': 5.394613222331634, 'ellipse': {'center': [140.9555727351643, 188.09704500781982], 'axes': [28.26565118846938, 39.9934088036244], 'angle': -78.6817855008479}, 'location': [140.9555727351643, 188.09704500781982], 'diameter': 39.9934088036244, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.933399502029042, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.235322204242308, 'phi': -1.7212907500164076, 'norm_pos': [0.44048616479738845, 0.21626231246741745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.30604,"{'circle_3d': {'center': [-2.563611040195228, 9.219200183478842, 83.64339185982641], 'normal': [-0.11695725794195894, 0.6161497519708388, -0.7788969655615381], 'radius': 2.703198500213484}, 'confidence': 0.9990486154505133, 'timestamp': 7589.610195, 'diameter_3d': 5.406397000426968, 'ellipse': {'center': [141.0486431649235, 188.05376801429588], 'axes': [28.359327221489675, 40.08416452415195], 'angle': -78.76544628940583}, 'location': [141.0486431649235, 188.05376801429588], 'diameter': 40.08416452415195, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9332190047009359, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2346412246066887, 'phi': -1.7198403513233829, 'norm_pos': [0.44077700989038593, 0.21644263327376712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.313664,"{'circle_3d': {'center': [-2.5634912540618693, 9.229378881725657, 83.65143477909044], 'normal': [-0.11694727576417907, 0.61699797682474, -0.778226722289536], 'radius': 2.712112988669251}, 'confidence': 0.9987641456617335, 'timestamp': 7589.618595, 'diameter_3d': 5.424225977338502, 'ellipse': {'center': [141.05161071024693, 188.12076680584667], 'axes': [28.41677894612363, 40.21256275392525], 'angle': -78.78156095728096}, 'location': [141.05161071024693, 188.12076680584667], 'diameter': 40.21256275392525, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9329692390394273, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2357186133171374, 'phi': -1.7199542761305024, 'norm_pos': [0.44078628346952164, 0.21616347164230554], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.321634,"{'circle_3d': {'center': [-2.5692629830787226, 9.213693199060303, 83.63988820614604], 'normal': [-0.11742825318225018, 0.6156908366026272, -0.7791889367015693], 'radius': 2.6850063746794213}, 'confidence': 0.9985042727750372, 'timestamp': 7589.626995, 'diameter_3d': 5.3700127493588425, 'ellipse': {'center': [141.00551587527994, 188.01964713542662], 'axes': [28.18373518189081, 39.81594704011167], 'angle': -78.7159220660799}, 'location': [141.00551587527994, 188.01964713542662], 'diameter': 39.81594704011167, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9326287178128001, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.23405870309039, 'phi': -1.7203764229971472, 'norm_pos': [0.4406422371102498, 0.21658480360238908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.329979,"{'circle_3d': {'center': [-2.5654573027741403, 9.220011061524907, 83.6443108013016], 'normal': [-0.11711111315686833, 0.6162173251413443, -0.7788203871052721], 'radius': 2.6987390228951424}, 'confidence': 0.9984794822271376, 'timestamp': 7589.635395, 'diameter_3d': 5.397478045790285, 'ellipse': {'center': [141.03506051596568, 188.0599737969779], 'axes': [28.308334890903943, 40.01757147388423], 'angle': -78.75319232785611}, 'location': [141.03506051596568, 188.0599737969779], 'diameter': 40.01757147388423, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9323133726503285, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.234727020630012, 'phi': -1.72004797676638, 'norm_pos': [0.44073456411239276, 0.21641677584592534], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.3416908,"{'circle_3d': {'center': [-2.5675971762669576, 9.23547122896082, 83.65688644188104], 'normal': [-0.11728943594793642, 0.6175056724276704, -0.7777724170569855], 'radius': 2.702052788244247}, 'confidence': 0.9985500219643003, 'timestamp': 7589.643795, 'diameter_3d': 5.404105576488494, 'ellipse': {'center': [141.0221428965547, 188.16359954839575], 'axes': [28.28674848895675, 40.06073860507351], 'angle': -78.7607682738067}, 'location': [141.0221428965547, 188.16359954839575], 'diameter': 40.06073860507351, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9320865445073045, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.236363907922011, 'phi': -1.7204702825125933, 'norm_pos': [0.4406941965517334, 0.21598500188168435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.349689,"{'circle_3d': {'center': [-2.5643466023377828, 9.226902137391969, 83.64960023750764], 'normal': [-0.11701855478717185, 0.6167915814635995, -0.7783796007547689], 'radius': 2.705214058308359}, 'confidence': 0.9984102625418663, 'timestamp': 7589.652195, 'diameter_3d': 5.410428116616718, 'ellipse': {'center': [141.04464448405867, 188.10536353288313], 'axes': [28.352630552344007, 40.11110363182869], 'angle': -78.77162141341353}, 'location': [141.04464448405867, 188.10536353288313], 'diameter': 40.11110363182869, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9317391720400803, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.235456372662134, 'phi': -1.7200149639637121, 'norm_pos': [0.44076451401268335, 0.21622765194632032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.357696,"{'circle_3d': {'center': [-2.5689983652611543, 9.222448848255851, 83.64677340626751], 'normal': [-0.1174062016974528, 0.6164204740355896, -0.7786151700247793], 'radius': 2.7028300848051265}, 'confidence': 0.9985871257027812, 'timestamp': 7589.660595, 'diameter_3d': 5.405660169610253, 'ellipse': {'center': [141.00964199750322, 188.07520078905932], 'axes': [28.340138529072814, 40.077083077421555], 'angle': -78.73102283084428}, 'location': [141.00964199750322, 188.07520078905932], 'diameter': 40.077083077421555, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9315244128022759, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.234984988570893, 'phi': -1.7204573193021417, 'norm_pos': [0.4406551312421976, 0.2163533300455861], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.365685,"{'circle_3d': {'center': [-2.57159861326128, 9.227322966047849, 83.65102687678637], 'normal': [-0.11762288903079657, 0.6168266505182561, -0.7782607141482075], 'radius': 2.7116090017856225}, 'confidence': 0.9988935862771187, 'timestamp': 7589.668995, 'diameter_3d': 5.423218003571245, 'ellipse': {'center': [140.99173115477, 188.10602877866705], 'axes': [28.41306826596749, 40.20527395478871], 'angle': -78.7193917322114}, 'location': [140.99173115477, 188.10602877866705], 'diameter': 40.20527395478871, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.9312828703861298, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.235500926703121, 'phi': -1.7207966864409432, 'norm_pos': [0.4405991598586563, 0.2162248800888873], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.377005,"{'circle_3d': {'center': [-2.573746234857793, 9.235535195231009, 83.65786659338332], 'normal': [-0.1178018574971727, 0.6175110029501861, -0.7776907377651292], 'radius': 2.7108801393356354}, 'confidence': 0.9987978739926372, 'timestamp': 7589.677395, 'diameter_3d': 5.421760278671271, 'ellipse': {'center': [140.97736016682373, 188.16146751805104], 'axes': [28.374638017673256, 40.19119327402118], 'angle': -78.71609297360428}, 'location': [140.97736016682373, 188.16146751805104], 'diameter': 40.19119327402118, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.931040925026605, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2363706848915217, 'phi': -1.7211299534520375, 'norm_pos': [0.44055425052132413, 0.21599388534145403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014807.3825989,"{'circle_3d': {'center': [-2.565800411627978, 9.230850140007565, 83.65294876069652], 'normal': [-0.11713970556135476, 0.6171205816815657, -0.7781005571556964], 'radius': 2.7054137249096923}, 'confidence': 0.9985470680019364, 'timestamp': 7589.685795, 'diameter_3d': 5.410827449819385, 'ellipse': {'center': [141.03466096660307, 188.13185527568092], 'axes': [28.339667770559014, 40.11246750521487], 'angle': -78.76693661925877}, 'location': [141.03466096660307, 188.13185527568092], 'diameter': 40.11246750521487, 'sphere': {'center': [-1.1601239448917207, 1.8254031598287759, 92.99015544656487], 'radius': 12.0}, 'projected_sphere': {'center': [152.26502157805095, 132.1706427272743], 'axes': [160.01693865917372, 160.01693865917372], 'angle': 90.0}, 'model_confidence': 0.930785060720174, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2358744174344176, 'phi': -1.7202199392909174, 'norm_pos': [0.4407333155206346, 0.21611726968466283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
