imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582013256.1892412,0.05017,-0.01947,-0.99725,0.05084,0.0185
1582013256.195402,0.05023,-0.01953,-0.99725,0.05084,0.0185
1582013256.200991,0.05023,-0.01959,-0.99725,0.05084,0.0185
1582013256.207028,0.05029,-0.01965,-0.99725,0.05084,0.0185
1582013256.212427,0.05029,-0.01965,-0.99725,0.05078,0.0185
1582013256.216943,0.05035,-0.01971,-0.99725,0.05078,0.0185
1582013256.222325,0.05035,-0.01978,-0.99725,0.05078,0.0185
1582013256.229153,0.05035,-0.01978,-0.99725,0.05078,0.0185
1582013256.234379,0.05042,-0.01984,-0.99725,0.05072,0.0185
1582013256.2396622,0.05042,-0.01984,-0.99725,0.05066,0.0185
1582013256.2457972,0.05042,-0.01984,-0.99725,0.05060,0.0185
1582013256.252797,0.05042,-0.01984,-0.99725,0.05054,0.0185
1582013256.2571032,0.05042,-0.01984,-0.99725,0.05048,0.0185
1582013256.262752,0.05042,-0.01984,-0.99725,0.05048,0.0185
1582013256.2698,0.05042,-0.01978,-0.99725,0.05042,0.0185
1582013256.273203,0.05042,-0.01971,-0.99725,0.05029,0.0185
1582013256.281278,0.05035,-0.01959,-0.99725,0.05017,0.0185
1582013256.2847722,0.05035,-0.01953,-0.99725,0.05005,0.0185
1582013256.291074,0.05035,-0.01941,-0.99731,0.04999,0.0185
1582013256.297597,0.05035,-0.01935,-0.99731,0.04987,0.0185
1582013256.3024158,0.05035,-0.01929,-0.99731,0.04974,0.0185
1582013256.307786,0.05035,-0.01917,-0.99731,0.04968,0.0185
1582013256.312581,0.05035,-0.01910,-0.99731,0.04956,0.0185
1582013256.318411,0.05035,-0.01904,-0.99731,0.04944,0.0185
1582013256.323714,0.05042,-0.01886,-0.99731,0.04926,0.0185
1582013256.330081,0.05048,-0.01880,-0.99731,0.04913,0.0185
1582013256.3356109,0.05048,-0.01880,-0.99731,0.04901,0.0185
1582013256.341231,0.05054,-0.01874,-0.99738,0.04889,0.0185
1582013256.346706,0.05054,-0.01868,-0.99738,0.04883,0.0185
1582013256.3519402,0.05060,-0.01862,-0.99738,0.04871,0.0185
1582013256.3572931,0.05060,-0.01862,-0.99738,0.04858,0.0185
1582013256.36292,0.05060,-0.01855,-0.99738,0.04846,0.0185
1582013256.368363,0.05066,-0.01849,-0.99738,0.04834,0.0185
1582013256.3746262,0.05066,-0.01837,-0.99738,0.04816,0.0185
1582013256.380691,0.05072,-0.01831,-0.99738,0.04803,0.0185
1582013256.385417,0.05072,-0.01831,-0.99738,0.04791,0.0185
1582013256.3907871,0.05072,-0.01825,-0.99738,0.04785,0.0185
1582013256.398196,0.05072,-0.01819,-0.99738,0.04773,0.0185
1582013256.402535,0.05072,-0.01813,-0.99744,0.04767,0.0185
1582013256.406979,0.05072,-0.01813,-0.99744,0.04755,0.0185
1582013256.41365,0.05072,-0.01807,-0.99744,0.04742,0.0185
1582013256.418218,0.05072,-0.01801,-0.99744,0.04736,0.0185
1582013256.424713,0.05078,-0.01794,-0.99744,0.04724,0.0185
1582013256.429363,0.05078,-0.01794,-0.99744,0.04712,0.0185
1582013256.435211,0.05078,-0.01788,-0.99744,0.04706,0.0185
1582013256.441194,0.05078,-0.01788,-0.99744,0.04700,0.0185
1582013256.447233,0.05072,-0.01788,-0.99744,0.04694,0.0185
1582013256.451694,0.05072,-0.01782,-0.99744,0.04687,0.0185
1582013256.45739,0.05072,-0.01782,-0.99744,0.04681,0.0185
1582013256.465067,0.05072,-0.01782,-0.99744,0.04675,0.0185
1582013256.468446,0.05072,-0.01782,-0.99744,0.04675,0.0185
1582013256.4734862,0.05066,-0.01782,-0.99744,0.04669,0.0185
1582013256.478864,0.05066,-0.01782,-0.99744,0.04663,0.0185
1582013256.485876,0.05066,-0.01782,-0.99750,0.04663,0.0185
1582013256.490954,0.05066,-0.01788,-0.99750,0.04657,0.0185
1582013256.4974232,0.05066,-0.01788,-0.99750,0.04657,0.0185
1582013256.501788,0.05060,-0.01788,-0.99750,0.04657,0.0185
1582013256.507214,0.05066,-0.01788,-0.99750,0.04651,0.0185
1582013256.513504,0.05066,-0.01794,-0.99750,0.04651,0.0185
1582013256.51918,0.05072,-0.01794,-0.99750,0.04645,0.0185
1582013256.523697,0.05078,-0.01801,-0.99750,0.04639,0.0185
1582013256.5303638,0.05078,-0.01807,-0.99750,0.04639,0.0185
1582013256.5346391,0.05084,-0.01813,-0.99750,0.04633,0.0185
1582013256.541149,0.05090,-0.01819,-0.99744,0.04626,0.0185
1582013256.5462558,0.05096,-0.01825,-0.99744,0.04614,0.0185
1582013256.5529,0.05096,-0.01837,-0.99750,0.04608,0.0185
1582013256.557271,0.05103,-0.01843,-0.99750,0.04596,0.0185
1582013256.562409,0.05109,-0.01849,-0.99750,0.04584,0.0185
1582013256.569691,0.05115,-0.01855,-0.99750,0.04572,0.0185
1582013256.573789,0.05121,-0.01868,-0.99750,0.04541,0.0185
1582013256.579346,0.05127,-0.01874,-0.99750,0.04529,0.0185
1582013256.585598,0.05133,-0.01880,-0.99750,0.04504,0.0185
1582013256.590379,0.05139,-0.01886,-0.99750,0.04486,0.0185
1582013256.596204,0.05145,-0.01886,-0.99750,0.04468,0.0185
1582013256.601481,0.05157,-0.01892,-0.99750,0.04449,0.0185
1582013256.6067,0.05164,-0.01904,-0.99750,0.04425,0.0185
1582013256.613288,0.05176,-0.01910,-0.99750,0.04401,0.0185
1582013256.617881,0.05188,-0.01923,-0.99750,0.04376,0.0185
1582013256.623687,0.05212,-0.01953,-0.99750,0.04327,0.0185
1582013256.6288052,0.05225,-0.01978,-0.99750,0.04297,0.0185
1582013256.634068,0.05237,-0.02002,-0.99750,0.04272,0.0185
1582013256.640151,0.05255,-0.02039,-0.99750,0.04242,0.0185
1582013256.645534,0.05267,-0.02075,-0.99750,0.04211,0.0185
1582013256.6509829,0.05280,-0.02118,-0.99750,0.04181,0.0185
1582013256.656718,0.05298,-0.02167,-0.99750,0.04150,0.0185
1582013256.661869,0.05310,-0.02216,-0.99750,0.04120,0.0185
1582013256.6677032,0.05328,-0.02277,-0.99750,0.04083,0.0185
1582013256.674104,0.05341,-0.02332,-0.99750,0.04053,0.0185
1582013256.678509,0.05377,-0.02454,-0.99744,0.03986,0.0185
1582013256.6849751,0.05389,-0.02515,-0.99744,0.03955,0.0185
1582013256.69035,0.05408,-0.02582,-0.99744,0.03918,0.0185
1582013256.69597,0.05432,-0.02643,-0.99744,0.03882,0.0185
1582013256.701191,0.05450,-0.02698,-0.99744,0.03851,0.0185
1582013256.707516,0.05469,-0.02759,-0.99738,0.03821,0.0185
1582013256.713046,0.05493,-0.02820,-0.99738,0.03784,0.0185
1582013256.7181098,0.05524,-0.02875,-0.99738,0.03748,0.0186
1582013256.723882,0.05573,-0.02979,-0.99731,0.03680,0.0186
1582013256.729633,0.05603,-0.03021,-0.99731,0.03650,0.0186
1582013256.73576,0.05634,-0.03070,-0.99731,0.03613,0.0186
1582013256.74125,0.05658,-0.03113,-0.99725,0.03577,0.0186
1582013256.747112,0.05688,-0.03156,-0.99725,0.03546,0.0186
1582013256.752227,0.05719,-0.03204,-0.99725,0.03510,0.0186
1582013256.7572968,0.05750,-0.03241,-0.99719,0.03473,0.0186
1582013256.763785,0.05780,-0.03278,-0.99719,0.03442,0.0186
1582013256.7691782,0.05835,-0.03345,-0.99713,0.03381,0.0186
1582013256.774833,0.05865,-0.03381,-0.99713,0.03351,0.0186
1582013256.781745,0.05896,-0.03406,-0.99713,0.03320,0.0186
1582013256.786059,0.05927,-0.03430,-0.99713,0.03290,0.0186
1582013256.793445,0.05957,-0.03448,-0.99707,0.03265,0.0186
1582013256.797039,0.05994,-0.03473,-0.99707,0.03235,0.0186
1582013256.802691,0.06024,-0.03491,-0.99707,0.03210,0.0186
1582013256.8077781,0.06061,-0.03503,-0.99701,0.03186,0.0186
1582013256.813619,0.06097,-0.03516,-0.99701,0.03162,0.0186
1582013256.8187678,0.06171,-0.03540,-0.99701,0.03119,0.0186
1582013256.8253922,0.06207,-0.03546,-0.99695,0.03094,0.0186
1582013256.82983,0.06244,-0.03552,-0.99695,0.03070,0.0186
1582013256.8358111,0.06281,-0.03558,-0.99695,0.03052,0.0186
1582013256.841399,0.06317,-0.03558,-0.99689,0.03027,0.0186
1582013256.846904,0.06360,-0.03558,-0.99689,0.03009,0.0186
1582013256.8518798,0.06396,-0.03558,-0.99689,0.02991,0.0186
1582013256.857499,0.06433,-0.03564,-0.99683,0.02972,0.0186
1582013256.863727,0.06470,-0.03564,-0.99683,0.02954,0.0186
1582013256.868623,0.06543,-0.03564,-0.99677,0.02911,0.0186
1582013256.876222,0.06580,-0.03571,-0.99677,0.02893,0.0186
1582013256.8816798,0.06610,-0.03571,-0.99677,0.02875,0.0186
1582013256.885694,0.06647,-0.03571,-0.99677,0.02856,0.0186
1582013256.8914921,0.06677,-0.03577,-0.99670,0.02844,0.0186
1582013256.896928,0.06708,-0.03583,-0.99670,0.02826,0.0186
1582013256.902467,0.06744,-0.03583,-0.99670,0.02808,0.0186
1582013256.909611,0.06775,-0.03589,-0.99664,0.02789,0.0186
1582013256.913882,0.06830,-0.03595,-0.99664,0.02753,0.0186
1582013256.9187598,0.06848,-0.03601,-0.99664,0.02734,0.0186
1582013256.9243908,0.06866,-0.03607,-0.99664,0.02716,0.0186
1582013256.930182,0.06879,-0.03613,-0.99658,0.02698,0.0186
1582013256.935288,0.06891,-0.03619,-0.99658,0.02679,0.0186
1582013256.9408069,0.06891,-0.03625,-0.99658,0.02655,0.0186
1582013256.946971,0.06885,-0.03638,-0.99664,0.02637,0.0186
1582013256.952229,0.06873,-0.03644,-0.99664,0.02612,0.0186
1582013256.958071,0.06854,-0.03650,-0.99664,0.02588,0.0186
1582013256.963466,0.06799,-0.03662,-0.99670,0.02533,0.0186
1582013256.97015,0.06775,-0.03668,-0.99670,0.02509,0.0186
1582013256.975276,0.06738,-0.03674,-0.99677,0.02484,0.0186
1582013256.9808068,0.06708,-0.03680,-0.99677,0.02460,0.0186
1582013256.9869509,0.06677,-0.03693,-0.99677,0.02435,0.0186
1582013256.9931688,0.06635,-0.03705,-0.99683,0.02405,0.0186
1582013256.99723,0.06604,-0.03723,-0.99683,0.02380,0.0186
1582013257.002968,0.06567,-0.03748,-0.99689,0.02350,0.0186
1582013257.00921,0.06500,-0.03802,-0.99689,0.02295,0.0186
1582013257.015332,0.06470,-0.03833,-0.99689,0.02271,0.0186
1582013257.0203571,0.06433,-0.03870,-0.99695,0.02240,0.0186
1582013257.027184,0.06403,-0.03894,-0.99695,0.02216,0.0186
1582013257.032011,0.06366,-0.03918,-0.99695,0.02191,0.0186
1582013257.037353,0.06323,-0.03943,-0.99701,0.02167,0.0186
1582013257.043721,0.06293,-0.03955,-0.99701,0.02142,0.0186
1582013257.048636,0.06213,-0.03967,-0.99707,0.02100,0.0186
1582013257.0536408,0.06171,-0.03973,-0.99707,0.02081,0.0186
1582013257.059744,0.06134,-0.03973,-0.99713,0.02063,0.0186
1582013257.066284,0.06091,-0.03973,-0.99713,0.02045,0.0186
1582013257.070792,0.06055,-0.03967,-0.99719,0.02026,0.0186
1582013257.078379,0.06018,-0.03967,-0.99719,0.02008,0.0186
1582013257.082168,0.05975,-0.03955,-0.99725,0.01996,0.0186
1582013257.087204,0.05939,-0.03937,-0.99725,0.01978,0.0186
1582013257.0927548,0.05902,-0.03912,-0.99731,0.01959,0.0186
1582013257.098736,0.05835,-0.03851,-0.99738,0.01929,0.0186
1582013257.104278,0.05804,-0.03815,-0.99738,0.01917,0.0186
1582013257.112382,0.05774,-0.03772,-0.99744,0.01898,0.0186
1582013257.116946,0.05750,-0.03735,-0.99750,0.01886,0.0186
1582013257.121485,0.05725,-0.03693,-0.99750,0.01874,0.0186
1582013257.1274931,0.05701,-0.03644,-0.99756,0.01855,0.0186
1582013257.134099,0.05682,-0.03601,-0.99756,0.01843,0.0186
1582013257.138348,0.05664,-0.03564,-0.99762,0.01831,0.0186
1582013257.143295,0.05640,-0.03491,-0.99762,0.01807,0.0186
1582013257.150176,0.05634,-0.03461,-0.99762,0.01801,0.0186
1582013257.155987,0.05627,-0.03442,-0.99768,0.01788,0.0186
1582013257.1610281,0.05627,-0.03424,-0.99768,0.01782,0.0186
1582013257.1664991,0.05627,-0.03418,-0.99768,0.01776,0.0186
1582013257.171734,0.05627,-0.03418,-0.99768,0.01770,0.0186
1582013257.1777332,0.05634,-0.03430,-0.99768,0.01770,0.0186
1582013257.18351,0.05640,-0.03442,-0.99768,0.01764,0.0186
1582013257.189137,0.05664,-0.03503,-0.99762,0.01770,0.0186
1582013257.194442,0.05676,-0.03540,-0.99762,0.01770,0.0186
1582013257.201517,0.05688,-0.03589,-0.99756,0.01776,0.0186
1582013257.2059,0.05707,-0.03638,-0.99756,0.01782,0.0186
1582013257.2115011,0.05725,-0.03693,-0.99750,0.01794,0.0186
1582013257.217831,0.05750,-0.03760,-0.99750,0.01807,0.0186
1582013257.222402,0.05768,-0.03821,-0.99744,0.01813,0.0186
1582013257.2286222,0.05798,-0.03900,-0.99738,0.01831,0.0186
1582013257.233995,0.05847,-0.04059,-0.99731,0.01855,0.0186
1582013257.239889,0.05872,-0.04132,-0.99725,0.01868,0.0186
1582013257.2461429,0.05908,-0.04211,-0.99719,0.01880,0.0186
1582013257.251114,0.05933,-0.04285,-0.99713,0.01886,0.0186
1582013257.256643,0.05963,-0.04352,-0.99707,0.01898,0.0186
1582013257.262006,0.05988,-0.04419,-0.99707,0.01904,0.0186
1582013257.267777,0.06018,-0.04480,-0.99701,0.01917,0.0186
1582013257.273003,0.06049,-0.04541,-0.99695,0.01923,0.0186
1582013257.278634,0.06097,-0.04651,-0.99689,0.01935,0.0187
1582013257.284344,0.06116,-0.04700,-0.99683,0.01935,0.0187
1582013257.290536,0.06140,-0.04755,-0.99677,0.01941,0.0187
1582013257.296127,0.06152,-0.04803,-0.99677,0.01941,0.0187
1582013257.301513,0.06171,-0.04846,-0.99670,0.01947,0.0187
1582013257.30741,0.06183,-0.04901,-0.99670,0.01953,0.0187
