eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014783.333458,"{'circle_3d': {'center': [-2.427856651330073, 8.500304024690092, 76.59417782909398], 'normal': [-0.12814283300159648, 0.6200688225254478, -0.7740116728333168], 'radius': 2.5616250791900113}, 'confidence': 0.9993606459167873, 'timestamp': 7565.636595, 'diameter_3d': 5.1232501583800225, 'ellipse': {'center': [140.40744330227324, 188.50453768424615], 'axes': [29.088789941370706, 41.48121872327111], 'angle': -77.89401800367487}, 'location': [140.40744330227324, 188.50453768424615], 'diameter': 41.48121872327111, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.962215552336565, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.239626749538615, 'phi': -1.7348648611062114, 'norm_pos': [0.43877326031960384, 0.2145644263156411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.342232,"{'circle_3d': {'center': [-2.431814945352099, 8.492205203427682, 76.58835130295236], 'normal': [-0.12847269083676535, 0.6193939207535804, -0.7744972166784516], 'radius': 2.5563690297089687}, 'confidence': 0.999396823591881, 'timestamp': 7565.644995, 'diameter_3d': 5.1127380594179375, 'ellipse': {'center': [140.37388896753595, 188.44547250915343], 'axes': [29.056219856293716, 41.399197748405], 'angle': -77.85225335863255}, 'location': [140.37388896753595, 188.44547250915343], 'diameter': 41.399197748405, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620760886416946, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2387667982319788, 'phi': -1.7351783609931322, 'norm_pos': [0.4386684030235498, 0.21481053121186067], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.3501818,"{'circle_3d': {'center': [-2.4475812098299645, 8.490139152789945, 76.58932794960319], 'normal': [-0.1297865462099208, 0.6192217498671023, -0.774415829457549], 'radius': 2.570081656177056}, 'confidence': 0.9995729956361474, 'timestamp': 7565.653395, 'diameter_3d': 5.140163312354112, 'ellipse': {'center': [140.2477972418635, 188.42477116256404], 'axes': [29.20715036350979, 41.620829766222684], 'angle': -77.73438571859724}, 'location': [140.2477972418635, 188.42477116256404], 'diameter': 41.620829766222684, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620613464975669, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.238547513678791, 'phi': -1.7368460077656935, 'norm_pos': [0.43827436638082345, 0.2148967868226498], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.3576598,"{'circle_3d': {'center': [-2.4183520100640425, 8.49098681500376, 76.58515407775494], 'normal': [-0.12735077956276064, 0.6192923883849202, -0.7747636521115704], 'radius': 2.5697084258771863}, 'confidence': 0.9966578608494606, 'timestamp': 7565.661795, 'diameter_3d': 5.139416851754373, 'ellipse': {'center': [140.4821648455952, 188.43520896142752], 'axes': [29.223433056284446, 41.61705620542523], 'angle': -77.94815806923125}, 'location': [140.4821648455952, 188.43520896142752], 'diameter': 41.61705620542523, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9619728788388016, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2386374774708857, 'phi': -1.7337131978327232, 'norm_pos': [0.43900676514248504, 0.214853295994052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.365962,"{'circle_3d': {'center': [-2.426949154282569, 8.493517571974975, 76.58859509022525], 'normal': [-0.12806720824763784, 0.6195032847991881, -0.7744769010723768], 'radius': 2.5560644180883694}, 'confidence': 0.9994514736189055, 'timestamp': 7565.670195, 'diameter_3d': 5.112128836176739, 'ellipse': {'center': [140.413124641205, 188.45590842657367], 'axes': [29.051757717457594, 41.39413437806886], 'angle': -77.8897203778419}, 'location': [140.413124641205, 188.45590842657367], 'diameter': 41.39413437806886, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620604187205894, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2389061088835107, 'phi': -1.734673016960908, 'norm_pos': [0.4387910145037656, 0.21476704822260972], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.374068,"{'circle_3d': {'center': [-2.4367110027959713, 8.496384095814708, 76.59250862814736], 'normal': [-0.1288806956237547, 0.6197421617858326, -0.7741507729122021], 'radius': 2.5759087354467614}, 'confidence': 0.9995328550503579, 'timestamp': 7565.678595, 'diameter_3d': 5.151817470893523, 'ellipse': {'center': [140.3364001598127, 188.47099935541752], 'axes': [29.25874650522748, 41.71352196387215], 'angle': -77.82342231035328}, 'location': [140.3364001598127, 188.47099935541752], 'diameter': 41.71352196387215, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620165191761787, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2392104496315253, 'phi': -1.7357634712959786, 'norm_pos': [0.43855125049941474, 0.21470416935242698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.3819048,"{'circle_3d': {'center': [-2.4363896842320263, 8.497781584043397, 76.59357405831689], 'normal': [-0.12885391907675928, 0.6198586191382233, -0.7740619870647409], 'radius': 2.5688967898998483}, 'confidence': 0.9995489680549663, 'timestamp': 7565.686995, 'diameter_3d': 5.1377935797996965, 'ellipse': {'center': [140.3389175233887, 188.48301533072384], 'axes': [29.174024622936688, 41.599345921725714], 'angle': -77.82801081612179}, 'location': [140.3389175233887, 188.48301533072384], 'diameter': 41.599345921725714, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620392332885142, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.239358848411534, 'phi': -1.735748392395362, 'norm_pos': [0.43855911726058966, 0.2146541027886506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.393449,"{'circle_3d': {'center': [-2.4323408940453133, 8.494346318317426, 76.59015131088374], 'normal': [-0.1285165198945332, 0.6195723469943923, -0.7743472160175036], 'radius': 2.5660402866487786}, 'confidence': 0.999568580360159, 'timestamp': 7565.695395, 'diameter_3d': 5.132080573297557, 'ellipse': {'center': [140.37054949370838, 188.45891526061826], 'axes': [29.157765658488664, 41.554917792774795], 'angle': -77.85187737016952}, 'location': [140.37054949370838, 188.45891526061826], 'diameter': 41.554917792774795, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620172485400924, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2389940899220506, 'phi': -1.7352647176359015, 'norm_pos': [0.43865796716783867, 0.214754519747424], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.401959,"{'circle_3d': {'center': [-2.4293253948666758, 8.498111314518455, 76.59266488464296], 'normal': [-0.1282652282963134, 0.6198860966778115, -0.7741377515375683], 'radius': 2.54832647901617}, 'confidence': 0.9990582281906307, 'timestamp': 7565.703795, 'diameter_3d': 5.09665295803234, 'ellipse': {'center': [140.3946216524186, 188.49128691633462], 'axes': [28.944660628528183, 41.26658425463388], 'angle': -77.87983801034916}, 'location': [140.3946216524186, 188.49128691633462], 'diameter': 41.26658425463388, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9619455119175502, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.239393864910264, 'phi': -1.7349925020086898, 'norm_pos': [0.43873319266380817, 0.21461963784860572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.4096599,"{'circle_3d': {'center': [-2.438377706921862, 8.479305404433745, 76.57913931701938], 'normal': [-0.1290195876342456, 0.6183189375040856, -0.775264882172866], 'radius': 2.58291709657212}, 'confidence': 0.9999197047718024, 'timestamp': 7565.712195, 'diameter_3d': 5.16583419314424, 'ellipse': {'center': [140.3200251545598, 188.34306127102406], 'axes': [29.401653603085805, 41.83432630982225], 'angle': -77.78368788063308}, 'location': [140.3200251545598, 188.34306127102406], 'diameter': 41.83432630982225, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9620972439959297, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.237398271365831, 'phi': -1.7357050020729752, 'norm_pos': [0.4385000786079994, 0.21523724470406647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014783.417575,"{'circle_3d': {'center': [-2.43430227570022, 8.498373140488379, 76.59370054352507], 'normal': [-0.12867996836577544, 0.6199079155086386, -0.7740514466307248], 'radius': 2.541100367323576}, 'confidence': 0.9989326660055436, 'timestamp': 7565.720595, 'diameter_3d': 5.082200734647152, 'ellipse': {'center': [140.35445401860082, 188.49421367738404], 'axes': [28.857543619697672, 41.14895933565502], 'angle': -77.84412555940258}, 'location': [140.35445401860082, 188.49421367738404], 'diameter': 41.14895933565502, 'sphere': {'center': [-0.8901426553109149, 1.0594781543847172, 85.88231790309378], 'radius': 12.0}, 'projected_sphere': {'center': [153.5738990310497, 127.64856459113875], 'axes': [173.26034465895535, 173.26034465895535], 'angle': 90.0}, 'model_confidence': 0.9619884699040182, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2394216708212715, 'phi': -1.7355319220781231, 'norm_pos': [0.43860766880812757, 0.21460744301089985], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
