imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582011608.7164428,0.04352,-0.02039,-0.99780,0.04626,0.0185
1582011608.722362,0.04352,-0.02039,-0.99780,0.04626,0.0185
1582011608.727337,0.04346,-0.02032,-0.99780,0.04620,0.0185
1582011608.7329211,0.04346,-0.02032,-0.99780,0.04620,0.0185
1582011608.739406,0.04346,-0.02026,-0.99780,0.04620,0.0185
1582011608.745615,0.04346,-0.02026,-0.99780,0.04626,0.0185
1582011608.7500548,0.04346,-0.02020,-0.99780,0.04626,0.0185
1582011608.755682,0.04346,-0.02014,-0.99780,0.04626,0.0185
1582011608.761102,0.04340,-0.02008,-0.99780,0.04633,0.0185
1582011608.766786,0.04340,-0.02002,-0.99780,0.04633,0.0185
1582011608.772557,0.04340,-0.01996,-0.99780,0.04639,0.0185
1582011608.778487,0.04340,-0.01990,-0.99780,0.04639,0.0185
1582011608.7841039,0.04333,-0.01984,-0.99780,0.04639,0.0185
1582011608.7902122,0.04333,-0.01978,-0.99780,0.04639,0.0185
1582011608.7950258,0.04333,-0.01971,-0.99780,0.04639,0.0185
1582011608.800431,0.04333,-0.01965,-0.99780,0.04639,0.0185
1582011608.807416,0.04333,-0.01959,-0.99780,0.04639,0.0185
1582011608.811548,0.04327,-0.01941,-0.99780,0.04633,0.0185
1582011608.817324,0.04321,-0.01935,-0.99780,0.04633,0.0185
1582011608.822898,0.04321,-0.01929,-0.99780,0.04626,0.0185
1582011608.828618,0.04315,-0.01917,-0.99780,0.04626,0.0185
1582011608.8347032,0.04309,-0.01910,-0.99780,0.04620,0.0185
1582011608.840091,0.04309,-0.01904,-0.99780,0.04620,0.0185
1582011608.845524,0.04303,-0.01892,-0.99780,0.04614,0.0185
1582011608.852169,0.04297,-0.01886,-0.99786,0.04608,0.0185
1582011608.856676,0.04291,-0.01880,-0.99786,0.04602,0.0185
1582011608.8623471,0.04285,-0.01868,-0.99786,0.04596,0.0185
1582011608.8681338,0.04279,-0.01868,-0.99786,0.04596,0.0185
1582011608.873779,0.04272,-0.01862,-0.99786,0.04590,0.0185
1582011608.881374,0.04266,-0.01862,-0.99786,0.04584,0.0185
1582011608.885291,0.04260,-0.01855,-0.99786,0.04584,0.0185
1582011608.8904152,0.04254,-0.01855,-0.99786,0.04578,0.0185
1582011608.896062,0.04254,-0.01855,-0.99786,0.04578,0.0185
1582011608.902587,0.04242,-0.01855,-0.99786,0.04572,0.0185
1582011608.9073632,0.04236,-0.01855,-0.99786,0.04565,0.0185
1582011608.913267,0.04236,-0.01862,-0.99786,0.04565,0.0185
1582011608.920823,0.04230,-0.01862,-0.99786,0.04559,0.0185
1582011608.924968,0.04230,-0.01862,-0.99786,0.04559,0.0185
1582011608.930235,0.04224,-0.01868,-0.99786,0.04559,0.0185
1582011608.937696,0.04224,-0.01874,-0.99786,0.04553,0.0185
1582011608.9412029,0.04224,-0.01880,-0.99786,0.04553,0.0185
1582011608.947428,0.04224,-0.01880,-0.99786,0.04553,0.0185
1582011608.9519591,0.04230,-0.01892,-0.99786,0.04547,0.0185
1582011608.9578261,0.04230,-0.01892,-0.99786,0.04547,0.0185
1582011608.964331,0.04230,-0.01898,-0.99786,0.04541,0.0185
1582011608.970301,0.04236,-0.01904,-0.99786,0.04541,0.0185
1582011608.9755058,0.04236,-0.01904,-0.99786,0.04535,0.0185
1582011608.983058,0.04242,-0.01904,-0.99786,0.04535,0.0185
1582011608.986946,0.04242,-0.01904,-0.99786,0.04529,0.0185
1582011608.9914792,0.04248,-0.01904,-0.99786,0.04523,0.0185
1582011608.997101,0.04248,-0.01904,-0.99786,0.04523,0.0185
1582011609.002708,0.04254,-0.01898,-0.99786,0.04517,0.0185
1582011609.008506,0.04254,-0.01898,-0.99792,0.04510,0.0185
1582011609.0141928,0.04254,-0.01892,-0.99792,0.04504,0.0185
1582011609.021307,0.04254,-0.01886,-0.99792,0.04498,0.0185
1582011609.024885,0.04260,-0.01886,-0.99792,0.04492,0.0185
1582011609.0304,0.04260,-0.01880,-0.99792,0.04486,0.0185
1582011609.036164,0.04266,-0.01874,-0.99792,0.04480,0.0185
1582011609.0419688,0.04266,-0.01868,-0.99792,0.04474,0.0185
1582011609.04696,0.04272,-0.01855,-0.99792,0.04462,0.0185
1582011609.052552,0.04272,-0.01849,-0.99792,0.04449,0.0185
1582011609.0591218,0.04272,-0.01843,-0.99792,0.04443,0.0185
1582011609.065303,0.04272,-0.01843,-0.99792,0.04443,0.0185
1582011609.0698822,0.04272,-0.01837,-0.99792,0.04431,0.0185
1582011609.074511,0.04272,-0.01831,-0.99792,0.04425,0.0185
1582011609.080758,0.04266,-0.01825,-0.99792,0.04419,0.0185
1582011609.085825,0.04266,-0.01825,-0.99792,0.04413,0.0185
