eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013437.367837,"{'circle_3d': {'center': [-0.9228250612200137, 8.795160016396592, 77.15298654074155], 'normal': [-0.09715220468429019, 0.6121270003061422, -0.7847687459507966], 'radius': 2.5032240340578693}, 'confidence': 0.9987618409158002, 'timestamp': 6361.058771, 'diameter_3d': 5.006448068115739, 'ellipse': {'center': [152.6309746807775, 190.39268853786712], 'axes': [28.729675052436715, 40.24044098225156], 'angle': -81.29489783561333}, 'location': [152.6309746807775, 190.39268853786712], 'diameter': 40.24044098225156, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8826007962377869, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2295439459959145, 'phi': -1.6939668904329235, 'norm_pos': [0.4769717958774297, 0.20669713109222032], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.377455,"{'circle_3d': {'center': [-0.9392981708643391, 8.788973896140336, 77.1502174810272], 'normal': [-0.0985249638213173, 0.6116114902847875, -0.7849995009269939], 'radius': 2.494500122927113}, 'confidence': 0.9989999545586227, 'timestamp': 6361.067171, 'diameter_3d': 4.989000245854226, 'ellipse': {'center': [152.49866670043505, 190.3476010599566], 'axes': [28.642456181397254, 40.10158403170502], 'angle': -81.16446276852894}, 'location': [152.49866670043505, 190.3476010599566], 'diameter': 40.10158403170502, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8826344462295577, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2288921927527965, 'phi': -1.6956530378664538, 'norm_pos': [0.47655833343885956, 0.20688499558351425], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.383856,"{'circle_3d': {'center': [-0.9384963531101913, 8.779485445384108, 77.1427319580579], 'normal': [-0.09845814567513832, 0.6108207860551018, -0.785623294507769], 'radius': 2.4932847665923545}, 'confidence': 0.9992724236445981, 'timestamp': 6361.075571, 'diameter_3d': 4.986569533184709, 'ellipse': {'center': [152.50435747875997, 190.2784719122622], 'axes': [28.66267212680547, 40.085908805494654], 'angle': -81.15971316609651}, 'location': [152.50435747875997, 190.2784719122622], 'diameter': 40.085908805494654, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8827793910367476, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2278931522489596, 'phi': -1.6954711910958546, 'norm_pos': [0.4765761171211249, 0.2071730336989075], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.397645,"{'circle_3d': {'center': [-0.9403282311159442, 8.778837764865091, 77.14245817164192], 'normal': [-0.09861080217561773, 0.6107668126785172, -0.7856461100424327], 'radius': 2.5165097162615346}, 'confidence': 0.9987217236029537, 'timestamp': 6361.083971, 'diameter_3d': 5.033019432523069, 'ellipse': {'center': [152.49056493619628, 190.26823568294722], 'axes': [28.931181835073023, 40.45960433525046], 'angle': -81.1452331086486}, 'location': [152.49056493619628, 190.26823568294722], 'diameter': 40.45960433525046, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.882730831469225, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2278249859462513, 'phi': -1.6956589057580038, 'norm_pos': [0.4765330154256134, 0.20721568465438656], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.400243,"{'circle_3d': {'center': [-0.9453988953944605, 8.791795802091778, 77.15318465895237], 'normal': [-0.09903335753216075, 0.6118466491140744, -0.7847522360998954], 'radius': 2.5072780714373586}, 'confidence': 0.9987763609492595, 'timestamp': 6361.09237, 'diameter_3d': 5.014556142874717, 'ellipse': {'center': [152.45063485259007, 190.364690994067], 'axes': [28.775790985192668, 40.305545546311414], 'angle': -81.12195251013452}, 'location': [152.45063485259007, 190.364690994067], 'diameter': 40.305545546311414, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.882629402530577, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.229189460530328, 'phi': -1.6963297062077773, 'norm_pos': [0.47640823391434395, 0.2068137875247209], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.412297,"{'circle_3d': {'center': [-0.9448380919998687, 8.779756384163337, 77.14373958091423], 'normal': [-0.09898662391594476, 0.6108433642867042, -0.7855393259364067], 'radius': 2.5133378122122347}, 'confidence': 0.9986387580375313, 'timestamp': 6361.10077, 'diameter_3d': 5.0266756244244695, 'ellipse': {'center': [152.45449366287806, 190.2752003121542], 'axes': [28.88887629176142, 40.40792092564378], 'angle': -81.1124358411374}, 'location': [152.45449366287806, 190.2752003121542], 'diameter': 40.40792092564378, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8823717516577956, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.227921668752183, 'phi': -1.6961466782992183, 'norm_pos': [0.47642029269649394, 0.20718666536602415], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.4202769,"{'circle_3d': {'center': [-0.9445179639658936, 8.780733048726784, 77.14445878900871], 'normal': [-0.09895994657978016, 0.6109247530003248, -0.7854793919285339], 'radius': 2.5093428207379334}, 'confidence': 0.998664627428704, 'timestamp': 6361.10917, 'diameter_3d': 5.018685641475867, 'ellipse': {'center': [152.45696619536014, 190.2833018508246], 'axes': [28.83960577612899, 40.34329134041549], 'angle': -81.11595126917382}, 'location': [152.45696619536014, 190.2833018508246], 'diameter': 40.34329134041549, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8823881865833494, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2280244686140995, 'phi': -1.6961227106279955, 'norm_pos': [0.47642801936050044, 0.20715290895489746], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.4283159,"{'circle_3d': {'center': [-0.9495408071515081, 8.78076849966457, 77.14512053476422], 'normal': [-0.09937851684524804, 0.6109277072451403, -0.785424246448908], 'radius': 2.498127799031286}, 'confidence': 0.9991075026269656, 'timestamp': 6361.11757, 'diameter_3d': 4.996255598062572, 'ellipse': {'center': [152.41642861010084, 190.2855674711205], 'axes': [28.707682063162764, 40.16257169544139], 'angle': -81.07831023809092}, 'location': [152.41642861010084, 190.2855674711205], 'diameter': 40.16257169544139, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.882474073881534, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2280282001934317, 'phi': -1.6966559779909067, 'norm_pos': [0.4763013394065651, 0.2071434688703313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.435596,"{'circle_3d': {'center': [-0.9462860170554204, 8.777821420264564, 77.14241779032247], 'normal': [-0.09910728433724074, 0.6106821172951399, -0.7856494751523878], 'radius': 2.502321739195697}, 'confidence': 0.9988598912585293, 'timestamp': 6361.12597, 'diameter_3d': 5.004643478391394, 'ellipse': {'center': [152.44237276563737, 190.26338160648802], 'axes': [28.768244099127497, 40.23142638923436], 'angle': -81.09935813452233}, 'location': [152.44237276563737, 190.26338160648802], 'diameter': 40.23142638923436, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8824191397723169, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2277180261526794, 'phi': -1.696280465178546, 'norm_pos': [0.4763824148926168, 0.2072359099729666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.44926,"{'circle_3d': {'center': [-0.9413971334327207, 8.776292354542594, 77.14061410017622], 'normal': [-0.09869987736868244, 0.6105546951516424, -0.7857997826645741], 'radius': 2.517776216862615}, 'confidence': 0.9989344527175392, 'timestamp': 6361.13437, 'diameter_3d': 5.03555243372523, 'ellipse': {'center': [152.48189853809816, 190.24918274219485], 'axes': [28.954285868453383, 40.480938565076706], 'angle': -81.13431242414171}, 'location': [152.48189853809816, 190.24918274219485], 'diameter': 40.480938565076706, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8824069974998183, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.2275571243648664, 'phi': -1.695746337385891, 'norm_pos': [0.47650593293155674, 0.2072950719075215], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013437.452041,"{'circle_3d': {'center': [-0.9532100449610836, 8.790745138011955, 77.153354532341], 'normal': [-0.09968428666271267, 0.6117590937740891, -0.7847380799841761], 'radius': 2.498368036389747}, 'confidence': 0.9990408502052136, 'timestamp': 6361.14277, 'diameter_3d': 4.996736072779494, 'ellipse': {'center': [152.38784782555084, 190.35817086842968], 'axes': [28.672830910128386, 40.162170866434614], 'angle': -81.06223771462005}, 'location': [152.38784782555084, 190.35817086842968], 'diameter': 40.162170866434614, 'sphere': {'center': [0.24300139499146842, 1.4496360127228862, 86.57021149215112], 'radius': 12.0}, 'projected_sphere': {'center': [161.74033148698464, 130.38202763279233], 'axes': [171.88360457394856, 171.88360457394856], 'angle': 90.0}, 'model_confidence': 0.8823487827926746, 'model_id': 37, 'model_birth_timestamp': 6210.571487, 'theta': 2.229078772536147, 'phi': -1.697148345065375, 'norm_pos': [0.47621202445484634, 0.2068409547148763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
