imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012104.795498,0.05487,-0.01624,-0.99670,0.05737,0.0185
1582012104.799051,0.05493,-0.01624,-0.99670,0.05731,0.0185
1582012104.804936,0.05493,-0.01624,-0.99670,0.05731,0.0185
1582012104.809682,0.05499,-0.01624,-0.99670,0.05725,0.0185
1582012104.815198,0.05499,-0.01624,-0.99670,0.05719,0.0185
1582012104.820819,0.05505,-0.01617,-0.99670,0.05719,0.0185
1582012104.826178,0.05511,-0.01617,-0.99670,0.05707,0.0185
1582012104.832308,0.05511,-0.01611,-0.99670,0.05701,0.0185
1582012104.837999,0.05511,-0.01611,-0.99670,0.05701,0.0185
1582012104.843798,0.05518,-0.01611,-0.99670,0.05695,0.0185
1582012104.850386,0.05518,-0.01605,-0.99670,0.05688,0.0185
1582012104.855773,0.05524,-0.01605,-0.99670,0.05682,0.0185
1582012104.861266,0.05524,-0.01605,-0.99670,0.05676,0.0185
1582012104.8660212,0.05524,-0.01599,-0.99670,0.05670,0.0185
1582012104.8716538,0.05530,-0.01593,-0.99677,0.05658,0.0185
1582012104.87685,0.05530,-0.01593,-0.99677,0.05652,0.0185
1582012104.8828359,0.05536,-0.01587,-0.99677,0.05646,0.0185
1582012104.888509,0.05536,-0.01587,-0.99677,0.05640,0.0185
1582012104.8962638,0.05536,-0.01581,-0.99677,0.05634,0.0185
1582012104.899928,0.05536,-0.01581,-0.99677,0.05627,0.0185
1582012104.905133,0.05542,-0.01581,-0.99677,0.05627,0.0185
1582012104.912161,0.05542,-0.01581,-0.99677,0.05621,0.0185
1582012104.916359,0.05542,-0.01575,-0.99677,0.05615,0.0185
1582012104.922508,0.05548,-0.01575,-0.99677,0.05615,0.0185
1582012104.927582,0.05548,-0.01575,-0.99677,0.05615,0.0185
1582012104.933557,0.05548,-0.01575,-0.99677,0.05609,0.0185
1582012104.939341,0.05548,-0.01575,-0.99677,0.05609,0.0185
1582012104.9466188,0.05548,-0.01575,-0.99677,0.05609,0.0185
1582012104.949858,0.05554,-0.01575,-0.99677,0.05603,0.0185
1582012104.95614,0.05554,-0.01575,-0.99677,0.05603,0.0185
1582012104.960892,0.05554,-0.01575,-0.99677,0.05597,0.0185
1582012104.96771,0.05560,-0.01575,-0.99677,0.05597,0.0185
1582012104.973291,0.05566,-0.01575,-0.99677,0.05591,0.0185
1582012104.9794781,0.05566,-0.01569,-0.99677,0.05585,0.0185
1582012104.9839082,0.05566,-0.01569,-0.99677,0.05579,0.0185
1582012104.989293,0.05573,-0.01569,-0.99677,0.05573,0.0185
1582012104.994693,0.05573,-0.01569,-0.99677,0.05566,0.0185
