eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013640.704844,"{'circle_3d': {'center': [-1.442563008958334, 9.389649104195362, 81.15292644091215], 'normal': [-0.09989920738775489, 0.6371735991960785, -0.764218524278765], 'radius': 2.660622921078666}, 'confidence': 0.9988631944936576, 'timestamp': 6554.847007, 'diameter_3d': 5.321245842157332, 'ellipse': {'center': [149.02493800194677, 191.44338767400802], 'axes': [28.011576962819625, 40.662863811401216], 'angle': -81.10688197511867}, 'location': [149.02493800194677, 191.44338767400802], 'diameter': 40.662863811401216, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.965140682031318, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2616217883182124, 'phi': -1.7007800226820973, 'norm_pos': [0.46570293125608364, 0.20231921802496655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.71298,"{'circle_3d': {'center': [-1.4324124766888928, 9.376549176533915, 81.14070050496098], 'normal': [-0.0990533296986348, 0.6360819385576246, -0.7652373522746965], 'radius': 2.6381251978433875}, 'confidence': 0.9993706252925985, 'timestamp': 6554.855407, 'diameter_3d': 5.276250395686775, 'ellipse': {'center': [149.09977090221884, 191.3589068476073], 'axes': [27.829628131016694, 40.32491875448737], 'angle': -81.16517736573408}, 'location': [149.09977090221884, 191.3589068476073], 'diameter': 40.32491875448737, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9650814863593427, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.260206200110241, 'phi': -1.6995218922037267, 'norm_pos': [0.46593678406943384, 0.20267122146830296], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.720732,"{'circle_3d': {'center': [-1.4450139504114559, 9.392970197414728, 81.15601726882281], 'normal': [-0.10010345250884839, 0.6374503569643591, -0.7639609552862109], 'radius': 2.6468065032884303}, 'confidence': 0.9988803123415886, 'timestamp': 6554.863807, 'diameter_3d': 5.2936130065768605, 'ellipse': {'center': [149.0062268895, 191.46909023863472], 'axes': [27.85201041790069, 40.45007810234381], 'angle': -81.09301479349548}, 'location': [149.0062268895, 191.46909023863472], 'diameter': 40.45007810234381, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9648607319975189, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.261980931396758, 'phi': -1.7010862008912029, 'norm_pos': [0.4656444590296875, 0.20221212400568866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.728735,"{'circle_3d': {'center': [-1.446849076175531, 9.39248625760585, 81.15585412698839], 'normal': [-0.10025637965585465, 0.6374100286469525, -0.7639745504390786], 'radius': 2.6334092794121515}, 'confidence': 0.9994006471778912, 'timestamp': 6554.872207, 'diameter_3d': 5.266818558824303, 'ellipse': {'center': [148.9917961924834, 191.46847214055668], 'axes': [27.7116454253199, 40.24532425603739], 'angle': -81.07930095196575}, 'location': [148.9917961924834, 191.46847214055668], 'diameter': 40.24532425603739, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9647851436411004, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2619285914968414, 'phi': -1.7012806977813824, 'norm_pos': [0.4655993631015106, 0.2022146994143471], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.7372181,"{'circle_3d': {'center': [-1.4496638364569696, 9.38134745227056, 81.14694155395466], 'normal': [-0.1004909430126412, 0.6364817948690118, -0.7647172648585562], 'radius': 2.6304788746898464}, 'confidence': 0.9992392511471204, 'timestamp': 6554.880607, 'diameter_3d': 5.260957749379693, 'ellipse': {'center': [148.96915415493746, 191.39185751586461], 'axes': [27.720850374697175, 40.20491387734598], 'angle': -81.04653215003212}, 'location': [148.96915415493746, 191.39185751586461], 'diameter': 40.20491387734598, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9645905607448269, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2607245135076077, 'phi': -1.701456936521457, 'norm_pos': [0.46552860673417956, 0.20253392701723072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.745044,"{'circle_3d': {'center': [-1.4635378016194927, 9.36206913546496, 81.13276088133686], 'normal': [-0.1016471067761848, 0.634875268468545, -0.7658989875767063], 'radius': 2.613345113968809}, 'confidence': 0.9993057137003389, 'timestamp': 6554.889007, 'diameter_3d': 5.226690227937618, 'ellipse': {'center': [148.86124466360465, 191.26079652283366], 'axes': [27.603522695114926, 39.949871367477954], 'angle': -80.9248010292494}, 'location': [148.86124466360465, 191.26079652283366], 'diameter': 39.949871367477954, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.964529266545544, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2586433953135856, 'phi': -1.7027413326917333, 'norm_pos': [0.46519138957376455, 0.20308001448819313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.752811,"{'circle_3d': {'center': [-1.4609037749601748, 9.37932589183098, 81.14674312968025], 'normal': [-0.10142760455457497, 0.6363133314990468, -0.7647338002147577], 'radius': 2.626432529254171}, 'confidence': 0.9988013884348528, 'timestamp': 6554.897407, 'diameter_3d': 5.252865058508342, 'ellipse': {'center': [148.8835390322332, 191.37753349218383], 'axes': [27.679077288419066, 40.14313964019121], 'angle': -80.96348206749022}, 'location': [148.8835390322332, 191.37753349218383], 'diameter': 40.14313964019121, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9642690280198041, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.260506115997828, 'phi': -1.702657981938083, 'norm_pos': [0.4652610594757287, 0.20259361044923407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.764833,"{'circle_3d': {'center': [-1.4729186892540025, 9.358746444304169, 81.13125711461188], 'normal': [-0.10242884741239394, 0.6345983775384791, -0.766024301470455], 'radius': 2.6283861682819034}, 'confidence': 0.999187626211775, 'timestamp': 6554.905807, 'diameter_3d': 5.256772336563807, 'ellipse': {'center': [148.7902432897118, 191.2335222247168], 'axes': [27.769307128100618, 40.18064294756889], 'angle': -80.85344743997618}, 'location': [148.7902432897118, 191.2335222247168], 'diameter': 40.18064294756889, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9641326605658862, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.258285066387224, 'phi': -1.7037227222586266, 'norm_pos': [0.4649695102803494, 0.20319365739701334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.773129,"{'circle_3d': {'center': [-1.4891104512504092, 9.351942039781095, 81.12780264159151], 'normal': [-0.10377816091209449, 0.634031343828223, -0.7663121742221516], 'radius': 2.624596179401073}, 'confidence': 0.9992781698789643, 'timestamp': 6554.914207, 'diameter_3d': 5.249192358802146, 'ellipse': {'center': [148.6665349214909, 191.18547460162563], 'axes': [27.744768965598006, 40.124380235272085], 'angle': -80.72895925831274}, 'location': [148.6665349214909, 191.18547460162563], 'diameter': 40.124380235272085, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9639968805461141, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.2575515878889427, 'phi': -1.705402853141743, 'norm_pos': [0.46458292162965903, 0.2033938558265599], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.782478,"{'circle_3d': {'center': [-1.4996905332296644, 9.3574594301904, 81.13381013605525], 'normal': [-0.10465983441036576, 0.6344911263623316, -0.765811549683507], 'radius': 2.6109534528531944}, 'confidence': 0.9994985226006156, 'timestamp': 6554.922607, 'diameter_3d': 5.221906905706389, 'ellipse': {'center': [148.58639345375104, 191.22538819674816], 'axes': [27.573610392903415, 39.91278261625768], 'angle': -80.65931844083481}, 'location': [148.58639345375104, 191.22538819674816], 'diameter': 39.91278261625768, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9640204672092922, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.258146299273496, 'phi': -1.7066201459605637, 'norm_pos': [0.464332479542972, 0.20322754918021602], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013640.788967,"{'circle_3d': {'center': [-1.4904779582084893, 9.355811996372909, 81.13119130175554], 'normal': [-0.10389211982526785, 0.6343538402108742, -0.7660297858751506], 'radius': 2.6114779945190607}, 'confidence': 0.9992203112787593, 'timestamp': 6554.931007, 'diameter_3d': 5.222955989038121, 'ellipse': {'center': [148.65611793345127, 191.21492493723747], 'axes': [27.590838242551225, 39.92208637909005], 'angle': -80.7236538733023}, 'location': [148.65611793345127, 191.21492493723747], 'diameter': 39.92208637909005, 'sphere': {'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}, 'projected_sphere': {'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}, 'model_confidence': 0.9638970339738706, 'model_id': 74, 'model_birth_timestamp': 6503.487663, 'theta': 2.257968694420247, 'phi': -1.705597958370985, 'norm_pos': [0.46455036854203524, 0.20327114609484387], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
