imu_packets,1169
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014726.9858859,0.04163,-0.02435,-0.99811,0.03864,0.0185
1582014726.990829,0.04156,-0.02435,-0.99811,0.03857,0.0185
1582014726.998251,0.04156,-0.02435,-0.99811,0.03857,0.0185
1582014727.001586,0.04150,-0.02435,-0.99811,0.03851,0.0185
1582014727.007512,0.04144,-0.02429,-0.99811,0.03851,0.0185
1582014727.0127711,0.04138,-0.02429,-0.99811,0.03851,0.0185
1582014727.0182369,0.04132,-0.02429,-0.99811,0.03845,0.0185
1582014727.026198,0.04126,-0.02429,-0.99811,0.03845,0.0185
1582014727.030148,0.04120,-0.02429,-0.99811,0.03851,0.0185
1582014727.035977,0.04120,-0.02429,-0.99811,0.03851,0.0185
1582014727.041089,0.04114,-0.02429,-0.99811,0.03851,0.0185
1582014727.0466099,0.04108,-0.02429,-0.99811,0.03851,0.0185
1582014727.052313,0.04102,-0.02429,-0.99811,0.03857,0.0185
1582014727.057951,0.04095,-0.02423,-0.99811,0.03857,0.0185
1582014727.0628328,0.04089,-0.02423,-0.99811,0.03870,0.0185
1582014727.068661,0.04089,-0.02417,-0.99811,0.03870,0.0185
1582014727.074204,0.04083,-0.02411,-0.99811,0.03876,0.0185
1582014727.079293,0.04083,-0.02411,-0.99811,0.03882,0.0185
1582014727.085261,0.04083,-0.02411,-0.99811,0.03882,0.0185
1582014727.0906382,0.04077,-0.02411,-0.99811,0.03888,0.0185
1582014727.097976,0.04077,-0.02411,-0.99811,0.03888,0.0185
1582014727.101995,0.04077,-0.02411,-0.99811,0.03894,0.0185
1582014727.106844,0.04077,-0.02411,-0.99811,0.03900,0.0185
1582014727.112649,0.04083,-0.02411,-0.99811,0.03900,0.0185
1582014727.120373,0.04083,-0.02411,-0.99811,0.03900,0.0185
1582014727.123344,0.04089,-0.02417,-0.99811,0.03906,0.0185
1582014727.1290472,0.04089,-0.02423,-0.99811,0.03906,0.0185
1582014727.134379,0.04089,-0.02423,-0.99811,0.03906,0.0185
1582014727.14048,0.04089,-0.02429,-0.99811,0.03906,0.0185
1582014727.1455958,0.04095,-0.02429,-0.99811,0.03906,0.0185
1582014727.1507661,0.04095,-0.02435,-0.99811,0.03906,0.0185
1582014727.156014,0.04095,-0.02435,-0.99811,0.03906,0.0185
1582014727.161589,0.04095,-0.02435,-0.99811,0.03906,0.0185
1582014727.168504,0.04095,-0.02435,-0.99811,0.03900,0.0185
1582014727.173156,0.04095,-0.02435,-0.99811,0.03894,0.0185
1582014727.179143,0.04095,-0.02435,-0.99811,0.03894,0.0185
1582014727.184674,0.04095,-0.02435,-0.99811,0.03888,0.0185
1582014727.190787,0.04095,-0.02435,-0.99811,0.03888,0.0185
1582014727.196002,0.04095,-0.02435,-0.99811,0.03882,0.0185
1582014727.201605,0.04095,-0.02429,-0.99811,0.03882,0.0185
1582014727.206673,0.04095,-0.02429,-0.99811,0.03876,0.0185
1582014727.211761,0.04095,-0.02429,-0.99811,0.03876,0.0185
1582014727.217549,0.04095,-0.02429,-0.99811,0.03876,0.0185
1582014727.222856,0.04095,-0.02429,-0.99811,0.03870,0.0185
1582014727.2282329,0.04095,-0.02429,-0.99811,0.03870,0.0185
1582014727.233997,0.04095,-0.02423,-0.99811,0.03870,0.0185
1582014727.239532,0.04095,-0.02423,-0.99811,0.03870,0.0185
1582014727.246075,0.04102,-0.02423,-0.99811,0.03870,0.0185
1582014727.251389,0.04102,-0.02423,-0.99811,0.03870,0.0185
1582014727.256732,0.04102,-0.02423,-0.99811,0.03870,0.0185
1582014727.262563,0.04102,-0.02429,-0.99811,0.03870,0.0185
1582014727.268509,0.04102,-0.02429,-0.99811,0.03870,0.0185
1582014727.274461,0.04102,-0.02429,-0.99811,0.03876,0.0185
1582014727.279916,0.04102,-0.02429,-0.99811,0.03876,0.0185
1582014727.285355,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.2911592,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.2965262,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.302191,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.307713,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.314704,0.04108,-0.02429,-0.99811,0.03876,0.0185
1582014727.319368,0.04108,-0.02429,-0.99811,0.03870,0.0185
1582014727.3252501,0.04108,-0.02429,-0.99811,0.03870,0.0185
1582014727.330699,0.04108,-0.02429,-0.99811,0.03870,0.0185
1582014727.3362958,0.04108,-0.02429,-0.99811,0.03870,0.0185
1582014727.344115,0.04108,-0.02435,-0.99811,0.03876,0.0185
1582014727.3467882,0.04114,-0.02435,-0.99811,0.03876,0.0185
1582014727.3529541,0.04114,-0.02435,-0.99811,0.03882,0.0185
1582014727.358353,0.04120,-0.02448,-0.99811,0.03894,0.0185
1582014727.363392,0.04120,-0.02448,-0.99811,0.03906,0.0185
1582014727.36898,0.04126,-0.02454,-0.99811,0.03918,0.0185
1582014727.3748329,0.04126,-0.02460,-0.99805,0.03931,0.0185
1582014727.380428,0.04132,-0.02460,-0.99805,0.03943,0.0185
1582014727.385846,0.04138,-0.02466,-0.99805,0.03961,0.0185
1582014727.391696,0.04144,-0.02472,-0.99805,0.03979,0.0185
1582014727.396875,0.04150,-0.02478,-0.99805,0.04004,0.0185
1582014727.402418,0.04156,-0.02484,-0.99799,0.04028,0.0185
1582014727.408028,0.04169,-0.02496,-0.99799,0.04071,0.0185
1582014727.413357,0.04181,-0.02502,-0.99799,0.04102,0.0185
1582014727.419193,0.04187,-0.02515,-0.99792,0.04126,0.0185
1582014727.424725,0.04199,-0.02521,-0.99792,0.04156,0.0185
1582014727.4305851,0.04205,-0.02527,-0.99792,0.04181,0.0185
1582014727.435849,0.04218,-0.02539,-0.99792,0.04218,0.0185
1582014727.441211,0.04230,-0.02545,-0.99786,0.04248,0.0185
1582014727.446835,0.04242,-0.02557,-0.99786,0.04279,0.0185
1582014727.454463,0.04254,-0.02570,-0.99780,0.04321,0.0185
1582014727.4579148,0.04272,-0.02588,-0.99780,0.04395,0.0185
1582014727.463638,0.04285,-0.02594,-0.99774,0.04437,0.0185
1582014727.469604,0.04291,-0.02606,-0.99774,0.04474,0.0185
1582014727.474953,0.04303,-0.02618,-0.99768,0.04517,0.0185
1582014727.480481,0.04315,-0.02631,-0.99768,0.04559,0.0185
1582014727.486697,0.04321,-0.02643,-0.99768,0.04602,0.0185
1582014727.491369,0.04333,-0.02655,-0.99762,0.04651,0.0185
1582014727.497015,0.04340,-0.02667,-0.99762,0.04700,0.0185
1582014727.5030038,0.04346,-0.02679,-0.99756,0.04749,0.0185
1582014727.5084329,0.04358,-0.02698,-0.99750,0.04840,0.0185
1582014727.5142772,0.04364,-0.02710,-0.99750,0.04889,0.0185
1582014727.5205278,0.04370,-0.02716,-0.99744,0.04950,0.0185
1582014727.5259368,0.04370,-0.02728,-0.99744,0.04993,0.0185
1582014727.5309608,0.04370,-0.02740,-0.99738,0.05048,0.0185
1582014727.536294,0.04370,-0.02753,-0.99738,0.05096,0.0185
1582014727.5422301,0.04370,-0.02765,-0.99731,0.05157,0.0185
1582014727.5481138,0.04370,-0.02777,-0.99731,0.05212,0.0185
1582014727.5537531,0.04364,-0.02802,-0.99725,0.05328,0.0185
1582014727.5587351,0.04358,-0.02814,-0.99719,0.05389,0.0185
1582014727.564723,0.04352,-0.02832,-0.99719,0.05450,0.0185
1582014727.5703192,0.04346,-0.02844,-0.99713,0.05505,0.0185
1582014727.5769641,0.04340,-0.02856,-0.99707,0.05573,0.0185
1582014727.581287,0.04333,-0.02875,-0.99707,0.05640,0.0185
1582014727.586781,0.04327,-0.02893,-0.99701,0.05707,0.0185
1582014727.592726,0.04315,-0.02905,-0.99695,0.05774,0.0185
1582014727.599146,0.04303,-0.02942,-0.99689,0.05914,0.0185
1582014727.60405,0.04291,-0.02960,-0.99683,0.05981,0.0186
1582014727.609802,0.04285,-0.02979,-0.99683,0.06055,0.0185
1582014727.615496,0.04279,-0.02997,-0.99677,0.06128,0.0186
1582014727.621171,0.04272,-0.03015,-0.99670,0.06201,0.0186
1582014727.626463,0.04266,-0.03033,-0.99664,0.06287,0.0186
1582014727.632258,0.04260,-0.03052,-0.99658,0.06354,0.0186
1582014727.637302,0.04260,-0.03076,-0.99652,0.06439,0.0186
1582014727.6427,0.04254,-0.03119,-0.99646,0.06592,0.0186
1582014727.648844,0.04248,-0.03143,-0.99640,0.06665,0.0186
1582014727.6545012,0.04248,-0.03168,-0.99634,0.06750,0.0186
1582014727.660226,0.04248,-0.03192,-0.99628,0.06836,0.0186
1582014727.6661918,0.04242,-0.03210,-0.99622,0.06903,0.0186
1582014727.67217,0.04242,-0.03241,-0.99609,0.06989,0.0186
1582014727.676265,0.04242,-0.03259,-0.99603,0.07074,0.0186
1582014727.682451,0.04242,-0.03284,-0.99597,0.07159,0.0186
1582014727.688662,0.04248,-0.03333,-0.99585,0.07324,0.0186
1582014727.695711,0.04248,-0.03357,-0.99579,0.07416,0.0186
1582014727.6996439,0.04248,-0.03381,-0.99573,0.07507,0.0186
1582014727.70596,0.04254,-0.03406,-0.99561,0.07599,0.0186
1582014727.71088,0.04260,-0.03418,-0.99554,0.07672,0.0186
1582014727.716361,0.04260,-0.03442,-0.99548,0.07764,0.0186
1582014727.721951,0.04266,-0.03461,-0.99542,0.07855,0.0186
1582014727.7274728,0.04272,-0.03479,-0.99530,0.07941,0.0186
1582014727.7332292,0.04285,-0.03516,-0.99518,0.08112,0.0186
1582014727.73899,0.04291,-0.03534,-0.99506,0.08197,0.0186
1582014727.7445061,0.04297,-0.03546,-0.99500,0.08282,0.0186
1582014727.75055,0.04303,-0.03564,-0.99493,0.08362,0.0186
1582014727.7559721,0.04315,-0.03577,-0.99487,0.08447,0.0186
1582014727.76109,0.04321,-0.03595,-0.99475,0.08533,0.0186
1582014727.768277,0.04327,-0.03613,-0.99469,0.08612,0.0186
1582014727.77169,0.04340,-0.03632,-0.99463,0.08698,0.0186
1582014727.77806,0.04346,-0.03650,-0.99451,0.08783,0.0186
1582014727.782766,0.04364,-0.03680,-0.99432,0.08954,0.0186
1582014727.788979,0.04370,-0.03699,-0.99426,0.09027,0.0186
1582014727.7942011,0.04376,-0.03711,-0.99420,0.09113,0.0186
1582014727.7997382,0.04388,-0.03729,-0.99408,0.09186,0.0186
1582014727.804996,0.04395,-0.03748,-0.99402,0.09265,0.0186
1582014727.8104,0.04407,-0.03760,-0.99396,0.09338,0.0186
1582014727.816501,0.04413,-0.03778,-0.99384,0.09418,0.0186
1582014727.821333,0.04425,-0.03796,-0.99377,0.09491,0.0186
1582014727.828223,0.04431,-0.03815,-0.99371,0.09564,0.0186
1582014727.8327959,0.04449,-0.03851,-0.99353,0.09717,0.0187
1582014727.838961,0.04456,-0.03864,-0.99347,0.09790,0.0187
1582014727.844492,0.04468,-0.03882,-0.99335,0.09857,0.0187
1582014727.850558,0.04474,-0.03894,-0.99329,0.09924,0.0187
1582014727.855962,0.04480,-0.03912,-0.99323,0.09985,0.0187
1582014727.861373,0.04486,-0.03931,-0.99316,0.10065,0.0187
1582014727.868574,0.04498,-0.03943,-0.99304,0.10126,0.0187
1582014727.8727481,0.04510,-0.03973,-0.99292,0.10248,0.0187
1582014727.8789198,0.04517,-0.03992,-0.99286,0.10309,0.0187
1582014727.885078,0.04523,-0.04004,-0.99280,0.10364,0.0187
1582014727.890393,0.04529,-0.04016,-0.99274,0.10413,0.0187
1582014727.895893,0.04535,-0.04034,-0.99268,0.10468,0.0187
1582014727.90129,0.04535,-0.04053,-0.99261,0.10522,0.0187
1582014727.908057,0.04541,-0.04065,-0.99255,0.10571,0.0187
1582014727.914973,0.04547,-0.04077,-0.99249,0.10614,0.0187
1582014727.9186418,0.04553,-0.04108,-0.99237,0.10706,0.0188
1582014727.9241989,0.04553,-0.04120,-0.99231,0.10748,0.0188
1582014727.9307399,0.04559,-0.04138,-0.99225,0.10791,0.0187
1582014727.935371,0.04565,-0.04150,-0.99219,0.10834,0.0188
1582014727.940821,0.04565,-0.04163,-0.99213,0.10870,0.0187
1582014727.946162,0.04572,-0.04181,-0.99213,0.10907,0.0187
1582014727.951977,0.04572,-0.04193,-0.99207,0.10944,0.0187
1582014727.95762,0.04578,-0.04205,-0.99200,0.10980,0.0187
1582014727.962772,0.04584,-0.04230,-0.99194,0.11041,0.0187
1582014727.9687722,0.04590,-0.04242,-0.99188,0.11066,0.0188
1582014727.974488,0.04590,-0.04254,-0.99188,0.11096,0.0187
1582014727.980274,0.04590,-0.04260,-0.99182,0.11121,0.0188
1582014727.9861288,0.04596,-0.04266,-0.99182,0.11139,0.0188
1582014727.992247,0.04596,-0.04279,-0.99176,0.11163,0.0187
1582014727.99729,0.04596,-0.04279,-0.99176,0.11182,0.0187
1582014728.002584,0.04596,-0.04285,-0.99170,0.11218,0.0187
1582014728.0086038,0.04596,-0.04291,-0.99170,0.11230,0.0187
1582014728.0146618,0.04590,-0.04291,-0.99164,0.11249,0.0187
1582014728.021976,0.04590,-0.04291,-0.99164,0.11261,0.0187
1582014728.025436,0.04590,-0.04297,-0.99164,0.11273,0.0187
1582014728.030838,0.04584,-0.04297,-0.99164,0.11285,0.0187
1582014728.0370371,0.04578,-0.04297,-0.99164,0.11292,0.0187
1582014728.042081,0.04578,-0.04297,-0.99164,0.11304,0.0187
1582014728.0477319,0.04565,-0.04297,-0.99158,0.11316,0.0187
1582014728.0528588,0.04559,-0.04297,-0.99158,0.11316,0.0187
1582014728.058604,0.04553,-0.04297,-0.99158,0.11322,0.0187
1582014728.064498,0.04547,-0.04297,-0.99158,0.11322,0.0187
1582014728.0711,0.04541,-0.04297,-0.99158,0.11328,0.0187
1582014728.076729,0.04535,-0.04297,-0.99158,0.11328,0.0187
1582014728.080959,0.04529,-0.04297,-0.99158,0.11328,0.0187
1582014728.086999,0.04523,-0.04291,-0.99164,0.11328,0.0187
1582014728.092853,0.04504,-0.04291,-0.99164,0.11322,0.0187
1582014728.0978491,0.04498,-0.04291,-0.99164,0.11322,0.0187
1582014728.10374,0.04492,-0.04285,-0.99164,0.11316,0.0187
1582014728.109615,0.04486,-0.04285,-0.99164,0.11316,0.0187
1582014728.11527,0.04480,-0.04279,-0.99164,0.11310,0.0187
1582014728.1212249,0.04474,-0.04279,-0.99164,0.11310,0.0187
1582014728.125988,0.04468,-0.04272,-0.99164,0.11310,0.0187
1582014728.1339788,0.04462,-0.04272,-0.99164,0.11304,0.0187
1582014728.138282,0.04456,-0.04272,-0.99170,0.11304,0.0187
1582014728.144,0.04449,-0.04266,-0.99170,0.11298,0.0187
1582014728.148549,0.04449,-0.04266,-0.99170,0.11292,0.0187
1582014728.1547048,0.04449,-0.04266,-0.99170,0.11285,0.0187
1582014728.1602712,0.04443,-0.04260,-0.99170,0.11285,0.0187
1582014728.165822,0.04443,-0.04260,-0.99170,0.11279,0.0187
1582014728.171697,0.04443,-0.04260,-0.99170,0.11273,0.0187
