imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014978.071612,0.05316,-0.02124,-0.99768,0.03632,0.0185
1582014978.077536,0.05310,-0.02118,-0.99768,0.03625,0.0185
1582014978.0824761,0.05310,-0.02118,-0.99768,0.03613,0.0185
1582014978.088385,0.05304,-0.02118,-0.99774,0.03607,0.0185
1582014978.093792,0.05298,-0.02118,-0.99774,0.03595,0.0185
1582014978.09905,0.05292,-0.02118,-0.99774,0.03595,0.0185
1582014978.106239,0.05286,-0.02118,-0.99774,0.03589,0.0185
1582014978.110253,0.05286,-0.02118,-0.99774,0.03589,0.0185
1582014978.11612,0.05280,-0.02118,-0.99774,0.03583,0.0185
1582014978.1221251,0.05273,-0.02118,-0.99774,0.03589,0.0185
1582014978.1272042,0.05273,-0.02124,-0.99774,0.03589,0.0185
1582014978.133247,0.05267,-0.02124,-0.99774,0.03589,0.0185
1582014978.138796,0.05267,-0.02124,-0.99774,0.03595,0.0185
1582014978.1436749,0.05261,-0.02130,-0.99774,0.03601,0.0185
1582014978.151604,0.05261,-0.02130,-0.99774,0.03607,0.0185
1582014978.155384,0.05261,-0.02130,-0.99774,0.03613,0.0185
1582014978.1617768,0.05255,-0.02130,-0.99774,0.03619,0.0185
1582014978.168195,0.05255,-0.02130,-0.99774,0.03625,0.0185
1582014978.1721878,0.05255,-0.02130,-0.99774,0.03638,0.0185
1582014978.17791,0.05255,-0.02124,-0.99774,0.03644,0.0185
1582014978.185465,0.05255,-0.02130,-0.99774,0.03650,0.0185
1582014978.188554,0.05255,-0.02130,-0.99774,0.03656,0.0185
1582014978.194217,0.05255,-0.02130,-0.99774,0.03674,0.0185
1582014978.201366,0.05255,-0.02136,-0.99774,0.03680,0.0185
1582014978.209447,0.05255,-0.02136,-0.99768,0.03687,0.0185
1582014978.211819,0.05255,-0.02136,-0.99768,0.03693,0.0185
1582014978.217267,0.05255,-0.02136,-0.99768,0.03699,0.0185
1582014978.225235,0.05255,-0.02136,-0.99768,0.03699,0.0185
1582014978.229274,0.05255,-0.02136,-0.99768,0.03705,0.0185
1582014978.234334,0.05249,-0.02136,-0.99768,0.03711,0.0185
1582014978.239946,0.05249,-0.02136,-0.99768,0.03717,0.0185
1582014978.24545,0.05249,-0.02136,-0.99768,0.03723,0.0185
1582014978.251266,0.05249,-0.02136,-0.99768,0.03723,0.0185
1582014978.256669,0.05243,-0.02130,-0.99768,0.03723,0.0185
1582014978.262518,0.05243,-0.02130,-0.99768,0.03729,0.0185
1582014978.267555,0.05243,-0.02124,-0.99768,0.03729,0.0185
1582014978.276426,0.05237,-0.02124,-0.99768,0.03729,0.0185
1582014978.27901,0.05237,-0.02118,-0.99768,0.03735,0.0185
1582014978.285428,0.05231,-0.02112,-0.99768,0.03735,0.0185
1582014978.289796,0.05231,-0.02106,-0.99768,0.03735,0.0185
1582014978.2972858,0.05231,-0.02106,-0.99768,0.03741,0.0185
1582014978.302251,0.05231,-0.02100,-0.99768,0.03741,0.0185
1582014978.307266,0.05225,-0.02100,-0.99768,0.03741,0.0185
1582014978.311994,0.05225,-0.02100,-0.99768,0.03741,0.0185
1582014978.3182669,0.05225,-0.02100,-0.99768,0.03748,0.0185
1582014978.322606,0.05225,-0.02100,-0.99768,0.03748,0.0185
1582014978.329644,0.05225,-0.02100,-0.99768,0.03754,0.0185
1582014978.333707,0.05219,-0.02100,-0.99768,0.03760,0.0185
1582014978.3391218,0.05219,-0.02100,-0.99768,0.03766,0.0185
1582014978.3453891,0.05219,-0.02100,-0.99768,0.03766,0.0185
1582014978.3509161,0.05219,-0.02106,-0.99768,0.03772,0.0185
1582014978.356171,0.05219,-0.02106,-0.99768,0.03778,0.0185
1582014978.3618329,0.05219,-0.02112,-0.99768,0.03784,0.0185
1582014978.369399,0.05219,-0.02112,-0.99768,0.03784,0.0185
1582014978.374298,0.05219,-0.02112,-0.99768,0.03790,0.0185
1582014978.377573,0.05212,-0.02118,-0.99768,0.03796,0.0185
1582014978.383418,0.05212,-0.02118,-0.99768,0.03802,0.0185
1582014978.390204,0.05219,-0.02124,-0.99768,0.03809,0.0185
1582014978.3970392,0.05219,-0.02130,-0.99768,0.03809,0.0185
1582014978.400198,0.05212,-0.02130,-0.99768,0.03809,0.0185
1582014978.4061189,0.05212,-0.02136,-0.99768,0.03815,0.0185
1582014978.411276,0.05212,-0.02142,-0.99768,0.03815,0.0185
1582014978.4167309,0.05212,-0.02142,-0.99768,0.03821,0.0185
1582014978.422157,0.05212,-0.02148,-0.99768,0.03827,0.0185
1582014978.4282491,0.05206,-0.02155,-0.99768,0.03827,0.0185
1582014978.4343328,0.05206,-0.02161,-0.99768,0.03833,0.0185
1582014978.438865,0.05206,-0.02167,-0.99768,0.03839,0.0185
1582014978.4453309,0.05200,-0.02173,-0.99768,0.03845,0.0185
1582014978.451311,0.05200,-0.02179,-0.99768,0.03851,0.0185
1582014978.4555352,0.05200,-0.02185,-0.99768,0.03857,0.0185
1582014978.461121,0.05200,-0.02191,-0.99768,0.03864,0.0185
1582014978.468232,0.05200,-0.02197,-0.99768,0.03870,0.0185
1582014978.472126,0.05194,-0.02203,-0.99768,0.03876,0.0185
