imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582012505.1339898,0.04901,-0.01941,-0.99664,0.06281,0.0186
1582012505.1395211,0.04907,-0.01935,-0.99664,0.06268,0.0186
1582012505.145619,0.04913,-0.01929,-0.99664,0.06250,0.0186
1582012505.150545,0.04919,-0.01917,-0.99664,0.06226,0.0186
1582012505.157304,0.04926,-0.01910,-0.99664,0.06213,0.0186
1582012505.163299,0.04932,-0.01910,-0.99670,0.06195,0.0186
1582012505.168851,0.04932,-0.01904,-0.99670,0.06189,0.0186
1582012505.174072,0.04932,-0.01898,-0.99670,0.06177,0.0186
1582012505.1792471,0.04932,-0.01898,-0.99670,0.06165,0.0186
1582012505.184362,0.04938,-0.01898,-0.99670,0.06152,0.0186
1582012505.190222,0.04938,-0.01898,-0.99670,0.06140,0.0186
1582012505.1963148,0.04938,-0.01898,-0.99670,0.06122,0.0186
1582012505.203348,0.04938,-0.01898,-0.99670,0.06110,0.0186
1582012505.207971,0.04938,-0.01904,-0.99670,0.06104,0.0186
1582012505.213471,0.04938,-0.01910,-0.99677,0.06097,0.0186
1582012505.219152,0.04938,-0.01917,-0.99677,0.06091,0.0186
1582012505.223996,0.04938,-0.01923,-0.99677,0.06079,0.0186
1582012505.229208,0.04938,-0.01929,-0.99677,0.06073,0.0186
1582012505.23504,0.04938,-0.01935,-0.99677,0.06067,0.0186
1582012505.2412832,0.04944,-0.01953,-0.99677,0.06055,0.0186
1582012505.2472162,0.04944,-0.01965,-0.99677,0.06049,0.0186
1582012505.2519739,0.04944,-0.01978,-0.99677,0.06049,0.0186
1582012505.2575219,0.04950,-0.01990,-0.99677,0.06042,0.0186
1582012505.2640572,0.04950,-0.01996,-0.99677,0.06036,0.0186
1582012505.268336,0.04950,-0.02008,-0.99677,0.06030,0.0186
1582012505.273963,0.04956,-0.02020,-0.99677,0.06030,0.0186
1582012505.279424,0.04956,-0.02026,-0.99677,0.06030,0.0186
1582012505.285266,0.04962,-0.02039,-0.99677,0.06024,0.0186
1582012505.290741,0.04968,-0.02051,-0.99677,0.06024,0.0186
1582012505.295706,0.04974,-0.02057,-0.99670,0.06018,0.0186
1582012505.301718,0.04974,-0.02063,-0.99670,0.06018,0.0186
1582012505.307977,0.04980,-0.02063,-0.99670,0.06018,0.0186
1582012505.3127182,0.04987,-0.02069,-0.99670,0.06012,0.0186
1582012505.319393,0.04993,-0.02069,-0.99670,0.06012,0.0186
1582012505.323928,0.04999,-0.02075,-0.99670,0.06006,0.0186
1582012505.330383,0.05005,-0.02075,-0.99670,0.06006,0.0186
1582012505.3351831,0.05011,-0.02075,-0.99670,0.06000,0.0186
1582012505.3409522,0.05029,-0.02075,-0.99670,0.05994,0.0186
1582012505.347713,0.05035,-0.02075,-0.99670,0.05988,0.0186
1582012505.352869,0.05048,-0.02081,-0.99670,0.05981,0.0186
1582012505.359552,0.05054,-0.02081,-0.99670,0.05981,0.0186
1582012505.363828,0.05060,-0.02087,-0.99670,0.05975,0.0186
1582012505.369799,0.05066,-0.02087,-0.99670,0.05969,0.0186
1582012505.3742678,0.05072,-0.02094,-0.99670,0.05969,0.0186
1582012505.380067,0.05078,-0.02100,-0.99670,0.05963,0.0186
1582012505.385994,0.05084,-0.02106,-0.99670,0.05957,0.0186
1582012505.3909461,0.05090,-0.02112,-0.99670,0.05951,0.0186
1582012505.397084,0.05090,-0.02118,-0.99670,0.05945,0.0186
1582012505.402396,0.05096,-0.02118,-0.99670,0.05945,0.0186
1582012505.408233,0.05096,-0.02124,-0.99670,0.05939,0.0186
1582012505.4134998,0.05103,-0.02130,-0.99670,0.05939,0.0186
1582012505.4193048,0.05103,-0.02136,-0.99670,0.05933,0.0186
1582012505.425421,0.05103,-0.02142,-0.99670,0.05933,0.0186
1582012505.4312088,0.05103,-0.02148,-0.99670,0.05927,0.0186
1582012505.43624,0.05109,-0.02161,-0.99670,0.05920,0.0186
1582012505.4414132,0.05109,-0.02173,-0.99670,0.05920,0.0186
1582012505.447237,0.05109,-0.02185,-0.99670,0.05920,0.0186
1582012505.452394,0.05109,-0.02191,-0.99670,0.05920,0.0186
1582012505.458257,0.05109,-0.02203,-0.99670,0.05920,0.0186
1582012505.463901,0.05109,-0.02216,-0.99670,0.05920,0.0186
1582012505.468752,0.05103,-0.02222,-0.99670,0.05920,0.0186
1582012505.475401,0.05103,-0.02234,-0.99670,0.05920,0.0186
1582012505.479777,0.05103,-0.02240,-0.99670,0.05927,0.0186
1582012505.48596,0.05103,-0.02246,-0.99670,0.05927,0.0186
1582012505.4913018,0.05103,-0.02258,-0.99670,0.05939,0.0186
1582012505.496647,0.05103,-0.02264,-0.99664,0.05945,0.0186
1582012505.502914,0.05103,-0.02271,-0.99664,0.05951,0.0186
1582012505.508152,0.05103,-0.02271,-0.99664,0.05963,0.0186
1582012505.51381,0.05103,-0.02277,-0.99664,0.05975,0.0186
1582012505.519029,0.05103,-0.02277,-0.99664,0.05981,0.0186
1582012505.524749,0.05103,-0.02283,-0.99664,0.06000,0.0186
1582012505.531301,0.05109,-0.02277,-0.99658,0.06030,0.0186
1582012505.535233,0.05115,-0.02277,-0.99658,0.06049,0.0186
1582012505.541276,0.05121,-0.02271,-0.99658,0.06067,0.0186
1582012505.546452,0.05133,-0.02258,-0.99658,0.06085,0.0186
1582012505.552331,0.05145,-0.02252,-0.99658,0.06104,0.0186
1582012505.557886,0.05157,-0.02246,-0.99652,0.06122,0.0186
1582012505.563424,0.05170,-0.02234,-0.99652,0.06140,0.0186
1582012505.5686579,0.05188,-0.02222,-0.99652,0.06165,0.0186
1582012505.5742872,0.05200,-0.02209,-0.99646,0.06183,0.0186
1582012505.579856,0.05219,-0.02197,-0.99646,0.06201,0.0186
1582012505.585196,0.05249,-0.02167,-0.99646,0.06244,0.0186
1582012505.592024,0.05267,-0.02155,-0.99640,0.06268,0.0186
1582012505.5966132,0.05280,-0.02136,-0.99640,0.06287,0.0186
1582012505.602829,0.05298,-0.02124,-0.99640,0.06311,0.0186
1582012505.607657,0.05310,-0.02106,-0.99634,0.06335,0.0186
1582012505.613788,0.05328,-0.02087,-0.99634,0.06366,0.0186
1582012505.618634,0.05341,-0.02075,-0.99634,0.06390,0.0186
1582012505.624128,0.05359,-0.02051,-0.99628,0.06421,0.0186
1582012505.62979,0.05371,-0.02032,-0.99628,0.06451,0.0186
1582012505.635232,0.05402,-0.01996,-0.99622,0.06512,0.0186
1582012505.641134,0.05420,-0.01978,-0.99615,0.06543,0.0186
1582012505.646825,0.05444,-0.01959,-0.99615,0.06580,0.0186
1582012505.6524081,0.05463,-0.01947,-0.99609,0.06616,0.0186
1582012505.6579032,0.05481,-0.01929,-0.99609,0.06653,0.0186
1582012505.663751,0.05505,-0.01910,-0.99603,0.06696,0.0186
1582012505.668927,0.05530,-0.01892,-0.99603,0.06744,0.0186
1582012505.673953,0.05560,-0.01874,-0.99597,0.06793,0.0186
1582012505.679766,0.05585,-0.01855,-0.99591,0.06836,0.0186
1582012505.686638,0.05640,-0.01825,-0.99585,0.06934,0.0186
1582012505.690745,0.05670,-0.01801,-0.99579,0.06995,0.0186
1582012505.697731,0.05701,-0.01788,-0.99573,0.07043,0.0186
1582012505.7024052,0.05731,-0.01764,-0.99567,0.07111,0.0186
1582012505.707665,0.05762,-0.01746,-0.99561,0.07166,0.0186
1582012505.713291,0.05798,-0.01721,-0.99554,0.07233,0.0186
1582012505.718666,0.05829,-0.01703,-0.99548,0.07306,0.0186
1582012505.7243059,0.05865,-0.01678,-0.99542,0.07379,0.0186
1582012505.7312782,0.05902,-0.01648,-0.99530,0.07458,0.0186
1582012505.735851,0.05969,-0.01599,-0.99518,0.07611,0.0186
1582012505.7405708,0.06006,-0.01569,-0.99512,0.07690,0.0186
1582012505.7460759,0.06036,-0.01538,-0.99506,0.07770,0.0186
1582012505.751588,0.06067,-0.01501,-0.99493,0.07861,0.0186
1582012505.757685,0.06097,-0.01471,-0.99487,0.07941,0.0187
1582012505.763034,0.06128,-0.01434,-0.99481,0.08026,0.0187
1582012505.768648,0.06158,-0.01398,-0.99469,0.08118,0.0187
1582012505.7737029,0.06189,-0.01367,-0.99463,0.08203,0.0187
1582012505.780224,0.06213,-0.01337,-0.99451,0.08282,0.0187
1582012505.785701,0.06262,-0.01282,-0.99438,0.08453,0.0187
1582012505.791658,0.06287,-0.01257,-0.99426,0.08539,0.0187
1582012505.796295,0.06305,-0.01239,-0.99420,0.08612,0.0187
1582012505.802659,0.06329,-0.01221,-0.99414,0.08698,0.0187
1582012505.8081238,0.06348,-0.01215,-0.99408,0.08765,0.0187
1582012505.813685,0.06366,-0.01208,-0.99396,0.08838,0.0187
1582012505.81866,0.06378,-0.01208,-0.99390,0.08911,0.0187
1582012505.824069,0.06403,-0.01208,-0.99384,0.08978,0.0187
1582012505.8311,0.06415,-0.01215,-0.99377,0.09045,0.0187
1582012505.835407,0.06445,-0.01227,-0.99365,0.09155,0.0187
1582012505.8409889,0.06458,-0.01239,-0.99359,0.09216,0.0187
1582012505.8470452,0.06470,-0.01251,-0.99353,0.09265,0.0187
1582012505.853646,0.06476,-0.01257,-0.99347,0.09320,0.0187
1582012505.858351,0.06476,-0.01263,-0.99341,0.09363,0.0187
1582012505.86358,0.06464,-0.01276,-0.99335,0.09412,0.0187
1582012505.868737,0.06451,-0.01282,-0.99335,0.09454,0.0187
1582012505.875705,0.06427,-0.01288,-0.99329,0.09503,0.0187
1582012505.880149,0.06366,-0.01282,-0.99329,0.09595,0.0187
1582012505.886435,0.06323,-0.01270,-0.99323,0.09644,0.0187
1582012505.892234,0.06281,-0.01257,-0.99323,0.09680,0.0187
1582012505.897559,0.06232,-0.01233,-0.99323,0.09717,0.0187
1582012505.903127,0.06183,-0.01208,-0.99323,0.09760,0.0187
1582012505.910285,0.06116,-0.01172,-0.99323,0.09802,0.0187
1582012505.913856,0.06055,-0.01141,-0.99323,0.09845,0.0188
1582012505.920562,0.05994,-0.01105,-0.99323,0.09882,0.0188
1582012505.9257019,0.05853,-0.01031,-0.99329,0.09955,0.0187
1582012505.931115,0.05786,-0.00995,-0.99329,0.09985,0.0188
1582012505.937381,0.05719,-0.00964,-0.99329,0.10016,0.0188
1582012505.943446,0.05652,-0.00922,-0.99329,0.10046,0.0188
1582012505.948801,0.05591,-0.00879,-0.99329,0.10077,0.0188
1582012505.9534562,0.05518,-0.00836,-0.99329,0.10107,0.0188
1582012505.960247,0.05463,-0.00800,-0.99335,0.10132,0.0188
1582012505.9641411,0.05396,-0.00757,-0.99335,0.10162,0.0188
1582012505.969816,0.05341,-0.00720,-0.99335,0.10187,0.0188
1582012505.9756439,0.05249,-0.00653,-0.99335,0.10242,0.0188
1582012505.981345,0.05200,-0.00616,-0.99335,0.10272,0.0188
1582012505.9866219,0.05164,-0.00586,-0.99335,0.10303,0.0188
1582012505.992398,0.05139,-0.00562,-0.99329,0.10333,0.0188
1582012505.997663,0.05109,-0.00543,-0.99329,0.10364,0.0188
1582012506.006222,0.05090,-0.00525,-0.99329,0.10400,0.0188
1582012506.008812,0.05072,-0.00507,-0.99323,0.10437,0.0188
1582012506.014532,0.05066,-0.00500,-0.99323,0.10468,0.0188
1582012506.020204,0.05060,-0.00488,-0.99316,0.10504,0.0188
1582012506.025583,0.05060,-0.00482,-0.99310,0.10577,0.0188
1582012506.03155,0.05066,-0.00482,-0.99304,0.10614,0.0188
1582012506.036523,0.05072,-0.00488,-0.99298,0.10651,0.0188
1582012506.044063,0.05078,-0.00500,-0.99298,0.10693,0.0188
1582012506.047816,0.05090,-0.00513,-0.99292,0.10730,0.0188
1582012506.053215,0.05103,-0.00525,-0.99286,0.10767,0.0188
1582012506.0596569,0.05121,-0.00543,-0.99280,0.10809,0.0188
1582012506.064302,0.05139,-0.00562,-0.99274,0.10846,0.0188
1582012506.07007,0.05157,-0.00586,-0.99268,0.10883,0.0188
1582012506.0768168,0.05194,-0.00623,-0.99261,0.10950,0.0188
1582012506.0817878,0.05219,-0.00641,-0.99255,0.10980,0.0188
1582012506.08765,0.05243,-0.00665,-0.99249,0.11011,0.0188
1582012506.0927591,0.05261,-0.00690,-0.99249,0.11041,0.0188
1582012506.0993652,0.05292,-0.00714,-0.99243,0.11066,0.0188
1582012506.103576,0.05316,-0.00739,-0.99237,0.11090,0.0188
1582012506.109731,0.05341,-0.00763,-0.99231,0.11115,0.0188
1582012506.1163478,0.05365,-0.00787,-0.99231,0.11133,0.0188
1582012506.120644,0.05408,-0.00830,-0.99225,0.11169,0.0188
1582012506.127192,0.05426,-0.00848,-0.99219,0.11182,0.0188
1582012506.132822,0.05444,-0.00873,-0.99219,0.11194,0.0188
1582012506.137792,0.05457,-0.00891,-0.99219,0.11200,0.0188
1582012506.1452281,0.05469,-0.00909,-0.99213,0.11212,0.0188
1582012506.149471,0.05481,-0.00934,-0.99213,0.11218,0.0188
1582012506.155404,0.05493,-0.00952,-0.99213,0.11224,0.0188
1582012506.159643,0.05499,-0.00970,-0.99213,0.11230,0.0188
1582012506.166432,0.05505,-0.01013,-0.99207,0.11237,0.0188
1582012506.172124,0.05511,-0.01031,-0.99207,0.11230,0.0188
1582012506.177088,0.05511,-0.01050,-0.99207,0.11230,0.0188
1582012506.1827662,0.05511,-0.01068,-0.99207,0.11230,0.0188
1582012506.19053,0.05511,-0.01093,-0.99207,0.11224,0.0188
1582012506.193581,0.05505,-0.01117,-0.99213,0.11218,0.0188
1582012506.19882,0.05505,-0.01135,-0.99213,0.11212,0.0188
1582012506.204503,0.05499,-0.01166,-0.99213,0.11206,0.0188
