eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1582014919.9664462,"{'circle_3d': {'center': [-2.1470636487524946, 8.675941413383772, 76.43956942338548], 'normal': [-0.1072025680442281, 0.6323228523706386, -0.7672518620209287], 'radius': 2.4471676274469307}, 'confidence': 0.9994071327784453, 'timestamp': 7702.270995, 'diameter_3d': 4.8943352548938615, 'ellipse': {'center': [142.6301486752929, 190.09166676081557], 'axes': [27.50041440852814, 39.70743167753862], 'angle': -79.95103723361915}, 'location': [142.6301486752929, 190.09166676081557], 'diameter': 39.70743167753862, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9294908430095283, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.255344253064158, 'phi': -1.7096203732890827, 'norm_pos': [0.4457192146102903, 0.20795138849660177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014919.974376,"{'circle_3d': {'center': [-2.1399760518948585, 8.678145886451372, 76.44039894806778], 'normal': [-0.10661193497275841, 0.6325065584596052, -0.76718273496407], 'radius': 2.4595157324011083}, 'confidence': 0.9997570578189179, 'timestamp': 7702.279395, 'diameter_3d': 4.919031464802217, 'ellipse': {'center': [142.68800526648283, 190.10592074557894], 'axes': [27.63576565936715, 39.90744876090589], 'angle': -80.00514055449774}, 'location': [142.68800526648283, 190.10592074557894], 'diameter': 39.90744876090589, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9297609521390915, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.255581406401527, 'phi': -1.7088775142558483, 'norm_pos': [0.44590001645775884, 0.20789199689342108], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014919.9824178,"{'circle_3d': {'center': [-2.13476766674799, 8.703209210174213, 76.46039601755055], 'normal': [-0.10617790287718601, 0.6345951687698421, -0.765516312507172], 'radius': 2.442008018665845}, 'confidence': 0.9989485797568616, 'timestamp': 7702.287795, 'diameter_3d': 4.88401603733169, 'ellipse': {'center': [142.73376669638128, 190.2948026180266], 'axes': [27.34965171689386, 39.612943341024106], 'angle': -80.07564903924089}, 'location': [142.73376669638128, 190.2948026180266], 'diameter': 39.612943341024106, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9299175154110717, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2582809144871137, 'phi': -1.7086180444597512, 'norm_pos': [0.4460430209261915, 0.20710498909155584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014919.994281,"{'circle_3d': {'center': [-2.137890222752166, 8.684266952765007, 76.44515912670664], 'normal': [-0.10643811587753406, 0.6330166473190749, -0.7667860534108316], 'radius': 2.439799053880157}, 'confidence': 0.9994112561988854, 'timestamp': 7702.296195, 'diameter_3d': 4.879598107760314, 'ellipse': {'center': [142.70516243923677, 190.15568914306326], 'axes': [27.392832395007712, 39.584944423054836], 'angle': -80.0282771496167}, 'location': [142.70516243923677, 190.15568914306326], 'diameter': 39.584944423054836, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9301681847869503, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2562401409345103, 'phi': -1.708725649500251, 'norm_pos': [0.4459536326226149, 0.2076846285705698], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.0021381,"{'circle_3d': {'center': [-2.132343378981448, 8.688498140692168, 76.44788525138961], 'normal': [-0.10597587889664088, 0.6333692463130051, -0.7665588763539174], 'radius': 2.453821412116472}, 'confidence': 0.999649294503469, 'timestamp': 7702.304595, 'diameter_3d': 4.907642824232944, 'ellipse': {'center': [142.75104501619472, 190.18427510445247], 'axes': [27.538316854261737, 39.81113935910941], 'angle': -80.07386183804044}, 'location': [142.75104501619472, 190.18427510445247], 'diameter': 39.81113935910941, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9302776506712851, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2566956987411175, 'phi': -1.708174364253444, 'norm_pos': [0.4460970156756085, 0.2075655203981147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.010253,"{'circle_3d': {'center': [-2.1365712751719697, 8.690362262608042, 76.4500113900285], 'normal': [-0.10632820357918436, 0.6335245898059945, -0.7663816981340108], 'radius': 2.4437396812948085}, 'confidence': 0.9990963813226164, 'timestamp': 7702.312995, 'diameter_3d': 4.887479362589617, 'ellipse': {'center': [142.71701038844824, 190.1997690231536], 'axes': [27.41544523891686, 39.646403087100126], 'angle': -80.04580897845844}, 'location': [142.71701038844824, 190.1997690231536], 'diameter': 39.646403087100126, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9302575011066683, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.256896456397848, 'phi': -1.7086567970877709, 'norm_pos': [0.44599065746390076, 0.20750096240352667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.0181792,"{'circle_3d': {'center': [-2.1496304888520283, 8.688531232104332, 76.45031908198267], 'normal': [-0.10741647138585589, 0.6333720039306853, -0.7663560571378292], 'radius': 2.4595236001771643}, 'confidence': 0.9995023490307839, 'timestamp': 7702.321395, 'diameter_3d': 4.919047200354329, 'ellipse': {'center': [142.61223414782535, 190.18111613897202], 'axes': [27.59090571744236, 39.90241772885811], 'angle': -79.94921088788416}, 'location': [142.61223414782535, 190.18111613897202], 'diameter': 39.90241772885811, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9304451936125946, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2566992622517197, 'phi': -1.710054316266339, 'norm_pos': [0.4456632317119542, 0.20757868275428326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.0263522,"{'circle_3d': {'center': [-2.1429745013805923, 8.694817023495736, 76.4545867231911], 'normal': [-0.10686180576323623, 0.633895819879969, -0.7660004203704606], 'radius': 2.45243810163356}, 'confidence': 0.9990451921043717, 'timestamp': 7702.329795, 'diameter_3d': 4.90487620326712, 'ellipse': {'center': [142.66663498596867, 190.22975546834115], 'axes': [27.49239210429894, 39.78520993877211], 'angle': -80.00550098387092}, 'location': [142.66663498596867, 190.22975546834115], 'diameter': 39.78520993877211, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.930687569027977, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2573763481036173, 'phi': -1.7094079252385737, 'norm_pos': [0.4458332343311521, 0.20737601888191182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.0347662,"{'circle_3d': {'center': [-2.145802036417384, 8.691371924434646, 76.45213163368062], 'normal': [-0.10709743368296887, 0.6336087282915448, -0.7662050111630003], 'radius': 2.445409499427675}, 'confidence': 0.999046226261578, 'timestamp': 7702.338195, 'diameter_3d': 4.89081899885535, 'ellipse': {'center': [142.64301673552507, 190.20568995259887], 'axes': [27.42443807858528, 39.672404805139124], 'angle': -79.98057614243855}, 'location': [142.64301673552507, 190.20568995259887], 'diameter': 39.672404805139124, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9307148657180297, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2570052062736696, 'phi': -1.7096730309847692, 'norm_pos': [0.4457594272985158, 0.20747629186417138], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.0424619,"{'circle_3d': {'center': [-2.1383912510543266, 8.703983260890357, 76.46154110108479], 'normal': [-0.10647986823604742, 0.6346596729961874, -0.7654208888793188], 'radius': 2.455636745086256}, 'confidence': 0.9993328600376387, 'timestamp': 7702.346595, 'diameter_3d': 4.911273490172512, 'ellipse': {'center': [142.70526252738787, 190.29694271761667], 'axes': [27.49716992031158, 39.833519658316106], 'angle': -80.050563998619}, 'location': [142.70526252738787, 190.29694271761667], 'diameter': 39.833519658316106, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9308575163232691, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.2583643807186484, 'phi': -1.7090220496325599, 'norm_pos': [0.4459539453980871, 0.20709607200993052], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582014920.050291,"{'circle_3d': {'center': [-2.1471589488310125, 8.701711622539307, 76.46088172817662], 'normal': [-0.10721050971743794, 0.6344703698002665, -0.7654758366216665], 'radius': 2.463210954514656}, 'confidence': 0.9993709153709109, 'timestamp': 7702.354995, 'diameter_3d': 4.926421909029312, 'ellipse': {'center': [142.63463012389235, 190.27744888849634], 'axes': [27.584771249474144, 39.95677343744061], 'angle': -79.98444675635865}, 'location': [142.63463012389235, 190.27744888849634], 'diameter': 39.95677343744061, 'sphere': {'center': [-0.8606328322217575, 1.0880671849361085, 85.64659176763662], 'radius': 12.0}, 'projected_sphere': {'center': [153.76983549532068, 127.87657326155622], 'axes': [173.7372111708796, 173.7372111708796], 'angle': 90.0}, 'model_confidence': 0.9310393960747398, 'model_id': 1, 'model_birth_timestamp': 7465.903395, 'theta': 2.258119445186621, 'phi': -1.7099485058382768, 'norm_pos': [0.44573321913716357, 0.2071772962979319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
