eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1582012040.841457,"{'circle_3d': {'center': [0.3312494109510762, 10.552726319140726, 80.97278639343259], 'normal': [-0.10064951622287285, 0.647542205431643, -0.755353405412874], 'radius': 2.115422293471838}, 'confidence': 0.9038340995853689, 'timestamp': 4964.574744, 'diameter_3d': 4.230844586943676, 'ellipse': {'center': [162.56926588296895, 200.61775176082148], 'axes': [21.75072056480713, 32.40720667408034], 'angle': -82.2687493394661}, 'location': [162.56926588296895, 200.61775176082148], 'diameter': 32.40720667408034, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4432094772227835, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.275150998870567, 'phi': -1.703264256861966, 'norm_pos': [0.508028955884278, 0.16409270099657713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.9345741,"{'circle_3d': {'center': [0.5144284397253953, 10.571209638510448, 80.96609555883207], 'normal': [-0.08538459715834625, 0.6490824820457864, -0.7559109749629174], 'radius': 2.1210240321890734}, 'confidence': 0.9944068568442416, 'timestamp': 4964.667144, 'diameter_3d': 4.242048064378147, 'ellipse': {'center': [163.96787798134457, 200.76431015781714], 'axes': [21.82124174605607, 32.495276663788566], 'angle': -83.57656194743588}, 'location': [163.96787798134457, 200.76431015781714], 'diameter': 32.495276663788566, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4474046786042907, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2771740210237916, 'phi': -1.6832754589334036, 'norm_pos': [0.5123996186917018, 0.16348204100909525], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.943081,"{'circle_3d': {'center': [0.5283752810378126, 10.565481997309767, 80.95961683770051], 'normal': [-0.08422236038231147, 0.6486051786123964, -0.7564508683905474], 'radius': 2.1067013939922505}, 'confidence': 0.9948740822043751, 'timestamp': 4964.675544, 'diameter_3d': 4.213402787984501, 'ellipse': {'center': [164.07429814136384, 200.72933557329821], 'axes': [21.696474921077154, 32.27832452044074], 'angle': -83.67142694084542}, 'location': [164.07429814136384, 200.72933557329821], 'diameter': 32.27832452044074, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4474853808191459, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.276546750806656, 'phi': -1.68167849167168, 'norm_pos': [0.512732181691762, 0.16362776844459082], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.948907,"{'circle_3d': {'center': [0.5016198840923372, 10.558629822081532, 80.95676294341716], 'normal': [-0.08645197679443442, 0.6480341640100434, -0.7566886929141592], 'radius': 2.14201238831348}, 'confidence': 0.9979107335429769, 'timestamp': 4964.683944, 'diameter_3d': 4.28402477662696, 'ellipse': {'center': [163.87116223442646, 200.67360907017837], 'axes': [22.072570260497173, 32.82073088051269], 'angle': -83.47736348485391}, 'location': [163.87116223442646, 200.67360907017837], 'diameter': 32.82073088051269, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.45006328130547946, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2757967659616845, 'phi': -1.684553463013739, 'norm_pos': [0.5120973819825827, 0.16385996220759014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.9579148,"{'circle_3d': {'center': [0.5088060607004907, 10.574074356130126, 80.96919322715041], 'normal': [-0.08585312874375496, 0.649321208514093, -0.7556528359363881], 'radius': 2.1306296741615114}, 'confidence': 0.992415293010181, 'timestamp': 4964.692344, 'diameter_3d': 4.261259348323023, 'ellipse': {'center': [163.92506397810013, 200.78150527551256], 'axes': [21.90909926256412, 32.64125224851044], 'angle': -83.53874381535698}, 'location': [163.92506397810013, 200.78150527551256], 'diameter': 32.64125224851044, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4505960795016972, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2774878803389123, 'phi': -1.683925735989064, 'norm_pos': [0.5122658249315629, 0.16341039468536434], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.966947,"{'circle_3d': {'center': [0.535589127745608, 10.568930536604078, 80.96177432220755], 'normal': [-0.0836212064899952, 0.6488925568869224, -0.7562710780149601], 'radius': 2.1067869969912882}, 'confidence': 0.9931927650535468, 'timestamp': 4964.700744, 'diameter_3d': 4.2135739939825765, 'ellipse': {'center': [164.12925371565595, 200.753562602989], 'axes': [21.68907680361513, 32.2787610505156], 'angle': -83.72477445734738}, 'location': [164.12925371565595, 200.753562602989], 'diameter': 32.2787610505156, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4507134149014158, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.276924381963914, 'phi': -1.6809194134663805, 'norm_pos': [0.5129039178614249, 0.1635268224875458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.972951,"{'circle_3d': {'center': [0.5317736869897451, 10.566623848146286, 80.96021825046343], 'normal': [-0.08393915988631709, 0.6487003328487729, -0.7564007506603034], 'radius': 2.129242572138561}, 'confidence': 0.9948369785355097, 'timestamp': 4964.709144, 'diameter_3d': 4.258485144277122, 'ellipse': {'center': [164.10080813254024, 200.7335419003573], 'axes': [21.926339297481277, 32.62354626999681], 'angle': -83.69625657024781}, 'location': [164.10080813254024, 200.7335419003573], 'diameter': 32.62354626999681, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.45126770822779827, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.276671775344267, 'phi': -1.6813159428959905, 'norm_pos': [0.5128150254141882, 0.1636102420818446], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.984481,"{'circle_3d': {'center': [0.5229354981390968, 10.575873707979937, 80.96914526104965], 'normal': [-0.08467567562387113, 0.6494711545015773, -0.7556568331114523], 'radius': 2.1292449395345896}, 'confidence': 0.9946344318619584, 'timestamp': 4964.717544, 'diameter_3d': 4.258489879069179, 'ellipse': {'center': [164.03287170969776, 200.79552774791588], 'axes': [21.894147754521114, 32.62001659894427], 'angle': -83.639852778512}, 'location': [164.03287170969776, 200.79552774791588], 'diameter': 32.62001659894427, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.45167657945593964, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2776850608725385, 'phi': -1.6823865469240475, 'norm_pos': [0.5126027240928055, 0.1633519677170171], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.990329,"{'circle_3d': {'center': [0.5248152863150475, 10.561646461130934, 80.9567264605079], 'normal': [-0.08451902660920857, 0.6482855505974937, -0.7566917331565981], 'radius': 2.1379211074657847}, 'confidence': 0.8865365707836123, 'timestamp': 4964.725944, 'diameter_3d': 4.275842214931569, 'ellipse': {'center': [164.04811158815488, 200.69739187472], 'axes': [22.02906859701095, 32.757981741769534], 'angle': -83.64368190341872}, 'location': [164.04811158815488, 200.69739187472], 'diameter': 32.757981741769534, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4539511012716324, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.276126884374637, 'phi': -1.6820307275600324, 'norm_pos': [0.512650348712984, 0.16376086718866667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012040.997252,"{'circle_3d': {'center': [0.5285262627645226, 10.565782597931737, 80.95985778159266], 'normal': [-0.08420977857175231, 0.6486302286642271, -0.756430789732867], 'radius': 2.144301289753486}, 'confidence': 0.9192097165305628, 'timestamp': 4964.734344, 'diameter_3d': 4.288602579506972, 'ellipse': {'center': [164.07644377525423, 200.7248197595148], 'axes': [22.083038409547413, 32.85449388991519], 'angle': -83.67271561451308}, 'location': [164.07644377525423, 200.7248197595148], 'diameter': 32.85449388991519, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4538280081824664, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2765796631428716, 'phi': -1.6816649813728188, 'norm_pos': [0.5127388867976694, 0.16364658433535506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.008605,"{'circle_3d': {'center': [0.5447136828748338, 10.580157747481088, 80.97041418549561], 'normal': [-0.08286082689589304, 0.6498281577933399, -0.7555510894076211], 'radius': 2.133161222799578}, 'confidence': 0.9805140195121437, 'timestamp': 4964.742744, 'diameter_3d': 4.266322445599156, 'ellipse': {'center': [164.19912765892622, 200.8263130081283], 'axes': [21.928422553910238, 32.67946794517823], 'angle': -83.79665953423144}, 'location': [164.19912765892622, 200.8263130081283], 'diameter': 32.67946794517823, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4541810935235202, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.278154657640124, 'phi': -1.680029184144795, 'norm_pos': [0.5131222739341444, 0.16322369579946538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.017588,"{'circle_3d': {'center': [0.5441009000769249, 10.558029404966643, 80.95149618754894], 'normal': [-0.08291189212905212, 0.6479841292504693, -0.7571275892365114], 'radius': 2.115458192322326}, 'confidence': 0.993665047134541, 'timestamp': 4964.751144, 'diameter_3d': 4.230916384644652, 'ellipse': {'center': [164.19501977653854, 200.67875752723342], 'axes': [21.81536949595069, 32.41573805294366], 'angle': -83.77795134058655}, 'location': [164.19501977653854, 200.67875752723342], 'diameter': 32.41573805294366, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.45415003026810785, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2757310718689077, 'phi': -1.6798701848198871, 'norm_pos': [0.513109436801683, 0.16383851030319407], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.025415,"{'circle_3d': {'center': [0.5309446040486723, 10.552458682056702, 80.94818107433413], 'normal': [-0.0840082501314065, 0.6475199023413077, -0.7574038486710786], 'radius': 2.1255627166727376}, 'confidence': 0.9170965896135312, 'timestamp': 4964.759544, 'diameter_3d': 4.251125433345475, 'ellipse': {'center': [164.09502615137998, 200.6376609771316], 'axes': [21.93260383048886, 32.57198042089823], 'angle': -83.68100637652687}, 'location': [164.09502615137998, 200.6376609771316], 'diameter': 32.57198042089823, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.45483642914317945, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2751217312235306, 'phi': -1.6812608706351708, 'norm_pos': [0.5127969567230625, 0.1640097459286184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.033761,"{'circle_3d': {'center': [0.5474209094058686, 10.576155680884229, 80.96667727869253], 'normal': [-0.08263522468497347, 0.6494946522436016, -0.755862498307878], 'radius': 2.1318503713614816}, 'confidence': 0.9944131675238738, 'timestamp': 4964.767944, 'diameter_3d': 4.263700742722963, 'ellipse': {'center': [164.21996125120435, 200.7996061729801], 'axes': [21.928500859858364, 32.66087688299493], 'angle': -83.81322225659305}, 'location': [164.21996125120435, 200.7996061729801], 'diameter': 32.66087688299493, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4544949219131289, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.27771596365747, 'phi': -1.6796896028695074, 'norm_pos': [0.5131873789100136, 0.1633349742792496], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.044437,"{'circle_3d': {'center': [0.5352993401171668, 10.578894940144393, 80.97036552156538], 'normal': [-0.08364535545903196, 0.6497229238486152, -0.7555551447351404], 'radius': 2.120849383945179}, 'confidence': 0.8809386513063406, 'timestamp': 4964.776344, 'diameter_3d': 4.241698767890358, 'ellipse': {'center': [164.12694995936815, 200.81887685608484], 'axes': [21.802543951067737, 32.49084036418389], 'angle': -83.72926418803543}, 'location': [164.12694995936815, 200.81887685608484], 'diameter': 32.49084036418389, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4543971614698217, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.2780162149006205, 'phi': -1.6810544938642227, 'norm_pos': [0.5128967186230254, 0.16325467976631314], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582012041.050099,"{'circle_3d': {'center': [0.5417439196997864, 10.57832021601253, 80.96916022797288], 'normal': [-0.08310830716048033, 0.64967503017096, -0.7556555858678486], 'radius': 2.123090297211471}, 'confidence': 0.9938905741596028, 'timestamp': 4964.784744, 'diameter_3d': 4.246180594422942, 'ellipse': {'center': [164.176263592335, 200.81526326949393], 'axes': [21.829605708502882, 32.52564795820391], 'angle': -83.77446232398904}, 'location': [164.176263592335, 200.81526326949393], 'diameter': 32.52564795820391, 'sphere': {'center': [1.5390436056255503, 2.7822198539610103, 90.03702725838707], 'radius': 12.0}, 'projected_sphere': {'center': [170.59794025350783, 139.15852135483675], 'axes': [165.26534086134998, 165.26534086134998], 'angle': 90.0}, 'model_confidence': 0.4535644537708494, 'model_id': 24, 'model_birth_timestamp': 4876.696017, 'theta': 2.277953212785232, 'phi': -1.6803378000514226, 'norm_pos': [0.5130508237260469, 0.16326973637710862], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
