imu_packets,1170
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1582014862.052674,0.04834,-0.02020,-0.99744,0.04816,0.0185
1582014862.05883,0.04834,-0.02020,-0.99744,0.04822,0.0185
1582014862.0631602,0.04840,-0.02020,-0.99744,0.04822,0.0185
1582014862.069325,0.04840,-0.02020,-0.99744,0.04822,0.0185
1582014862.075469,0.04846,-0.02020,-0.99744,0.04822,0.0185
1582014862.081028,0.04846,-0.02020,-0.99744,0.04822,0.0185
1582014862.086928,0.04846,-0.02020,-0.99744,0.04822,0.0185
1582014862.0922308,0.04852,-0.02020,-0.99744,0.04822,0.0185
1582014862.097711,0.04852,-0.02020,-0.99744,0.04822,0.0185
1582014862.1059809,0.04852,-0.02014,-0.99744,0.04822,0.0185
1582014862.108834,0.04858,-0.02014,-0.99744,0.04816,0.0185
1582014862.1140501,0.04858,-0.02014,-0.99744,0.04816,0.0185
1582014862.119801,0.04858,-0.02014,-0.99744,0.04810,0.0185
1582014862.12555,0.04858,-0.02014,-0.99744,0.04810,0.0185
1582014862.132746,0.04858,-0.02008,-0.99744,0.04810,0.0185
1582014862.1389818,0.04858,-0.02008,-0.99744,0.04803,0.0185
1582014862.143082,0.04858,-0.02014,-0.99744,0.04803,0.0185
1582014862.14898,0.04858,-0.02008,-0.99744,0.04797,0.0185
1582014862.153437,0.04858,-0.02008,-0.99744,0.04797,0.0185
1582014862.162137,0.04858,-0.02014,-0.99744,0.04791,0.0185
1582014862.1656032,0.04865,-0.02008,-0.99744,0.04791,0.0185
1582014862.1709068,0.04865,-0.02008,-0.99750,0.04785,0.0185
1582014862.177492,0.04865,-0.02008,-0.99750,0.04785,0.0185
1582014862.182805,0.04865,-0.02008,-0.99750,0.04785,0.0185
1582014862.188608,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.193095,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.198406,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.2043781,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.209583,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.2155972,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.221683,0.04865,-0.02008,-0.99750,0.04779,0.0185
1582014862.2272708,0.04865,-0.02008,-0.99750,0.04773,0.0185
1582014862.2327821,0.04865,-0.02008,-0.99750,0.04773,0.0185
1582014862.238703,0.04865,-0.02014,-0.99750,0.04773,0.0185
1582014862.245721,0.04871,-0.02014,-0.99750,0.04773,0.0185
1582014862.2495072,0.04871,-0.02020,-0.99744,0.04773,0.0185
